"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156096","1950","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       146","0","        85","0","        18","0","        5","","         2","0","","","","","    76"," ,0,1125,+","    76"," ,0,1124, ","  85.1"," ,0,0403, ","   1524.5"," ,0","      154"," ,0"
"USC00156096","1951","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       132","0","        91","0","         9","0","       23","","         8","0","","","","","   203"," ,0,0204,+","   178"," ,0,0201, ","  59.4"," ,0,0114, ","   1217.3"," ,0","      587"," ,0"
"USC00156096","1952","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       113","0","        70","0","         9","0","        4","","         1","0","","","","","    76"," ,0,1130, ","    64"," ,0,1130, ","  78.0"," ,0,0311, ","    988.9"," ,0","      101"," ,0"
"USC00156096","1953","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       101","0","        64","0","         4","0","        6","","         1","0","","","","","    51"," ,0,1215, ","    38"," ,0,1215, ","  38.1"," ,0,1206, ","    721.8"," ,0","       51"," ,0"
"USC00156096","1954","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       120","0","        77","0","         5","0","        6","","         2","0","","","","","   178"," ,0,0110, ","   178"," ,0,0110, ","  52.6"," ,0,0921, ","    959.8"," ,0","      216"," ,0"
"USC00156096","1955","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       119","0","        78","0","        13","0","        3","","","","","","","","    51"," ,0,0212,+","","","  58.9"," ,0,1103, ","   1176.6"," ,0","",""
"USC00156096","1956","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       126","0","        70","0","         6","0","       10","","         2","0","","","","","   127"," ,0,0119, ","   152"," ,0,0119, ","  52.3"," ,0,0724, ","    965.3"," ,0","      262"," ,0"
"USC00156096","1957","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       134","0","        82","0","        16","0","","","         0","0","","","","","","","    13"," ,0,1204, ","  98.0"," ,0,1114, ","   1428.0"," ,0","       18"," ,0"
"USC00156096","1958","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       113","0","        75","0","         8","0","        4","","         2","0","","","","","   152"," ,0,1129, ","    38"," ,0,0125, ","  43.2"," ,0,0722, ","    935.0"," ,0","       76"," ,0"
"USC00156096","1959","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       127","0","        92","0","        12","0","","","","","","","","","","","","","  99.8"," ,0,0817, ","   1329.6"," ,0","",""
"USC00156096","1960","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       112","0","        67","0","         6","0","","","","","","","","","","","","","  59.4"," ,0,0115, ","    820.5"," ,0","",""
"USC00156096","1961","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       134","0","        85","0","         8","0","","","","","","","","","","","","","  92.5"," ,0,0508, ","   1277.1"," ,0","",""
"USC00156096","1962","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       116","0","        71","0","        16","0","       10","","         0","0","","","","","    76"," ,0,0120, ","    13"," ,0,1211, ","  57.4"," ,0,0925, ","   1076.2"," ,0","       13"," ,0"
"USC00156096","1963","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        87","0","        58","0","         6","0","       13","","         2","0","","","","","   127"," ,0,1224,+","   127"," ,0,1223, ","  45.5"," ,0,0829, ","    727.0"," ,0","      178"," ,0"
"USC00156096","1964","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        99","0","        70","0","        12","0","       10","","         6","0","","","","","   127"," ,0,0115,+","    76"," ,0,0112, "," 101.9"," ,0,0309, ","   1187.3"," ,0","      300"," ,0"
"USC00156096","1965","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        99","0","        62","0","        11","0","       15","","         5","0","","","","","   127"," ,0,0202,+","    94"," ,0,0130, ","  96.5"," ,0,0912, ","   1001.6"," ,0","      359"," ,0"
"USC00156096","1966","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       108","0","        79","0","        13","0","       13","","         4","0","","","","","   127"," ,0,0202, ","    76"," ,0,0202,+","  80.0"," ,0,0102, ","   1170.5"," ,0","      290"," ,0"
"USC00156096","1967","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       110","0","        72","0","        11","0","        6","","         2","0","","","","","   279"," ,0,0307, ","   267"," ,0,0307, ","  57.2"," ,0,0711, ","   1120.4"," ,0","      458"," ,0"
"USC00156096","1968","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       118","0","        84","0","        10","0","       14","","         6","0","","","","","   178"," ,0,0115, ","   127"," ,0,0323, ","  52.1"," ,0,0401, ","   1095.6"," ,0","      391"," ,0"
"USC00156096","1969","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       116","0","        72","0","        16","0","       11","","         5","0","","","","","   203"," ,0,0216, ","   203"," ,0,0216, ","  68.1"," ,0,1119, ","   1223.2"," ,0","      470"," ,0"
"USC00156096","1970","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       131","0","        84","0","        12","0","       20","","         7","0","","","","","   102"," ,0,0111, ","   203"," ,0,0318, ","  93.0"," ,0,0402, ","   1212.3"," ,0","      592"," ,0"
"USC00156096","1971","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       118","0","        84","0","        10","0","","","","","","","","","","","","","  57.9"," ,0,0222, ","   1071.2"," ,0","",""
"USC00156096","1972","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       124","0","        89","0","        11","0","","","","","","","","","","","","","  53.8"," ,0,0416, ","   1120.9"," ,0","",""
"USC00156096","1973","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       124","0","        83","0","        10","0","        5","","         2","0","","","","","    51"," ,0,1215, ","    46"," ,0,1215, ","  69.9"," ,0,1125, ","   1192.9"," ,0","       71"," ,0"
"USC00156096","1974","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       127","0","        88","0","        10","0","        6","","         1","0","","","","","    51"," ,0,0324, ","    51"," ,0,0324, ","  66.5"," ,0,0811, ","   1224.2"," ,0","       79"," ,0"
"USC00156096","1976","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        87","0","        69","0","         9","0","","","","","","","","","","","","","  54.1"," ,0,0704, ","    986.4"," ,0","",""
"USC00156096","1977","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        96","0","        78","0","        13","0","","","","","","","         1"," ","","","","","  89.4"," ,0,0817, ","   1244.7"," ,0","",""
"USC00156096","1978","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00156096","1981","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","        90","0","        71","0","        11","0","","","","","","","","","","","","","  88.4"," ,0,0531, ","   1090.4"," ,0","",""
"USC00156096","1982","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       101","0","        78","0","        10","0","","","","","","","","","","","","","  93.7"," ,0,1227, ","   1218.0"," ,0","",""
"USC00156096","1983","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00156096","1984","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","       101","0","        80","0","        14","0","","","","","","","         1"," ","","","","","  77.0"," ,0,0925, ","   1379.8"," ,0","",""
"USC00156096","1985","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00156096","1986","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
