"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010024","1974","24.0167","-104.3333","1846.8","EL SALTITO, MX","    466.6","","     466.6","m","        43","m","        37","m","         4","m","         0","m","        38","m","         0","m","       349","m","        49","m","   -5.0","m,1217,+","  48.3"," ,m,0718, ","   37.2","m,0517, ","0.0","m,1113","-5.0","m,1125","-5.0","m,1125","","","","","-1.7","m,0326","-3.9","m,0211","","","","","","","","","    465.8"," ,m","     17.25","m","     27.42","m","      7.09","m"
"MXN00010024","1975","24.0167","-104.3333","1846.8","EL SALTITO, MX","    382.3","","     382.3","m","        17","m","        16","m","         1","m","         0","m","        38","m","         0","m","       335","m","        44","m","   -6.7","m,0224, ","  34.3"," ,m,0724, ","   39.4","m,0723, ","0.0","m,1115","-3.9","m,1225","-5.0","m,1226","","","","","-1.1","m,0305","-5.0","m,0225","-5.0","m,0225","-6.7","m,0224","     865.9","9","     865.9","m","    202.5"," ,m","     17.05","m","     27.26","m","      6.84","m"
"MXN00010024","1976","24.0167","-104.3333","1846.8","EL SALTITO, MX","    322.4","","     322.4","m","        61","m","        46","m","         4","m","         0","m","        25","m","         0","m","       339","m","        28","m","   -7.8","m,0223, ","  56.4"," ,m,0703, ","   37.2","m,0504, ","-1.1","m,1114","-2.8","m,1202","-4.4","m,1208","","","","","-0.6","m,0228","-2.8","m,0226","-5.0","m,0224","-7.8","m,0223","     859.0","0","     859.0","m","    584.0"," ,m","     16.73","m","     26.56","m","      6.90","m"
"MXN00010024","1977","24.0167","-104.3333","1846.8","EL SALTITO, MX","    415.3","","     415.3","m","        31","m","        27","m","         4","m","         0","m","        29","m","         0","m","       348","m","        45","m","   -2.8","m,0403,+","  31.5"," ,m,0813, ","   39.4","m,0708, ","-2.2","m,1125","-2.2","m,1125","","","","","","","-1.1","m,0405","-2.8","m,0403","","","","","     969.6","6","     969.6","m","    394.2"," ,m","     16.92","m","     27.07","m","      6.78","m"
"MXN00010024","1978","24.0167","-104.3333","1846.8","EL SALTITO, MX","    561.1","","     561.1","m","        34","m","        31","m","         6","m","         0","m","        40","m","         0","m","       333","m","        56","m","   -6.1","m,1211,+","  39.9"," ,m,1006, ","   39.4","m,0401, ","-6.1","m,1209","-6.1","m,1209","-6.1","m,1209","","","","","0.0","m,0311","-2.8","m,0309","-5.0","m,0126","","","     894.6","6","     894.6","m","    522.0"," ,m","     17.19","m","     26.81","m","      7.56","m"
"MXN00010024","1979","24.0167","-104.3333","1846.8","EL SALTITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1004.4","4","    1004.4","m","","","","","","","",""
"MXN00010024","1980","24.0167","-104.3333","1846.8","EL SALTITO, MX","    525.8","","     525.8","m","        47","m","        34","m","         2","m","         0","m","        54","m","         0","m","       334","m","        34","m","   -3.9","m,1204, ","  41.1"," ,m,0925, ","   35.6","m,0623, ","-2.2","m,1118","-2.2","m,1118","","","","","","","0.0","m,0430","-2.8","m,0413","","","","","","","","","    398.5"," ,m","     17.17","m","     26.95","m","      7.39","m"
"MXN00010024","1981","24.0167","-104.3333","1846.8","EL SALTITO, MX","    462.9","","     462.9","m","        36","m","        30","m","         4","m","         0","m","        14","m","         0","m","       346","m","        23","m","   -3.9","m,0123, "," 119.9"," ,m,0615, ","   33.9","m,0612, ","","","","","","","","","","","-0.6","m,0126","-2.8","m,0124","","","","","     915.3","3","     915.3","m","    543.0"," ,m","     17.74","m","     26.92","m","      8.55","m"
"MXN00010024","1982","24.0167","-104.3333","1846.8","EL SALTITO, MX","    620.0","","     620.0","m","        37","m","        27","m","         2","m","         0","m","        16","m","         0","m","       332","m","        42","m","   -3.3","m,1129, ","  72.9"," ,m,1125, ","   37.2","m,0605, ","-1.1","m,1101","-2.2","m,1127","","","","","","","0.0","m,0203","","","","","","","     492.6","6","     492.6","m","    375.5"," ,m","     18.19","m","     27.58","m","      8.80","m"
"MXN00010024","1983","24.0167","-104.3333","1846.8","EL SALTITO, MX","    489.2","","     489.2","m","        44","m","        39","m","         4","m","         0","m","        30","m","         0","m","       329","m","        28","m","   -3.9","m,1221, "," 129.8"," ,m,0527, ","   35.0","m,0503,+","-0.6","m,1120","-2.2","m,1127","","","","","","","0.0","m,0307","-2.8","m,0201","","","","","     984.0","0","     984.0","m","    646.7"," ,m","     17.03","m","     25.92","m","      8.15","m"
"MXN00010024","1984","24.0167","-104.3333","1846.8","EL SALTITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     855.1","1","     855.1","m","","","","","","","",""
"MXN00010024","1985","24.0167","-104.3333","1846.8","EL SALTITO, MX","    444.7","","     444.7","m","        59","m","        47","m","         4","m","         0","m","        40","m","         0","m","       291","m","        53","m","   -5.0","m,1201,+","  47.0"," ,m,0113, ","   35.6","m,0616,+","-2.2","m,1103","-2.2","m,1103","-5.0","m,1201","","","","","-1.1","m,0205","-2.8","m,0117","-5.0","m,0107","","","","","","","    550.9"," ,m","     16.82","m","     26.20","m","      7.44","m"
"MXN00010024","1986","24.0167","-104.3333","1846.8","EL SALTITO, MX","    437.3","","     437.3","m","        37","m","        34","m","         5","m","         0","m","        35","m","         0","m","       328","m","        21","m","   -5.0","m,1125, ","  79.8"," ,m,0906, ","   33.3","m,0613,+","-4.4","m,1030","-4.4","m,1030","-4.4","m,1030","","","","","0.0","m,0210","-4.4","m,0208","-4.4","m,0208","","","     980.4","4","     980.4","m","    511.6"," ,m","     17.21","m","     26.50","m","      7.92","m"
"MXN00010024","1988","24.0167","-104.3333","1846.8","EL SALTITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     843.6","6","     843.6"," ","","","","","","","",""
"MXN00010024","1995","24.0167","-104.3333","1846.8","EL SALTITO, MX","    816.6","","     816.6","m","        66","m","        41","m","         2","m","         0","m","        16","m","         0","m","       354","m","        87","m","   -3.3","m,0131,+","  36.6"," ,m,0619, ","   37.8","m,0602, ","0.0","m,1126","","","","","","","","","0.0","m,0301","-2.2","m,0201","","","","","     520.2","2","     520.2","m","    397.0"," ,m","     19.02","m","     29.18","m","      8.87","m"
"MXN00010024","1996","24.0167","-104.3333","1846.8","EL SALTITO, MX","    772.7","","     772.7","m","        66","m","        40","m","         7","m","         0","m","        39","m","         0","m","       350","m","        87","m","   -3.3","m,1219,+","  56.6"," ,m,1003, ","   39.4","m,0521, ","0.0","m,1109","-2.2","m,1126","","","","","","","0.0","m,0312","-2.2","m,0201","","","","","     531.5","5","     531.5","m","    565.1"," ,m","     18.73","m","     29.20","m","      8.26","m"
"MXN00010024","1997","24.0167","-104.3333","1846.8","EL SALTITO, MX","    692.7","","     692.7","m","        68","m","        41","m","         0","m","         0","m","        57","m","         0","m","       333","m","        59","m","  -12.2","m,1214, ","  25.1"," ,m,0201, ","   36.7","m,0617,+","-1.1","m,1130","-5.0","m,1212","-5.0","m,1212","-7.2","m,1213","-12.2","m,1214","0.0","m,0429","-2.2","m,0224","-4.4","m,0115","-7.2","m,0110","     833.2","2","     833.2","m","    411.9"," ,m","     17.75","m","     27.93","m","      7.58","m"
"MXN00010024","1999","24.0167","-104.3333","1846.8","EL SALTITO, MX","    908.1","","     908.1","m","        54","m","        40","m","         4","m","         0","m","        44","m","         0","m","       350","m","        48","m","   -5.0","m,1212,+","  39.9"," ,m,0624, ","   37.8","m,0605, ","0.0","m,1127","-5.0","m,1212","-5.0","m,1212","","","","","0.0","m,0315","-2.2","m,0126","-4.4","m,0110","","","     538.9","9","     538.9","m","    456.2"," ,m","     18.93","m","     28.59","m","      9.27","m"
"MXN00010024","2000","24.0167","-104.3333","1846.8","EL SALTITO, MX","    828.2","","     828.2","m","        52","m","        38","m","         5","m","         0","m","        11","m","         0","m","       357","m","        43","m","   -2.2","m,0205,+","  41.4"," ,m,0623, ","   35.6","m,0524,+","0.0","m,1220","","","","","","","","","0.0","m,0207","-2.2","m,0205","","","","","     591.4","4","     591.4","m","    454.0"," ,m","     19.37","m","     28.79","m","      9.96","m"
"MXN00010024","2001","24.0167","-104.3333","1846.8","EL SALTITO, MX","    989.4","","     989.4","m","        78","m","        51","m","         2","m","         0","m","         8","m","         0","m","       360","m","        70","m","   -3.9","m,1227, ","  50.3"," ,m,0718, ","   36.1","m,0530,+","0.0","m,1217","-3.9","m,1227","","","","","","","-2.2","m,0303","-2.2","m,0303","","","","","     381.9","9","     381.9","m","    515.2"," ,m","     19.96","m","     28.76","m","     11.16","m"
"MXN00010024","2002","24.0167","-104.3333","1846.8","EL SALTITO, MX","   1092.2","","    1092.2","m","        66","m","        41","m","         3","m","         0","m","        23","m","         0","m","       348","m","        78","m","   -4.4","m,0212, ","  38.9"," ,m,0610, ","   37.8","m,0512, ","-1.1","m,1116","-3.3","m,1117","","","","","","","-4.4","m,0212","-4.4","m,0212","-4.4","m,0212","","","     503.7","7","     503.7","m","    523.0"," ,m","     19.81","m","     28.64","m","     10.98","m"
"MXN00010024","2003","24.0167","-104.3333","1846.8","EL SALTITO, MX","    695.1","","     695.1","m","        78","m","        48","m","         6","m","         0","m","        17","m","         0","m","       330","m","        32","m","   -3.3","m,1214, ","  75.7"," ,m,0920, ","   37.2","m,0518, ","0.0","m,1029","-3.3","m,1214","","","","","","","0.0","m,0202","","","","","","","     537.2","2","     537.2","m","    582.8"," ,m","     18.54","m","     27.19","m","      9.90","m"
"MXN00010024","2004","24.0167","-104.3333","1846.8","EL SALTITO, MX","    499.2","","     499.2","m","       106","m","        82","m","         0","m","         0","m","        13","m","         0","m","       256","m","        33","m","   -3.3","m,0225, ","  24.9"," ,m,0830, ","   37.8","m,0601, ","-2.2","m,1103","-2.2","m,1103","","","","","","","0.0","m,0226","-3.3","m,0225","","","","","     924.4","4","     924.4","m","    731.8"," ,m","     16.81","m","     24.59","m","      9.04","m"
