"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041359","2000","-27.4034","151.7413","405.7","OAKEY AERO, AS","    583.5","","     583.5","a","        62","a","        36","a","         4","a","         0","a","        46","a","         0","a","       286","a","        27","a","   -5.1","a,0607, ","  40.0"," ,a,0128, ","   37.6","a,0121, ","-0.7","a,0521","-2.4","a,0531","-5.1","a,0607","","","-0.5","a,0911","-2.2","a,0829","-5.0","a,0817","     896.0","0","     896.0","a","    419.2"," ,a","     17.97","a","     25.44","a","     10.50","a"
"ASN00041359","2001","-27.4034","151.7413","405.7","OAKEY AERO, AS","    866.9","","     866.9","a","        44","a","        34","a","         9","a","         0","a","        32","a","         0","a","       302","a","        39","a","   -5.8","a,0616, ","  74.6"," ,a,1110, ","   39.8","a,0127, ","-1.6","a,0525","-5.8","a,0616","-5.8","a,0616","","","-0.3","a,0830","-2.3","a,0823","-4.7","a,0818","     853.3","3","     853.3","a","    716.8"," ,a","     18.25","a","     25.74","a","     10.77","a"
"ASN00041359","2002","-27.4034","151.7413","405.7","OAKEY AERO, AS","    834.3","","     834.3","a","        46","a","        30","a","         5","a","         0","a","        42","a","         0","a","       289","a","        62","a","   -5.9","a,0713, ","  64.4"," ,a,1224, ","   39.7","a,1204, ","-1.8","a,0518","-2.2","a,0522","-4.4","a,0630","","","-0.6","a,0912","-2.6","a,0816","-5.5","a,0814","     886.1","1","     886.1","a","    503.6"," ,a","     18.57","a","     26.74","a","     10.41","a"
"ASN00041359","2003","-27.4034","151.7413","405.7","OAKEY AERO, AS","    889.2","","     889.2","a","        64","a","        33","a","         5","a","         0","a","        25","a","         0","a","       276","a","        36","a","   -7.0","a,0728, ","  43.0"," ,a,0223, ","   38.3","a,0131, ","-1.4","a,0523","-3.5","a,0616","-7.0","a,0728","-7.0","a,0728","-0.6","a,0916","-3.5","a,0903","-5.3","a,0802","     859.6","6","     859.6","a","    595.4"," ,a","     18.09","a","     25.40","a","     10.77","a"
"ASN00041359","2004","-27.4034","151.7413","405.7","OAKEY AERO, AS","    878.4","","     878.4","a","","","","","","","         0","a","        49","a","         0","a","       293","a","        50","a","   -6.9","a,0630, ","","","   39.7","a,0107, ","0.0","a,0513","-3.2","a,0531","-5.1","a,0618","-6.9","a,0630","-1.5","a,0914","-2.3","a,0913","","","     922.7","7","     922.7","a","    668.7"," ,a","     18.35","a","     26.27","a","     10.43","a"
"ASN00041359","2005","-27.4034","151.7413","405.7","OAKEY AERO, AS","    919.3","","     919.3","a","        60","a","        32","a","         4","a","         0","a","        22","a","         0","a","       306","a","        73","a","   -5.1","a,0813, ","  46.4"," ,a,0615, ","   39.7","a,1225, ","-1.6","a,0527","-3.6","a,0528","","","","","-1.0","a,0918","-5.1","a,0813","-5.1","a,0813","     734.6","6","     734.6","a","    441.4"," ,a","     19.22","a","     27.01","a","     11.44","a"
"ASN00041359","2006","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1106.6","","    1106.6","a","        45","a","        24","a","         1","a","         0","a","        31","a","         0","a","       297","a","        48","a","   -5.8","a,0709, ","  26.8"," ,a,0109, ","   39.8","a,1129, ","-0.8","a,0509","-4.1","a,0524","-4.7","a,0617","","","0.0","a,0824","-2.5","a,0815","","","     813.6","6","     813.6","a","    507.8"," ,a","     18.78","a","     26.41","a","     11.15","a"
"ASN00041359","2007","-27.4034","151.7413","405.7","OAKEY AERO, AS","    985.1","","     985.1","a","        62","a","        37","a","         5","a","         0","a","        24","a","         0","a","       282","a","        46","a","   -5.8","a,0720, ","  35.6"," ,a,0820, ","   38.0","a,0312, ","-0.4","a,0601","-2.2","a,0616","-4.6","a,0717","","","-0.8","a,0811","","","","","     763.5","5","     763.5","a","    425.4"," ,a","     18.97","a","     25.96","a","     11.98","a"
"ASN00041359","2008","-27.4034","151.7413","405.7","OAKEY AERO, AS","    712.3","","     712.3","a","        77","a","        42","a","         7","a","         0","a","        31","a","         0","a","       293","a","        30","a","   -3.9","a,0809, ","  97.6"," ,a,1120, ","   37.0","a,1230, ","-1.1","a,0429","-3.3","a,0624","","","","","-1.8","a,0824","-3.4","a,0819","","","     879.4","4","     879.4","a","    661.4"," ,a","     17.99","a","     25.14","a","     10.84","a"
"ASN00041359","2009","-27.4034","151.7413","405.7","OAKEY AERO, AS","","","","","        50","a","        28","a","         2","a","","","","","         0","a","       307","a","        60","a","","","  57.2"," ,a,0520, ","   40.2","a,1210, ","","","","","","","","","","","","","","","","","","","    374.6"," ,a","","","     26.72","a","",""
"ASN00041359","2010","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1065.7","","    1065.7","a","        84","a","        46","a","         9","a","         0","a","        18","a","         0","a","       259","a","        27","a","   -6.0","a,0628, ","  67.6"," ,a,1227, ","   37.8","a,0127, ","-1.5","a,0513","-6.0","a,0628","-6.0","a,0628","","","-0.5","a,0822","-2.5","a,0808","","","     783.7","7","     783.7","a","    842.4"," ,a","     18.33","a","     24.45","a","     12.21","a"
"ASN00041359","2011","-27.4034","151.7413","405.7","OAKEY AERO, AS","    672.3","","     672.3","a","        73","a","        46","a","         8","a","         0","a","        31","a","         0","a","       267","a","        24","a","   -6.7","a,0712, ","  78.8"," ,a,0111, ","   36.0","a,1115, ","-1.4","a,0515","-2.4","a,0620","-4.8","a,0709","-6.7","a,0712","-0.7","a,1002","-2.6","a,0810","","","    1034.4","4","    1034.4","a","    824.4"," ,a","     17.55","a","     24.76","a","     10.34","a"
"ASN00041359","2012","-27.4034","151.7413","405.7","OAKEY AERO, AS","    705.8","","     705.8","a","        78","a","        39","a","         5","a","         0","a","        37","a","         0","a","       284","a","        36","a","   -4.5","a,0803,+","  47.6"," ,a,0323, ","   39.8","a,1217, ","-1.8","a,0514","-3.2","a,0515","-4.5","a,0704","","","-0.6","a,0904","-3.2","a,0902","-4.5","a,0803","     953.4","4","     953.4","a","    522.8"," ,a","     17.94","a","     25.79","a","     10.09","a"
"ASN00041359","2013","-27.4034","151.7413","405.7","OAKEY AERO, AS","    796.9","","     796.9","a","        77","a","        42","a","         6","a","         0","a","        17","a","         0","a","       296","a","        49","a","   -5.6","a,0821, ","  65.8"," ,a,0127, ","   40.3","a,1229, ","-1.1","a,0520","-3.4","a,0618","","","","","-0.9","a,0824","-3.0","a,0823","-5.0","a,0822","     767.7","7","     767.7","a","    630.5"," ,a","     18.53","a","     26.15","a","     10.91","a"
"ASN00041359","2014","-27.4034","151.7413","405.7","OAKEY AERO, AS","    934.2","","     934.2","a","        61","a","        40","a","         3","a","         0","a","        29","a","         0","a","       294","a","        63","a","   -6.1","a,0712, ","  47.0"," ,a,0331, ","   41.7","a,0104, ","-0.3","a,0506","-2.4","a,0626","-5.1","a,0708","","","-1.1","a,0919","-3.0","a,0904","","","     828.3","3","     828.3","a","    424.4"," ,a","     18.95","a","     26.52","a","     11.38","a"
"ASN00041359","2015","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1063.2","","    1063.2","a","","","","","","","         0","a","        25","a","         0","a","       275","a","        34","a","   -4.1","a,0807, ","","","   38.7","a,0320, ","-1.6","a,0515","-2.4","a,0604","","","","","-1.1","a,0819","-3.0","a,0815","","","     869.0","0","     869.0","a","","","     18.45","a","     25.59","a","     11.30","a"
"ASN00041359","2016","-27.4034","151.7413","405.7","OAKEY AERO, AS","    957.0","","     957.0","a","        74","a","        48","a","         4","a","         0","a","        14","a","         0","a","       283","a","        55","a","   -2.4","a,0703, ","  41.2"," ,a,1129, ","   38.3","a,1203, ","-0.2","a,0512","-2.4","a,0703","","","","","-0.7","a,0827","","","","","     724.0","0","     724.0","a","    563.8"," ,a","     19.15","a","     26.37","a","     11.92","a"
"ASN00041359","2017","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1060.5","","    1060.5","a","        59","a","        36","a","         5","a","         0","a","        30","a","         0","a","       312","a","        62","a","   -4.0","a,0829, ","  52.0"," ,a,0330, ","   42.8","a,0212, ","-1.3","a,0531","-2.3","a,0601","","","","","-0.8","a,0915","-2.2","a,0831","","","","","","","    523.8"," ,a","     19.28","a","     26.84","a","     11.71","a"
"ASN00041359","2018","-27.4034","151.7413","405.7","OAKEY AERO, AS","","","","","        56","a","        32","a","         4","a","         0","a","        39","a","         0","a","       306","a","        57","a","   -6.3","a,0714, ","  37.8"," ,a,0305, ","   40.3","a,0211, ","0.0","a,0519","-2.8","a,0601","-4.9","a,0618","","","-1.9","a,0830","-2.7","a,0823","-6.0","a,0821","     782.6","6","     782.6","a","    439.6"," ,a","     18.92","a","     26.69","a","     11.14","a"
"ASN00041359","2019","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1085.4","","    1085.4","a","","","","","","","         0","a","        26","a","         0","a","       312","a","       112","a","   -4.5","a,0716, ","","","   40.7","a,1216, ","0.0","a,0512","-2.3","a,0529","-4.4","a,0531","","","-0.3","a,0830","-2.2","a,0813","","","     703.3","3","     703.3","a","","","     19.76","a","     27.85","a","     11.67","a"
"ASN00041359","2020","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1128.4","","    1128.4","a","        65","a","        37","a","         6","a","         0","a","        15","a","         0","a","       301","a","        60","a","   -3.8","a,0825,+"," 115.2"," ,a,0209, ","   40.3","a,1206, ","-0.4","a,0502","-2.8","a,0717","","","","","-2.1","a,0927","-2.8","a,0826","","","     741.5","5","     741.5","a","    698.6"," ,a","     19.19","a","     26.61","a","     11.77","a"
"ASN00041359","2021","-27.4034","151.7413","405.7","OAKEY AERO, AS","    930.3","","     930.3","a","        81","a","        53","a","         9","a","         0","a","        24","a","         0","a","       271","a","        27","a","   -4.4","a,0722, ","  88.8"," ,a,1201, ","   37.8","a,0223, ","-0.5","a,0517","-4.4","a,0722","-4.4","a,0722","","","-0.4","a,0915","-2.5","a,0827","","","     863.4","4","     863.4","a","    805.4"," ,a","     18.23","a","     25.36","a","     11.09","a"
"ASN00041359","2022","-27.4034","151.7413","405.7","OAKEY AERO, AS","    812.2","","     812.2","a","        83","a","        57","a","         7","a","         0","a","        23","a","         0","a","       254","a","        23","a","   -3.0","a,0825, ","  82.8"," ,a,0328, ","   38.1","a,0201, ","-1.4","a,0609","-2.4","a,0625","","","","","-1.4","a,0826","-3.0","a,0825","","","     892.2","2","     892.2","a","    852.4"," ,a","     17.72","a","     24.42","a","     11.02","a"
"ASN00041359","2023","-27.4034","151.7413","405.7","OAKEY AERO, AS","    725.2","","     725.2","a","        54","a","        30","a","         3","a","         0","a","        29","a","         0","a","       310","a","        60","a","   -5.7","a,0509, ","  56.8"," ,a,0408, ","   39.5","a,0212, ","-0.9","a,0508","-5.7","a,0509","-5.7","a,0509","","","-0.2","a,0910","","","","","     802.0","0","     802.0","a","    499.0"," ,a","     18.81","a","     26.94","a","     10.68","a"
"ASN00041359","2024","-27.4034","151.7413","405.7","OAKEY AERO, AS","   1033.9","","    1033.9","a","        74","a","        50","a","         4","a","         0","a","        28","a","         0","a","       304","a","        62","a","   -5.4","a,0730, ","  34.2"," ,a,0130, ","   39.7","a,0122, ","-0.6","a,0607","-2.9","a,0614","-4.4","a,0722","","","-2.4","a,0917","-2.4","a,0917","","","     704.2","2","     704.2","a","    571.2"," ,a","     19.40","a","     26.75","a","     12.04","a"
