"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA004016651","1985","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        85","C","        41","C","         2","C","","","        11","C","","","   120"," ,C,0208, ","  36.2"," ,C,0419, ","    430.8"," ,C","      822"," ,C"
"CA004016651","1986","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        79","C","        35","C","         0","C","","","         8","C","","","    80"," ,C,0215, ","  24.0"," ,C,0509, ","    324.3"," ,C","      437"," ,C"
"CA004016651","1987","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        77","C","        39","C","         3","C","","","         6","C","","","   100"," ,C,0314, ","  35.8"," ,C,0527, ","    337.8"," ,C","      512"," ,C"
"CA004016651","1988","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        65","C","        28","C","         1","C","","","         8","C","","","    90"," ,C,1222, ","  33.0"," ,C,0801, ","    293.7"," ,C","      670"," ,C"
"CA004016651","1989","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        94","C","        42","C","         2","C","","","        10","C","","","    70"," ,C,0106, ","  37.2"," ,C,0625, ","    394.4"," ,C","      688"," ,C"
"CA004016651","1990","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        82","C","        37","C","         1","C","","","        10","C","","","   130"," ,C,0312, ","  31.8"," ,C,0702, ","    345.3"," ,C","      690"," ,C"
"CA004016651","1991","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        95","C","        50","C","         3","C","","","        13","C","","","   140"," ,C,1207, ","  45.0"," ,C,0426, ","    553.8"," ,C","      970"," ,C"
"CA004016651","1993","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        87","C","        41","C","         4","C","","","         9","C","","","   140"," ,C,0328, ","  43.6"," ,C,0703, ","    492.8"," ,C","      740"," ,C"
"CA004016651","1994","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        73","C","        38","C","         3","C","","","        14","C","","","   150"," ,C,1202, ","  35.2"," ,C,0811, ","    413.0"," ,C","      836"," ,C"
"CA004016651","1995","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        91","C","        47","C","         4","C","","","        16","C","","","   120"," ,C,1108, ","  50.8"," ,C,0826, ","    504.6"," ,C","      972"," ,C"
"CA004016651","1996","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        79","C","        46","C","         0","C","","","        15","C","","","   160"," ,C,1001, ","  22.2"," ,C,0613, ","    377.9"," ,C","     1160"," ,C"
"CA004016651","1997","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        65","C","        37","C","         1","C","","","        10","C","","","   100"," ,C,0312, ","  36.6"," ,C,0609, ","    378.2"," ,C","      774"," ,C"
"CA004016651","1998","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        83","C","        46","C","         1","C","","","        10","C","","","   180"," ,C,1011, ","  31.0"," ,C,0619, ","    419.5"," ,C","      935"," ,C"
"CA004016651","1999","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        76","C","        50","C","         2","C","","","        14","C","","","   180"," ,C,0510, ","  37.4"," ,C,0815, ","    427.4"," ,C","      950"," ,C"
"CA004016651","2000","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        87","C","        49","C","         1","C","","","        13","C","","","   170"," ,C,1227, ","  26.8"," ,C,0619, ","    488.2"," ,C","     1230"," ,C"
"CA004016651","2001","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        72","C","        30","C","         0","C","","","         3","C","","","   110"," ,C,0329, ","  21.0"," ,C,0731, ","    237.0"," ,C","      570"," ,C"
"CA004016651","2002","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        80","C","        53","C","         3","C","","","        17","C","","","   120"," ,C,0401, ","  52.6"," ,C,0807, ","    492.8"," ,C","     1030"," ,C"
"CA004016651","2003","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        64","C","        29","C","         1","C","","","        10","C","","","   220"," ,C,0402, ","  32.0"," ,C,0620, ","    277.4"," ,C","      840"," ,C"
"CA004016651","2004","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        83","C","        46","C","         0","C","","","        13","C","","","   200"," ,C,1230, ","  22.8"," ,C,0520, ","    398.1"," ,C","      970"," ,C"
"CA004016651","2005","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        87","C","        52","C","         1","C","","","         9","C","","","   120"," ,C,1214, ","  48.0"," ,C,0830, ","    416.3"," ,C","      720"," ,C"
"CA004016651","2007","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        74","C","        33","C","         0","C","","","         5","C","","","   100"," ,C,0314,+","  19.0"," ,C,0523, ","    296.2"," ,C","      504"," ,C"
"CA004016651","2008","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        62","C","        33","C","         4","C","","","         5","C","","","   180"," ,C,1012, ","  90.0"," ,C,0720, ","    502.7"," ,C","      655"," ,C"
"CA004016651","2009","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        70","C","        39","C","         2","C","      124","","        10","C","   650"," ,C,0312,+","   160"," ,C,0102, ","  30.0"," ,C,0814, ","    408.8"," ,C","      827"," ,C"
"CA004016651","2010","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        77","C","        58","C","         2","C","      122","","         9","C","   460"," ,C,0228,+","   100"," ,C,1118, ","  78.0"," ,C,0905, ","    579.1"," ,C","      579"," ,C"
"CA004016651","2012","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        78","C","        42","C","         1","C","      122","","        11","C","   530"," ,C,1231,+","   240"," ,C,1109, ","  26.1"," ,C,0527, ","    381.4"," ,C","      910"," ,C"
"CA004016651","2015","50.5667","-104.8333","556.0","REGINA GILMOUR, SK CA","        57","C","        35","C","         1","C","       73","","         4","C","   140"," ,C,0115,+","    40"," ,C,0215,+","  65.0"," ,C,0727, ","    347.0"," ,C","      220"," ,C"
