"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005020","1993","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1485.6","","    1485.6","m","        49","m","        31","m","         4","m","         0","m","        16","m","         0","m","       290","m","       108","m","   -6.1","m,1225, ","  39.9"," ,m,0614, ","   41.7","m,0604, ","0.0","m,1031","-6.1","m,1225","-6.1","m,1225","","","","","-2.2","m,0314","-2.2","m,0314","-4.4","m,0126","","","     818.5","5","     818.5","m","    391.9"," ,m","     20.05","m","     27.40","m","     12.69","m"
"MXN00005020","1994","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1621.3","","    1621.3","m","        41","m","        29","m","         3","m","         0","m","        15","m","         0","m","       276","m","       133","m","   -5.0","m,0203,+","  78.0"," ,m,0603, ","   40.6","m,0628,+","0.0","m,1211","","","","","","","","","-1.1","m,0310","-2.2","m,0221","-5.0","m,0203","","","     821.4","4","     821.4","m","    374.5"," ,m","     20.92","m","     28.40","m","     13.44","m"
"MXN00005020","1995","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","","","","","        25","m","        20","m","         5","m","","","","","","","","","","","","","  57.9"," ,m,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","    266.1"," ,m","","","","","",""
"MXN00005020","1996","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1517.7","","    1517.7","m","        33","m","        31","m","         9","m","         0","m","        41","m","         0","m","       290","m","       128","m","   -6.1","m,1221,+","  75.9"," ,m,0913,+","   40.6","m,0620, ","0.0","m,1125","-6.1","m,1221","-6.1","m,1221","","","","","-3.3","m,0311","-3.3","m,0311","-5.0","m,0309","","","     808.3","3","     808.3","m","    716.9"," ,m","     20.34","m","     28.46","m","     12.22","m"
"MXN00005020","1999","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1664.5","","    1664.5","m","        32","m","        26","m","         6","m","         0","m","        30","m","         0","m","       330","m","       173","m","   -5.0","m,1223,+","  80.3"," ,m,0703, ","   41.7","m,0925, ","0.0","m,1125","-3.3","m,1206","-5.0","m,1222","","","","","0.0","m,0214","","","","","","","","","","","    518.9"," ,m","     21.61","m","     30.74","m","     12.47","m"
"MXN00005020","2000","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1567.5","","    1567.5","m","        42","m","        34","m","         7","m","         0","m","        27","m","         0","m","       300","m","       138","m","   -5.0","m,0106,+","  52.8"," ,m,0912, ","   42.8","m,0907, ","0.0","m,1109","-4.4","m,1219","-4.4","m,1219","","","","","-4.4","m,0131","-4.4","m,0131","-4.4","m,0131","","","     425.3","3","     425.3","m","    541.5"," ,m","     20.96","m","     29.09","m","     12.83","m"
"MXN00005020","2001","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1648.0","","    1648.0","m","        34","m","        26","m","         2","m","         0","m","        21","m","         0","m","       296","m","       142","m","   -5.0","m,0120, ","  33.3"," ,m,0819, ","   41.7","m,0517, ","-2.2","m,1129","-2.2","m,1129","","","","","","","0.0","m,0219","-2.2","m,0203","-5.0","m,0120","","","     830.0","0","     830.0","m","    234.7"," ,m","     21.32","m","     29.80","m","     12.85","m"
"MXN00005020","2002","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1685.6","","    1685.6","m","        32","m","        27","m","         7","m","         0","m","        25","m","         0","m","       306","m","       151","m","   -5.0","m,0104,+","  70.9"," ,m,0711, ","   42.8","m,0502, ","0.0","m,1117","-3.3","m,1220","","","","","","","0.0","m,0305","-5.0","m,0104","-5.0","m,0104","","","     530.8","8","     530.8","m","    564.1"," ,m","     21.26","m","     29.58","m","     12.93","m"
"MXN00005020","2005","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","   1406.6","","    1406.6","m","        54","m","        38","m","         5","m","         0","m","         8","m","         0","m","       288","m","        95","m","   -6.1","m,1209, ","  89.9"," ,m,1027, ","   40.0","m,0927,+","0.0","m,1206","-2.2","m,1208","-6.1","m,1209","","","","","0.0","m,0204","","","","","","","","","","","    603.9"," ,m","     20.66","m","     27.68","m","     13.63","m"
"MXN00005020","2007","27.8667","-101.5167","489.8","MUZQUIZ DGE, MX","","","","","        72","m","        56","m","        10","m","","","","","","","","","","","",""," 222.8"," ,m,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","   1085.5"," ,m","","","","","",""
