"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059017","1922","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        96","a","        69","a","        14","a","","","","","","","","","","","",""," 175.3"," ,a,0725, ","","","","","","","","","","","   1387.4"," ,a","","","","","",""
"ASN00059017","1923","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        86","a","        64","a","        16","a","","","","","","","","","","","","","  59.7"," ,a,0728, ","","","","","","","","","","","   1062.1"," ,a","","","","","",""
"ASN00059017","1924","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        98","a","        68","a","        13","a","","","","","","","","","","","","","  68.3"," ,a,0723, ","","","","","","","","","","","   1033.9"," ,a","","","","","",""
"ASN00059017","1925","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       105","a","        79","a","        14","a","","","","","","","","","","","","","  67.3"," ,a,1230, ","","","","","","","","","","","   1278.4"," ,a","","","","","",""
"ASN00059017","1926","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        79","a","        50","a","         9","a","","","","","","","","","","","","","  87.6"," ,a,0224, ","","","","","","","","","","","    872.1"," ,a","","","","","",""
"ASN00059017","1927","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        77","a","        64","a","        14","a","","","","","","","","","","","","","  98.3"," ,a,0128, ","","","","","","","","","","","   1071.7"," ,a","","","","","",""
"ASN00059017","1928","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        80","a","        62","a","        16","a","","","","","","","","","","","","","  94.7"," ,a,0220, ","","","","","","","","","","","   1321.6"," ,a","","","","","",""
"ASN00059017","1929","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        82","a","        65","a","        22","a","","","","","","","","","","","",""," 263.1"," ,a,0209, ","","","","","","","","","","","   1992.7"," ,a","","","","","",""
"ASN00059017","1931","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        86","a","        62","a","        10","a","","","","","","","","","","","",""," 105.4"," ,a,0422, ","","","","","","","","","","","   1108.5"," ,a","","","","","",""
"ASN00059017","1932","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        94","a","        53","a","         9","a","","","","","","","","","","","",""," 152.9"," ,a,0917, ","","","","","","","","","","","    957.5"," ,a","","","","","",""
"ASN00059017","1933","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        90","a","        65","a","        19","a","","","","","","","","","","","",""," 189.7"," ,a,0406, ","","","","","","","","","","","   1941.4"," ,a","","","","","",""
"ASN00059017","1934","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       120","a","        86","a","        18","a","","","","","","","","","","","",""," 158.8"," ,a,0202, ","","","","","","","","","","","   1741.2"," ,a","","","","","",""
"ASN00059017","1935","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       101","a","        65","a","        13","a","","","","","","","","","","","","","  96.3"," ,a,0211, ","","","","","","","","","","","   1095.2"," ,a","","","","","",""
"ASN00059017","1936","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        97","a","        65","a","        12","a","","","","","","","","","","","","","  71.1"," ,a,1229, ","","","","","","","","","","","    932.3"," ,a","","","","","",""
"ASN00059017","1937","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       123","a","        83","a","        15","a","","","","","","","","","","","",""," 102.9"," ,a,0607, ","","","","","","","","","","","   1253.7"," ,a","","","","","",""
"ASN00059017","1938","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       104","a","        63","a","        10","a","","","","","","","","","","","",""," 111.8"," ,a,0120, ","","","","","","","","","","","   1003.7"," ,a","","","","","",""
"ASN00059017","1939","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        92","a","        64","a","        11","a","","","","","","","","","","","","","  82.6"," ,a,0305, ","","","","","","","","","","","    964.6"," ,a","","","","","",""
"ASN00059017","1940","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        74","a","        46","a","         5","a","","","","","","","","","","","",""," 144.8"," ,a,0319, ","","","","","","","","","","","    707.4"," ,a","","","","","",""
"ASN00059017","1941","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        99","a","        67","a","         5","a","","","","","","","","","","","","","  40.9"," ,a,0109, ","","","","","","","","","","","    719.8"," ,a","","","","","",""
"ASN00059017","1942","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       118","a","        64","a","        12","a","","","","","","","","","","","","","  64.0"," ,a,0604, ","","","","","","","","","","","   1114.3"," ,a","","","","","",""
"ASN00059017","1943","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       119","a","        75","a","        13","a","","","","","","","","","","","",""," 102.9"," ,a,1117, ","","","","","","","","","","","   1203.8"," ,a","","","","","",""
"ASN00059017","1944","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        96","a","        58","a","         8","a","","","","","","","","","","","",""," 114.3"," ,a,0824, ","","","","","","","","","","","    905.7"," ,a","","","","","",""
"ASN00059017","1945","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       103","a","        65","a","        16","a","","","","","","","","","","","",""," 142.2"," ,a,1116, ","","","","","","","","","","","   1354.8"," ,a","","","","","",""
"ASN00059017","1946","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        75","a","        52","a","        10","a","","","","","","","","","","","",""," 160.5"," ,a,0325, ","","","","","","","","","","","   1003.7"," ,a","","","","","",""
"ASN00059017","1947","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       122","a","        85","a","        12","a","","","","","","","","","","","",""," 128.8"," ,a,1210, ","","","","","","","","","","","   1337.3"," ,a","","","","","",""
"ASN00059017","1948","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.3"," ,a","","","","","",""
"ASN00059017","1949","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       114","a","        76","a","        13","a","","","","","","","","","","","",""," 210.1"," ,a,0827, ","","","","","","","","","","","   1649.0"," ,a","","","","","",""
"ASN00059017","1950","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2358.6"," ,a","","","","","",""
"ASN00059017","1951","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        89","a","        56","a","        10","a","","","","","","","","","","","",""," 102.9"," ,a,0608, ","","","","","","","","","","","   1049.7"," ,a","","","","","",""
"ASN00059017","1952","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        92","a","        58","a","        10","a","","","","","","","","","","","",""," 138.9"," ,a,0814, ","","","","","","","","","","","   1214.2"," ,a","","","","","",""
"ASN00059017","1953","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        85","a","        42","a","        13","a","","","","","","","","","","","","","  77.0"," ,a,0223, ","","","","","","","","","","","   1008.1"," ,a","","","","","",""
"ASN00059017","1954","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       125","a","        72","a","        16","a","","","","","","","","","","","","","  79.0"," ,a,0220, ","","","","","","","","","","","   1516.3"," ,a","","","","","",""
"ASN00059017","1955","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       131","a","        73","a","        13","a","","","","","","","","","","","","","  96.0"," ,a,0501, ","","","","","","","","","","","   1353.4"," ,a","","","","","",""
"ASN00059017","1956","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1476.7"," ,a","","","","","",""
"ASN00059017","1957","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        89","a","        52","a","        10","a","","","","","","","","","","","","","  65.0"," ,a,0827, ","","","","","","","","","","","    838.2"," ,a","","","","","",""
"ASN00059017","1958","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       104","a","        64","a","        13","a","","","","","","","","","","","",""," 141.7"," ,a,1220, ","","","","","","","","","","","   1304.6"," ,a","","","","","",""
"ASN00059017","1959","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       155","a","        81","a","        21","a","","","","","","","","","","","",""," 133.1"," ,a,1112, ","","","","","","","","","","","   1733.4"," ,a","","","","","",""
"ASN00059017","1960","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       124","a","        72","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0120, ","","","","","","","","","","","    789.4"," ,a","","","","","",""
"ASN00059017","1961","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       147","a","        89","a","        11","a","","","","","","","","","","","","","  99.8"," ,a,0220, ","","","","","","","","","","","   1240.5"," ,a","","","","","",""
"ASN00059017","1962","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       136","a","        90","a","        24","a","","","","","","","","","","","",""," 130.3"," ,a,0407, ","","","","","","","","","","","   2061.5"," ,a","","","","","",""
"ASN00059017","1963","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       158","a","       101","a","        20","a","","","","","","","","","","","",""," 314.5"," ,a,0428, ","","","","","","","","","","","   2263.8"," ,a","","","","","",""
"ASN00059017","1964","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       110","a","        65","a","        12","a","","","","","","","","","","","",""," 194.3"," ,a,0309, ","","","","","","","","","","","   1163.9"," ,a","","","","","",""
"ASN00059017","1965","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       112","a","        58","a","         8","a","         0","a","         0","a","         0","a","       297","a","        29","a","    0.2","a,0713, ","  70.9"," ,a,0721, ","   39.9","a,1031, ","","","","","     592.3","3","     592.3","a","    765.6"," ,a","     18.61","a","     25.23","a","     11.98","a"
"ASN00059017","1966","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       103","a","        56","a","         8","a","","","","","","","","","","","","","  82.6"," ,a,0424, ","","","","","","","","","","","    829.4"," ,a","","","","","",""
"ASN00059017","1967","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       151","a","        94","a","        23","a","         0","a","         0","a","         0","a","       267","a","        11","a","    2.2","a,0812,+"," 165.9"," ,a,0806, ","   39.4","a,0110, ","","","","","     605.3","3","     605.3","a","   1808.5"," ,a","     18.28","a","     24.05","a","     12.49","a"
"ASN00059017","1968","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       102","a","        56","a","        10","a","","","","","","","","","","","",""," 187.5"," ,a,0113, ","","","","","","","","","","","   1048.4"," ,a","","","","","",""
"ASN00059017","1969","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       104","a","        63","a","        14","a","","","","","","","","","","","",""," 127.8"," ,a,0825, ","","","","","","","","","","","   1237.2"," ,a","","","","","",""
"ASN00059017","1970","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       117","a","        64","a","         7","a","","","","","","","","","","","",""," 122.2"," ,a,1210, ","","","","","","","","","","","   1064.4"," ,a","","","","","",""
"ASN00059017","1971","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       120","a","        73","a","        13","a","","","","","","","","","","","",""," 141.2"," ,a,0218, ","","","","","","","","","","","   1365.5"," ,a","","","","","",""
"ASN00059017","1972","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       148","a","        84","a","        16","a","         0","a","         0","a","         0","a","       277","a","         7","a","    0.8","a,0713, "," 143.5"," ,a,1029, ","   40.6","a,1223, ","","","","","     657.2","2","     657.2","a","   1574.9"," ,a","     18.19","a","     24.20","a","     12.17","a"
"ASN00059017","1973","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    842.6","","     842.6","a","       137","a","        72","a","        12","a","         0","a","         0","a","         0","a","       306","a","        19","a","    2.0","a,0819, "," 112.8"," ,a,0216, ","   34.4","a,0201,+","","","","","     427.9","9","     427.9","a","   1122.6"," ,a","     19.65","a","     25.56","a","     13.75","a"
"ASN00059017","1974","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    772.6","","     772.6","a","       148","a","        83","a","        17","a","","","","","","","","","","","",""," 267.1"," ,a,0311, ","","","","","","","","","","","   2062.3"," ,a","","","","","",""
"ASN00059017","1975","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       121","a","        71","a","        16","a","         0","a","         0","a","","","","","","","    1.6","a,0829, "," 112.0"," ,a,0302, ","","","","","","","","","","","   1333.8"," ,a","","","","","     12.45","a"
"ASN00059017","1976","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    675.8","","     675.8","a","       138","a","        82","a","        13","a","         0","a","         0","a","         0","a","       264","a","        10","a","    0.5","a,0808, ","  80.8"," ,a,0621, ","   38.1","a,1203, ","","","","","     681.9","9","     681.9","a","   1302.4"," ,a","     18.34","a","     24.11","a","     12.57","a"
"ASN00059017","1977","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    733.7","","     733.7","a","       102","a","        75","a","        18","a","         0","a","         0","a","         0","a","       265","a","        13","a","    0.2","a,0726, "," 186.6"," ,a,0519, ","   38.6","a,1102, ","","","","","     677.1","1","     677.1","a","   1502.6"," ,a","     18.57","a","     24.73","a","     12.41","a"
"ASN00059017","1978","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    815.1","","     815.1","a","       124","a","        72","a","        12","a","         0","a","         0","a","         0","a","       262","a","        10","a","    0.2","a,0708, "," 117.0"," ,a,0319, ","   35.2","a,0228, ","","","","","     742.4","4","     742.4","a","   1157.9"," ,a","     18.32","a","     24.34","a","     12.31","a"
"ASN00059017","1979","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       107","a","        58","a","         9","a","         0","a","         0","a","","","","","","","    0.6","a,0701, ","  77.8"," ,a,0124, ","","","","","","","","","","","    880.5"," ,a","","","","","     12.65","a"
"ASN00059017","1980","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    852.1","","     852.1","a","        98","a","        48","a","        10","a","         0","a","         0","a","         0","a","       289","a","        31","a","    1.4","a,0709, "," 157.0"," ,a,0509, ","   42.6","a,1128, ","","","","","     540.0","0","     540.0","a","   1036.4"," ,a","     19.22","a","     25.63","a","     12.80","a"
"ASN00059017","1981","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    890.3","","     890.3","a","       106","a","        62","a","         7","a","         0","a","         1","a","         0","a","       277","a","        12","a","    0.0","a,0708, "," 131.6"," ,a,0523, ","   37.7","a,1207, ","0.0","a,0708","","","     643.8","8","     643.8","a","   1024.3"," ,a","     18.84","a","     24.89","a","     12.79","a"
"ASN00059017","1982","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    756.7","","     756.7","a","       119","a","        61","a","        10","a","         0","a","         2","a","","","","","","","   -1.6","a,0731, "," 192.8"," ,a,1011, ","","","-0.4","a,0730","","","","","","","   1226.4"," ,a","","","","","     12.60","a"
"ASN00059017","1983","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       130","a","        78","a","        17","a","","","","","","","","","","","","","  78.0"," ,a,0321, ","","","","","","","","","","","   1338.3"," ,a","","","","","",""
"ASN00059017","1984","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       140","a","        85","a","        15","a","","","","","         0","a","       268","a","        11","a","",""," 106.2"," ,a,1107, ","   37.1","a,0213, ","","","","","","","","","   1460.1"," ,a","","","     24.12","a","",""
"ASN00059017","1985","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    683.3","","     683.3","a","       134","a","        93","a","        21","a","         0","a","         0","a","","","","","","","    0.9","a,0624, "," 172.1"," ,a,0710, ","","","","","","","","","","","   1820.0"," ,a","","","","","     12.70","a"
"ASN00059017","1986","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       106","a","        58","a","         8","a","         0","a","         0","a","         0","a","       273","a","        10","a","    0.1","a,0623, "," 128.2"," ,a,0617, ","   36.5","a,0405, ","","","","","     632.5","5","     632.5","a","    896.6"," ,a","     18.48","a","     24.76","a","     12.22","a"
"ASN00059017","1987","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       134","a","        80","a","        10","a","         0","a","         0","a","","","","","","","    0.4","a,0629, "," 114.6"," ,a,0304, ","","","","","","","","","","","   1043.0"," ,a","","","","","     12.86","a"
"ASN00059017","1988","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       136","a","        82","a","        18","a","         0","a","         1","a","","","","","","","    0.0","a,0807, ","  98.2"," ,a,0706, ","","","","","0.0","a,0807","","","","","   1651.2"," ,a","","","","","     12.48","a"
