"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AM000037958","1954","38.9","46.25","628.0","MEGRI, AM","        63","I","        26","I","         1","I","","","","","","","  29.0"," ,I,0729, ","","","    249.5"," ,I","",""
"AM000037958","1955","38.9","46.25","628.0","MEGRI, AM","        71","I","        35","I","         0","I","","","","","","","  15.0"," ,I,0912, ","","","    237.2"," ,I","",""
"AM000037958","1956","38.9","46.25","628.0","MEGRI, AM","        67","I","        34","I","         1","I","","","","","","","  37.1"," ,I,0528, ","","","    299.5"," ,I","",""
"AM000037958","1957","38.9","46.25","628.0","MEGRI, AM","        67","I","        28","I","         0","I","","","","","","","  22.4"," ,I,0614, ","","","    243.8"," ,I","",""
"AM000037958","1958","38.9","46.25","628.0","MEGRI, AM","        66","I","        32","I","         0","I","","","","","","","  20.6"," ,I,0417, ","","","    242.5"," ,I","",""
"AM000037958","1959","38.9","46.25","628.0","MEGRI, AM","        71","I","        23","I","         0","I","","","","","","","  20.2"," ,I,0518, ","","","    220.7"," ,I","",""
"AM000037958","1960","38.9","46.25","628.0","MEGRI, AM","        64","I","        29","I","         0","I","","","","","","","  18.5"," ,I,0721, ","","","    243.8"," ,I","",""
"AM000037958","1961","38.9","46.25","628.0","MEGRI, AM","        52","I","        20","I","         0","I","","","","","","","  18.5"," ,I,0414, ","","","    172.8"," ,I","",""
"AM000037958","1962","38.9","46.25","628.0","MEGRI, AM","        66","I","        33","I","         1","I","","","","","","","  34.5"," ,I,1015, ","","","    312.7"," ,I","",""
"AM000037958","1963","38.9","46.25","628.0","MEGRI, AM","        86","I","        50","I","         0","I","","","","","","","  15.6"," ,I,0411, ","","","    359.2"," ,I","",""
"AM000037958","1964","38.9","46.25","628.0","MEGRI, AM","        57","I","        30","I","         1","I","","","","","","","  28.7"," ,I,0409, ","","","    249.0"," ,I","",""
"AM000037958","1966","38.9","46.25","628.0","MEGRI, AM","        72","I","        33","I","         0","I","","","","","","","  23.8"," ,I,0301, ","","","    351.3"," ,I","",""
"AM000037958","1967","38.9","46.25","628.0","MEGRI, AM","        79","I","        31","I","         0","I","","","","","","","  21.4"," ,I,0923, ","","","    278.7"," ,I","",""
"AM000037958","1968","38.9","46.25","628.0","MEGRI, AM","        72","I","        39","I","         1","I","","","","","","","  38.0"," ,I,0615, ","","","    329.3"," ,I","",""
"AM000037958","1970","38.9","46.25","628.0","MEGRI, AM","        48","I","        21","I","         0","I","","","","","","","  16.6"," ,I,0419, ","","","    159.6"," ,I","",""
"AM000037958","1971","38.9","46.25","628.0","MEGRI, AM","        50","I","        14","I","         0","I","","","","","","","  14.2"," ,I,1025, ","","","    137.5"," ,I","",""
"AM000037958","1973","38.9","46.25","628.0","MEGRI, AM","        73","I","        32","I","         0","I","","","","","","","  23.0"," ,I,0514, ","","","    274.9"," ,I","",""
"AM000037958","1974","38.9","46.25","628.0","MEGRI, AM","        88","I","        34","I","         2","I","","","","","","","  38.2"," ,I,0707, ","","","    354.3"," ,I","",""
"AM000037958","1975","38.9","46.25","628.0","MEGRI, AM","        67","I","        25","I","         0","I","","","","","","","  16.8"," ,I,0420, ","","","    234.5"," ,I","",""
"AM000037958","1976","38.9","46.25","628.0","MEGRI, AM","        65","I","        33","I","         0","I","","","","","","","  14.7"," ,I,0430, ","","","    239.5"," ,I","",""
"AM000037958","1984","38.9","46.25","628.0","MEGRI, AM","        70","I","        23","I","         0","I","","","","","","","  17.2"," ,I,0311, ","","","    221.7"," ,I","",""
"AM000037958","1985","38.9","46.25","628.0","MEGRI, AM","        68","I","        36","I","         1","I","","","","","","","  31.5"," ,I,0324, ","","","    268.2"," ,I","",""
"AM000037958","1986","38.9","46.25","628.0","MEGRI, AM","        80","I","        33","I","         1","I","","","","","","","  52.7"," ,I,0827, ","","","    318.1"," ,I","",""
"AM000037958","1987","38.9","46.25","628.0","MEGRI, AM","        71","I","        26","I","         0","I","","","","","","","  22.4"," ,I,1006, ","","","    241.6"," ,I","",""
"AM000037958","1988","38.9","46.25","628.0","MEGRI, AM","        93","I","        39","I","         2","I","","","","","","","  26.7"," ,I,0530, ","","","    349.5"," ,I","",""
"AM000037958","1989","38.9","46.25","628.0","MEGRI, AM","        63","I","        32","I","         1","I","","","","","","","  28.0"," ,I,0919, ","","","    279.8"," ,I","",""
"AM000037958","1990","38.9","46.25","628.0","MEGRI, AM","        62","I","        35","I","         0","I","","","","","","","  20.2"," ,I,1014, ","","","    274.5"," ,I","",""
"AM000037958","1991","38.9","46.25","628.0","MEGRI, AM","        68","I","        33","I","         1","I","","","","","","","  35.9"," ,I,0412, ","","","    313.4"," ,I","",""
"AM000037958","2023","38.9","46.25","628.0","MEGRI, AM","","","","","","","         0","S","       221","S","        68","S","","","   40.8","S,0906, ","","","     23.18","S"
