"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094029","1907","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     31.9","","      31.9","a","       166","a","        60","a","         2","a","         0","a","         2","a","         0","a","        60","a","         2","a","   -1.1","a,0607, ","  57.7"," ,a,1227, ","   35.6","a,1226, ","-1.1","a,0607","","","","","    2289.1","1","    2289.1","a","    660.4"," ,a","     12.13","a","     16.61","a","      7.65","a"
"ASN00094029","1908","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       148","a","        37","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,1009, ","","","","","","","","","","","","","    420.8"," ,a","","","","","",""
"ASN00094029","1909","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       170","a","        64","a","         3","a","","","","","","","","","","","",""," 127.5"," ,a,0420, ","","","","","","","","","","","","","    694.4"," ,a","","","","","",""
"ASN00094029","1910","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       220","a","        59","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1202, ","","","","","","","","","","","","","    643.4"," ,a","","","","","",""
"ASN00094029","1911","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       193","a","        63","a","         3","a","","","","","","","","","","","","","  52.3"," ,a,0314, ","","","","","","","","","","","","","    683.5"," ,a","","","","","",""
"ASN00094029","1912","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       181","a","        62","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0907, ","","","","","","","","","","","","","    590.8"," ,a","","","","","",""
"ASN00094029","1913","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       165","a","        55","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0427, ","","","","","","","","","","","","","    493.6"," ,a","","","","","",""
"ASN00094029","1914","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       154","a","        42","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0411, ","","","","","","","","","","","","","    394.4"," ,a","","","","","",""
"ASN00094029","1915","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       198","a","        57","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0412, ","","","","","","","","","","","","","    534.0"," ,a","","","","","",""
"ASN00094029","1916","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       203","a","        87","a","         7","a","","","","","","","","","","","","","  75.2"," ,a,0130, ","","","","","","","","","","","","","   1104.2"," ,a","","","","","",""
"ASN00094029","1917","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       214","a","        71","a","         3","a","","","","","","","","","","","","","  81.5"," ,a,0407, ","","","","","","","","","","","","","    780.3"," ,a","","","","","",""
"ASN00094029","1918","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","","","       205","a","        68","a","         2","a","         0","a","         1","a","         0","a","        64","a","         2","a","   -0.1","a,0722, ","  50.3"," ,a,0823, ","   35.1","a,0121, ","-0.1","a,0722","","","","","    2178.2","2","    2178.2","a","    664.9"," ,a","     12.57","a","     16.66","a","      8.47","a"
"ASN00094029","1919","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     52.3","","","","       183","a","        51","a","         3","a","         0","a","         0","a","         0","a","        88","a","         1","a","    0.4","a,0805, ","  70.9"," ,a,0305, ","   33.8","a,1221, ","","","","","","","    2009.5","5","    2009.5","a","    574.5"," ,a","     13.04","a","     17.41","a","      8.67","a"
"ASN00094029","1920","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     80.9","","      80.9","a","       204","a","        56","a","         1","a","         0","a","         0","a","         0","a","        69","a","         4","a","    0.4","a,0615, ","  37.1"," ,a,1217, ","   38.9","a,1224, ","","","","","","","    2146.7","7","    2146.7","a","    461.0"," ,a","     12.71","a","     17.10","a","      8.31","a"
"ASN00094029","1921","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","    107.3","","     107.3","a","       171","a","        50","a","         2","a","         0","a","         1","a","         0","a","        77","a","         4","a","   -0.1","a,0731, ","  36.3"," ,a,0716, ","   35.7","a,1117, ","-0.1","a,0731","","","","","    2030.8","8","    2030.8","a","    460.6"," ,a","     13.08","a","     17.42","a","      8.75","a"
"ASN00094029","1922","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     73.8","","      73.8","a","       217","a","        63","a","         4","a","         0","a","         2","a","         0","a","        60","a","         5","a","   -0.4","a,0625, ","  63.8"," ,a,0718, ","   36.2","a,0212, ","-0.4","a,0625","","","","","    2137.0","0","    2137.0","a","    722.2"," ,a","     12.70","a","     16.99","a","      8.41","a"
"ASN00094029","1923","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     42.1","","      42.1","a","       217","a","        71","a","         5","a","         0","a","         0","a","         0","a","        56","a","         0","a","    1.2","a,0527, ","  62.7"," ,a,1109, ","   31.2","a,1230, ","","","","","","","    2245.5","5","    2245.5","a","    839.9"," ,a","     12.32","a","     16.50","a","      8.14","a"
"ASN00094029","1924","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     39.0","","      39.0","a","       206","a","        71","a","         3","a","         0","a","         1","a","         0","a","        47","a","         0","a","   -0.2","a,0727, ","  47.8"," ,a,0128, ","   31.4","a,0115, ","-0.2","a,0727","","","","","    2315.9","9","    2315.9","a","    733.4"," ,a","     12.08","a","     16.14","a","      8.02","a"
"ASN00094029","1925","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     31.4","","      31.4","a","       193","a","        57","a","         2","a","         0","a","         1","a","         0","a","        58","a","         1","a","   -0.4","a,0709, ","  35.3"," ,a,0514, ","   33.4","a,1205, ","-0.4","a,0709","","","","","    2332.3","3","    2332.3","a","    578.9"," ,a","     12.09","a","     16.28","a","      7.91","a"
"ASN00094029","1926","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     62.3","","      62.3","a","       198","a","        64","a","         3","a","         0","a","         1","a","         0","a","        80","a","         1","a","   -0.4","a,0916, ","  51.6"," ,a,1012, ","   32.9","a,0214, ","","","","","-0.4","a,0916","    2072.7","7","    2072.7","a","    657.8"," ,a","     12.83","a","     17.11","a","      8.56","a"
"ASN00094029","1927","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     67.4","","      67.4","a","       196","a","        56","a","         1","a","         0","a","         1","a","         0","a","        65","a","         5","a","   -0.1","a,0714, ","  49.0"," ,a,0219, ","   39.1","a,0211, ","-0.1","a,0714","","","","","    2305.0","0","    2305.0","a","    514.2"," ,a","     12.24","a","     16.49","a","      7.99","a"
"ASN00094029","1928","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     93.8","","      93.8","a","       218","a","        82","a","         2","a","         0","a","         0","a","         0","a","        80","a","         3","a","    0.4","a,0922, ","  54.1"," ,a,0125, ","   38.4","a,0111, ","","","","","","","    2060.9","9","    2060.9","a","    770.1"," ,a","     12.94","a","     17.14","a","      8.74","a"
"ASN00094029","1929","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     52.3","","      52.3","a","       201","a","        66","a","         1","a","         0","a","         3","a","         0","a","        58","a","         1","a","   -1.7","a,0701, ","  71.6"," ,a,1221, ","   33.7","a,0209, ","-1.7","a,0701","","","","","    2304.1","1","    2304.1","a","    676.8"," ,a","     12.18","a","     16.29","a","      8.06","a"
"ASN00094029","1930","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     53.5","","      53.5","a","       161","a","        50","a","         1","a","         0","a","         2","a","         0","a","        80","a","         4","a","   -0.2","a,0625, ","  25.4"," ,a,1217, ","   34.2","a,0109, ","-0.1","a,0622","","","","","    2093.4","4","    2093.4","a","    494.4"," ,a","     12.81","a","     17.16","a","      8.46","a"
"ASN00094029","1931","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     40.6","","      40.6","a","       190","a","        64","a","         5","a","         0","a","         2","a","         0","a","        53","a","         0","a","   -0.9","a,0710, ","  39.9"," ,a,1004, ","   30.0","a,0129, ","-0.1","a,0709","","","","","    2308.9","9","    2308.9","a","    693.0"," ,a","     12.10","a","     16.24","a","      7.97","a"
"ASN00094029","1932","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     39.1","","      39.1","a","       172","a","        68","a","         5","a","         0","a","         2","a","         0","a","        59","a","         1","a","    0.0","a,0828,+","  83.1"," ,a,0311, ","   33.9","a,0127, ","0.0","a,0610","","","0.0","a,0828","    2198.7","7","    2198.7","a","    771.1"," ,a","     12.49","a","     16.68","a","      8.29","a"
"ASN00094029","1933","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     27.8","","      27.8","a","       182","a","        52","a","         4","a","         0","a","         0","a","         0","a","        53","a","         0","a","    0.7","a,0630, ","  65.3"," ,a,1005, ","   32.1","a,1229, ","","","","","","","    2299.9","9","    2299.9","a","    591.8"," ,a","     12.11","a","     16.29","a","      7.94","a"
"ASN00094029","1934","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     82.3","","      82.3","a","       189","a","        56","a","         3","a","         0","a","         1","a","         0","a","        70","a","         6","a","   -0.6","a,0619, ","  39.9"," ,a,1201, ","   37.3","a,0209, ","-0.6","a,0619","","","","","    2121.8","8","    2121.8","a","    590.7"," ,a","     12.78","a","     16.98","a","      8.57","a"
"ASN00094029","1935","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     52.1","","      52.1","a","       206","a","        69","a","         8","a","         0","a","         2","a","         0","a","        60","a","         1","a","   -0.1","a,0624, ","  50.5"," ,a,0416, ","   32.7","a,1209, ","-0.1","a,0624","","","","","    2236.3","3","    2236.3","a","    820.9"," ,a","     12.37","a","     16.27","a","      8.46","a"
"ASN00094029","1936","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     66.6","","      66.6","a","       193","a","        56","a","         0","a","         0","a","         0","a","         0","a","        65","a","         1","a","    0.1","a,0831, ","  22.9"," ,a,1204, ","   33.3","a,0226, ","","","","","","","    2234.2","2","    2234.2","a","    500.8"," ,a","     12.42","a","     16.63","a","      8.22","a"
"ASN00094029","1937","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     27.5","","      27.5","a","       186","a","        57","a","         0","a","         0","a","         5","a","         0","a","        61","a","         1","a","   -1.3","a,0628, ","  20.3"," ,a,1016, ","   36.8","a,1126, ","-0.1","a,0608","","","","","    2191.6","6","    2191.6","a","    527.3"," ,a","     12.43","a","     16.50","a","      8.36","a"
"ASN00094029","1938","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     73.3","","      73.3","a","       179","a","        61","a","         7","a","         0","a","         0","a","         0","a","        76","a","         1","a","    0.6","a,0805, ","  68.3"," ,a,0316, ","   33.2","a,1120, ","","","","","","","    2099.3","3","    2099.3","a","    795.5"," ,a","     12.78","a","     17.00","a","      8.56","a"
"ASN00094029","1939","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     50.4","","      50.4","a","       194","a","        77","a","         3","a","         0","a","         1","a","         0","a","        67","a","         4","a","   -0.5","a,0710, ","  36.1"," ,a,0602, ","   35.1","a,0223, ","-0.5","a,0710","","","","","    2146.0","0","    2146.0","a","    693.8"," ,a","     12.64","a","     16.74","a","      8.54","a"
"ASN00094029","1940","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     83.0","","      83.0","a","       135","a","        48","a","         0","a","         0","a","         0","a","         0","a","        69","a","         5","a","    0.1","a,0904, ","  20.1"," ,a,0320, ","   37.3","a,0313, ","","","","","","","    2166.6","6","    2166.6","a","    437.4"," ,a","     12.66","a","     17.31","a","      8.01","a"
"ASN00094029","1941","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     73.5","","      73.5","a","       145","a","        52","a","         3","a","         0","a","         2","a","         0","a","        67","a","         2","a","   -1.0","a,0726, ","  84.6"," ,a,1205, ","   32.7","a,0216, ","-0.6","a,0708","","","","","    2280.6","6","    2280.6","a","    598.0"," ,a","     12.27","a","     16.70","a","      7.83","a"
"ASN00094029","1942","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     65.4","","      65.4","a","       163","a","        53","a","         0","a","         0","a","         0","a","         0","a","        76","a","         3","a","    0.2","a,0727, ","  24.9"," ,a,0507, ","   32.8","a,0302, ","","","","","","","    2149.7","7","    2149.7","a","    495.3"," ,a","     12.63","a","     16.95","a","      8.30","a"
"ASN00094029","1943","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     61.5","","      61.5","a","       149","a","        53","a","         3","a","         0","a","         3","a","         0","a","        62","a","         2","a","   -1.2","a,0711,+","  52.3"," ,a,1204, ","   38.8","a,0128, ","-1.2","a,0627","","","","","    2389.3","3","    2389.3","a","    531.7"," ,a","     11.97","a","     16.39","a","      7.55","a"
"ASN00094029","1944","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     48.3","","      48.3","a","       153","a","        62","a","         2","a","         0","a","         4","a","         0","a","        61","a","         3","a","   -1.6","a,0628, ","  40.9"," ,a,0103, ","   38.3","a,0122, ","-0.7","a,0627","","","-0.3","a,0811","    2331.6","6","    2331.6","a","    668.3"," ,a","     12.12","a","     16.49","a","      7.74","a"
"ASN00094029","1945","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     27.4","","      27.4","a","       164","a","        43","a","         2","a","         0","a","         3","a","         0","a","        66","a","         4","a","   -0.5","a,0716, ","  37.6"," ,a,0131, ","   38.2","a,1226, ","-0.1","a,0512","","","","","    2283.7","7","    2283.7","a","    431.9"," ,a","     12.14","a","     16.71","a","      7.58","a"
"ASN00094029","1946","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     76.5","","      76.5","a","       197","a","        94","a","         6","a","         0","a","         2","a","         0","a","        53","a","         3","a","   -0.6","a,0516, ","  88.1"," ,a,0317, ","   35.2","a,0207, ","-0.6","a,0516","","","","","    2412.9","9","    2412.9","a","   1004.4"," ,a","     11.86","a","     15.74","a","      7.97","a"
"ASN00094029","1947","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     74.3","","      74.3","a","       184","a","        79","a","        10","a","         0","a","         0","a","         0","a","        79","a","         2","a","    0.3","a,0727, ","  60.7"," ,a,1031, ","   33.8","a,0120, ","","","","","","","    2115.8","8","    2115.8","a","    982.6"," ,a","     12.79","a","     17.20","a","      8.37","a"
"ASN00094029","1948","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     63.9","","      63.9","a","       179","a","        70","a","         0","a","         0","a","         3","a","         0","a","        62","a","         5","a","   -0.4","a,0818,+","  23.9"," ,a,0927, ","   35.3","a,0127, ","-0.4","a,0616","","","-0.4","a,0818","    2307.2","2","    2307.2","a","    595.6"," ,a","     12.15","a","     16.39","a","      7.91","a"
"ASN00094029","1949","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     40.4","","      40.4","a","       159","a","        61","a","         3","a","         0","a","         3","a","         0","a","        42","a","         0","a","   -1.1","a,0624, ","  45.2"," ,a,0117, ","   31.8","a,1230, ","-1.1","a,0624","","","-0.7","a,0817","    2397.1","1","    2397.1","a","    581.8"," ,a","     11.87","a","     16.15","a","      7.59","a"
"ASN00094029","1950","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     34.0","","      34.0","a","       132","a","        43","a","         4","a","         0","a","         0","a","         0","a","        70","a","         3","a","    0.1","a,0816, ","  38.6"," ,a,0820, ","   36.8","a,1205, ","","","","","","","    2127.2","2","    2127.2","a","    490.3"," ,a","     12.43","a","     17.10","a","      7.76","a"
"ASN00094029","1951","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","    110.1","","     110.1","a","       167","a","        60","a","         3","a","         0","a","         1","a","         0","a","        78","a","         4","a","   -1.7","a,0809, ","  75.4"," ,a,0413, ","   33.8","a,0314,+","","","","","-1.7","a,0809","    2242.5","5","    2242.5","a","    625.9"," ,a","     12.44","a","     16.81","a","      8.08","a"
"ASN00094029","1952","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     31.2","","      31.2","a","       165","a","        63","a","         8","a","         0","a","         0","a","         0","a","        51","a","         0","a","    0.2","a,0812, ","  39.4"," ,a,0909, ","   30.8","a,1216, ","","","","","","","    2352.3","3","    2352.3","a","    799.8"," ,a","     12.01","a","     16.28","a","      7.74","a"
"ASN00094029","1953","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     48.4","","      48.4","a","       164","a","        69","a","         7","a","         0","a","         3","a","         0","a","        72","a","         0","a","   -1.1","a,0626, ","  59.4"," ,a,0921, ","   32.1","a,0317, ","-0.9","a,0625","","","","","    2316.5","5","    2316.5","a","    767.9"," ,a","     12.11","a","     16.35","a","      7.87","a"
"ASN00094029","1954","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     54.0","","      54.0","a","       146","a","        38","a","         4","a","         0","a","         6","a","         0","a","        65","a","         4","a","   -0.8","a,0713, ","  55.9"," ,a,0201, ","   37.3","a,0116, ","-0.1","a,0710","","","-0.1","a,0831","    2227.3","3","    2227.3","a","    545.1"," ,a","     12.44","a","     16.76","a","      8.12","a"
"ASN00094029","1955","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     63.6","","      63.6","a","       170","a","        59","a","         1","a","         0","a","         2","a","         0","a","        63","a","         2","a","   -1.1","a,0621, ","  29.2"," ,a,0623, ","   35.1","a,1210, ","0.0","a,0610","","","","","    2303.1","1","    2303.1","a","    569.9"," ,a","     12.24","a","     16.56","a","      7.91","a"
"ASN00094029","1956","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","     74.2","","      74.2","a","       178","a","        90","a","         6","a","         0","a","         2","a","         0","a","        53","a","         1","a","   -0.4","a,0803, ","  44.2"," ,a,0503, ","   32.8","a,0108, ","","","","","-0.3","a,0812","    2274.9","9","    2274.9","a","    933.2"," ,a","     12.22","a","     16.17","a","      8.26","a"
