"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028650","1985","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00028650","1986","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        46","0","        45","0","        11","0","","","         7","0","","","","","","","   356"," ,0,0317, ","  66.0"," ,0,1011, ","    812.1"," ,0","     1269"," ,0"
"USC00028650","1987","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        45","0","        40","0","        13","0","","","","","","","         2"," ","","","",""," 102.9"," ,0,0813, ","    770.8"," ,0","",""
"USC00028650","1989","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        29","0","        27","0","         9","0","","","","","","","","","","","","","  67.3"," ,0,0206,+","    671.5"," ,0","",""
"USC00028650","1990","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        42","0","        40","0","         5","0","","","","","","","","","","","","","  49.5"," ,0,0815, ","    652.1"," ,0","",""
"USC00028650","1993","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00028650","1994","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        57","0","        50","0","         5","0","","","","","","","","","","","","","  63.5"," ,0,1206, ","    789.2"," ,0","",""
"USC00028650","1995","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","","","","","","","        0","","         0","0","         2"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00028650","1997","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        54","0","        48","0","         8","0","","","         6","0","","","","","","","   495"," ,0,0228, "," 115.6"," ,0,0228, ","    917.3"," ,0","     1540"," ,0"
"USC00028650","1998","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        55","0","        50","0","        10","0","","","         1","0","","","","","","","   102"," ,0,1206, ","  79.8"," ,0,0330, ","    815.1"," ,0","      115"," ,0"
"USC00028650","1999","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        61","0","        46","0","         4","0","        5","","         2","0","","","","","   254"," ,0,0402,+","   165"," ,0,0205, ","  49.8"," ,0,0711, ","    561.8"," ,0","      249"," ,0"
"USC00028650","2000","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        61","0","        45","0","         5","0","","","         2","0","","","","","","","   102"," ,0,0103, ","  95.5"," ,0,0308, ","    800.3"," ,0","      191"," ,0"
"USC00028650","2002","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","","","","","","","","","         3","0","","","","","","","   173"," ,0,1224, ","","","","","      335"," ,0"
"USC00028650","2003","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        54","0","        44","0","        11","0","","","        12","0","","","         4"," ","","","   508"," ,0,0228, ","  80.8"," ,0,0320, ","    919.4"," ,0","     1987"," ,0"
"USC00028650","2004","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","","","","","","","","","         9","0","","","","","","","   178"," ,0,1206, ","","","","","      872"," ,0"
"USC00028650","2005","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        67","0","        41","0","         6","0","","","        10","0","","","","","","","   345"," ,0,0104, ","  82.8"," ,0,0104, ","    746.0"," ,0","     1218"," ,0"
"USC00028650","2006","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        73","0","        46","0","         7","0","","","         5","0","","","","","","","   267"," ,0,1229, ","  44.2"," ,0,0824, ","    646.5"," ,0","      534"," ,0"
"USC00028650","2007","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        61","0","        52","0","         7","0","","","        14","0","","","","","","","   216"," ,0,1211, "," 108.0"," ,0,1201, ","    739.0"," ,0","     1459"," ,0"
"USC00028650","2008","34.3839","-111.0972","1947.7","TONTO CK FISH HAT NUMBER 2, AZ US","        63","0","        46","0","        10","0","","","        12","0","","","","","","","   229"," ,0,1216, ","  95.3"," ,0,0128, ","    901.6"," ,0","     1035"," ,0"
