"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047750","1993","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       157","S","         8","S","","","","","   34.1","S,0727, ","","","","","","","","","","","","","","","","","","","","","     18.56","S","",""
"JA000047750","1994","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       173","S","        49","S","","","","","   38.3","S,0816, ","","","","","","","","","","","","","","","","","","","","","     20.17","S","",""
"JA000047750","1995","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       154","S","        40","S","","","","","   37.2","S,0820, ","","","","","","","","","","","","","","","","","","","","","     18.68","S","",""
"JA000047750","1996","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       165","S","        31","S","","","","","   36.9","S,0803, ","","","","","","","","","","","","","","","","","","","","","     18.70","S","",""
"JA000047750","1997","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       164","S","        30","S","","","","","   36.0","S,0811, ","","","","","","","","","","","","","","","","","","","","","     19.51","S","",""
"JA000047750","1998","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       180","S","        24","S","","","","","   35.4","S,0703, ","","","","","","","","","","","","","","","","","","","","","     20.11","S","",""
"JA000047750","1999","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       161","S","        28","S","","","","","   35.0","S,0803,+","","","","","","","","","","","","","","","","","","","","","     19.79","S","",""
"JA000047750","2000","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       166","S","        55","S","","","","","   38.1","S,0825, ","","","","","","","","","","","","","","","","","","","","","     19.71","S","",""
"JA000047750","2001","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       172","S","        36","S","","","","","   36.5","S,0722, ","","","","","","","","","","","","","","","","","","","","","     19.65","S","",""
"JA000047750","2002","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       161","S","        41","S","","","","","   38.0","S,0806, ","","","","","","","","","","","","","","","","","","","","","     20.00","S","",""
"JA000047750","2003","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","","","","","","","","","","","         0","S","       164","S","        23","S","","","","","   35.8","S,0823, ","","","","","","","","","","","","","","","","","","","","","     19.18","S","",""
"JA000047750","2004","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       160","S","       104","S","        22","S","","","","","         0","S","       182","S","        44","S","",""," 270.0"," ,S,1021, ","   36.9","S,0724, ","","","","","","","","","","","","","","","","","   2066.8"," ,S","","","     20.89","S","",""
"JA000047750","2006","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       185","S","       124","S","        16","S","","","","","         0","S","       173","S","        34","S","",""," 134.1"," ,S,0719, ","   37.7","S,0820, ","","","","","","","","","","","","","","","","","   2000.7"," ,S","","","     19.38","S","",""
"JA000047750","2007","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       175","S","       113","S","        17","S","","","","","         0","S","       168","S","        35","S","","","  56.4"," ,S,0625, ","   38.1","S,0814, ","","","","","","","","","","","","","","","","","   1616.7"," ,S","","","     20.34","S","",""
"JA000047750","2008","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       177","S","       122","S","        19","S","","","","","         0","S","       172","S","        43","S","","","  64.0"," ,S,0320, ","   38.6","S,0723, ","","","","","","","","","","","","","","","","","   1805.2"," ,S","","","     19.88","S","",""
"JA000047750","2009","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       158","S","       120","S","        24","S","","","","","         0","S","       180","S","        22","S","","","  99.6"," ,S,1008, ","   35.3","S,0812, ","","","","","","","","","","","","","","","","","   1944.5"," ,S","","","     19.68","S","",""
"JA000047750","2010","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       182","S","       121","S","        20","S","","","","","         0","S","       166","S","        57","S","","","  71.1"," ,S,0928, ","   38.3","S,0901, ","","","","","","","","","","","","","","","","","   1804.1"," ,S","","","     20.23","S","",""
"JA000047750","2011","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       173","S","       116","S","        22","S","","","","","         0","S","       176","S","        47","S","",""," 235.0"," ,S,0530, ","   37.9","S,0808, ","","","","","","","","","","","","","","","","","   2346.2"," ,S","","","     19.89","S","",""
"JA000047750","2012","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       182","S","       139","S","        26","S","","","","","         1","S","       172","S","        50","S","",""," 103.9"," ,S,0124, ","   37.6","S,0731, ","","","","","","","","","","","","","","","","","   2158.1"," ,S","","","     19.32","S","",""
"JA000047750","2016","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       170","S","       125","S","        25","S","","","","","","","","","","","",""," 104.9"," ,S,0920, ","","","","","","","","","","","","","","","","","","","   2069.8"," ,S","","","","","",""
"JA000047750","2017","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       180","S","       135","S","        20","S","","","","","","","","","","","",""," 179.1"," ,S,1022, ","","","","","","","","","","","","","","","","","","","   2197.5"," ,S","","","","","",""
"JA000047750","2018","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       165","S","       123","S","        26","S","","","","","","","","","","","",""," 213.1"," ,S,0707, ","","","","","","","","","","","","","","","","","","","   2475.6"," ,S","","","","","",""
"JA000047750","2019","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       174","S","       122","S","        15","S","","","","","         0","S","       164","S","        40","S","","","  68.1"," ,S,1012, ","   38.1","S,0808, ","","","","","","","","","","","","","","","","","   1584.2"," ,S","","","     20.30","S","",""
"JA000047750","2020","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       163","S","       117","S","        23","S","","","","","","","","","","","","","  93.0"," ,S,0413, ","","","","","","","","","","","","","","","","","","","   2005.1"," ,S","","","","","",""
"JA000047750","2023","35.45","135.333","30.0","MAIZURU REGIONAL MET HQ, JA","","","","","       156","S","       113","S","        23","S","","","","","","","","","","","",""," 166.1"," ,S,0815, ","","","","","","","","","","","","","","","","","","","   1904.5"," ,S","","","","","",""
