"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069049","2001","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       133","a","        57","a","         9","a","         0","a","        69","a","         0","a","       125","a","        14","a","   -6.5","a,0620, "," 119.6"," ,a,0205, ","   39.5","a,0124, ","0.0","a,0411","-3.2","a,0520","-4.6","a,0526","","","","","-0.5","a,1010","-2.8","a,0826","-5.5","a,0824","","","","","","","    856.5"," ,a","     12.80","a","     19.34","a","      6.26","a"
"ASN00069049","2002","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       116","a","        43","a","         4","a","","","","","","","","","","","","","  53.2"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","    550.6"," ,a","","","","","",""
"ASN00069049","2003","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","    190.1","","     190.1","a","       134","a","        56","a","         3","a","         0","a","        60","a","         0","a","       110","a","        13","a","   -6.5","a,0810, ","  59.0"," ,a,0311, ","   39.5","a,0130, ","0.0","a,0416","-3.2","a,0616","-4.5","a,0718","","","","","-0.5","a,1020","-2.5","a,1012","-5.5","a,0928","","","    2153.1","1","    2153.1","a","    640.8"," ,a","     12.71","a","     18.73","a","      6.69","a"
"ASN00069049","2004","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","        95","a","        53","a","         1","a","         0","a","        67","a","","","","","","","   -7.1","a,0605, ","  30.6"," ,a,0930, ","","","-2.5","a,0502","-2.5","a,0502","-5.2","a,0511","-7.1","a,0605","","","-0.8","a,1016","-2.3","a,0916","-4.4","a,0816","","","","","","","    635.0"," ,a","","","","","      6.30","a"
"ASN00069049","2005","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","","","","","","","         0","a","        60","a","         0","a","       135","a","        15","a","   -6.4","a,0813, ","","","   39.2","a,0114, ","-0.5","a,0511","-4.0","a,0529","-4.5","a,0601","","","","","-0.3","a,1010","-2.5","a,0903","-5.0","a,0823","","","","","","","","","     13.17","a","     19.95","a","      6.38","a"
"ASN00069049","2006","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       106","a","        46","a","         5","a","         0","a","        86","a","         0","a","       144","a","        19","a","   -7.0","a,0808, ","  57.8"," ,a,0524, ","   38.5","a,0101, ","-1.0","a,0402","-3.5","a,0416","-5.5","a,0422","","","","","0.0","a,1226","-2.5","a,1117","-5.2","a,1029","-7.0","a,0808","","","","","    564.6"," ,a","     12.94","a","     20.09","a","      5.80","a"
"ASN00069049","2007","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       128","a","        60","a","         8","a","         0","a","        46","a","         0","a","       135","a","        10","a","   -6.1","a,0699, ","  98.6"," ,a,0616, ","   39.0","a,0112, ","-3.0","a,0523","-3.0","a,0523","-5.0","a,0614","","","","","-1.5","a,1014","-3.5","a,0916","","","","","","","","","    938.0"," ,a","     13.37","a","     19.60","a","      7.13","a"
"ASN00069049","2008","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","    138.0","","     138.0","a","       126","a","        58","a","         3","a","         0","a","        85","a","         0","a","       127","a","         6","a","   -7.5","a,0817, ","  37.0"," ,a,0806, ","   35.0","a,0111, ","0.0","a,0301","-3.0","a,0404","-5.9","a,0712","-7.0","a,0723","","","0.0","a,1016","-4.6","a,0911","-4.6","a,0911","-7.2","a,0819","    2209.0","0","    2209.0","a","    640.4"," ,a","     12.41","a","     19.20","a","      5.62","a"
"ASN00069049","2009","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       124","a","        54","a","         2","a","         0","a","        58","a","         0","a","       135","a","        35","a","   -7.0","a,0809, ","  37.0"," ,a,0112, ","   39.8","a,0208, ","-0.6","a,0429","-2.5","a,0511","-6.5","a,0611","","","","","-0.9","a,1017","-2.2","a,0930","-5.2","a,0906","-7.0","a,0809","","","","","    538.1"," ,a","     13.49","a","     20.42","a","      6.55","a"
"ASN00069049","2010","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       125","a","        64","a","        10","a","         0","a","        63","a","","","","","","","   -6.7","a,0628, ","  55.2"," ,a,0531, ","","","-1.5","a,0413","-4.0","a,0512","-5.8","a,0613","-6.7","a,0628","","","0.0","a,1018","-2.5","a,0912","-4.5","a,0828","","","","","","","    941.7"," ,a","","","","","      6.80","a"
"ASN00069049","2019","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","        67","a","        26","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","    324.0"," ,a","","","","","",""
"ASN00069049","2020","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       100","a","        54","a","         7","a","","","","","","","","","","","","","  87.0"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","    885.0"," ,a","","","","","",""
"ASN00069049","2021","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       125","a","        71","a","         8","a","","","","","","","","","","","","","  54.0"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","   1002.0"," ,a","","","","","",""
"ASN00069049","2022","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","       147","a","        82","a","         7","a","","","","","","","","","","","","","  55.0"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","    987.0"," ,a","","","","","",""
"ASN00069049","2023","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","        86","a","        48","a","         3","a","","","","","","","","","","","",""," 106.0"," ,a,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","    558.0"," ,a","","","","","",""
"ASN00069049","2024","-35.1165","150.0847","630.0","NERRIGA COMPOSITE, AS","","","","","        96","a","        49","a","         8","a","","","","","","","","","","","","","  52.0"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","    690.0"," ,a","","","","","",""
