"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088109","1979","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    469.9","","     469.9","a","       119","a","        53","a","         3","a","         0","a","        16","a","         0","a","       153","a","        36","a","   -2.0","a,0730, ","  35.6"," ,a,0827, ","   42.2","a,0109, ","0.0","a,0517","","","","","0.0","a,0921","","","","","","","    565.6"," ,a","     14.95","a","     21.23","a","      8.67","a"
"ASN00088109","1980","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        96","a","        50","a","         4","a","","","","","","","","","","","","","  43.6"," ,a,0423, ","","","","","","","","","","","","","","","","","    548.6"," ,a","","","","","",""
"ASN00088109","1981","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       113","a","        71","a","         4","a","","","","","","","","","","","","","  39.0"," ,a,1110, ","","","","","","","","","","","","","","","","","    705.4"," ,a","","","","","",""
"ASN00088109","1982","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        59","a","        28","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0125, ","","","","","","","","","","","","","","","","","    258.7"," ,a","","","","","",""
"ASN00088109","1983","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       115","a","        64","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0503, ","","","","","","","","","","","","","","","","","    706.0"," ,a","","","","","",""
"ASN00088109","1984","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.0"," ,a","","","","","",""
"ASN00088109","1985","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       105","a","        56","a","         5","a","","","","","","","","","","","","","  41.0"," ,a,1207, ","","","","","","","","","","","","","","","","","    616.2"," ,a","","","","","",""
"ASN00088109","1986","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        97","a","        48","a","         3","a","         0","a","        12","a","         0","a","       150","a","        20","a","   -2.8","a,0630, ","  32.0"," ,a,0524, ","   39.9","a,0307, ","-1.1","a,0621","-2.8","a,0630","","","-0.4","a,0811","","","    1736.9","9","    1736.9","a","    611.7"," ,a","     14.12","a","     20.21","a","      8.03","a"
"ASN00088109","1987","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    211.0","","     211.0","a","        98","a","        49","a","         5","a","         0","a","        11","a","         0","a","       162","a","        27","a","   -2.4","a,0713, ","  36.0"," ,a,1202, ","   41.3","a,0202, ","-1.3","a,0527","-2.4","a,0713","","","","","","","    1649.2","2","    1649.2","a","    587.3"," ,a","     14.56","a","     21.00","a","      8.11","a"
"ASN00088109","1988","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       111","a","        61","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1123, ","","","","","","","","","","","","","","","","","    776.7"," ,a","","","","","",""
"ASN00088109","1989","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       127","a","        75","a","         3","a","","","","","","","","","","","","","  27.2"," ,a,0310, ","","","","","","","","","","","","","","","","","    679.6"," ,a","","","","","",""
"ASN00088109","1990","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    378.9","","     378.9","a","       111","a","        52","a","         1","a","         0","a","         4","a","         0","a","       173","a","        30","a","   -1.0","a,0730, ","  31.8"," ,a,0414, ","   43.4","a,0103, ","0.0","a,0521","","","","","","","","","    1537.0","0","    1537.0","a","    523.8"," ,a","     15.19","a","     21.45","a","      8.93","a"
"ASN00088109","1991","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    416.4","","     416.4","a","        92","a","        48","a","         6","a","         0","a","         7","a","         0","a","       161","a","        31","a","   -1.2","a,0726, ","  51.8"," ,a,1231, ","   40.7","a,0204, ","0.0","a,0531","","","","","-0.5","a,0920","","","    1495.1","1","    1495.1","a","    617.2"," ,a","     15.13","a","     21.55","a","      8.71","a"
"ASN00088109","1992","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    342.6","","     342.6","a","       114","a","        71","a","         6","a","","","","","         0","a","       156","a","        13","a","","","  40.6"," ,a,1017, ","   40.7","a,0120, ","","","","","","","","","","","","","","","    766.8"," ,a","","","     19.89","a","",""
"ASN00088109","1993","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       108","a","        64","a","         6","a","","","","","","","","","","","","","  44.4"," ,a,1004, ","","","","","","","","","","","","","","","","","    831.8"," ,a","","","","","",""
"ASN00088109","1994","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        79","a","        33","a","         3","a","         0","a","        32","a","         0","a","       160","a","        37","a","   -3.8","a,0814, ","  40.6"," ,a,0211, ","   40.8","a,0126, ","-2.5","a,0513","-2.5","a,0513","","","-0.4","a,0928","-2.9","a,0927","    1713.2","2","    1713.2","a","    346.8"," ,a","     14.36","a","     21.19","a","      7.53","a"
"ASN00088109","1995","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","","","","","","","","","","","         0","a","       129","a","        17","a","","","","","   37.7","a,0113, ","","","","","","","","","","","","","","","","","","","     19.90","a","",""
"ASN00088109","1996","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","","","","","","","         0","a","        14","a","         0","a","       130","a","        11","a","   -2.9","a,0709, ","","","   38.0","a,0114, ","-0.2","a,0528","-2.9","a,0709","","","-1.2","a,0927","","","","","","","","","     13.77","a","     19.64","a","      7.90","a"
"ASN00088109","1997","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    361.2","","     361.2","a","        62","a","        40","a","         2","a","         0","a","        28","a","         0","a","       166","a","        37","a","   -3.7","a,0714, ","  40.2"," ,a,0210, ","   40.0","a,1126, ","-1.1","a,0530","-3.1","a,0711","","","-1.4","a,1015","-3.0","a,0825","    1742.6","6","    1742.6","a","    426.6"," ,a","     14.70","a","     21.32","a","      8.07","a"
"ASN00088109","1998","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        90","a","        44","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,1112, ","","","","","","","","","","","","","","","","","    551.3"," ,a","","","","","",""
"ASN00088109","1999","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        86","a","        45","a","         3","a","         0","a","        22","a","         0","a","       152","a","        35","a","   -4.1","a,0516, ","  38.0"," ,a,0530, ","   41.8","a,0105, ","-0.5","a,0426","-4.1","a,0516","","","-0.8","a,0918","","","","","","","    515.7"," ,a","     14.84","a","     21.19","a","      8.49","a"
"ASN00088109","2000","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    379.9","","     379.9","a","       105","a","        64","a","         5","a","         0","a","        19","a","         0","a","       162","a","        40","a","   -2.8","a,0615, ","  52.6"," ,a,0504, ","   41.0","a,0204, ","-0.4","a,0519","-2.8","a,0615","","","-1.3","a,0906","","","    1668.9","9","    1668.9","a","    673.2"," ,a","     14.71","a","     20.90","a","      8.53","a"
"ASN00088109","2001","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    505.0","","     505.0","a","        85","a","        43","a","         2","a","         0","a","        15","a","         0","a","       162","a","        37","a","   -2.3","a,0628, ","  31.0"," ,a,0126, ","   42.8","a,0124, ","-0.1","a,0414","-2.3","a,0628","","","-0.3","a,1019","","","    1712.4","4","    1712.4","a","    464.0"," ,a","     14.82","a","     21.38","a","      8.26","a"
"ASN00088109","2002","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    255.5","","     255.5","a","","","","","","","         0","a","        32","a","         0","a","       200","a","        35","a","   -3.1","a,0910, ","","","   41.0","a,1217, ","-0.7","a,0530","-2.8","a,0531","","","-0.1","a,1024","-3.1","a,0910","    1574.3","3","    1574.3","a","","","     15.10","a","     22.14","a","      8.07","a"
"ASN00088109","2003","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    498.7","","     498.7","a","","","","","","","         0","a","        26","a","         0","a","       164","a","        39","a","   -2.4","a,0810, ","","","   43.4","a,0125, ","-1.1","a,0530","","","","","-0.1","a,1030","-2.2","a,0928","    1815.1","1","    1815.1","a","","","     14.68","a","     21.10","a","      8.27","a"
"ASN00088109","2004","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    373.8","","     373.8","a","        89","a","        47","a","         2","a","         0","a","        16","a","         0","a","       171","a","        30","a","   -1.8","a,0722, ","  42.4"," ,a,1105, ","   43.6","a,0215, ","-1.2","a,0502","","","","","-0.2","a,1016","","","    1719.3","3","    1719.3","a","    436.3"," ,a","     14.57","a","     21.19","a","      7.94","a"
"ASN00088109","2005","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    326.7","","     326.7","a","        93","a","        45","a","         6","a","","","","","","","","","","","","","  72.2"," ,a,0203, ","","","","","","","","","","","","","","","","","    583.0"," ,a","","","","","",""
"ASN00088109","2006","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        54","a","        29","a","         0","a","","","","","         0","a","       179","a","        40","a","","","  23.6"," ,a,0121, ","   42.2","a,1210, ","","","","","","","","","","","","","","","    276.7"," ,a","","","     22.19","a","",""
"ASN00088109","2007","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    543.5","","     543.5","a","        89","a","        47","a","         1","a","         0","a","        25","a","         0","a","       190","a","        49","a","   -3.1","a,0624, ","  43.8"," ,a,1222, ","   41.4","a,0111, ","-0.1","a,0610","-3.1","a,0624","","","-0.3","a,1018","-2.4","a,0923","    1506.8","8","    1506.8","a","    410.6"," ,a","     15.88","a","     22.61","a","      9.15","a"
"ASN00088109","2008","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","        87","a","        43","a","         3","a","         0","a","        15","a","         0","a","       173","a","        30","a","   -1.6","a,0823, ","  90.4"," ,a,0120, ","   41.0","a,0101, ","-0.4","a,0705","","","","","0.0","a,1009","","","","","","","    469.8"," ,a","     14.90","a","     21.34","a","      8.45","a"
"ASN00088109","2009","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    433.2","","     433.2","a","        78","a","        37","a","         0","a","         0","a","        22","a","         0","a","       179","a","        56","a","   -2.7","a,0808, ","  22.6"," ,a,1122, ","   46.1","a,0207, ","-0.8","a,0611","-2.3","a,0724","","","-0.1","a,1016","-2.7","a,0808","    1594.8","8","    1594.8","a","    321.6"," ,a","     15.64","a","     22.35","a","      8.92","a"
"ASN00088109","2010","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    581.5","","     581.5","a","       112","a","        70","a","        10","a","         0","a","        18","a","         0","a","       168","a","        26","a","   -3.4","a,0628, ","  48.6"," ,a,0308, ","   42.9","a,0111, ","-1.0","a,0512","-3.4","a,0628","","","-0.4","a,0930","-2.2","a,0817","    1728.1","1","    1728.1","a","    895.4"," ,a","     14.92","a","     20.97","a","      8.86","a"
"ASN00088109","2011","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    329.2","","     329.2","a","        92","a","        54","a","         6","a","         0","a","        18","a","         0","a","       163","a","        16","a","   -3.0","a,0608, ","  70.8"," ,a,0114, ","   38.8","a,0201, ","-0.1","a,0510","-3.0","a,0608","","","0.0","a,0912","","","    1688.6","6","    1688.6","a","    740.8"," ,a","     14.71","a","     20.77","a","      8.65","a"
"ASN00088109","2012","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    388.6","","     388.6","a","        87","a","        41","a","         5","a","         0","a","        25","a","         0","a","       173","a","        33","a","   -3.8","a,0620, ","  71.4"," ,a,0301, ","   40.4","a,0103, ","-0.6","a,0503","-2.3","a,0521","","","-0.3","a,1023","-2.3","a,0902","    1777.9","9","    1777.9","a","    525.8"," ,a","     14.67","a","     21.14","a","      8.20","a"
"ASN00088109","2013","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    565.9","","     565.9","a","        87","a","        48","a","         3","a","         0","a","        14","a","         0","a","       170","a","        47","a","   -2.2","a,0621, ","  32.6"," ,a,0917, ","   42.6","a,1220, ","-0.4","a,0503","-2.2","a,0621","","","-0.8","a,1025","","","    1600.0","0","    1600.0","a","    459.2"," ,a","     15.41","a","     22.06","a","      8.77","a"
"ASN00088109","2014","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    501.2","","     501.2","a","        81","a","        44","a","         4","a","         0","a","        14","a","         0","a","       180","a","        43","a","   -3.0","a,0805, ","  38.2"," ,a,1116,+","   43.5","a,0116,+","-0.7","a,0630","","","","","-1.5","a,0919","-3.0","a,0805","    1534.9","9","    1534.9","a","    478.4"," ,a","     15.68","a","     22.42","a","      8.95","a"
"ASN00088109","2015","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    453.2","","     453.2","a","        80","a","        35","a","         1","a","         0","a","        20","a","         0","a","       194","a","        53","a","   -3.4","a,0621, ","  27.8"," ,a,1105, ","   42.0","a,1219, ","-2.6","a,0603","-2.6","a,0603","","","-0.9","a,0923","-3.2","a,0804","    1575.8","8","    1575.8","a","    344.2"," ,a","     15.53","a","     22.31","a","      8.76","a"
"ASN00088109","2016","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    627.1","","     627.1","a","        99","a","        67","a","         2","a","         0","a","         8","a","         0","a","       169","a","        37","a","   -2.0","a,0625, ","  68.2"," ,a,0127, ","   43.2","a,0113, ","-0.5","a,0612","","","","","0.0","a,0826","","","    1594.5","5","    1594.5","a","    685.0"," ,a","     15.35","a","     21.28","a","      9.42","a"
"ASN00088109","2017","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    472.6","","     472.6","a","        79","a","        41","a","         2","a","         0","a","        39","a","         0","a","       177","a","        46","a","   -4.9","a,0702, ","  68.2"," ,a,1202, ","   40.5","a,0117, ","-0.8","a,0529","-2.5","a,0620","-4.9","a,0702","-0.3","a,1001","-2.3","a,0917","    1725.3","3","    1725.3","a","    499.6"," ,a","     15.17","a","     21.92","a","      8.43","a"
"ASN00088109","2018","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    583.1","","     583.1","a","        79","a","        44","a","         0","a","         0","a","        27","a","         0","a","       196","a","        43","a","   -2.8","a,0917, ","  23.6"," ,a,1121, ","   43.1","a,0120, ","-0.7","a,0517","-2.3","a,0702","","","-1.7","a,0929","-2.8","a,0917","    1601.5","5","    1601.5","a","    432.8"," ,a","     15.51","a","     22.38","a","      8.63","a"
"ASN00088109","2019","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    649.9","","     649.9","a","        83","a","        39","a","         0","a","         0","a","        16","a","         0","a","       180","a","        59","a","   -2.7","a,0831, ","  21.2"," ,a,0502, ","   46.3","a,0125, ","-1.0","a,0427","","","","","-0.6","a,1027","-2.7","a,0831","    1697.2","2","    1697.2","a","    328.6"," ,a","     15.43","a","     22.43","a","      8.44","a"
"ASN00088109","2020","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    428.1","","     428.1","a","       101","a","        53","a","         5","a","         0","a","        24","a","         0","a","       166","a","        31","a","   -2.6","a,0609, ","  73.4"," ,a,0305, ","   44.9","a,0131, ","-1.5","a,0605","-2.6","a,0609","","","-0.9","a,0926","-2.2","a,0806","    1706.7","7","    1706.7","a","    708.0"," ,a","     14.72","a","     21.01","a","      8.43","a"
"ASN00088109","2021","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    334.1","","     334.1","a","       102","a","        55","a","         3","a","","","","","         0","a","       160","a","        21","a","","","  57.6"," ,a,0130, ","   40.7","a,0125, ","","","","","","","","","","","","","","","    561.2"," ,a","","","     20.76","a","",""
"ASN00088109","2022","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","","","","","       120","a","        71","a","         4","a","         0","a","        18","a","         0","a","       151","a","        30","a","   -3.5","a,0730, ","  75.8"," ,a,1013, ","   38.5","a,0101, ","-0.1","a,0506","-2.9","a,0715","","","-1.4","a,0914","","","    1719.9","9","    1719.9","a","    857.2"," ,a","     14.81","a","     20.77","a","      8.86","a"
"ASN00088109","2023","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    336.0","","     336.0","a","        92","a","        48","a","         5","a","         0","a","        19","a","         0","a","       181","a","        27","a","   -3.1","a,0719, ","  69.6"," ,a,1004, ","   41.2","a,0217, ","-1.5","a,0519","-2.2","a,0522","","","-1.1","a,0909","-2.6","a,0816","    1591.5","5","    1591.5","a","    598.2"," ,a","     15.04","a","     21.54","a","      8.54","a"
"ASN00088109","2024","-36.8886","145.1859","140.8","MANGALORE AIRPORT, AS","    438.3","","     438.3","a","        73","a","        41","a","         5","a","         0","a","        17","a","         0","a","       187","a","        35","a","   -3.5","a,0619, ","  83.0"," ,a,0108, ","   40.4","a,1216, ","-0.3","a,0527","-2.2","a,0529","","","-0.6","a,0928","-2.2","a,0802","    1560.5","5","    1560.5","a","    580.0"," ,a","     15.45","a","     22.26","a","      8.65","a"
