"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016024","1955","20.2","-101.85","1729.7","CORRALES, MX","    607.0","","     607.0","m","        89","m","        71","m","         7","m","         0","m","         3","m","         0","m","       357","m","        36","m","   -3.3","m,0124, ","  46.0"," ,m,0626, ","   35.0","m,0524,+","","","","","0.0","m,0126","-2.2","m,0125","     369.1","1","     369.1","m","    862.1"," ,m","     18.79","m","     26.80","m","     10.77","m"
"MXN00016024","1956","20.2","-101.85","1729.7","CORRALES, MX","    484.9","","     484.9","m","        76","m","        51","m","         2","m","         0","m","         6","m","         0","m","       352","m","        12","m","    0.0","m,0204,+","  34.3"," ,m,0802, ","   33.3","m,0406, ","","","","","0.0","m,0204","","","     464.5","5","     464.5","m","    524.6"," ,m","     18.55","m","     26.72","m","     10.37","m"
"MXN00016024","1957","20.2","-101.85","1729.7","CORRALES, MX","    722.9","","     722.9","m","        59","m","        41","m","         1","m","         0","m","         1","m","         0","m","       352","m","        29","m","    0.0","m,1212, ","  38.9"," ,m,0827, ","   35.6","m,0610, ","0.0","m,1212","","","","","","","     331.9","9","     331.9","m","    398.8"," ,m","     19.51","m","     27.98","m","     11.05","m"
"MXN00016024","1958","20.2","-101.85","1729.7","CORRALES, MX","    644.6","","     644.6","m","       122","m","        94","m","         9","m","         0","m","         0","m","         0","m","       335","m","        42","m","    0.6","m,0108, ","  55.9"," ,m,0722, ","   35.6","m,0501,+","","","","","","","","","     370.6","6","     370.6","m","   1197.6"," ,m","     19.08","m","     26.59","m","     11.57","m"
"MXN00016024","1959","20.2","-101.85","1729.7","CORRALES, MX","    416.1","","     416.1","m","       103","m","        68","m","         6","m","         0","m","         0","m","         0","m","       345","m","         6","m","    0.6","m,1220,+","  72.4"," ,m,0825, ","   33.3","m,0523, ","","","","","","","","","     322.2","2","     322.2","m","    925.4"," ,m","     18.41","m","     25.96","m","     10.86","m"
"MXN00016024","1960","20.2","-101.85","1729.7","CORRALES, MX","    635.7","","     635.7","m","        84","m","        50","m","         4","m","         0","m","         5","m","         0","m","       358","m","        31","m","   -2.8","m,0214, ","  49.3"," ,m,0725, ","   35.0","m,0604,+","","","","","-2.2","m,0215","-2.2","m,0215","     421.2","2","     421.2","m","    559.6"," ,m","     19.03","m","     27.23","m","     10.84","m"
"MXN00016024","1961","20.2","-101.85","1729.7","CORRALES, MX","    547.7","","     547.7","m","        76","m","        52","m","         3","m","         0","m","         3","m","         0","m","       354","m","        37","m","   -0.6","m,0213, ","  36.6"," ,m,1006, ","   37.2","m,0416, ","0.0","m,1127","","","0.0","m,0214","","","     377.0","0","     377.0","m","    573.1"," ,m","     18.73","m","     26.78","m","     10.68","m"
"MXN00016024","1962","20.2","-101.85","1729.7","CORRALES, MX","    691.5","","     691.5","m","        89","m","        61","m","         4","m","         0","m","         1","m","         0","m","       358","m","        34","m","    0.0","m,1115, ","  46.5"," ,m,1007, ","   36.7","m,0522, ","0.0","m,1115","","","","","","","     307.1","1","     307.1","m","    828.2"," ,m","     19.39","m","     27.39","m","     11.40","m"
"MXN00016024","1963","20.2","-101.85","1729.7","CORRALES, MX","    643.2","","     643.2","m","       105","m","        67","m","         6","m","         0","m","         2","m","         0","m","       347","m","        40","m","    0.0","m,1227,+","  46.0"," ,m,0627, ","   36.7","m,0430, ","0.0","m,1225","","","","","","","     351.0","0","     351.0","m","    876.6"," ,m","     18.99","m","     26.65","m","     11.34","m"
"MXN00016024","1964","20.2","-101.85","1729.7","CORRALES, MX","    610.8","","     610.8","m","       104","m","        67","m","         5","m","         0","m","         1","m","         0","m","       342","m","        37","m","    0.0","m,1211, ","  68.8"," ,m,0907, ","   36.1","m,0505, ","0.0","m,1211","","","","","","","     399.7","7","     399.7","m","    803.6"," ,m","     18.92","m","     26.45","m","     11.38","m"
"MXN00016024","1965","20.2","-101.85","1729.7","CORRALES, MX","    618.7","","     618.7","m","       106","m","        63","m","         9","m","         0","m","         1","m","         0","m","       346","m","        37","m","    0.0","m,0119, ","  61.0"," ,m,0922,+","   35.6","m,0711,+","","","","","0.0","m,0119","","","     453.1","1","     453.1","m","    909.0"," ,m","     18.90","m","     26.65","m","     11.15","m"
"MXN00016024","1966","20.2","-101.85","1729.7","CORRALES, MX","    543.6","","     543.6","m","       105","m","        74","m","         8","m","         0","m","         3","m","         0","m","       334","m","        19","m","    0.0","m,1220,+","  38.6"," ,m,0806, ","   35.0","m,0531,+","0.0","m,1130","","","","","","","     431.9","9","     431.9","m","    867.5"," ,m","     18.27","m","     25.85","m","     10.68","m"
"MXN00016024","1967","20.2","-101.85","1729.7","CORRALES, MX","    480.8","","     480.8","m","       110","m","        73","m","         5","m","         0","m","         1","m","         0","m","       348","m","        17","m","    0.0","m,1211, ","  53.8"," ,m,0428, ","   35.6","m,0509, ","0.0","m,1211","","","","","","","     576.1","1","     576.1","m","    949.9"," ,m","     18.27","m","     25.90","m","     10.64","m"
"MXN00016024","1968","20.2","-101.85","1729.7","CORRALES, MX","    492.7","","     492.7","m","       102","m","        69","m","         3","m","         0","m","         1","m","         0","m","       352","m","        20","m","    0.0","m,1027, ","  55.9"," ,m,0620, ","   33.9","m,0609,+","0.0","m,1027","","","","","","","     527.2","2","     527.2","m","    842.3"," ,m","     18.32","m","     26.14","m","     10.51","m"
"MXN00016024","1969","20.2","-101.85","1729.7","CORRALES, MX","    677.3","","     677.3","m","        73","m","        51","m","         4","m","         0","m","         1","m","         0","m","       358","m","        39","m","    0.0","m,1211, ","  83.3"," ,m,0830, ","   35.6","m,0613, ","0.0","m,1211","","","","","","","     353.6","6","     353.6","m","    654.5"," ,m","     19.28","m","     27.43","m","     11.13","m"
"MXN00016024","1970","20.2","-101.85","1729.7","CORRALES, MX","    579.1","","     579.1","m","        76","m","        51","m","         4","m","         0","m","         4","m","         0","m","       355","m","        28","m","    0.0","m,1118,+","  64.3"," ,m,0716, ","   35.0","m,0423, ","0.0","m,1117","","","0.0","m,0118","","","     396.1","1","     396.1","m","    716.7"," ,m","     18.70","m","     26.58","m","     10.82","m"
"MXN00016024","1971","20.2","-101.85","1729.7","CORRALES, MX","    468.1","","     468.1","m","        98","m","        67","m","         8","m","         0","m","         0","m","         0","m","       362","m","        27","m","    2.2","m,0104, ","  42.9"," ,m,0528, ","   36.7","m,0601, ","","","","","","","","","     396.5","5","     396.5","m","    826.8"," ,m","     18.66","m","     26.34","m","     10.97","m"
"MXN00016024","1972","20.2","-101.85","1729.7","CORRALES, MX","    613.8","","     613.8","m","        81","m","        53","m","         5","m","         0","m","         2","m","         0","m","       360","m","        43","m","    0.0","m,1223,+","  70.6"," ,m,0613, ","   35.0","m,0523,+","0.0","m,1222","","","","","","","     345.9","9","     345.9","m","    711.2"," ,m","     19.15","m","     26.84","m","     11.45","m"
"MXN00016024","1973","20.2","-101.85","1729.7","CORRALES, MX","    602.9","","     602.9","m","       108","m","        77","m","         9","m","         0","m","         3","m","         0","m","       351","m","        33","m","    0.0","m,1213,+","  52.3"," ,m,0707, ","   38.9","m,0424, ","0.0","m,1212","","","0.0","m,0130","","","     283.8","8","     283.8","m","    974.0"," ,m","     18.90","m","     26.51","m","     11.28","m"
"MXN00016024","1974","20.2","-101.85","1729.7","CORRALES, MX","    432.4","","     432.4","m","        80","m","        54","m","         7","m","         0","m","         0","m","         0","m","       360","m","        14","m","    0.6","m,1127, ","  75.2"," ,m,0705, ","   35.0","m,0517,+","","","","","","","","","     391.3","3","     391.3","m","    781.6"," ,m","     18.58","m","     26.37","m","     10.79","m"
"MXN00016024","1975","20.2","-101.85","1729.7","CORRALES, MX","    537.8","","     537.8","m","        79","m","        59","m","         4","m","         0","m","         7","m","         0","m","       355","m","        48","m","   -0.6","m,1231, ","  38.9"," ,m,0727, ","   35.0","m,0510,+","0.0","m,1228","","","0.0","m,0118","","","     399.0","0","     399.0","m","    664.7"," ,m","     18.60","m","     26.97","m","     10.23","m"
"MXN00016024","1976","20.2","-101.85","1729.7","CORRALES, MX","    552.9","","     552.9","m","        98","m","        60","m","        10","m","         0","m","         5","m","         0","m","       346","m","        25","m","    0.0","m,0226,+","  84.6"," ,m,1001, ","   35.0","m,0527,+","","","","","0.0","m,0226","","","     458.5","5","     458.5","m","   1025.1"," ,m","     18.67","m","     26.61","m","     10.74","m"
"MXN00016024","1977","20.2","-101.85","1729.7","CORRALES, MX","    527.1","","     527.1","m","        92","m","        62","m","         7","m","         0","m","         0","m","         0","m","       362","m","        20","m","    1.7","m,1218,+","  48.8"," ,m,0826, ","   34.4","m,0507, ","","","","","","","","","     370.0","0","     370.0","m","    769.3"," ,m","     18.78","m","     27.07","m","     10.49","m"
"MXN00016024","1978","20.2","-101.85","1729.7","CORRALES, MX","    592.7","","     592.7","m","        96","m","        59","m","         9","m","         0","m","         0","m","         0","m","       353","m","        22","m","    1.1","m,0210,+","  39.9"," ,m,0927, ","   35.0","m,0510,+","","","","","","","","","     418.2","2","     418.2","m","    837.7"," ,m","     18.95","m","     26.80","m","     11.10","m"
"MXN00016024","1979","20.2","-101.85","1729.7","CORRALES, MX","    679.1","","     679.1","m","        63","m","        40","m","         3","m","         0","m","         2","m","         0","m","       355","m","        38","m","    0.0","m,1127,+","  49.3"," ,m,0725, ","   34.4","m,0415, ","0.0","m,1126","","","","","","","     282.3","3","     282.3","m","    486.8"," ,m","     19.20","m","     27.45","m","     10.95","m"
"MXN00016024","1980","20.2","-101.85","1729.7","CORRALES, MX","    743.5","","     743.5","m","        93","m","        61","m","         7","m","         0","m","         0","m","         0","m","       353","m","        37","m","    0.6","m,1219,+","  38.4"," ,m,0125, ","   35.0","m,0602,+","","","","","","","","","     377.6","6","     377.6","m","    769.8"," ,m","     19.34","m","     27.25","m","     11.42","m"
"MXN00016024","1981","20.2","-101.85","1729.7","CORRALES, MX","    626.6","","     626.6","m","        89","m","        59","m","         6","m","         0","m","         3","m","         0","m","       349","m","        35","m","    0.0","m,0126,+","  40.4"," ,m,0411, ","   35.0","m,0611,+","","","","","0.0","m,0126","","","     413.8","8","     413.8","m","    751.8"," ,m","     19.01","m","     26.96","m","     11.06","m"
"MXN00016024","1982","20.2","-101.85","1729.7","CORRALES, MX","    785.2","","     785.2","m","        72","m","        44","m","         1","m","         0","m","         0","m","         0","m","       356","m","        49","m","    1.7","m,1225,+","  41.9"," ,m,1008, ","   35.6","m,0604,+","","","","","","","","","     270.3","3","     270.3","m","    480.6"," ,m","     19.56","m","     27.86","m","     11.26","m"
"MXN00016024","1983","20.2","-101.85","1729.7","CORRALES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     527.8","8","     527.8","m","","","","","","","",""
"MXN00016024","1984","20.2","-101.85","1729.7","CORRALES, MX","    485.9","","     485.9","m","        84","m","        53","m","         7","m","         0","m","         0","m","         0","m","       359","m","        20","m","    1.7","m,0228,+","  40.9"," ,m,0711, ","   33.9","m,0505,+","","","","","","","","","","","","","    641.2"," ,m","     18.74","m","     26.70","m","     10.78","m"
"MXN00016024","1985","20.2","-101.85","1729.7","CORRALES, MX","    504.6","","     504.6","m","        89","m","        65","m","         3","m","         0","m","         2","m","         0","m","       357","m","        21","m","    0.0","m,0108,+","  46.0"," ,m,0629, ","   35.0","m,0530,+","","","","","0.0","m,0108","","","     327.6","6","     327.6","m","    698.5"," ,m","     18.77","m","     26.66","m","     10.88","m"
"MXN00016024","1986","20.2","-101.85","1729.7","CORRALES, MX","","","","","        86","m","        63","m","         3","m","","","","","","","","","","","","","  39.9"," ,m,0614, ","","","","","","","","","","","     406.1","1","     406.1","m","    685.3"," ,m","","","","","",""
"MXN00016024","1987","20.2","-101.85","1729.7","CORRALES, MX","    576.8","","     576.8","m","        66","m","        47","m","         6","m","         0","m","         1","m","         0","m","       360","m","        20","m","    0.0","m,0128, ","  87.6"," ,m,0925, ","   35.0","m,0528, ","","","","","0.0","m,0128","","","","","","","    608.1"," ,m","     18.87","m","     27.17","m","     10.57","m"
"MXN00016024","1988","20.2","-101.85","1729.7","CORRALES, MX","    696.7","","     696.7","m","        76","m","        61","m","         7","m","         0","m","         1","m","         0","m","       355","m","        70","m","    0.0","m,0121, ","  29.2"," ,m,0708, ","   37.8","m,0608, ","","","","","0.0","m,0121","","","     363.6","6","     363.6","m","    718.7"," ,m","     19.23","m","     28.96","m","      9.50","m"
"MXN00016024","1991","20.2","-101.85","1729.7","CORRALES, MX","    786.0","","     786.0","m","        82","m","        53","m","        11","m","         0","m","         0","m","         0","m","       308","m","        28","m","    5.6","m,0115, ","  53.8"," ,m,0629, ","   33.9","m,0525,+","","","","","","","","","     163.7","7","     163.7","m","    811.3"," ,m","     19.77","m","     25.38","m","     14.15","m"
"MXN00016024","1992","20.2","-101.85","1729.7","CORRALES, MX","    514.3","","     514.3","m","       100","m","        66","m","         6","m","         0","m","         0","m","         0","m","       270","m","         0","m","    4.4","m,0206, ","  34.3"," ,m,0126, ","   31.7","m,0630,+","","","","","","","","","     451.9","9","     451.9","m","    694.0"," ,m","     18.43","m","     23.36","m","     13.51","m"
"MXN00016024","1993","20.2","-101.85","1729.7","CORRALES, MX","    611.9","","     611.9","m","        78","m","        54","m","         2","m","         0","m","         0","m","         0","m","       307","m","         7","m","    3.3","m,1227, ","  52.8"," ,m,0622, ","   33.3","m,0319,+","","","","","","","","","     383.4","4","     383.4","m","    666.0"," ,m","     18.98","m","     24.47","m","     13.49","m"
"MXN00016024","1994","20.2","-101.85","1729.7","CORRALES, MX","    520.3","","     520.3","m","        69","m","        47","m","         3","m","         0","m","         0","m","         0","m","       359","m","        27","m","    0.6","m,0105, ","  38.6"," ,m,0818, ","   35.6","m,0511, ","","","","","","","","","     387.3","3","     387.3","m","    498.5"," ,m","     18.95","m","     26.78","m","     11.13","m"
"MXN00016024","1995","20.2","-101.85","1729.7","CORRALES, MX","    512.5","","     512.5","m","        87","m","        58","m","         6","m","         0","m","         0","m","         0","m","       351","m","        23","m","    0.6","m,1126, ","  51.1"," ,m,0622, ","   35.6","m,0514, ","","","","","","","","","     288.4","4","     288.4","m","    698.6"," ,m","     18.70","m","     26.47","m","     10.92","m"
"MXN00016024","1996","20.2","-101.85","1729.7","CORRALES, MX","    430.9","","     430.9","m","        68","m","        45","m","         4","m","         0","m","         1","m","         0","m","       344","m","        13","m","    0.0","m,0114, ","  40.9"," ,m,0723, ","   33.9","m,0521, ","","","","","0.0","m,0114","","","     474.1","1","     474.1","m","    497.4"," ,m","     18.12","m","     25.89","m","     10.35","m"
"MXN00016024","1997","20.2","-101.85","1729.7","CORRALES, MX","    422.5","","     422.5","m","        85","m","        44","m","         3","m","         0","m","         1","m","         0","m","       344","m","        11","m","    0.0","m,1214, ","  43.2"," ,m,0906,+","   34.4","m,0617, ","0.0","m,1214","","","","","","","     523.0","0","     523.0","m","    532.7"," ,m","     18.08","m","     25.69","m","     10.47","m"
"MXN00016024","1998","20.2","-101.85","1729.7","CORRALES, MX","    584.2","","     584.2","m","        78","m","        56","m","        11","m","         0","m","         2","m","         0","m","       354","m","        46","m","    0.0","m,0204,+","  57.4"," ,m,0928, ","   36.7","m,0507, ","","","","","0.0","m,0204","","","     558.2","2","     558.2","m","    944.6"," ,m","     18.55","m","     26.10","m","     11.01","m"
"MXN00016024","1999","20.2","-101.85","1729.7","CORRALES, MX","    430.3","","     430.3","m","        66","m","        43","m","         8","m","         0","m","         3","m","         0","m","       346","m","        21","m","    0.0","m,1222,+","  76.5"," ,m,0811, ","   33.3","m,0602,+","0.0","m,1215","","","","","","","     414.8","8","     414.8","m","    649.0"," ,m","     17.91","m","     25.70","m","     10.12","m"
"MXN00016024","2000","20.2","-101.85","1729.7","CORRALES, MX","    287.0","","     287.0","m","        71","m","        42","m","         7","m","         0","m","         0","m","         0","m","       348","m","         3","m","    0.6","m,0210, ","  31.5"," ,m,0611, ","   32.8","m,0514,+","","","","","","","","","     633.8","8","     633.8","m","    562.7"," ,m","     17.63","m","     24.98","m","     10.29","m"
"MXN00016024","2001","20.2","-101.85","1729.7","CORRALES, MX","    294.9","","     294.9","m","        76","m","        52","m","        10","m","         0","m","         0","m","         0","m","       353","m","         4","m","    0.6","m,0125, ","  50.3"," ,m,0701, ","   34.4","m,0411, ","","","","","","","","","     520.1","1","     520.1","m","    749.7"," ,m","     17.64","m","     24.93","m","     10.34","m"
"MXN00016024","2002","20.2","-101.85","1729.7","CORRALES, MX","    422.6","","     422.6","m","        83","m","        61","m","         3","m","         0","m","         1","m","         0","m","       343","m","         8","m","    0.0","m,1124, ","  33.8"," ,m,0703, ","   36.1","m,0508, ","0.0","m,1124","","","","","","","     544.7","7","     544.7","m","    604.9"," ,m","     18.00","m","     25.19","m","     10.82","m"
"MXN00016024","2003","20.2","-101.85","1729.7","CORRALES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     473.3","3","     473.3","m","","","","","","","",""
"MXN00016024","2004","20.2","-101.85","1729.7","CORRALES, MX","    322.6","","     322.6","m","        97","m","        67","m","         5","m","         0","m","         1","m","         0","m","       332","m","         1","m","    0.0","m,0131, ","  63.5"," ,m,1008, ","   32.2","m,0513, ","","","","","0.0","m,0131","","","","","","","    787.3"," ,m","     17.68","m","     24.76","m","     10.59","m"
"MXN00016024","2005","20.2","-101.85","1729.7","CORRALES, MX","    473.6","","     473.6","m","        60","m","        40","m","         5","m","         0","m","         0","m","         0","m","       350","m","        11","m","    0.6","m,1225, ","  50.8"," ,m,0701, ","   35.0","m,0609, ","","","","","","","","","     507.6","6","     507.6","m","    515.5"," ,m","     18.23","m","     25.76","m","     10.70","m"
"MXN00016024","2006","20.2","-101.85","1729.7","CORRALES, MX","    375.3","","     375.3","m","        99","m","        67","m","         6","m","         0","m","         4","m","         0","m","       342","m","         2","m","    0.0","m,1227,+","  43.7"," ,m,1021, ","   32.2","m,0427,+","0.0","m,1208","","","0.0","m,0109","","","     456.5","5","     456.5","m","    745.1"," ,m","     18.05","m","     25.30","m","     10.80","m"
"MXN00016024","2007","20.2","-101.85","1729.7","CORRALES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     535.8","8","     535.8","m","","","","","","","",""
"MXN00016024","2008","20.2","-101.85","1729.7","CORRALES, MX","    688.3","","     688.3","m","        79","m","        46","m","         6","m","         0","m","         1","m","         0","m","       359","m","        48","m","    0.0","m,1212, ","  61.5"," ,m,0610, ","   40.0","m,0528, ","0.0","m,1212","","","","","","","","","","","    643.6"," ,m","     18.80","m","     27.74","m","      9.86","m"
