"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028056","1955","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2753.3","","    2753.3","m","        27","m","        24","m","         2","m","         0","m","         1","m","         0","m","       345","m","       215","m","    0.0","m,0212, ","  32.8"," ,m,1102, ","   43.9","m,0523, ","","","","","","","0.0","m,0212","","","     131.7","7","     131.7","m","    282.0"," ,m","     25.54","m","     33.33","m","     17.75","m"
"MXN00028056","1956","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   3193.9","","    3193.9","m","        42","m","        36","m","         8","m","         0","m","         0","m","         0","m","       360","m","       238","m","    1.1","m,0114, ","  86.9"," ,m,0515, ","   42.8","m,1114, ","","","","","","","","","","","      95.4","4","      95.4","m","    693.1"," ,m","     26.92","m","     33.42","m","     20.41","m"
"MXN00028056","1957","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   4774.7","","    4774.7","m","        34","m","        30","m","         6","m","         0","m","         0","m","         0","m","       361","m","       333","m","   10.0","m,1201, ","  99.8"," ,m,0921, ","   46.7","m,0402, ","","","","","","","","","","","       0.0","0","       0.0","m","    602.1"," ,m","     31.65","m","     37.05","m","     26.24","m"
"MXN00028056","1958","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","","","","","        49","m","        44","m","         8","m","","","","","         0","m","       359","m","       308","m","",""," 119.9"," ,m,0220, ","   45.6","m,0404, ","","","","","","","","","","","","","","","    801.1"," ,m","","","     35.94","m","",""
"MXN00028056","1959","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","","","","","        43","m","        40","m","         9","m","","","","","         0","m","       359","m","       325","m","","","  63.0"," ,m,1001, ","   45.0","m,0218, ","","","","","","","","","","","","","","","    669.1"," ,m","","","     36.64","m","",""
"MXN00028056","1960","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","","","","","        33","m","        30","m","         7","m","","","","","         0","m","       352","m","       256","m","","","  47.8"," ,m,0606, ","   45.0","m,0505, ","","","","","","","","","","","","","","","    465.0"," ,m","","","     35.05","m","",""
"MXN00028056","1961","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2312.7","","    2312.7","m","        39","m","        34","m","         9","m","         0","m","         0","m","         0","m","       335","m","       165","m","    2.8","m,0130, ","  91.9"," ,m,0323, ","   40.6","m,0516,+","","","","","","","","","","","     172.2","2","     172.2","m","    631.7"," ,m","     24.31","m","     30.57","m","     18.05","m"
"MXN00028056","1962","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2839.5","","    2839.5","m","        40","m","        39","m","         9","m","         0","m","         4","m","         0","m","       338","m","       218","m","   -2.8","m,0111, ","  99.3"," ,m,0626, ","   47.8","m,0530, ","","","","","","","-1.7","m,0113","-2.8","m,0111","     111.1","1","     111.1","m","    689.9"," ,m","     25.75","m","     32.90","m","     18.60","m"
"MXN00028056","1963","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2366.1","","    2366.1","m","        39","m","        38","m","         7","m","         0","m","         2","m","         0","m","       334","m","       173","m","   -5.0","m,1224, "," 120.9"," ,m,1026, ","   41.7","m,0412, ","-5.0","m,1224","-5.0","m,1224","-5.0","m,1224","0.0","m,0113","","","     167.3","3","     167.3","m","    633.5"," ,m","     24.06","m","     30.62","m","     17.50","m"
"MXN00028056","1964","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2389.9","","    2389.9","m","        32","m","        31","m","         4","m","         0","m","         0","m","         0","m","       333","m","       172","m","    1.7","m,0101, ","  96.8"," ,m,1018, ","   42.8","m,0426, ","","","","","","","","","","","     289.1","1","     289.1","m","    470.3"," ,m","     24.32","m","     30.61","m","     18.03","m"
"MXN00028056","1965","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2295.9","","    2295.9","m","        32","m","        12","m","         0","m","         0","m","         1","m","         0","m","       340","m","       181","m","   -2.2","m,0305, ","  17.3"," ,m,0704, ","   41.1","m,0411, ","","","","","","","-2.2","m,0305","-2.2","m,0305","     155.4","4","     155.4","m","    104.3"," ,m","     24.39","m","     30.69","m","     18.08","m"
"MXN00028056","1966","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   2027.8","","    2027.8","m","        49","m","        49","m","        10","m","         0","m","         1","m","         0","m","       317","m","       150","m","    0.0","m,1213, "," 225.3"," ,m,1010, ","   41.7","m,0303, ","0.0","m,1213","","","","","","","","","     180.9","9","     180.9","m","    954.0"," ,m","     23.25","m","     29.30","m","     17.19","m"
"MXN00028056","1967","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","","","","","        37","m","        37","m","         6","m","         0","m","         2","m","         0","m","       330","m","       156","m","   -2.2","m,0111,+"," 102.9"," ,m,0922, ","   44.4","m,0508, ","","","","","","","-2.2","m,0111","-2.2","m,0111","","","","","    705.6"," ,m","     23.92","m","     30.16","m","     17.69","m"
"MXN00028056","1968","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1991.4","","    1991.4","m","        40","m","        39","m","         7","m","         0","m","         0","m","         0","m","       322","m","       144","m","    1.7","m,0114, ","  59.9"," ,m,0414, ","   40.0","m,0310, ","","","","","","","","","","","     269.4","4","     269.4","m","    583.6"," ,m","     23.06","m","     29.41","m","     16.71","m"
"MXN00028056","1970","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1966.9","","    1966.9","m","        21","m","        18","m","         6","m","         0","m","         0","m","         0","m","       334","m","       132","m","    1.7","m,0204,+"," 192.8"," ,m,0912, ","   42.2","m,0428, ","","","","","","","","","","","     235.0","0","     235.0","m","    627.6"," ,m","     23.16","m","     29.67","m","     16.65","m"
"MXN00028056","1971","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1839.0","","    1839.0","m","        23","m","        23","m","        10","m","         0","m","         0","m","         0","m","       343","m","       101","m","    2.8","m,0108,+","  86.4"," ,m,0928, ","   42.2","m,0429, ","","","","","","","","","","","     150.9","9","     150.9","m","    696.2"," ,m","     23.03","m","     29.06","m","     17.00","m"
"MXN00028056","1972","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1733.7","","    1733.7","m","","","","","","","         0","m","         0","m","         0","m","       343","m","        33","m","    3.9","m,0106, ","","","   35.6","m,0415,+","","","","","","","","","","","     103.9","9","     103.9","m","","","     22.71","m","     27.95","m","     17.47","m"
"MXN00028056","1973","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1120.9","","    1120.9","m","        62","m","        53","m","        15","m","         0","m","         4","m","         0","m","       283","m","        54","m","   -2.2","m,0211, ","  79.8"," ,m,0623,+","   40.0","m,0602, ","0.0","m,1220","","","","","-2.2","m,0211","-2.2","m,0211","     275.6","6","     275.6","m","   1067.8"," ,m","     20.27","m","     26.19","m","     14.35","m"
"MXN00028056","1974","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","    901.3","","     901.3","m","        34","m","        31","m","         7","m","         0","m","         4","m","         0","m","       288","m","        28","m","   -4.4","m,1128, ","  82.8"," ,m,0921, ","   38.9","m,0902, ","-1.1","m,1126","-3.3","m,1127","-4.4","m,1128","-1.1","m,0211","","","     438.0","0","     438.0","m","    571.5"," ,m","     19.89","m","     25.74","m","     14.04","m"
"MXN00028056","1975","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","   1500.0","","    1500.0","m","        41","m","        40","m","         8","m","         0","m","         1","m","         0","m","       343","m","        85","m","    0.0","m,0114, ","  95.0"," ,m,0715, ","   38.9","m,0306,+","","","","","","","0.0","m,0114","","","      83.9","9","      83.9","m","    710.0"," ,m","     22.25","m","     29.60","m","     14.90","m"
"MXN00028056","1976","23.3167","-99.0167","269.7","C.A.E. LLERA, MX","    486.6","","     486.6","m","        47","m","        42","m","        10","m","         0","m","         0","m","         0","m","       315","m","        28","m","    5.0","m,1130,+","  89.9"," ,m,1125, ","   38.9","m,0227, ","","","","","","","","","","","     213.5","5","     213.5","m","    888.3"," ,m","     18.95","m","     25.17","m","     12.74","m"
