"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510248","1988","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        78","0","        26","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,1206, ","    418.9"," ,0","        0"," ,0"
"USC00510248","1989","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        57","0","        33","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.8"," ,0,0203, ","    592.7"," ,0","        0"," ,0"
"USC00510248","1990","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        55","0","        27","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.6"," ,0,0225, ","    406.5"," ,0","        0"," ,0"
"USC00510248","1991","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        78","0","        28","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,1016, ","    488.5"," ,0","        0"," ,0"
"USC00510248","1992","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        82","0","        23","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.3"," ,0,1226, ","    451.7"," ,0","        0"," ,0"
"USC00510248","1993","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        67","0","        22","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0107, ","    247.9"," ,0","        0"," ,0"
"USC00510248","1994","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        48","0","        29","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.8"," ,0,0214, ","    447.8"," ,0","        0"," ,0"
"USC00510248","1995","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        79","0","        36","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,0214, ","    356.9"," ,0","        0"," ,0"
"USC00510248","1996","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        77","0","        42","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 208.3"," ,0,1106, ","    951.6"," ,0","        0"," ,0"
"USC00510248","1997","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        73","0","        32","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0104, ","    505.1"," ,0","        0"," ,0"
"USC00510248","1998","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        56","0","        10","0","         1","0","","","         0","0","","","     0"," ,0,1231,+","  50.8"," ,0,0104, ","    130.7"," ,0","        0"," ,0"
"USC00510248","1999","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        72","0","        17","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.3"," ,0,0516, ","    241.6"," ,0","        0"," ,0"
"USC00510248","2000","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        52","0","        19","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0731, ","    290.2"," ,0","        0"," ,0"
"USC00510248","2002","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        63","0","        25","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.6"," ,0,1014, ","    385.0"," ,0","        0"," ,0"
"USC00510248","2004","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","       173","0","        54","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0227, ","   1115.2"," ,0","        0"," ,0"
"USC00510248","2005","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","       123","0","        39","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.0"," ,0,0312, ","    417.5"," ,0","        0"," ,0"
"USC00510248","2006","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","       101","0","        39","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,1015, ","    654.1"," ,0","        0"," ,0"
"USC00510248","2007","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","       134","0","        26","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,1104, ","    369.8"," ,0","        0"," ,0"
"USC00510248","2008","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        62","0","        31","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1211, ","    411.2"," ,0","        0"," ,0"
"USC00510248","2010","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        56","0","        19","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1220, ","    420.7"," ,0","        0"," ,0"
"USC00510248","2011","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        77","K","        27","K","         4","K","","","","","","","",""," 127.0"," ,K,0113, ","    450.7"," ,K","",""
"USC00510248","2012","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        44","7","        13","7","         1","7","","","","","","","","","  51.6"," ,7,0306, ","    189.5"," ,7","",""
"USC00510248","2013","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        58","7","        23","7","         5","7","","","","","","","","","  59.9"," ,7,0311, ","    396.1"," ,7","",""
"USC00510248","2014","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        74","7","        39","7","         4","7","","","","","","","","","  86.9"," ,7,1020, ","    579.9"," ,7","",""
"USC00510248","2015","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        68","7","        30","7","         5","7","","","","","","","","","  97.8"," ,7,0824, ","    508.3"," ,7","",""
"USC00510248","2016","21.3131","-158.1141","3.0","CAMPBELL IN PK 702.5, HI US","        54","7","        19","7","         4","7","","","","","","","","","  41.7"," ,7,0915, ","    233.3"," ,7","",""
