"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120341","1955","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    662.6","","     662.6","E","        44","E","        23","E","         4","E","         0","E","         2","E","         0","E","       191","E","         3","E","   -3.0","E,0311, ","  72.0"," ,E,1121, ","   36.2","E,0704, ","","","","","","","-3.0","E,0311","-3.0","E,0311","     952.9","9","     952.9","E","    329.2"," ,E","     17.61","E","     21.97","E","     13.25","E"
"SPE00120341","1956","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    516.1","","     516.1","E","","","","","","","         0","E","        17","E","         0","E","       167","E","         7","E","   -4.0","E,0213, ","","","   35.0","E,0819, ","-0.5","E,1203","","","","","-1.0","E,0222","-4.0","E,0213","    1208.8","8","    1208.8","E","","","     15.84","E","     20.58","E","     11.10","E"
"SPE00120341","1957","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    513.7","","     513.7","E","        37","E","        28","E","         4","E","         0","E","         3","E","         0","E","       170","E","         5","E","   -3.0","E,0117, ","  37.2"," ,E,1123, ","   36.5","E,0710, ","0.0","E,1226","","","","","-3.0","E,0117","-3.0","E,0117","    1272.2","2","    1272.2","E","    348.0"," ,E","     16.26","E","     20.82","E","     11.70","E"
"SPE00120341","1958","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    556.3","","     556.3","E","        31","E","        19","E","         2","E","         0","E","         6","E","         0","E","       180","E","         3","E","   -2.0","E,0115, ","  73.0"," ,E,1031, ","   35.0","E,0819,+","","","","","","","-0.5","E,0313","","","    1224.3","3","    1224.3","E","    297.6"," ,E","     16.81","E","     21.30","E","     12.31","E"
"SPE00120341","1959","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    534.3","","     534.3","E","        41","E","        25","E","         2","E","         0","E","         2","E","         0","E","       177","E","         4","E","    0.0","E,0118,+","  70.1"," ,E,0528, ","   36.0","E,0711, ","","","","","","","0.0","E,0118","","","    1110.6","6","    1110.6","E","    347.1"," ,E","     16.71","E","     21.03","E","     12.38","E"
"SPE00120341","1960","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    577.6","","     577.6","E","        36","E","        22","E","         0","E","         0","E","         3","E","         0","E","       183","E","         3","E","   -3.0","E,0112, ","  25.0"," ,E,1216, ","   33.0","E,0731, ","","","","","","","-1.0","E,0115","-3.0","E,0112","    1065.9","9","    1065.9","E","    209.9"," ,E","     16.91","E","     21.51","E","     12.30","E"
"SPE00120341","1961","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    668.7","","     668.7","E","        27","E","         9","E","         0","E","         0","E","         0","E","         0","E","       204","E","         2","E","    0.2","E,1221, ","  20.3"," ,E,1030, ","   40.5","E,0712, ","","","","","","","","","","","    1061.6","6","    1061.6","E","     84.9"," ,E","     17.38","E","     21.65","E","     13.11","E"
"SPE00120341","1962","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    700.1","","     700.1","E","        45","E","        27","E","         1","E","         0","E","         2","E","         0","E","       185","E","         6","E","   -1.2","E,0201, ","  71.8"," ,E,1014, ","   37.0","E,0714, ","-0.1","E,1226","","","","","-1.2","E,0201","","","    1032.6","6","    1032.6","E","    263.8"," ,E","     17.14","E","     21.17","E","     13.10","E"
"SPE00120341","1963","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    573.0","","     573.0","E","        59","E","        21","E","         1","E","         0","E","         2","E","         0","E","       193","E","         3","E","   -2.7","E,0203, ","  33.8"," ,E,0912, ","   34.4","E,0709, ","","","","","","","-1.2","E,0206","-2.7","E,0203","    1190.2","2","    1190.2","E","    224.5"," ,E","     16.92","E","     21.10","E","     12.75","E"
"SPE00120341","1964","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    769.1","","     769.1","E","        34","E","        20","E","         2","E","         0","E","         2","E","         0","E","       199","E","         4","E","   -2.2","E,1230, ","  34.0"," ,E,1212, ","   38.0","E,0917, ","-2.2","E,1230","-2.2","E,1230","","","","","","","    1042.2","2","    1042.2","E","    206.5"," ,E","     17.21","E","     21.95","E","     12.48","E"
"SPE00120341","1966","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    657.4","","     657.4","E","        24","E","        12","E","         2","E","         0","E","         5","E","         0","E","       205","E","         3","E","   -1.5","E,1121, ","  41.0"," ,E,1010, ","   33.2","E,0727, ","-1.5","E,1121","","","","","0.0","E,0316","","","    1031.8","8","    1031.8","E","    161.0"," ,E","     17.01","E","     22.24","E","     11.78","E"
"SPE00120341","1967","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    623.0","","     623.0","E","        40","E","        31","E","         3","E","         0","E","         9","E","         0","E","       186","E","         7","E","   -2.5","E,1214,+","  57.0"," ,E,0603, ","   37.0","E,0722, ","-0.2","E,1212","-2.5","E,1213","","","-1.0","E,0129","","","    1240.7","7","    1240.7","E","    376.8"," ,E","     16.85","E","     21.64","E","     12.05","E"
"SPE00120341","1968","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    622.4","","     622.4","E","        37","E","        19","E","         3","E","         0","E","         5","E","         0","E","       199","E","        13","E","   -1.0","E,0123,+","  90.0"," ,E,0131, ","   38.0","E,0814, ","","","","","","","-0.6","E,0128","","","    1186.4","4","    1186.4","E","    316.4"," ,E","     16.87","E","     22.52","E","     11.21","E"
"SPE00120341","1969","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    535.4","","     535.4","E","","","","","","","         0","E","         5","E","         0","E","       204","E","         2","E","   -2.0","E,0217,+","","","   36.5","E,0815, ","","","","","","","-2.0","E,0217","","","    1079.8","8","    1079.8","E","","","     16.64","E","     21.40","E","     11.87","E"
"SPE00120341","1970","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    604.1","","     604.1","E","","","","","","","         0","E","         6","E","         0","E","       180","E","         8","E","   -5.4","E,1226, ","","","   35.5","E,0702, ","-0.5","E,1219","-4.0","E,1225","-5.4","E,1226","0.0","E,0317","","","    1199.3","3","    1199.3","E","","","     16.55","E","     21.85","E","     11.26","E"
"SPE00120341","1971","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    617.8","","     617.8","E","        59","E","        34","E","         3","E","         0","E","         6","E","         0","E","       177","E","        17","E","   -3.8","E,0102, ","  52.4"," ,E,0308, ","   38.0","E,0730, ","","","","","","","0.0","E,0306","-2.4","E,0103","    1327.5","5","    1327.5","E","    413.0"," ,E","     16.40","E","     21.29","E","     11.51","E"
"SPE00120341","1972","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    439.0","","     439.0","E","","","","","","","         0","E","         6","E","         0","E","       170","E","         0","E","   -1.5","E,0101, ","","","   31.6","E,0731, ","","","","","","","0.0","E,0221","","","    1326.2","2","    1326.2","E","","","     15.93","E","     20.75","E","     11.11","E"
"SPE00120341","1973","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    615.3","","     615.3","E","        44","E","        27","E","         5","E","         0","E","        11","E","         0","E","       181","E","         2","E","   -2.5","E,0207, ","  63.2"," ,E,1229, ","   33.4","E,0724, ","0.0","E,1204","","","","","-0.5","E,0315","-2.5","E,0207","    1390.3","3","    1390.3","E","    464.0"," ,E","     16.19","E","     21.32","E","     11.06","E"
"SPE00120341","1974","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    562.5","","     562.5","E","        49","E","        30","E","         7","E","         0","E","         7","E","         0","E","       178","E","         7","E","   -1.6","E,0306, ","  68.4"," ,E,1013, ","   34.2","E,0807, ","","","","","","","-1.6","E,0306","","","    1291.8","8","    1291.8","E","    548.7"," ,E","     16.13","E","     21.50","E","     10.75","E"
"SPE00120341","1975","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    571.0","","     571.0","E","        49","E","        24","E","         4","E","         0","E","         4","E","         0","E","       174","E","         7","E","   -0.8","E,0218, ","  50.9"," ,E,0428, ","   37.5","E,0717, ","","","","","","","-0.4","E,0219","","","    1326.6","6","    1326.6","E","    354.5"," ,E","     16.35","E","     21.53","E","     11.16","E"
"SPE00120341","1976","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    600.0","","     600.0","E","","","","","","","         0","E","        10","E","         0","E","       167","E","         6","E","   -2.5","E,0216, ","","","   35.6","E,0708, ","-0.8","E,1122","","","","","0.0","E,0311","-2.5","E,0216","    1322.7","7","    1322.7","E","","","     16.27","E","     21.18","E","     11.36","E"
"SPE00120341","1977","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    430.7","","     430.7","E","","","","","","","         0","E","         1","E","         0","E","       200","E","         0","E","   -1.0","E,0331, ","","","   31.2","E,0817, ","","","","","","","-1.0","E,0331","","","    1210.5","5","    1210.5","E","","","     16.61","E","     21.54","E","     11.68","E"
"SPE00120341","1978","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    567.7","","     567.7","E","        36","E","        17","E","         1","E","         0","E","         4","E","         0","E","       207","E","         5","E","   -3.6","E,0213, ","  27.0"," ,E,1110, ","   35.2","E,0718, ","","","","","","","-3.6","E,0213","-3.6","E,0213","     998.5","5","     998.5","E","    189.6"," ,E","     16.97","E","     22.02","E","     11.92","E"
"SPE00120341","1979","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    569.2","","     569.2","E","        40","E","        19","E","         1","E","         0","E","         1","E","         0","E","       202","E","         4","E","   -2.6","E,0303, ","  28.5"," ,E,1021, ","   36.0","E,0731, ","","","","","","","-2.6","E,0303","-2.6","E,0303","    1068.0","0","    1068.0","E","    191.5"," ,E","     16.89","E","     21.92","E","     11.86","E"
"SPE00120341","1980","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    643.0","","     643.0","E","        38","E","        27","E","         5","E","         0","E","         2","E","         0","E","       181","E","         6","E","    0.0","E,1206,+","  53.6"," ,E,0304, ","   35.4","E,0913, ","0.0","E,1203","","","","","","","","","    1155.9","9","    1155.9","E","    386.2"," ,E","     16.73","E","     21.56","E","     11.91","E"
"SPE00120341","1981","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    585.4","","     585.4","E","        33","E","        17","E","         0","E","         0","E","         6","E","         0","E","       203","E","         0","E","   -2.0","E,0201, ","  13.8"," ,E,0623, ","   32.0","E,1012,+","0.0","E,1220","","","","","-2.0","E,0201","","","    1129.2","2","    1129.2","E","    125.6"," ,E","     17.29","E","     22.01","E","     12.57","E"
"SPE00120341","1982","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    733.0","","     733.0","E","        36","E","        15","E","         3","E","         0","E","         0","E","         0","E","       182","E","         5","E","    0.2","E,1229,+","  71.0"," ,E,0116, ","   33.8","E,0722,+","","","","","","","","","","","     919.3","3","     919.3","E","    278.8"," ,E","     17.46","E","     21.90","E","     13.02","E"
"SPE00120341","1983","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    737.4","","     737.4","E","        24","E","        10","E","         0","E","         0","E","         9","E","         0","E","       216","E","         6","E","   -1.0","E,0127, ","  20.6"," ,E,1106, ","   36.4","E,0714, ","-0.6","E,1214","","","","","-0.8","E,0217","","","    1174.9","9","    1174.9","E","    113.5"," ,E","     17.36","E","     22.41","E","     12.31","E"
"SPE00120341","1984","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    572.9","","     572.9","E","        42","E","        20","E","         0","E","         0","E","         7","E","         0","E","       192","E","         3","E","   -5.0","E,1231, ","  13.8"," ,E,0413, ","   33.6","E,0923, ","-0.8","E,1229","-2.4","E,1230","-5.0","E,1231","0.0","E,0306","","","    1063.4","4","    1063.4","E","    133.4"," ,E","     16.82","E","     21.65","E","     11.99","E"
"SPE00120341","1985","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    753.5","","     753.5","E","        42","E","        23","E","         2","E","         0","E","         9","E","         0","E","       199","E","         6","E","   -3.4","E,0110, ","  70.3"," ,E,0221, ","   34.4","E,0709, ","","","","","","","0.0","E,0117","-3.2","E,0116","    1134.3","3","    1134.3","E","    322.9"," ,E","     17.17","E","     22.05","E","     12.28","E"
"SPE00120341","1986","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    713.2","","     713.2","E","        51","E","        26","E","         4","E","         0","E","         6","E","         0","E","       193","E","         8","E","   -0.6","E,0211,+","  72.0"," ,E,1004, ","   37.0","E,0823, ","","","","","","","-0.6","E,0211","","","    1179.1","1","    1179.1","E","    395.9"," ,E","     17.11","E","     22.10","E","     12.12","E"
"SPE00120341","1987","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    729.4","","     729.4","E","        40","E","        19","E","         1","E","         0","E","         2","E","         0","E","       204","E","         7","E","   -1.8","E,0119, ","  31.0"," ,E,1004, ","   36.5","E,0817, ","0.0","E,1201","","","","","-1.8","E,0119","","","    1029.9","9","    1029.9","E","    204.1"," ,E","     17.55","E","     22.32","E","     12.79","E"
"SPE00120341","1988","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    723.2","","     723.2","E","","","","","","","         0","E","         2","E","         0","E","       219","E","         6","E","   -1.6","E,0229, ","","","   35.2","E,0820, ","-0.6","E,1209","","","","","-1.6","E,0229","","","     951.7","7","     951.7","E","","","     17.61","E","     22.48","E","     12.75","E"
"SPE00120341","1989","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    784.2","","     784.2","E","","","","","","","         0","E","         0","E","         0","E","       212","E","         5","E","    0.2","E,0101, ","","","   34.2","E,0827, ","","","","","","","","","","","    1051.7","7","    1051.7","E","","","     17.96","E","     22.41","E","     13.51","E"
"SPE00120341","1990","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    813.8","","     813.8","E","","","","","","","         0","E","         3","E","         0","E","       197","E","        11","E","   -2.5","E,1216, ","","","   35.5","E,0921, ","-1.0","E,1215","-2.5","E,1216","","","-0.2","E,0123","","","     855.6","6","     855.6","E","","","     17.75","E","     22.43","E","     13.07","E"
"SPE00120341","1991","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    700.9","","     700.9","E","        47","E","        29","E","         5","E","         0","E","         6","E","         0","E","       186","E","         6","E","   -2.0","E,0115, ","  63.7"," ,E,0123, ","   34.5","E,0717, ","-0.5","E,1124","","","","","-0.4","E,0216","","","    1186.7","7","    1186.7","E","    432.0"," ,E","     16.93","E","     21.91","E","     11.94","E"
"SPE00120341","1992","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    619.5","","     619.5","E","        47","E","        24","E","         2","E","         0","E","         5","E","         0","E","       200","E","         6","E","   -1.0","E,0204, ","  73.1"," ,E,0219, ","   33.0","E,0825, ","","","","","","","0.0","E,0206","","","    1196.4","4","    1196.4","E","    308.1"," ,E","     16.91","E","     21.89","E","     11.93","E"
"SPE00120341","1993","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    606.2","","     606.2","E","        40","E","        26","E","         4","E","         0","E","         7","E","         0","E","       181","E","         6","E","   -1.2","E,0124, ","  78.8"," ,E,0204, ","   35.6","E,0806, ","","","","","","","-0.8","E,0302","","","    1128.0","0","    1128.0","E","    389.3"," ,E","     16.61","E","     21.58","E","     11.64","E"
"SPE00120341","1994","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    788.9","","     788.9","E","        38","E","        17","E","         3","E","         0","E","         7","E","         0","E","       230","E","        13","E","   -2.2","E,1227,+","  73.0"," ,E,0928, ","   39.6","E,0704, ","-2.2","E,1224","-2.2","E,1224","","","-0.2","E,0124","","","    1116.4","4","    1116.4","E","    260.9"," ,E","     17.83","E","     22.91","E","     12.74","E"
"SPE00120341","1995","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    700.8","","     700.8","E","        29","E","         9","E","         0","E","         0","E","         2","E","         0","E","       221","E","         5","E","   -2.2","E,0114, ","  19.8"," ,E,0923, ","   34.6","E,0817, ","","","","","","","0.0","E,0115","-2.2","E,0114","     898.7","7","     898.7","E","    100.8"," ,E","     17.86","E","     22.68","E","     13.05","E"
"SPE00120341","1996","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    646.2","","     646.2","E","        53","E","        24","E","         2","E","         0","E","         2","E","         0","E","       203","E","        10","E","   -1.2","E,0224, ","  37.3"," ,E,1115, ","   35.0","E,0811, ","-0.8","E,1227","","","","","-1.2","E,0224","","","     859.5","5","     859.5","E","    293.2"," ,E","     17.37","E","     21.86","E","     12.88","E"
"SPE00120341","1997","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    792.0","","     792.0","E","        57","E","        21","E","         3","E","         0","E","         0","E","         0","E","       205","E","         5","E","    2.0","E,0105, ","  41.7"," ,E,0929, ","   33.0","E,1010,+","","","","","","","","","","","     964.1","1","     964.1","E","    268.8"," ,E","     18.04","E","     22.47","E","     13.60","E"
"SPE00120341","1998","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    855.4","","     855.4","E","        33","E","        16","E","         3","E","         0","E","         0","E","         0","E","       208","E","        10","E","    0.2","E,1226, ","  45.3"," ,E,0126, ","   34.0","E,0727, ","","","","","","","","","","","     856.7","7","     856.7","E","    255.4"," ,E","     18.04","E","     22.19","E","     13.89","E"
"SPE00120341","1999","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    856.9","","     856.9","E","        45","E","        18","E","         0","E","         0","E","         1","E","         0","E","       210","E","        12","E","   -1.0","E,0202, ","  17.0"," ,E,1020, ","   38.6","E,0702, ","","","","","","","-1.0","E,0202","","","    1027.1","1","    1027.1","E","    159.9"," ,E","     17.81","E","     22.38","E","     13.24","E"
"SPE00120341","2000","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    757.3","","     757.3","E","        38","E","        16","E","         4","E","         0","E","         0","E","         0","E","       206","E","         9","E","    0.2","E,0107, ","  60.6"," ,E,0110, ","   35.6","E,0820, ","","","","","","","","","","","    1023.7","7","    1023.7","E","    276.1"," ,E","     17.66","E","     22.29","E","     13.02","E"
"SPE00120341","2001","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    896.6","","     896.6","E","        54","E","        28","E","         4","E","         0","E","         0","E","         0","E","       219","E","         9","E","    0.2","E,1217,+"," 127.8"," ,E,1101, ","   36.4","E,0626, ","","","","","","","","","","","     863.2","2","     863.2","E","    430.5"," ,E","     18.31","E","     22.82","E","     13.80","E"
"SPE00120341","2002","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    787.6","","     787.6","E","","","","","","","         0","E","         0","E","         0","E","       214","E","         3","E","    1.6","E,0220, ","","","   33.8","E,0806, ","","","","","","","","","","","    1016.3","3","    1016.3","E","","","     18.04","E","     22.69","E","     13.38","E"
"SPE00120341","2003","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    951.0","","     951.0","E","        48","E","        22","E","         3","E","         0","E","         1","E","         0","E","       197","E","        15","E","    0.0","E,0114, ","  51.6"," ,E,1209, ","   37.2","E,0727, ","","","","","","","0.0","E,0114","","","     883.7","7","     883.7","E","    377.2"," ,E","     18.26","E","     22.62","E","     13.89","E"
"SPE00120341","2004","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    852.2","","     852.2","E","        45","E","        26","E","         4","E","         0","E","         2","E","         0","E","       195","E","        15","E","   -2.5","E,0303, ","  81.9"," ,E,0415, ","   35.5","E,0804, ","0.0","E,1116","","","","","-2.5","E,0303","-2.5","E,0303","    1060.6","6","    1060.6","E","    393.1"," ,E","     17.70","E","     22.35","E","     13.04","E"
"SPE00120341","2005","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    832.0","","     832.0","E","        43","E","        19","E","         2","E","         0","E","         9","E","         0","E","       212","E","         6","E","   -2.2","E,0131, ","  43.5"," ,E,0802, ","   34.5","E,0718, ","","","","","","","-0.2","E,0309","-2.2","E,0131","    1114.9","9","    1114.9","E","    236.4"," ,E","     17.47","E","     21.97","E","     12.96","E"
"SPE00120341","2006","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    935.9","","     935.9","E","","","","","","","         0","E","         1","E","         0","E","       219","E","         6","E","   -1.4","E,0129, ","","","   36.6","E,0731, ","","","","","","","-1.4","E,0129","","","     957.3","3","     957.3","E","","","     18.46","E","     22.79","E","     14.12","E"
"SPE00120341","2007","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    846.0","","     846.0","E","        60","E","        29","E","         2","E","         0","E","         1","E","         0","E","       207","E","         8","E","    0.0","E,0125, ","  54.3"," ,E,1004, ","   36.0","E,0812, ","","","","","","","0.0","E,0125","","","     843.6","6","     843.6","E","    328.6"," ,E","     18.15","E","     22.76","E","     13.55","E"
"SPE00120341","2008","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    814.6","","     814.6","E","        53","E","        23","E","         2","E","         0","E","         0","E","         0","E","       205","E","        11","E","    0.7","E,1220, ","  59.5"," ,E,0927, ","   36.2","E,0725, ","","","","","","","","","","","     908.1","1","     908.1","E","    339.9"," ,E","     17.72","E","     22.37","E","     13.08","E"
"SPE00120341","2009","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    855.1","","     855.1","E","        49","E","        26","E","         5","E","         0","E","         1","E","         0","E","       223","E","        12","E","   -0.7","E,0110, ","  64.3"," ,E,0927, ","   37.9","E,0714, ","","","","","","","-0.7","E,0110","","","    1187.2","2","    1187.2","E","    411.3"," ,E","     17.78","E","     22.72","E","     12.83","E"
"SPE00120341","2010","37.7889","0.8031","4.0","MURCIA SAN JAVIER, SP","    766.1","","     766.1","E","        62","E","        29","E","         2","E","         0","E","         9","E","         0","E","       210","E","         8","E","   -2.2","E,0110, ","  47.8"," ,E,0813, ","   36.9","E,0827, ","-0.9","E,1204","","","","","-0.3","E,0311","-2.2","E,0110","    1063.5","5","    1063.5","E","    309.2"," ,E","     17.15","E","     21.98","E","     12.31","E"
