"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019007","1972","24.9833","-99.7333","459.9","CABEZONES, MX","   1514.8","","    1514.8","m","        86","m","        62","m","        12","m","         0","m","        11","m","         0","m","       314","m","        86","m","    0.0","m,1223,+"," 146.8"," ,m,0608, ","   35.6","m,0908,+","0.0","m,1122","","","","","0.0","m,0117","","","     296.1","1","     296.1","m","   1163.9"," ,m","     21.24","m","     27.85","m","     14.63","m"
"MXN00019007","1973","24.9833","-99.7333","459.9","CABEZONES, MX","   1382.3","","    1382.3","m","        76","m","        61","m","        11","m","         0","m","        14","m","         0","m","       304","m","        67","m","    0.0","m,1226,+","  85.9"," ,m,0622, ","   40.0","m,0528,+","0.0","m,1217","","","","","0.0","m,0212","","","     609.8","8","     609.8","m","   1056.8"," ,m","     20.44","m","     27.17","m","     13.71","m"
"MXN00019007","1974","24.9833","-99.7333","459.9","CABEZONES, MX","   1519.4","","    1519.4","m","        43","m","        33","m","         8","m","         0","m","         7","m","         0","m","       309","m","       110","m","    0.0","m,1217,+"," 140.0"," ,m,0921, ","   41.1","m,0609, ","0.0","m,1126","","","","","0.0","m,0210","","","     428.3","3","     428.3","m","    721.9"," ,m","     21.17","m","     28.22","m","     14.12","m"
"MXN00019007","1975","24.9833","-99.7333","459.9","CABEZONES, MX","   1425.3","","    1425.3","m","        66","m","        51","m","        12","m","         0","m","         9","m","         0","m","       320","m","        83","m","   -3.3","m,0115, ","  87.9"," ,m,0831, ","   40.0","m,0328, ","0.0","m,1114","","","","","0.0","m,0225","-3.3","m,0115","     501.4","4","     501.4","m","    912.0"," ,m","     20.96","m","     28.14","m","     13.77","m"
"MXN00019007","1976","24.9833","-99.7333","459.9","CABEZONES, MX","   1257.9","","    1257.9","m","        93","m","        62","m","        14","m","         0","m","         9","m","         0","m","       284","m","        77","m","   -0.6","m,0108,+"," 113.8"," ,m,0928, ","   37.8","m,0515, ","0.0","m,1129","","","","","0.0","m,0109","","","     514.5","5","     514.5","m","   1211.9"," ,m","     19.78","m","     26.48","m","     13.08","m"
"MXN00019007","1977","24.9833","-99.7333","459.9","CABEZONES, MX","   1603.4","","    1603.4","m","        58","m","        29","m","         7","m","         0","m","         3","m","         0","m","       304","m","       133","m","   -2.2","m,0120,+"," 122.9"," ,m,0901, ","   38.9","m,0824,+","","","","","","","-2.2","m,0120","-2.2","m,0120","     855.3","3","     855.3","m","    747.6"," ,m","     21.13","m","     28.36","m","     13.91","m"
"MXN00019007","1978","24.9833","-99.7333","459.9","CABEZONES, MX","   1588.6","","    1588.6","m","        87","m","        50","m","        17","m","         0","m","         7","m","         0","m","       290","m","       121","m","   -3.3","m,0113, "," 201.4"," ,m,0922, ","   40.0","m,0516,+","-2.2","m,1210","-2.2","m,1210","","","0.0","m,0223","-3.3","m,0113","     636.2","2","     636.2","m","   1443.9"," ,m","     20.78","m","     27.46","m","     14.09","m"
"MXN00019007","1979","24.9833","-99.7333","459.9","CABEZONES, MX","   1531.4","","    1531.4","m","        76","m","        51","m","         8","m","         0","m","         8","m","         0","m","       298","m","       113","m","    0.0","m,1130,+","  74.9"," ,m,0601, ","   37.8","m,0829,+","0.0","m,1125","","","","","0.0","m,0115","","","     533.3","3","     533.3","m","    697.5"," ,m","     20.87","m","     27.64","m","     14.10","m"
"MXN00019007","1980","24.9833","-99.7333","459.9","CABEZONES, MX","   1861.6","","    1861.6","m","        76","m","        36","m","         7","m","         0","m","         4","m","         0","m","       301","m","       158","m","   -1.1","m,0210, ","  53.8"," ,m,0806, ","   40.0","m,0701,+","","","","","","","0.0","m,0218","","","     496.8","8","     496.8","m","    560.6"," ,m","     21.90","m","     28.90","m","     14.90","m"
"MXN00019007","1981","24.9833","-99.7333","459.9","CABEZONES, MX","   1169.7","","    1169.7","m","        95","m","        65","m","        13","m","         0","m","         2","m","         0","m","       252","m","        88","m","    0.0","m,0214,+"," 101.3"," ,m,0915, ","   40.0","m,0816, ","","","","","","","0.0","m,0214","","","     840.0","0","     840.0","m","   1134.1"," ,m","     19.51","m","     24.95","m","     14.08","m"
"MXN00019007","1987","24.9833","-99.7333","459.9","CABEZONES, MX","   1550.2","","    1550.2","m","        81","m","        48","m","        12","m","         0","m","         5","m","         0","m","       294","m","       113","m","    0.0","m,0331,+","  99.8"," ,m,0920, ","   39.4","m,0626, ","","","","","","","0.0","m,0331","","","     592.5","5","     592.5","m","    931.8"," ,m","     20.92","m","     27.39","m","     14.45","m"
"MXN00019007","1988","24.9833","-99.7333","459.9","CABEZONES, MX","   1648.7","","    1648.7","m","        88","m","        53","m","        10","m","         0","m","         7","m","         0","m","       307","m","       117","m","   -1.7","m,0121, "," 295.9"," ,m,0916, ","   40.6","m,0609, ","","","","","","","0.0","m,0213","","","     538.5","5","     538.5","m","   1167.1"," ,m","     21.35","m","     28.09","m","     14.62","m"
"MXN00019007","1989","24.9833","-99.7333","459.9","CABEZONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     430.8","8","     430.8","m","","","","","","","",""
"MXN00019007","1990","24.9833","-99.7333","459.9","CABEZONES, MX","   1711.5","","    1711.5","m","        71","m","        48","m","         9","m","         0","m","         5","m","         0","m","       322","m","       111","m","   -2.2","m,1224, "," 167.9"," ,m,0809, ","   40.0","m,0623, ","-1.1","m,1208","-2.2","m,1224","","","","","","","","","","","    865.5"," ,m","     22.06","m","     28.62","m","     15.49","m"
"MXN00019007","1992","24.9833","-99.7333","459.9","CABEZONES, MX","","","","","       102","m","        56","m","        10","m","","","","","","","","","","","","","  51.6"," ,m,1022, ","","","","","","","","","","","","","","","","","    779.8"," ,m","","","","","",""
"MXN00019007","1993","24.9833","-99.7333","459.9","CABEZONES, MX","","","","","        93","m","        44","m","        10","m","","","","","","","","","","","",""," 107.2"," ,m,0920, ","","","","","","","","","","","","","","","","","    808.4"," ,m","","","","","",""
"MXN00019007","1994","24.9833","-99.7333","459.9","CABEZONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     469.1","1","     469.1","m","","","","","","","",""
