"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026251","1997","29.6667","-109.65","604.7","TERAPA, MX","   1976.9","","    1976.9","m","        64","m","        54","m","         4","m","         0","m","        13","m","         0","m","       321","m","       195","m","   -3.3","m,0109, ","  37.8"," ,m,0913, ","   47.2","m,0602, ","-0.6","m,1213","","","","","0.0","m,0226","-2.8","m,0110","","","     506.8","8","     506.8","m","    581.1"," ,m","     22.08","m","     31.33","m","     12.83","m"
"MXN00026251","1998","29.6667","-109.65","604.7","TERAPA, MX","   1778.1","","    1778.1","m","        45","m","        41","m","         7","m","         0","m","         8","m","         0","m","       324","m","       176","m","   -1.1","m,1213,+","  49.8"," ,m,0718, ","   45.0","m,0628,+","-1.1","m,1208","","","","","0.0","m,0114","","","","","     723.4","4","     723.4","m","    557.2"," ,m","     21.46","m","     30.99","m","     11.92","m"
"MXN00026251","1999","29.6667","-109.65","604.7","TERAPA, MX","   1726.5","","    1726.5","m","        29","m","        26","m","         8","m","         0","m","        18","m","         0","m","       354","m","       197","m","   -2.2","m,1217,+","  36.8"," ,m,0707, ","   42.8","m,0624, ","0.0","m,1207","-2.2","m,1217","","","-1.1","m,0129","-2.2","m,0105","","","     443.5","5","     443.5","m","    412.5"," ,m","     21.75","m","     31.87","m","     11.63","m"
"MXN00026251","2000","29.6667","-109.65","604.7","TERAPA, MX","   1865.7","","    1865.7","m","        31","m","        31","m","        10","m","         0","m","        20","m","         0","m","       346","m","       181","m","   -2.2","m,1228,+"," 100.8"," ,m,1010, ","   43.9","m,0724,+","0.0","m,1126","-2.2","m,1220","","","0.0","m,0204","-2.2","m,0110","","","     437.7","7","     437.7","m","    651.1"," ,m","     21.98","m","     31.60","m","     12.35","m"
"MXN00026251","2001","29.6667","-109.65","604.7","TERAPA, MX","   1860.7","","    1860.7","m","        46","m","        41","m","         6","m","         0","m","        20","m","         0","m","       320","m","       185","m","   -3.3","m,1227,+","  55.9"," ,m,0713, ","   45.0","m,0616, ","-2.2","m,1128","-2.2","m,1128","","","0.0","m,0210","-2.2","m,0120","","","     731.1","1","     731.1","m","    520.6"," ,m","     21.59","m","     31.16","m","     12.02","m"
"MXN00026251","2002","29.6667","-109.65","604.7","TERAPA, MX","   1964.1","","    1964.1","m","        46","m","        34","m","         5","m","         0","m","        13","m","         0","m","       330","m","       183","m","   -2.2","m,1226, ","  57.9"," ,m,0810, ","   47.2","m,0618, ","0.0","m,1213","-2.2","m,1226","","","0.0","m,0305","","","","","     544.0","0","     544.0","m","    489.1"," ,m","     22.24","m","     32.01","m","     12.47","m"
"MXN00026251","2003","29.6667","-109.65","604.7","TERAPA, MX","   2043.8","","    2043.8","m","        35","m","        30","m","         5","m","         0","m","        12","m","         0","m","       342","m","       195","m","   -4.4","m,1229, ","  62.0"," ,m,0908,+","   46.7","m,0714, ","0.0","m,1214","-4.4","m,1229","-4.4","m,1229","0.0","m,0103","","","","","     507.8","8","     507.8","m","    435.0"," ,m","     22.59","m","     32.51","m","     12.67","m"
"MXN00026251","2004","29.6667","-109.65","604.7","TERAPA, MX","","","","","        51","m","        38","m","         7","m","","","","","","","","","","","","","  62.0"," ,m,0722, ","","","","","","","","","","","","","","","","","","","    513.3"," ,m","","","","","",""
"MXN00026251","2005","29.6667","-109.65","604.7","TERAPA, MX","   1879.2","","    1879.2","m","        43","m","        36","m","         5","m","         0","m","         3","m","         0","m","       327","m","       178","m","   -3.3","m,1207, ","  43.9"," ,m,0211, ","   47.2","m,0705, ","0.0","m,1206","-3.3","m,1207","","","","","","","","","     723.2","2","     723.2","m","    465.1"," ,m","     21.89","m","     31.55","m","     12.24","m"
"MXN00026251","2006","29.6667","-109.65","604.7","TERAPA, MX","   1788.6","","    1788.6","m","        42","m","        33","m","         4","m","         0","m","        17","m","         0","m","       339","m","       164","m","   -3.3","m,1222,+","  40.9"," ,m,0824, ","   45.6","m,0614, ","-1.1","m,1201","-2.2","m,1220","","","0.0","m,0129","-2.2","m,0118","","","     442.6","6","     442.6","m","    394.6"," ,m","     21.93","m","     31.63","m","     12.23","m"
"MXN00026251","2007","29.6667","-109.65","604.7","TERAPA, MX","   1794.3","","    1794.3","m","        50","m","        43","m","         6","m","         0","m","        23","m","         0","m","       307","m","       184","m","   -3.3","m,1228,+","  62.0"," ,m,0905, ","   45.0","m,0704,+","0.0","m,1216","-2.2","m,1224","","","0.0","m,0128","-2.2","m,0121","","","     666.4","4","     666.4","m","    564.9"," ,m","     21.34","m","     30.61","m","     12.07","m"
"MXN00026251","2008","29.6667","-109.65","604.7","TERAPA, MX","   1629.3","","    1629.3","m","        44","m","        34","m","         8","m","         0","m","        27","m","         0","m","       320","m","       177","m","   -2.2","m,1229,+","  54.9"," ,m,0709, ","   45.0","m,0620,+","0.0","m,1221","-2.2","m,1229","","","-1.1","m,0317","-2.2","m,0205","","","     701.3","3","     701.3","m","    580.1"," ,m","     21.07","m","     30.84","m","     11.29","m"
"MXN00026251","2009","29.6667","-109.65","604.7","TERAPA, MX","   1732.4","","    1732.4","m","        54","m","        41","m","         6","m","         0","m","        22","m","         0","m","       326","m","       180","m","   -3.3","m,0214, ","  69.9"," ,m,1013, ","   43.9","m,0727, ","-1.7","m,1030","","","","","-1.1","m,0218","-3.3","m,0214","","","     503.0","0","     503.0","m","    588.5"," ,m","     21.37","m","     31.05","m","     11.69","m"
"MXN00026251","2010","29.6667","-109.65","604.7","TERAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     821.7","7","     821.7","m","","","","","","","",""
