"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030042","1967","18.9833","-97.15","2122.9","CHILAPA, MX","    103.9","","     103.9","m","       155","m","       132","m","        12","m","         0","m","         2","m","         0","m","       216","m","         3","m","    0.0","m,1224,+"," 118.9"," ,m,0613, ","   32.8","m,0919,+","0.0","m,1224","","","","","0.0","m,0213","","","","","    1115.6","6","    1115.6","m","   1675.0"," ,m","     15.72","m","     22.64","m","      8.80","m"
"MXN00030042","1968","18.9833","-97.15","2122.9","CHILAPA, MX","     95.2","","      95.2","m","       162","m","       134","m","        16","m","         0","m","         3","m","         0","m","       207","m","         1","m","    0.0","m,0324,+","  60.2"," ,m,0507, ","   33.9","m,0309, ","","","","","","","0.0","m,0324","","","","","    1132.8","8","    1132.8","m","   1748.3"," ,m","     15.62","m","     22.13","m","      9.11","m"
"MXN00030042","1969","18.9833","-97.15","2122.9","CHILAPA, MX","","","","","       143","m","       117","m","        26","m","","","","","","","","","","","","","  96.3"," ,m,0705, ","","","","","","","","","","","","","","","     833.6","6","     833.6","m","   2103.7"," ,m","","","","","",""
"MXN00030042","1970","18.9833","-97.15","2122.9","CHILAPA, MX","     95.0","","      95.0","m","       128","m","       117","m","        21","m","         0","m","         1","m","         0","m","       143","m","         4","m","    0.0","m,0204, "," 100.3"," ,m,0926, ","   35.0","m,0418, ","","","","","","","0.0","m,0204","","","","","","","","","   1866.8"," ,m","     14.89","m","     20.26","m","      9.52","m"
"MXN00030042","1971","18.9833","-97.15","2122.9","CHILAPA, MX","     89.8","","      89.8","m","       151","m","       135","m","        15","m","         0","m","         0","m","         0","m","       132","m","         4","m","    0.6","m,0214, ","  66.3"," ,m,0912, ","   35.0","m,0428, ","","","","","","","","","","","","","    1261.6","6","    1261.6","m","   1863.5"," ,m","     15.05","m","     20.62","m","      9.48","m"
"MXN00030042","1972","18.9833","-97.15","2122.9","CHILAPA, MX","     31.9","","      31.9","m","       164","m","       138","m","        14","m","         0","m","         0","m","         0","m","       112","m","         1","m","    1.7","m,1216,+","  80.0"," ,m,0726, ","   32.8","m,0407, ","","","","","","","","","","","","","    1384.3","3","    1384.3","m","   1744.7"," ,m","     14.85","m","     19.89","m","      9.81","m"
"MXN00030042","1973","18.9833","-97.15","2122.9","CHILAPA, MX","    132.1","","     132.1","m","       154","m","       122","m","        16","m","         0","m","         2","m","         0","m","       134","m","         7","m","    0.0","m,0129,+","  65.0"," ,m,0620, ","   35.0","m,0329,+","","","","","","","0.0","m,0129","","","","","    1203.2","2","    1203.2","m","   1688.8"," ,m","     15.18","m","     20.24","m","     10.12","m"
"MXN00030042","1974","18.9833","-97.15","2122.9","CHILAPA, MX","     40.3","","      40.3","m","       160","m","       122","m","        20","m","         0","m","         0","m","         0","m","       114","m","         0","m","    0.6","m,1127,+","  99.6"," ,m,0921, ","   31.7","m,0319,+","","","","","","","","","","","","","    1337.3","3","    1337.3","m","   2008.2"," ,m","     14.46","m","     19.65","m","      9.26","m"
"MXN00030042","1975","18.9833","-97.15","2122.9","CHILAPA, MX","    119.1","","     119.1","m","       168","m","       137","m","        16","m","         0","m","         1","m","         0","m","       155","m","         6","m","    0.0","m,0115, ","  42.4"," ,m,0908, ","   35.0","m,0401,+","","","","","","","0.0","m,0115","","","","","    1274.5","5","    1274.5","m","   1647.0"," ,m","     15.16","m","     20.84","m","      9.49","m"
"MXN00030042","1976","18.9833","-97.15","2122.9","CHILAPA, MX","     35.8","","      35.8","m","       200","m","       165","m","        25","m","         0","m","         1","m","         0","m","       111","m","         1","m","    0.0","m,0226, ","  90.2"," ,m,0330, ","   32.8","m,0525, ","","","","","","","0.0","m,0226","","","","","    1507.0","0","    1507.0","m","   2329.2"," ,m","     14.23","m","     19.57","m","      8.88","m"
"MXN00030042","1977","18.9833","-97.15","2122.9","CHILAPA, MX","     54.4","","      54.4","m","       172","m","       140","m","        11","m","         0","m","         1","m","         0","m","       116","m","         1","m","    0.0","m,1222, ","  74.2"," ,m,1024, ","   35.6","m,0317, ","0.0","m,1222","","","","","","","","","","","    1521.8","8","    1521.8","m","   1585.6"," ,m","     14.74","m","     20.30","m","      9.18","m"
"MXN00030042","1978","18.9833","-97.15","2122.9","CHILAPA, MX","     71.8","","      71.8","m","       180","m","       144","m","        14","m","         0","m","         0","m","         0","m","       121","m","         2","m","    0.6","m,0318,+","  53.3"," ,m,0820, ","   35.0","m,0505,+","","","","","","","","","","","","","    1285.3","3","    1285.3","m","   1833.9"," ,m","     14.72","m","     20.16","m","      9.28","m"
"MXN00030042","1979","18.9833","-97.15","2122.9","CHILAPA, MX","    101.6","","     101.6","m","       179","m","       139","m","        10","m","         0","m","         1","m","         0","m","       135","m","         3","m","    0.0","m,0103, ","  62.0"," ,m,0919, ","   35.0","m,0410, ","","","","","","","0.0","m,0103","","","","","    1293.1","1","    1293.1","m","   1747.3"," ,m","     15.10","m","     20.68","m","      9.52","m"
"MXN00030042","1980","18.9833","-97.15","2122.9","CHILAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1200.4","4","    1200.4","m","","","","","","","",""
"MXN00030042","1982","18.9833","-97.15","2122.9","CHILAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1058.9","9","    1058.9","m","","","","","","","",""
"MXN00030042","1983","18.9833","-97.15","2122.9","CHILAPA, MX","    190.5","","     190.5","m","       120","m","        97","m","        30","m","         0","m","         0","m","         0","m","       263","m","         1","m","    1.7","m,0114, ","  68.3"," ,m,0730, ","   32.8","m,0514, ","","","","","","","","","","","","","","","","","   2024.8"," ,m","     16.79","m","     23.23","m","     10.35","m"
