"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080049","1918","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        90","a","        53","a","         4","a","","","","","","","","","","","","","  39.1"," ,a,0129, ","","","","","","","","","","","","","","","    569.2"," ,a","","","","","",""
"ASN00080049","1919","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        66","a","        35","a","         3","a","","","","","","","","","","","","","  47.8"," ,a,0218, ","","","","","","","","","","","","","","","    382.5"," ,a","","","","","",""
"ASN00080049","1920","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        76","a","        48","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,1025, ","","","","","","","","","","","","","","","    488.5"," ,a","","","","","",""
"ASN00080049","1921","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        70","a","        48","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,1223, ","","","","","","","","","","","","","","","    611.3"," ,a","","","","","",""
"ASN00080049","1922","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        71","a","        36","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0908, ","","","","","","","","","","","","","","","    326.8"," ,a","","","","","",""
"ASN00080049","1925","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        46","a","        36","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0113, ","","","","","","","","","","","","","","","    262.1"," ,a","","","","","",""
"ASN00080049","1926","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        56","a","        42","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0322, ","","","","","","","","","","","","","","","    391.7"," ,a","","","","","",""
"ASN00080049","1927","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        90","a","        32","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0703, ","","","","","","","","","","","","","","","    274.3"," ,a","","","","","",""
"ASN00080049","1928","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        95","a","        51","a","         7","a","","","","","","","","","","","","","  53.1"," ,a,0213, ","","","","","","","","","","","","","","","    678.1"," ,a","","","","","",""
"ASN00080049","1929","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        76","a","        37","a","         3","a","","","","","","","","","","","","","  53.1"," ,a,0404, ","","","","","","","","","","","","","","","    379.1"," ,a","","","","","",""
"ASN00080049","1930","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        83","a","        44","a","         4","a","","","","","","","","","","","","","  57.9"," ,a,1207, ","","","","","","","","","","","","","","","    547.3"," ,a","","","","","",""
"ASN00080049","1931","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       106","a","        52","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0414, ","","","","","","","","","","","","","","","    492.3"," ,a","","","","","",""
"ASN00080049","1932","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       101","a","        47","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0520, ","","","","","","","","","","","","","","","    495.5"," ,a","","","","","",""
"ASN00080049","1933","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        77","a","        47","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,0121, ","","","","","","","","","","","","","","","    495.0"," ,a","","","","","",""
"ASN00080049","1934","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        96","a","        53","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1011, ","","","","","","","","","","","","","","","    493.7"," ,a","","","","","",""
"ASN00080049","1935","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       120","a","        48","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,1023, ","","","","","","","","","","","","","","","    505.0"," ,a","","","","","",""
"ASN00080049","1936","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        99","a","        46","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0726, ","","","","","","","","","","","","","","","    537.3"," ,a","","","","","",""
"ASN00080049","1937","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        72","a","        39","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0219, ","","","","","","","","","","","","","","","    320.1"," ,a","","","","","",""
"ASN00080049","1938","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        60","a","        27","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0615, ","","","","","","","","","","","","","","","    233.3"," ,a","","","","","",""
"ASN00080049","1939","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       108","a","        68","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0226, ","","","","","","","","","","","","","","","    611.3"," ,a","","","","","",""
"ASN00080049","1940","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        50","a","        24","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0913, ","","","","","","","","","","","","","","","    214.8"," ,a","","","","","",""
"ASN00080049","1941","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        73","a","        35","a","         1","a","","","","","","","","","","","","","  64.3"," ,a,0104, ","","","","","","","","","","","","","","","    336.7"," ,a","","","","","",""
"ASN00080049","1942","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       113","a","        44","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0213, ","","","","","","","","","","","","","","","    472.9"," ,a","","","","","",""
"ASN00080049","1943","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        86","a","        32","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0122, ","","","","","","","","","","","","","","","    245.2"," ,a","","","","","",""
"ASN00080049","1944","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        77","a","        29","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0503, ","","","","","","","","","","","","","","","    201.3"," ,a","","","","","",""
"ASN00080049","1945","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        75","a","        34","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,1027,+","","","","","","","","","","","","","","","    317.1"," ,a","","","","","",""
"ASN00080049","1946","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        96","a","        44","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0218, ","","","","","","","","","","","","","","","    389.8"," ,a","","","","","",""
"ASN00080049","1947","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        92","a","        45","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1104, ","","","","","","","","","","","","","","","    426.2"," ,a","","","","","",""
"ASN00080049","1948","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        96","a","        43","a","         4","a","","","","","","","","","","","","","  31.5"," ,a,0412, ","","","","","","","","","","","","","","","    389.4"," ,a","","","","","",""
"ASN00080049","1949","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        84","a","        45","a","         5","a","","","","","","","","","","","","","  56.4"," ,a,0306, ","","","","","","","","","","","","","","","    561.3"," ,a","","","","","",""
"ASN00080049","1950","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        80","a","        50","a","         4","a","","","","","","","","","","","","","  82.6"," ,a,0318, ","","","","","","","","","","","","","","","    578.1"," ,a","","","","","",""
"ASN00080049","1951","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       107","a","        46","a","         5","a","","","","","","","","","","","","","  88.1"," ,a,0220, ","","","","","","","","","","","","","","","    561.0"," ,a","","","","","",""
"ASN00080049","1952","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       125","a","        56","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0615, ","","","","","","","","","","","","","","","    495.7"," ,a","","","","","",""
"ASN00080049","1953","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        91","a","        39","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,1021, ","","","","","","","","","","","","","","","    394.4"," ,a","","","","","",""
"ASN00080049","1954","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        77","a","        40","a","         5","a","","","","","","","","","","","","","  49.5"," ,a,0130, ","","","","","","","","","","","","","","","    495.8"," ,a","","","","","",""
"ASN00080049","1955","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       120","a","        55","a","         7","a","","","","","","","","","","","","","  44.5"," ,a,0215, ","","","","","","","","","","","","","","","    618.3"," ,a","","","","","",""
"ASN00080049","1956","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       122","a","        66","a","         5","a","","","","","","","","","","","","","  33.8"," ,a,0512, ","","","","","","","","","","","","","","","    757.0"," ,a","","","","","",""
"ASN00080049","1957","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        77","a","        34","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0208, ","","","","","","","","","","","","","","","    317.7"," ,a","","","","","",""
"ASN00080049","1958","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        98","a","        45","a","         6","a","","","","","","","","","","","","","  45.2"," ,a,0219, ","","","","","","","","","","","","","","","    548.8"," ,a","","","","","",""
"ASN00080049","1959","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        84","a","        34","a","         4","a","","","","","","","","","","","","","  70.1"," ,a,0304, ","","","","","","","","","","","","","","","    482.3"," ,a","","","","","",""
"ASN00080049","1960","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       123","a","        48","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0501, ","","","","","","","","","","","","","","","    490.2"," ,a","","","","","",""
"ASN00080049","1961","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        82","a","        39","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0817, ","","","","","","","","","","","","","","","    333.3"," ,a","","","","","",""
"ASN00080049","1962","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       112","a","        43","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0915, ","","","","","","","","","","","","","","","    461.7"," ,a","","","","","",""
"ASN00080049","1963","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       128","a","        53","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,1027, ","","","","","","","","","","","","","","","    585.6"," ,a","","","","","",""
"ASN00080049","1964","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       120","a","        43","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0911, ","","","","","","","","","","","","","","","    430.6"," ,a","","","","","",""
"ASN00080049","1965","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        94","a","        34","a","         0","a","         0","a","        15","a","         0","a","       194","a","        43","a","   -2.8","a,0626,+","  22.9"," ,a,1125, ","   42.2","a,0117, ","-1.2","a,0611","-2.8","a,0625","-0.6","a,1002","","","    1616.0","0","    1616.0","a","    327.4"," ,a","     15.34","a","     22.31","a","      8.36","a"
"ASN00080049","1966","-36.3613","144.7108","114.0","ROCHESTER, AS","    553.8","","     553.8","a","        93","a","        46","a","         1","a","         0","a","        22","a","         0","a","       175","a","        41","a","   -2.7","a,0606, ","  27.9"," ,a,0819, ","   39.0","a,1123, ","-0.8","a,0523","-2.7","a,0606","-0.8","a,0907","","","    1738.7","7","    1738.7","a","    416.6"," ,a","     14.96","a","     21.51","a","      8.42","a"
"ASN00080049","1967","-36.3613","144.7108","114.0","ROCHESTER, AS","    495.8","","     495.8","a","        61","a","        26","a","         1","a","         0","a","         8","a","         0","a","       204","a","        35","a","   -1.6","a,0705, ","  32.3"," ,a,0519, ","   40.0","a,0206, ","-0.5","a,0524","","","-0.8","a,0831","","","    1492.6","6","    1492.6","a","    234.5"," ,a","     15.55","a","     22.53","a","      8.56","a"
"ASN00080049","1968","-36.3613","144.7108","114.0","ROCHESTER, AS","    631.8","","     631.8","a","       118","a","        51","a","         3","a","         0","a","         8","a","         0","a","       174","a","        52","a","   -1.7","a,0724,+","  39.6"," ,a,1216, ","   45.0","a,0131, ","-0.6","a,0714","","","-0.4","a,1002","","","    1713.6","6","    1713.6","a","    509.0"," ,a","     15.39","a","     21.62","a","      9.15","a"
"ASN00080049","1969","-36.3613","144.7108","114.0","ROCHESTER, AS","    511.6","","     511.6","a","       100","a","        47","a","         1","a","         0","a","        10","a","         0","a","       178","a","        41","a","   -1.7","a,0723, ","  26.4"," ,a,0312, ","   41.1","a,0131, ","-1.1","a,0607","","","-0.8","a,0912","","","    1674.0","0","    1674.0","a","    460.6"," ,a","     15.18","a","     21.54","a","      8.82","a"
"ASN00080049","1970","-36.3613","144.7108","114.0","ROCHESTER, AS","    421.3","","     421.3","a","       111","a","        43","a","         5","a","         0","a","         9","a","         0","a","       160","a","        37","a","   -1.7","a,0714, ","  32.5"," ,a,0320, ","   40.0","a,0206, ","-1.7","a,0714","","","-0.3","a,0916","","","    1727.2","2","    1727.2","a","    495.7"," ,a","     14.92","a","     21.15","a","      8.69","a"
"ASN00080049","1971","-36.3613","144.7108","114.0","ROCHESTER, AS","    576.5","","     576.5","a","       116","a","        58","a","         3","a","         0","a","         8","a","         0","a","       176","a","        32","a","   -1.7","a,0701, ","  31.5"," ,a,0131, ","   41.7","a,0108, ","-0.6","a,0625","","","","","","","    1571.4","4","    1571.4","a","    516.1"," ,a","     15.52","a","     21.74","a","      9.30","a"
"ASN00080049","1972","-36.3613","144.7108","114.0","ROCHESTER, AS","    416.1","","     416.1","a","        75","a","        30","a","         2","a","         0","a","        12","a","         0","a","       211","a","        35","a","   -2.7","a,0624, ","  82.8"," ,a,0217, ","   40.4","a,1221, ","-0.3","a,0531","-2.7","a,0624","","","","","    1409.8","8","    1409.8","a","    323.1"," ,a","     15.90","a","     22.78","a","      9.02","a"
"ASN00080049","1973","-36.3613","144.7108","114.0","ROCHESTER, AS","    585.7","","     585.7","a","       125","a","        70","a","        10","a","         0","a","         4","a","         0","a","       174","a","        35","a","   -0.6","a,0821, ","  97.5"," ,a,0221, ","   43.0","a,0123, ","-0.5","a,0520","","","-0.6","a,0821","","","    1480.1","1","    1480.1","a","    983.1"," ,a","     15.76","a","     21.51","a","     10.01","a"
"ASN00080049","1974","-36.3613","144.7108","114.0","ROCHESTER, AS","    575.0","","     575.0","a","       119","a","        68","a","         7","a","         0","a","         9","a","         0","a","       158","a","        31","a","   -2.5","a,0806, ","  49.0"," ,a,0514, ","   36.5","a,0305, ","-0.5","a,0616","","","-2.5","a,0806","-2.5","a,0806","    1579.4","4","    1579.4","a","    753.3"," ,a","     15.45","a","     21.16","a","      9.73","a"
"ASN00080049","1975","-36.3613","144.7108","114.0","ROCHESTER, AS","    395.3","","     395.3","a","        92","a","        60","a","         4","a","","","","","","","","","","","","","  45.4"," ,a,1024, ","","","","","","","","","","","","","","","    614.4"," ,a","","","","","",""
"ASN00080049","1976","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        75","a","        36","a","         0","a","","","","","","","","","","","","","  12.8"," ,a,0219, ","","","","","","","","","","","","","","","    255.6"," ,a","","","","","",""
"ASN00080049","1977","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        61","a","        25","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0115, ","","","","","","","","","","","","","","","    276.2"," ,a","","","","","",""
"ASN00080049","1978","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       109","a","        54","a","         3","a","","","","","","","","","","","","","  34.4"," ,a,0518, ","","","","","","","","","","","","","","","    490.2"," ,a","","","","","",""
"ASN00080049","1979","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        98","a","        45","a","         1","a","","","","","","","","","","","","","  30.4"," ,a,0827, ","","","","","","","","","","","","","","","    454.4"," ,a","","","","","",""
"ASN00080049","1980","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        81","a","        35","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0423, ","","","","","","","","","","","","","","","    397.2"," ,a","","","","","",""
"ASN00080049","1981","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        92","a","        41","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0507, ","","","","","","","","","","","","","","","    440.4"," ,a","","","","","",""
"ASN00080049","1982","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        56","a","        26","a","         0","a","","","","","","","","","","","","","  13.4"," ,a,0126, ","","","","","","","","","","","","","","","    171.8"," ,a","","","","","",""
"ASN00080049","1983","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.8"," ,a","","","","","",""
"ASN00080049","1984","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        86","a","        41","a","         1","a","","","","","","","","","","","","","  53.6"," ,a,0116, ","","","","","","","","","","","","","","","    405.0"," ,a","","","","","",""
"ASN00080049","1985","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        92","a","        40","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,1017, ","","","","","","","","","","","","","","","    463.0"," ,a","","","","","",""
"ASN00080049","1986","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        80","a","        42","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0417, ","","","","","","","","","","","","","","","    453.7"," ,a","","","","","",""
"ASN00080049","1987","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        87","a","        36","a","         1","a","","","","","","","","","","","","","  29.8"," ,a,0221, ","","","","","","","","","","","","","","","    404.6"," ,a","","","","","",""
"ASN00080049","1988","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.2"," ,a","","","","","",""
"ASN00080049","1989","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.7"," ,a","","","","","",""
"ASN00080049","1990","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.6"," ,a","","","","","",""
"ASN00080049","1991","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.1"," ,a","","","","","",""
"ASN00080049","1992","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","       110","a","        67","a","         4","a","","","","","","","","","","","","","  42.0"," ,a,1017, ","","","","","","","","","","","","","","","    660.2"," ,a","","","","","",""
"ASN00080049","1993","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        95","a","        54","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,1004, ","","","","","","","","","","","","","","","    574.0"," ,a","","","","","",""
"ASN00080049","1994","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        64","a","        30","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0211, ","","","","","","","","","","","","","","","    253.0"," ,a","","","","","",""
"ASN00080049","1995","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        89","a","        49","a","         2","a","","","","","","","","","","","","","  35.4"," ,a,1022, ","","","","","","","","","","","","","","","    489.2"," ,a","","","","","",""
"ASN00080049","1996","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        92","a","        43","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0623, ","","","","","","","","","","","","","","","    443.0"," ,a","","","","","",""
"ASN00080049","1997","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        53","a","        31","a","         1","a","","","","","","","","","","","","","  26.6"," ,a,1114, ","","","","","","","","","","","","","","","    349.0"," ,a","","","","","",""
"ASN00080049","1998","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        70","a","        39","a","         1","a","","","","","","","","","","","","","  78.0"," ,a,1112, ","","","","","","","","","","","","","","","    435.6"," ,a","","","","","",""
"ASN00080049","1999","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.9"," ,a","","","","","",""
"ASN00080049","2000","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        79","a","        40","a","         3","a","","","","","","","","","","","","","  45.6"," ,a,1024, ","","","","","","","","","","","","","","","    491.8"," ,a","","","","","",""
"ASN00080049","2001","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        70","a","        32","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0205, ","","","","","","","","","","","","","","","    354.6"," ,a","","","","","",""
"ASN00080049","2002","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    200.4"," ,a","","","","","",""
"ASN00080049","2004","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.3"," ,a","","","","","",""
"ASN00080049","2005","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        78","a","        36","a","         2","a","","","","","","","","","","","","","  56.0"," ,a,0203, ","","","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00080049","2006","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        64","a","        25","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0715, ","","","","","","","","","","","","","","","    234.0"," ,a","","","","","",""
"ASN00080049","2007","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        75","a","        39","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,1222, ","","","","","","","","","","","","","","","    371.9"," ,a","","","","","",""
"ASN00080049","2008","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.4"," ,a","","","","","",""
"ASN00080049","2009","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        87","a","        38","a","         0","a","","","","","","","","","","","","","  22.2"," ,a,1122, ","","","","","","","","","","","","","","","    288.6"," ,a","","","","","",""
"ASN00080049","2010","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        95","a","        67","a","         3","a","","","","","","","","","","","","","  44.0"," ,a,1209, ","","","","","","","","","","","","","","","    784.2"," ,a","","","","","",""
"ASN00080049","2012","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        73","a","        41","a","         3","a","","","","","","","","","","","","","  75.0"," ,a,0228, ","","","","","","","","","","","","","","","    529.4"," ,a","","","","","",""
"ASN00080049","2013","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.6"," ,a","","","","","",""
"ASN00080049","2014","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.5"," ,a","","","","","",""
"ASN00080049","2016","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        88","a","        53","a","         2","a","","","","","","","","","","","","","  32.6"," ,a,0526, ","","","","","","","","","","","","","","","    613.8"," ,a","","","","","",""
"ASN00080049","2017","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        79","a","        38","a","         4","a","","","","","","","","","","","","","  54.0"," ,a,1202, ","","","","","","","","","","","","","","","    558.6"," ,a","","","","","",""
"ASN00080049","2019","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    239.2"," ,a","","","","","",""
"ASN00080049","2020","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        80","a","        35","a","         2","a","","","","","","","","","","","","","  59.0"," ,a,0305, ","","","","","","","","","","","","","","","    489.8"," ,a","","","","","",""
"ASN00080049","2022","-36.3613","144.7108","114.0","ROCHESTER, AS","","","","","        98","a","        64","a","         4","a","","","","","","","","","","","","","  70.2"," ,a,1013, ","","","","","","","","","","","","","","","    707.7"," ,a","","","","","",""
