"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00075039","1896","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        62","a","        29","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0211, ","","","","","","","","","","","","","","","    315.9"," ,a","","","","","",""
"ASN00075039","1897","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        47","a","        30","a","         3","a","","","","","","","","","","","","","  58.2"," ,a,0111, ","","","","","","","","","","","","","","","    320.4"," ,a","","","","","",""
"ASN00075039","1898","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        41","a","        31","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0831, ","","","","","","","","","","","","","","","    322.9"," ,a","","","","","",""
"ASN00075039","1899","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        37","a","        24","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0623, ","","","","","","","","","","","","","","","    280.0"," ,a","","","","","",""
"ASN00075039","1900","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        53","a","        36","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0120, ","","","","","","","","","","","","","","","    366.7"," ,a","","","","","",""
"ASN00075039","1901","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        43","a","        27","a","         1","a","","","","","","","","","","","",""," 103.4"," ,a,0315, ","","","","","","","","","","","","","","","    343.0"," ,a","","","","","",""
"ASN00075039","1902","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        33","a","        16","a","         1","a","","","","","","","","","","","","","  79.0"," ,a,1217, ","","","","","","","","","","","","","","","    228.2"," ,a","","","","","",""
"ASN00075039","1903","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        38","a","        24","a","         2","a","","","","","","","","","","","","","  70.1"," ,a,1226, ","","","","","","","","","","","","","","","    276.5"," ,a","","","","","",""
"ASN00075039","1904","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        30","a","        22","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0726, ","","","","","","","","","","","","","","","    270.2"," ,a","","","","","",""
"ASN00075039","1905","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        33","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0622, ","","","","","","","","","","","","","","","    430.3"," ,a","","","","","",""
"ASN00075039","1906","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        54","a","        32","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0910, ","","","","","","","","","","","","","","","    456.1"," ,a","","","","","",""
"ASN00075039","1907","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        35","a","        22","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0803, ","","","","","","","","","","","","","","","    230.3"," ,a","","","","","",""
"ASN00075039","1908","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        50","a","        28","a","         2","a","","","","","","","","","","","","","  92.5"," ,a,0201, ","","","","","","","","","","","","","","","    404.0"," ,a","","","","","",""
"ASN00075039","1909","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        68","a","        39","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0224, ","","","","","","","","","","","","","","","    329.2"," ,a","","","","","",""
"ASN00075039","1910","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        64","a","        34","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0111, ","","","","","","","","","","","","","","","    349.9"," ,a","","","","","",""
"ASN00075039","1911","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        53","a","        36","a","         3","a","","","","","","","","","","","","","  62.2"," ,a,0113, ","","","","","","","","","","","","","","","    464.8"," ,a","","","","","",""
"ASN00075039","1912","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        46","a","        30","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,1027, ","","","","","","","","","","","","","","","    385.9"," ,a","","","","","",""
"ASN00075039","1913","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        46","a","        34","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0309, ","","","","","","","","","","","","","","","    461.7"," ,a","","","","","",""
"ASN00075039","1914","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        34","a","        21","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1016, ","","","","","","","","","","","","","","","    178.5"," ,a","","","","","",""
"ASN00075039","1915","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        61","a","        36","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0824, ","","","","","","","","","","","","","","","    284.6"," ,a","","","","","",""
"ASN00075039","1916","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        82","a","        49","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,1113, ","","","","","","","","","","","","","","","    492.8"," ,a","","","","","",""
"ASN00075039","1917","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        76","a","        46","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,1122, ","","","","","","","","","","","","","","","    483.4"," ,a","","","","","",""
"ASN00075039","1918","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        50","a","        31","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0516, ","","","","","","","","","","","","","","","    267.3"," ,a","","","","","",""
"ASN00075039","1919","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        42","a","        23","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1228, ","","","","","","","","","","","","","","","    223.5"," ,a","","","","","",""
"ASN00075039","1920","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        74","a","        40","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0910, ","","","","","","","","","","","","","","","    430.9"," ,a","","","","","",""
"ASN00075039","1921","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        54","a","        37","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,1227, ","","","","","","","","","","","","","","","    477.1"," ,a","","","","","",""
"ASN00075039","1922","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        41","a","        29","a","         1","a","","","","","","","","","","","","","  63.8"," ,a,1208, ","","","","","","","","","","","","","","","    286.9"," ,a","","","","","",""
"ASN00075039","1923","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        51","a","        33","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0604, ","","","","","","","","","","","","","","","    359.1"," ,a","","","","","",""
"ASN00075039","1924","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        58","a","        41","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0204, ","","","","","","","","","","","","","","","    548.3"," ,a","","","","","",""
"ASN00075039","1925","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        40","a","        33","a","         7","a","","","","","","","","","","","","","  59.7"," ,a,0620, ","","","","","","","","","","","","","","","    511.3"," ,a","","","","","",""
"ASN00075039","1926","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        35","a","         4","a","","","","","","","","","","","","","  63.5"," ,a,0623, ","","","","","","","","","","","","","","","    423.7"," ,a","","","","","",""
"ASN00075039","1927","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        47","a","        29","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1001, ","","","","","","","","","","","","","","","    265.6"," ,a","","","","","",""
"ASN00075039","1928","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        35","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,0217, ","","","","","","","","","","","","","","","    581.0"," ,a","","","","","",""
"ASN00075039","1929","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        34","a","        18","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,1227, ","","","","","","","","","","","","","","","    272.6"," ,a","","","","","",""
"ASN00075039","1930","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        66","a","        36","a","         5","a","","","","","","","","","","","","","  69.9"," ,a,0602, ","","","","","","","","","","","","","","","    488.4"," ,a","","","","","",""
"ASN00075039","1931","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        69","a","        40","a","         7","a","","","","","","","","","","","","","  41.7"," ,a,0523, ","","","","","","","","","","","","","","","    547.8"," ,a","","","","","",""
"ASN00075039","1932","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        60","a","        33","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0417, ","","","","","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00075039","1933","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        51","a","        33","a","         2","a","","","","","","","","","","","","","  78.7"," ,a,1120, ","","","","","","","","","","","","","","","    414.2"," ,a","","","","","",""
"ASN00075039","1934","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        60","a","        36","a","         6","a","","","","","","","","","","","","","  59.2"," ,a,1025, ","","","","","","","","","","","","","","","    535.4"," ,a","","","","","",""
"ASN00075039","1935","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        51","a","        28","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0429, ","","","","","","","","","","","","","","","    288.3"," ,a","","","","","",""
"ASN00075039","1936","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        73","a","        46","a","         5","a","","","","","","","","","","","","","  87.9"," ,a,0110, ","","","","","","","","","","","","","","","    642.5"," ,a","","","","","",""
"ASN00075039","1937","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        46","a","        20","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0821, ","","","","","","","","","","","","","","","    199.2"," ,a","","","","","",""
"ASN00075039","1938","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        44","a","        27","a","         4","a","","","","","","","","","","","","","  61.5"," ,a,1025, ","","","","","","","","","","","","","","","    360.4"," ,a","","","","","",""
"ASN00075039","1939","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        73","a","        41","a","         5","a","","","","","","","","","","","","","  87.4"," ,a,0318, ","","","","","","","","","","","","","","","    640.1"," ,a","","","","","",""
"ASN00075039","1940","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        36","a","        18","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0404, ","","","","","","","","","","","","","","","    182.9"," ,a","","","","","",""
"ASN00075039","1941","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        44","a","        23","a","         6","a","","","","","","","","","","","","","  53.3"," ,a,0104, ","","","","","","","","","","","","","","","    340.0"," ,a","","","","","",""
"ASN00075039","1942","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        64","a","        37","a","         3","a","","","","","","","","","","","","","  53.1"," ,a,1031, ","","","","","","","","","","","","","","","    376.4"," ,a","","","","","",""
"ASN00075039","1943","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        64","a","        31","a","         3","a","","","","","","","","","","","","","  54.4"," ,a,1115, ","","","","","","","","","","","","","","","    396.8"," ,a","","","","","",""
"ASN00075039","1944","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        37","a","        26","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0410, ","","","","","","","","","","","","","","","    294.3"," ,a","","","","","",""
"ASN00075039","1945","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        28","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0116, ","","","","","","","","","","","","","","","    349.2"," ,a","","","","","",""
"ASN00075039","1946","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        41","a","        25","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0119, ","","","","","","","","","","","","","","","    354.3"," ,a","","","","","",""
"ASN00075039","1947","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        66","a","        48","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,1213, ","","","","","","","","","","","","","","","    631.4"," ,a","","","","","",""
"ASN00075039","1948","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        31","a","         6","a","","","","","","","","","","","","","  74.2"," ,a,0214, ","","","","","","","","","","","","","","","    501.7"," ,a","","","","","",""
"ASN00075039","1949","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        59","a","        39","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,1112, ","","","","","","","","","","","","","","","    473.0"," ,a","","","","","",""
"ASN00075039","1950","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        82","a","        58","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,0206, ","","","","","","","","","","","","","","","    741.2"," ,a","","","","","",""
"ASN00075039","1951","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        56","a","        33","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0116, ","","","","","","","","","","","","","","","    361.0"," ,a","","","","","",""
"ASN00075039","1952","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        81","a","        52","a","         8","a","","","","","","","","","","","","","  47.0"," ,a,0320, ","","","","","","","","","","","","","","","    622.3"," ,a","","","","","",""
"ASN00075039","1954","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        49","a","        38","a","         7","a","","","","","","","","","","","","","  45.5"," ,a,0129, ","","","","","","","","","","","","","","","    537.4"," ,a","","","","","",""
"ASN00075039","1955","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        82","a","        53","a","         7","a","","","","","","","","","","","","","  53.6"," ,a,0216, ","","","","","","","","","","","","","","","    675.9"," ,a","","","","","",""
"ASN00075039","1956","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","       112","a","        62","a","         8","a","","","","","","","","","","","","","  77.7"," ,a,0308, ","","","","","","","","","","","","","","","    891.1"," ,a","","","","","",""
"ASN00075039","1957","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        36","a","        21","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0208, ","","","","","","","","","","","","","","","    251.4"," ,a","","","","","",""
"ASN00075039","1958","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        57","a","        33","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0208, ","","","","","","","","","","","","","","","    418.5"," ,a","","","","","",""
"ASN00075039","1959","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        34","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,0329, ","","","","","","","","","","","","","","","    511.3"," ,a","","","","","",""
"ASN00075039","1960","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        79","a","        44","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0214, ","","","","","","","","","","","","","","","    454.4"," ,a","","","","","",""
"ASN00075039","1961","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        62","a","        31","a","         8","a","","","","","","","","","","","","","  51.6"," ,a,0424, ","","","","","","","","","","","","","","","    589.6"," ,a","","","","","",""
"ASN00075039","1962","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        53","a","        35","a","         7","a","","","","","","","","","","","","","  63.0"," ,a,0118, ","","","","","","","","","","","","","","","    486.9"," ,a","","","","","",""
"ASN00075039","1963","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        74","a","        45","a","         4","a","","","","","","","","","","","","","  54.1"," ,a,0325, ","","","","","","","","","","","","","","","    493.6"," ,a","","","","","",""
"ASN00075039","1964","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        65","a","        29","a","         4","a","","","","","","","","","","","","","  73.2"," ,a,0422, ","","","","","","","","","","","","","","","    435.4"," ,a","","","","","",""
"ASN00075039","1965","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        52","a","        27","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,1018, ","","","","","","","","","","","","","","","    280.5"," ,a","","","","","",""
"ASN00075039","1966","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        49","a","        31","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,0310, ","","","","","","","","","","","","","","","    368.3"," ,a","","","","","",""
"ASN00075039","1967","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        29","a","        13","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0303, ","","","","","","","","","","","","","","","    141.6"," ,a","","","","","",""
"ASN00075039","1968","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        58","a","        38","a","         2","a","","","","","","","","","","","","","  76.2"," ,a,0511, ","","","","","","","","","","","","","","","    437.5"," ,a","","","","","",""
"ASN00075039","1969","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        77","a","        53","a","         5","a","","","","","","","","","","","","","  61.7"," ,a,0210, ","","","","","","","","","","","","","","","    682.4"," ,a","","","","","",""
"ASN00075039","1970","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        55","a","        34","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0423, ","","","","","","","","","","","","","","","    475.7"," ,a","","","","","",""
"ASN00075039","1971","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        69","a","        37","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,1107, ","","","","","","","","","","","","","","","    493.0"," ,a","","","","","",""
"ASN00075039","1972","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        42","a","        26","a","         2","a","","","","","","","","","","","","","  49.0"," ,a,0216, ","","","","","","","","","","","","","","","    320.9"," ,a","","","","","",""
"ASN00075039","1973","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        87","a","        55","a","         6","a","","","","","","","","","","","","","  34.3"," ,a,0330, ","","","","","","","","","","","","","","","    603.6"," ,a","","","","","",""
"ASN00075039","1974","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        96","a","        56","a","         5","a","","","","","         0","a","       186","a","        46","a","","","  47.2"," ,a,1017, ","   38.5","a,0106, ","","","","","","","","","","","","","    603.1"," ,a","","","     23.50","a","",""
"ASN00075039","1975","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        82","a","        41","a","         2","a","         0","a","         9","a","         0","a","       237","a","        63","a","   -0.5","a,0818,+","  34.6"," ,a,0930, ","   40.4","a,0126, ","0.0","a,0528","","","-0.5","a,0818","","","","","","","    403.8"," ,a","     17.99","a","     24.98","a","     11.00","a"
"ASN00075039","1976","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        76","a","        42","a","         5","a","","","","","","","","","","","","","  86.2"," ,a,0122, ","","","","","","","","","","","","","","","    552.9"," ,a","","","","","",""
"ASN00075039","1977","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        57","a","        32","a","         1","a","         0","a","        17","a","","","","","","","   -3.0","a,0703, ","  26.8"," ,a,0506, ","","","-2.0","a,0702","-3.0","a,0703","-1.5","a,0908","","","","","","","    274.9"," ,a","","","","","     10.73","a"
"ASN00075039","1978","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        85","a","        53","a","         3","a","","","","","","","","","","","","","  32.4"," ,a,1101, ","","","","","","","","","","","","","","","    600.3"," ,a","","","","","",""
"ASN00075039","1979","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        53","a","        31","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0620, ","","","","","","","","","","","","","","","    369.8"," ,a","","","","","",""
"ASN00075039","1980","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        40","a","        22","a","         1","a","","","","","","","","","","","","","  28.8"," ,a,0424, ","","","","","","","","","","","","","","","    295.4"," ,a","","","","","",""
"ASN00075039","1981","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        70","a","        42","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0721, ","","","","","","","","","","","","","","","    433.4"," ,a","","","","","",""
"ASN00075039","1982","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        25","a","        15","a","         2","a","","","","","","","","","","","","","  42.0"," ,a,0324, ","","","","","","","","","","","","","","","    190.6"," ,a","","","","","",""
"ASN00075039","1983","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        67","a","        39","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0826, ","","","","","","","","","","","","","","","    532.5"," ,a","","","","","",""
"ASN00075039","1984","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        69","a","        30","a","         1","a","","","","","","","","","","","","","  93.2"," ,a,0126, ","","","","","","","","","","","","","","","    518.9"," ,a","","","","","",""
"ASN00075039","1985","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        61","a","        33","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,1009, ","","","","","","","","","","","","","","","    430.6"," ,a","","","","","",""
"ASN00075039","1986","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    316.0"," ,a","","","","","",""
"ASN00075039","1987","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.0"," ,a","","","","","",""
"ASN00075039","1988","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","        79","a","        40","a","         4","a","","","","","","","","","","","","","  70.0"," ,a,1226, ","","","","","","","","","","","","","","","    572.1"," ,a","","","","","",""
"ASN00075039","1989","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.7"," ,a","","","","","",""
