"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105217","2008","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    963.6","","     963.6","E","        97","E","        64","E","         6","E","         0","E","         2","E","         0","E","       169","E","        41","E","   -3.5","E,0217, ","  52.1"," ,E,0612, ","   35.7","E,0803, ","","","","","","","-3.5","E,0217","-3.5","E,0217","","","","","","","    1464.3","3","    1464.3","E","    749.8"," ,E","     17.43","E","     20.64","E","     14.21","E"
"HRE00105217","2009","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    979.5","","     979.5","E","       117","E","        74","E","         9","E","         0","E","         6","E","         0","E","       167","E","        24","E","   -2.6","E,1221, ","  75.5"," ,E,0601, ","   35.0","E,0724,+","-0.9","E,1218","-2.6","E,1221","","","0.0","E,0220","-2.3","E,0218","","","","","","","    1362.5","5","    1362.5","E","    999.6"," ,E","     17.05","E","     20.25","E","     13.85","E"
"HRE00105217","2010","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    807.8","","     807.8","E","       132","E","        89","E","        10","E","         0","E","         7","E","         0","E","       151","E","        25","E","   -2.6","E,1217, ","  57.5"," ,E,0515, ","   35.7","E,0717, ","-1.8","E,1214","-2.6","E,1217","","","0.0","E,0306","","","","","","","","","    1492.7","7","    1492.7","E","   1119.3"," ,E","     16.36","E","     19.61","E","     13.12","E"
"HRE00105217","2011","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1064.5","","    1064.5","E","        71","E","        42","E","         5","E","         0","E","         1","E","         0","E","       170","E","        31","E","   -0.1","E,0125, ","  71.8"," ,E,0723, ","   36.8","E,0712, ","","","","","","","-0.1","E,0125","","","","","","","","","    1383.8","8","    1383.8","E","    583.9"," ,E","     17.65","E","     20.94","E","     14.35","E"
"HRE00105217","2012","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1127.1","","    1127.1","E","        94","E","        59","E","         5","E","         0","E","        15","E","         2","E","       173","E","        55","E","   -5.1","E,0203, ","  73.1"," ,E,1012, ","   37.8","E,0808, ","-0.1","E,1213","","","","","0.0","E,0215","-2.5","E,0214","-5.1","E,0203","","","","","    1470.0","0","    1470.0","E","    738.0"," ,E","     17.46","E","     20.74","E","     14.18","E"
"HRE00105217","2013","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    934.5","","     934.5","E","       105","E","        73","E","         7","E","         0","E","         2","E","         0","E","       169","E","        29","E","   -1.1","E,0211, ","  54.6"," ,E,1008, ","   37.7","E,0804, ","","","","","","","-0.3","E,0317","","","","","","","","","    1314.8","8","    1314.8","E","    968.0"," ,E","     17.34","E","     20.55","E","     14.13","E"
"HRE00105217","2014","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    740.6","","     740.6","E","       126","E","        89","E","        12","E","         0","E","         2","E","         0","E","       164","E","        11","E","   -5.2","E,1231, ","  66.9"," ,E,1112, ","   34.0","E,0611, ","-3.7","E,1230","-3.7","E,1230","-5.2","E,1231","","","","","","","","","","","    1066.3","3","    1066.3","E","   1208.9"," ,E","     17.37","E","     20.40","E","     14.34","E"
"HRE00105217","2015","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1068.8","","    1068.8","E","        82","E","        53","E","         5","E","         0","E","         1","E","         0","E","       161","E","        46","E","   -0.9","E,0209, "," 102.8"," ,E,1011, ","   38.5","E,0813, ","","","","","","","-0.9","E,0209","","","","","","","","","    1306.3","3","    1306.3","E","    798.9"," ,E","     17.61","E","     20.76","E","     14.46","E"
"HRE00105217","2016","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    894.0","","     894.0","E","        96","E","        57","E","         4","E","         0","E","         2","E","         0","E","       164","E","        31","E","   -2.0","E,0119, ","  47.5"," ,E,1019, ","   36.1","E,0623, ","","","","","","","-2.0","E,0119","","","","","","","","","    1182.8","8","    1182.8","E","    719.0"," ,E","     17.28","E","     20.43","E","     14.12","E"
"HRE00105217","2017","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1017.2","","    1017.2","E","        73","E","        50","E","         3","E","         0","E","         7","E","         2","E","       169","E","        36","E","   -7.2","E,0107, ","  39.4"," ,E,1107, ","   37.9","E,0809, ","","","","","","","-1.1","E,0112","-5.6","E,0111","-5.6","E,0111","-7.2","E,0107","","","    1399.5","5","    1399.5","E","    540.6"," ,E","     17.17","E","     20.46","E","     13.89","E"
"HRE00105217","2018","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1184.8","","    1184.8","E","       100","E","        73","E","         6","E","         0","E","         5","E","         1","E","       191","E","        34","E","   -5.2","E,0227, ","  67.1"," ,E,1008, ","   35.6","E,0803,+","","","","","","","-2.5","E,0301","-2.5","E,0301","-4.9","E,0228","","","","","    1372.3","3","    1372.3","E","    868.4"," ,E","     18.03","E","     21.22","E","     14.84","E"
"HRE00105217","2019","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1021.2","","    1021.2","E","       111","E","        71","E","         8","E","         0","E","         3","E","         0","E","       160","E","        42","E","   -1.9","E,0223, ","  46.3"," ,E,0923, ","   36.7","E,0812,+","","","","","","","-1.9","E,0223","","","","","","","","","    1328.7","7","    1328.7","E","    883.0"," ,E","     17.71","E","     20.85","E","     14.56","E"
"HRE00105217","2020","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    935.2","","     935.2","E","        77","E","        44","E","         5","E","         0","E","         0","E","         0","E","       163","E","        32","E","    1.0","E,0324, "," 149.6"," ,E,1203, ","   36.3","E,0801, ","","","","","","","","","","","","","","","","","    1086.9","9","    1086.9","E","    726.0"," ,E","     17.64","E","     20.95","E","     14.34","E"
"HRE00105217","2021","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   1022.6","","    1022.6","E","        94","E","        70","E","         6","E","         0","E","         5","E","         0","E","       153","E","        41","E","   -2.5","E,0214, ","  82.0"," ,E,0827, ","   37.1","E,0814, ","","","","","","","0.0","E,0215","-2.5","E,0214","","","","","","","    1390.0","0","    1390.0","E","    930.3"," ,E","     17.22","E","     20.38","E","     14.06","E"
"HRE00105217","2022","43.5167","16.4331","122.0","SPLIT MARJAN, HR","","","","","        78","S","        51","S","         1","S","","","","","","","","","","","","","  30.0"," ,S,1105, ","","","","","","","","","","","","","","","","","","","","","","","    529.3"," ,S","","","","","",""
"HRE00105217","2023","43.5167","16.4331","122.0","SPLIT MARJAN, HR","","","","","        97","S","        67","S","         9","S","","","","","","","","","","","","","  53.6"," ,S,0805, ","","","","","","","","","","","","","","","","","","","","","","","    962.9"," ,S","","","","","",""
"HRE00105217","2024","43.5167","16.4331","122.0","SPLIT MARJAN, HR","","","","","        87","S","        57","S","         4","S","","","","","","","","","","","","","  46.7"," ,S,0819, ","","","","","","","","","","","","","","","","","","","","","","","    653.6"," ,S","","","","","",""
