"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090015","1890","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","","","","","       194","a","        94","a","         2","a","         0","a","         1","a","         0","a","       108","a","        13","a","   -1.1","a,0909, ","  32.3"," ,a,1125, ","   40.0","a,0110, ","","","-1.1","a,0909","    1370.4","4","    1370.4","a","    853.1"," ,a","     15.30","a","     19.22","a","     11.37","a"
"ASN00090015","1891","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    168.5","","     168.5","a","       175","a","        83","a","         8","a","         0","a","         0","a","         0","a","       122","a","        11","a","    4.4","a,0710,+","  40.6"," ,a,0713, ","   40.0","a,0307,+","","","","","    1378.1","1","    1378.1","a","    936.6"," ,a","     15.04","a","     19.15","a","     10.93","a"
"ASN00090015","1892","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    139.0","","     139.0","a","       178","a","        94","a","         3","a","         0","a","         0","a","         0","a","        91","a","         7","a","    4.4","a,0712,+","  43.2"," ,a,1214, ","   40.6","a,0123, ","","","","","    1583.2","2","    1583.2","a","    841.8"," ,a","     14.36","a","     18.29","a","     10.43","a"
"ASN00090015","1893","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    109.7","","     109.7","a","       181","a","       104","a","         4","a","         0","a","         0","a","         0","a","       112","a","         7","a","    2.2","a,0729, ","  41.4"," ,a,0613, ","   35.0","a,0303, ","","","","","    1465.7","7","    1465.7","a","    861.2"," ,a","     14.65","a","     18.50","a","     10.80","a"
"ASN00090015","1894","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     99.9","","      99.9","a","       175","a","        90","a","         7","a","         0","a","         0","a","         0","a","       118","a","         3","a","    2.8","a,0830, ","  42.2"," ,a,1007, ","   32.8","a,1221, ","","","","","    1418.2","2","    1418.2","a","    929.9"," ,a","     14.84","a","     18.79","a","     10.88","a"
"ASN00090015","1895","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    204.0","","     204.0","a","       171","a","        85","a","         1","a","         0","a","         0","a","         0","a","       108","a","        11","a","    2.8","a,0722,+","  30.7"," ,a,0815, ","   39.4","a,0213, ","","","","","    1457.9","9","    1457.9","a","    795.7"," ,a","     14.83","a","     18.87","a","     10.78","a"
"ASN00090015","1896","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    131.4","","     131.4","a","       178","a","        83","a","         3","a","         0","a","         0","a","         0","a","       106","a","        10","a","    1.7","a,0730, ","  30.0"," ,a,0222, ","   39.4","a,0218, ","","","","","    1510.6","6","    1510.6","a","    832.4"," ,a","     14.69","a","     18.71","a","     10.66","a"
"ASN00090015","1897","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    214.7","","     214.7","a","       184","a","        79","a","         1","a","         0","a","         0","a","         0","a","        94","a","        11","a","    3.3","a,0811, ","  34.8"," ,a,0109, ","   37.8","a,1202,+","","","","","    1407.8","8","    1407.8","a","    653.5"," ,a","     14.97","a","     18.73","a","     11.21","a"
"ASN00090015","1898","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    313.9","","     313.9","a","       171","a","        72","a","         2","a","         0","a","         0","a","         0","a","       122","a","        14","a","    1.7","a,0524, ","  61.0"," ,a,0615, ","   38.3","a,0225, ","","","","","    1286.6","6","    1286.6","a","    666.7"," ,a","     15.55","a","     18.98","a","     12.13","a"
"ASN00090015","1899","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    170.9","","     170.9","a","       169","a","        90","a","         5","a","         0","a","         0","a","         0","a","        61","a","         4","a","    1.7","a,0808, ","  64.0"," ,a,0319, ","   35.0","a,0316, ","","","","","    1668.1","1","    1668.1","a","   1013.7"," ,a","     14.22","a","     17.40","a","     11.04","a"
"ASN00090015","1900","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    164.3","","     164.3","a","       195","a","        95","a","         3","a","         0","a","         1","a","         0","a","        79","a","         7","a","   -0.6","a,1006, ","  30.5"," ,a,0628, ","   38.9","a,0103, ","","","-0.6","a,1006","    1787.3","3","    1787.3","a","    786.0"," ,a","     13.90","a","     17.82","a","      9.98","a"
"ASN00090015","1901","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    103.6","","     103.6","a","       171","a","        86","a","         2","a","         0","a","         0","a","         0","a","        81","a","         6","a","    2.2","a,0802, ","  29.7"," ,a,0422, ","   38.9","a,0208, ","","","","","    1852.5","5","    1852.5","a","    771.7"," ,a","     13.64","a","     17.72","a","      9.56","a"
"ASN00090015","1902","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     89.8","","      89.8","a","       179","a","        77","a","         0","a","         0","a","         0","a","         0","a","        70","a","         6","a","    4.4","a,0913,+","  24.9"," ,a,1220, ","   39.4","a,0201, ","","","","","    1680.9","9","    1680.9","a","    752.7"," ,a","     14.00","a","     17.72","a","     10.28","a"
"ASN00090015","1903","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    139.0","","     139.0","a","       178","a","        98","a","         1","a","         0","a","         0","a","         0","a","        62","a","         7","a","    2.2","a,0713,+","  38.4"," ,a,0426, ","   36.7","a,0210, ","","","","","    1774.9","9","    1774.9","a","    943.0"," ,a","     13.81","a","     17.22","a","     10.41","a"
"ASN00090015","1904","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    108.9","","     108.9","a","       176","a","        98","a","         1","a","         0","a","         0","a","         0","a","        61","a","         4","a","    4.4","a,0914,+","  26.4"," ,a,0316, ","   35.6","a,0219,+","","","","","    1695.8","8","    1695.8","a","    805.8"," ,a","     14.00","a","     17.51","a","     10.48","a"
"ASN00090015","1905","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    137.1","","     137.1","a","       181","a","        99","a","         1","a","         0","a","         0","a","         0","a","        56","a","         6","a","    2.8","a,0925, ","  26.9"," ,a,0612, ","   40.6","a,0114, ","","","","","    2019.8","8","    2019.8","a","    898.0"," ,a","     13.12","a","     16.56","a","      9.68","a"
"ASN00090015","1906","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    113.3","","     113.3","a","       181","a","       110","a","         6","a","         0","a","         0","a","         0","a","        79","a","         5","a","    2.8","a,0907, ","  45.7"," ,a,1129, ","   34.4","a,0222, ","","","","","    1789.6","6","    1789.6","a","   1074.9"," ,a","     13.78","a","     17.23","a","     10.33","a"
"ASN00090015","1907","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     63.4","","      63.4","a","       172","a","       101","a","         1","a","         0","a","         0","a","         0","a","        58","a","         5","a","    3.3","a,0913, ","  30.5"," ,a,1227, ","   38.9","a,0226, ","","","","","    1797.8","8","    1797.8","a","    864.5"," ,a","     13.64","a","     17.09","a","     10.19","a"
"ASN00090015","1908","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    211.8","","     211.8","a","       170","a","        99","a","         3","a","         0","a","         0","a","         0","a","        76","a","        13","a","    1.7","a,0914, ","  40.6"," ,a,0902, ","   41.7","a,0117, ","","","","","    1818.6","6","    1818.6","a","    905.8"," ,a","     13.97","a","     17.29","a","     10.65","a"
"ASN00090015","1909","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    103.3","","     103.3","a","       201","a","       111","a","         2","a","         0","a","         0","a","         0","a","        47","a","         4","a","    3.3","a,0803, ","  29.0"," ,a,0501, ","   34.7","a,1107, ","","","","","    1996.3","3","    1996.3","a","    944.4"," ,a","     13.15","a","     16.21","a","     10.08","a"
"ASN00090015","1910","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    126.3","","     126.3","a","       172","a","        93","a","         5","a","         0","a","         0","a","         0","a","        48","a","         8","a","    4.3","a,1010, ","  53.3"," ,a,0307, ","   36.1","a,0125, ","","","","","    1748.2","2","    1748.2","a","    958.2"," ,a","     13.92","a","     16.88","a","     10.95","a"
"ASN00090015","1911","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     75.4","","      75.4","a","       177","a","        86","a","         6","a","         0","a","         0","a","         0","a","        45","a","         1","a","    3.2","a,0605, ","  37.3"," ,a,0308, ","   33.9","a,1130, ","","","","","    1834.1","1","    1834.1","a","    844.9"," ,a","     13.50","a","     16.15","a","     10.85","a"
"ASN00090015","1912","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    108.6","","     108.6","a","       166","a","        81","a","         3","a","         0","a","         0","a","         0","a","        40","a","         6","a","    3.3","a,0829, ","  39.9"," ,a,0915, ","   37.2","a,0203, ","","","","","    1809.7","7","    1809.7","a","    748.6"," ,a","     13.73","a","     16.57","a","     10.89","a"
"ASN00090015","1913","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     88.2","","      88.2","a","       184","a","        92","a","         0","a","         0","a","         0","a","         0","a","        45","a","         7","a","    3.2","a,1016, ","  24.6"," ,a,0919, ","   38.1","a,0204, ","","","","","    1879.0","0","    1879.0","a","    711.9"," ,a","     13.49","a","     16.37","a","     10.60","a"
"ASN00090015","1914","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    112.9","","     112.9","a","       156","a","        69","a","         3","a","         0","a","         0","a","         0","a","        55","a","         7","a","    2.4","a,0722, ","  31.8"," ,a,1226, ","   38.5","a,0219, ","","","","","    1824.8","8","    1824.8","a","    636.6"," ,a","     13.70","a","     17.15","a","     10.25","a"
"ASN00090015","1915","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","","","","","       205","a","       101","a","         0","a","","","","","         0","a","        37","a","         5","a","","","  22.9"," ,a,0622, ","   35.3","a,0125, ","","","","","","","","","    918.6"," ,a","","","     16.22","a","",""
"ASN00090015","1916","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     64.7","","      64.7","a","       205","a","       100","a","         3","a","         0","a","         0","a","         0","a","        46","a","         4","a","    3.3","a,0804, ","  44.2"," ,a,1203, ","   35.9","a,1228, ","","","","","    1870.4","4","    1870.4","a","    920.4"," ,a","     13.48","a","     16.45","a","     10.50","a"
"ASN00090015","1917","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     73.9","","      73.9","a","       188","a","       109","a","         4","a","         0","a","         0","a","         0","a","        36","a","         3","a","    3.9","a,0822,+","  44.2"," ,a,0923, ","   37.7","a,0119, ","","","","","    1784.1","1","    1784.1","a","   1114.7"," ,a","     13.60","a","     16.45","a","     10.74","a"
"ASN00090015","1918","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    115.3","","     115.3","a","       187","a","        86","a","         4","a","","","","","         0","a","        54","a","         4","a","","","  30.5"," ,a,0516, ","   36.1","a,1223, ","","","","","","","","","    767.2"," ,a","","","     17.02","a","",""
"ASN00090015","1919","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","","","","","       166","a","        81","a","         5","a","         0","a","         0","a","         0","a","        65","a","         3","a","    4.2","a,0804, ","  31.0"," ,a,0305, ","   40.6","a,0215, ","","","","","    1561.4","4","    1561.4","a","    728.0"," ,a","     14.32","a","     17.18","a","     11.46","a"
"ASN00090015","1920","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     86.1","","      86.1","a","       166","a","        80","a","         3","a","         0","a","         0","a","         0","a","        44","a","         4","a","    2.8","a,0811, ","  30.5"," ,a,0307, ","   38.3","a,1224, ","","","","","    1788.8","8","    1788.8","a","    777.1"," ,a","     13.56","a","     16.38","a","     10.73","a"
"ASN00090015","1921","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    158.7","","     158.7","a","       169","a","        83","a","         0","a","         0","a","         0","a","         0","a","        60","a","         6","a","    3.9","a,0803, ","  21.6"," ,a,0525, ","   36.7","a,0125, ","","","","","    1552.2","2","    1552.2","a","    729.6"," ,a","     14.45","a","     17.33","a","     11.57","a"
"ASN00090015","1922","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    100.7","","     100.7","a","       183","a","        86","a","         6","a","         0","a","         0","a","         0","a","        53","a","         2","a","    1.7","a,0630, ","  45.2"," ,a,0629, ","   35.7","a,0118, ","","","","","    1740.0","0","    1740.0","a","    901.7"," ,a","     13.80","a","     16.66","a","     10.95","a"
"ASN00090015","1923","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     66.3","","      66.3","a","       190","a","       108","a","         4","a","         0","a","         0","a","         0","a","        46","a","         3","a","    4.2","a,0521, ","  32.0"," ,a,0920, ","   36.7","a,1230, ","","","","","    1812.3","3","    1812.3","a","   1000.4"," ,a","     13.56","a","     16.41","a","     10.70","a"
"ASN00090015","1924","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","","","","","       229","a","       111","a","         1","a","         0","a","         0","a","","","","","","","    3.9","a,0808, ","  32.5"," ,a,1108, ","","","","","","","","","","","    917.6"," ,a","","","","","     10.54","a"
"ASN00090015","1925","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     59.5","","      59.5","a","       190","a","        72","a","         2","a","         0","a","         0","a","         0","a","        43","a","         4","a","    3.7","a,1007,+","  39.6"," ,a,0512, ","   37.2","a,1205, ","","","","","    1842.2","2","    1842.2","a","    691.4"," ,a","     13.54","a","     16.38","a","     10.69","a"
"ASN00090015","1926","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    108.7","","     108.7","a","       192","a","        84","a","         3","a","         0","a","         0","a","         0","a","        52","a","         2","a","    5.0","a,0611, ","  38.6"," ,a,0624, ","   36.5","a,0214, ","","","","","    1669.3","3","    1669.3","a","    834.1"," ,a","     14.03","a","     16.87","a","     11.21","a"
"ASN00090015","1927","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     99.7","","      99.7","a","       185","a","        83","a","         2","a","         0","a","         0","a","         0","a","        41","a","         6","a","    2.1","a,0924, ","  33.5"," ,a,0525, ","   38.4","a,0211, ","","","","","    1934.0","0","    1934.0","a","    738.9"," ,a","     13.33","a","     16.33","a","     10.33","a"
"ASN00090015","1928","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    131.8","","     131.8"," ","       195","a","       105","a","         3","a","","","","","         0","a","        49","a","         5","a","","","  40.6"," ,a,0216, ","   37.7","a,0111, ","","","","","","","","","    953.8"," ,a","","","     16.81","a","",""
"ASN00090015","1929","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","","","","","       203","a","       106","a","         6","a","         0","a","         0","a","         0","a","        34","a","         3","a","    2.3","a,0728, ","  34.3"," ,a,0130, ","   34.3","a,0312,+","","","","","    2045.6","6","    2045.6","a","    981.3"," ,a","     12.90","a","     15.63","a","     10.17","a"
"ASN00090015","1930","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     69.6","","      69.6","a","       183","a","        90","a","         1","a","         0","a","         0","a","         0","a","        58","a","         4","a","    4.0","a,0913, ","  26.9"," ,a,1206, ","   37.2","a,0109, ","","","","","    1743.0","0","    1743.0","a","    813.3"," ,a","     13.80","a","     16.90","a","     10.71","a"
"ASN00090015","1931","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     63.8","","      63.8","a","       207","a","       101","a","         3","a","         0","a","         0","a","         0","a","        37","a","         3","a","    3.3","a,0628, ","  38.1"," ,a,0302, ","   33.3","a,0312,+","","","","","    1985.1","1","    1985.1","a","    908.9"," ,a","     13.09","a","     15.95","a","     10.22","a"
"ASN00090015","1932","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     70.5","","      70.5","a","       203","a","       109","a","         3","a","         0","a","         0","a","         0","a","        35","a","         5","a","    2.6","a,1019, ","  93.0"," ,a,0328, ","   35.7","a,0127, ","","","","","    1866.9","9","    1866.9","a","    954.4"," ,a","     13.39","a","     16.27","a","     10.51","a"
"ASN00090015","1933","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     47.4","","      47.4","a","       181","a","        84","a","         2","a","         0","a","         0","a","         0","a","        35","a","         1","a","    4.4","a,0823,+","  90.2"," ,a,1130, ","   36.7","a,0227, ","","","","","    1869.2","2","    1869.2","a","    889.0"," ,a","     13.37","a","     16.25","a","     10.49","a"
"ASN00090015","1934","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","    169.3","","     169.3","a","       179","a","       101","a","         4","a","         0","a","         0","a","         0","a","        52","a","         8","a","    3.9","a,0619, ","  48.3"," ,a,0920, ","   38.9","a,0310, ","","","","","    1670.7","7","    1670.7","a","   1020.6"," ,a","     14.24","a","     17.12","a","     11.36","a"
"ASN00090015","1935","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     74.8","","      74.8","a","       205","a","       106","a","         3","a","         0","a","         0","a","         0","a","        46","a","         3","a","    1.1","a,0804, ","  30.5"," ,a,0105, ","   34.4","a,1217, ","","","","","    2086.4","4","    2086.4","a","   1003.3"," ,a","     12.79","a","     16.52","a","      9.06","a"
"ASN00090015","1936","-38.8556","143.5128","82.0","CAPE OTWAY LIGHTHOUSE, AS","     84.9","","      84.9","a","       204","a","        95","a","         1","a","         0","a","         0","a","         0","a","        45","a","         1","a","    4.4","a,0925, ","  28.7"," ,a,0726, ","   34.2","a,0226, ","","","","","    1880.4","4","    1880.4","a","    841.4"," ,a","     13.40","a","     16.39","a","     10.42","a"
