"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091091","1920","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       132","a","        86","a","        11","a","","","","","","","","","","","","","  77.2"," ,a,1216, ","","","","","","","","","","","","","","","","","   1147.7"," ,a","","","","","",""
"ASN00091091","1922","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       143","a","        88","a","         6","a","","","","","","","","","","","","","  66.3"," ,a,0222, ","","","","","","","","","","","","","","","","","   1011.0"," ,a","","","","","",""
"ASN00091091","1923","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       153","a","       109","a","         9","a","","","","","","","","","","","","","  41.9"," ,a,0508, ","","","","","","","","","","","","","","","","","   1308.2"," ,a","","","","","",""
"ASN00091091","1924","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       144","a","       102","a","         6","a","","","","","","","","","","","","","  76.2"," ,a,1107, ","","","","","","","","","","","","","","","","","   1156.9"," ,a","","","","","",""
"ASN00091091","1925","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       107","a","        70","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,0523, ","","","","","","","","","","","","","","","","","    705.8"," ,a","","","","","",""
"ASN00091091","1926","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       153","a","        92","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,1012, ","","","","","","","","","","","","","","","","","   1050.3"," ,a","","","","","",""
"ASN00091091","1927","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       129","a","        73","a","         9","a","","","","","","","","","","","","","  46.0"," ,a,0523, ","","","","","","","","","","","","","","","","","    916.5"," ,a","","","","","",""
"ASN00091091","1928","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       148","a","       126","a","        14","a","","","","","","","","","","","","","  41.1"," ,a,1026,+","","","","","","","","","","","","","","","","","   1463.5"," ,a","","","","","",""
"ASN00091091","1929","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       130","a","       104","a","        14","a","","","","","","","","","","","",""," 140.7"," ,a,0405, ","","","","","","","","","","","","","","","","","   1653.5"," ,a","","","","","",""
"ASN00091091","1930","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       120","a","        90","a","        19","a","","","","","","","","","","","","","  62.5"," ,a,0401, ","","","","","","","","","","","","","","","","","   1440.0"," ,a","","","","","",""
"ASN00091091","1931","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       143","a","       102","a","        28","a","","","","","","","","","","","","","  60.5"," ,a,0619, ","","","","","","","","","","","","","","","","","   1731.3"," ,a","","","","","",""
"ASN00091091","1932","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       160","a","       122","a","        17","a","","","","","","","","","","","","","  59.4"," ,a,0327, ","","","","","","","","","","","","","","","","","   1582.4"," ,a","","","","","",""
"ASN00091091","1933","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       144","a","        86","a","        12","a","","","","","","","","","","","","","  69.6"," ,a,0917, ","","","","","","","","","","","","","","","","","   1098.6"," ,a","","","","","",""
"ASN00091091","1934","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       142","a","        94","a","        10","a","","","","","","","","","","","",""," 101.1"," ,a,1228, ","","","","","","","","","","","","","","","","","   1333.7"," ,a","","","","","",""
"ASN00091091","1935","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       175","a","       113","a","        11","a","","","","","","","","","","","","","  66.5"," ,a,0831,+","","","","","","","","","","","","","","","","","   1424.8"," ,a","","","","","",""
"ASN00091091","1936","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       161","a","        97","a","         9","a","","","","","","","","","","","","","  68.6"," ,a,0824, ","","","","","","","","","","","","","","","","","   1367.1"," ,a","","","","","",""
"ASN00091091","1937","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       138","a","        86","a","        11","a","","","","","","","","","","","","","  39.4"," ,a,0125, ","","","","","","","","","","","","","","","","","   1063.4"," ,a","","","","","",""
"ASN00091091","1938","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       159","a","        92","a","        12","a","","","","","","","","","","","","","  52.3"," ,a,0625, ","","","","","","","","","","","","","","","","","   1162.7"," ,a","","","","","",""
"ASN00091091","1939","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1491.7"," ,a","","","","","",""
"ASN00091091","1940","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       126","a","        69","a","         2","a","","","","","","","","","","","","","  48.5"," ,a,0724, ","","","","","","","","","","","","","","","","","    839.6"," ,a","","","","","",""
"ASN00091091","1941","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.2"," ,a","","","","","",""
"ASN00091091","1942","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.7"," ,a","","","","","",""
"ASN00091091","1943","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       139","a","        73","a","         7","a","","","","","","","","","","","","","  34.3"," ,a,0917, ","","","","","","","","","","","","","","","","","    964.2"," ,a","","","","","",""
"ASN00091091","1944","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.7"," ,a","","","","","",""
"ASN00091091","1945","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       128","a","        69","a","        13","a","","","","","","","","","","","","","  60.2"," ,a,0620, ","","","","","","","","","","","","","","","","","   1047.0"," ,a","","","","","",""
"ASN00091091","1946","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       151","a","        92","a","        12","a","","","","","","","","","","","",""," 125.0"," ,a,0219, ","","","","","","","","","","","","","","","","","   1399.0"," ,a","","","","","",""
"ASN00091091","1947","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       151","a","       102","a","        16","a","","","","","","","","","","","","","  75.7"," ,a,0524, ","","","","","","","","","","","","","","","","","   1530.5"," ,a","","","","","",""
"ASN00091091","1948","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       154","a","        96","a","         5","a","","","","","","","","","","","","","  54.9"," ,a,0727, ","","","","","","","","","","","","","","","","","   1120.0"," ,a","","","","","",""
"ASN00091091","1949","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       134","a","        66","a","        10","a","","","","","","","","","","","","","  57.2"," ,a,0309, ","","","","","","","","","","","","","","","","","   1019.5"," ,a","","","","","",""
"ASN00091091","1950","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       139","a","        89","a","         9","a","","","","","","","","","","","","","  93.0"," ,a,0408, ","","","","","","","","","","","","","","","","","   1173.0"," ,a","","","","","",""
"ASN00091091","1951","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       130","a","        90","a","        12","a","","","","","","","","","","","","","  53.8"," ,a,0715, ","","","","","","","","","","","","","","","","","   1223.3"," ,a","","","","","",""
"ASN00091091","1952","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       138","a","        97","a","        15","a","","","","","","","","","","","","","  69.6"," ,a,0418, ","","","","","","","","","","","","","","","","","   1403.7"," ,a","","","","","",""
"ASN00091091","1953","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       132","a","        95","a","        15","a","","","","","","","","","","","","","  45.2"," ,a,0610, ","","","","","","","","","","","","","","","","","   1301.3"," ,a","","","","","",""
"ASN00091091","1954","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       120","a","        79","a","         9","a","","","","","","","","","","","","","  71.4"," ,a,0201, ","","","","","","","","","","","","","","","","","   1163.1"," ,a","","","","","",""
"ASN00091091","1955","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       145","a","       103","a","        19","a","","","","","","","","","","","","","  70.6"," ,a,0808, ","","","","","","","","","","","","","","","","","   1530.7"," ,a","","","","","",""
"ASN00091091","1956","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       162","a","       110","a","        19","a","","","","","","","","","","","","","  91.2"," ,a,0222, ","","","","","","","","","","","","","","","","","   1784.6"," ,a","","","","","",""
"ASN00091091","1957","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       116","a","        79","a","         7","a","","","","","","","","","","","","","  63.0"," ,a,0418, ","","","","","","","","","","","","","","","","","    959.5"," ,a","","","","","",""
"ASN00091091","1958","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       113","a","        81","a","        10","a","","","","","","","","","","","","","  56.6"," ,a,0219, ","","","","","","","","","","","","","","","","","   1114.3"," ,a","","","","","",""
"ASN00091091","1959","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       101","a","        69","a","         7","a","","","","","","","","","","","","","  55.4"," ,a,0402, ","","","","","","","","","","","","","","","","","    853.4"," ,a","","","","","",""
"ASN00091091","1960","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       107","a","        79","a","        12","a","","","","","","","","","","","","","  60.2"," ,a,0422, ","","","","","","","","","","","","","","","","","   1297.5"," ,a","","","","","",""
"ASN00091091","1961","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","        85","a","        58","a","        15","a","","","","","","","","","","","","","  90.4"," ,a,0424, ","","","","","","","","","","","","","","","","","    986.1"," ,a","","","","","",""
"ASN00091091","1962","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       124","a","        85","a","        11","a","","","","","","","","","","","",""," 117.3"," ,a,0814, ","","","","","","","","","","","","","","","","","   1207.6"," ,a","","","","","",""
"ASN00091091","1963","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","        95","a","        67","a","         9","a","","","","","","","","","","","","","  55.9"," ,a,0729, ","","","","","","","","","","","","","","","","","   1018.6"," ,a","","","","","",""
"ASN00091091","1964","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       169","a","       107","a","        17","a","","","","","","","","","","","","","  78.7"," ,a,0212, ","","","","","","","","","","","","","","","","","   1628.0"," ,a","","","","","",""
"ASN00091091","1965","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       147","a","        77","a","         7","a","         0","a","        28","a","         0","a","        45","a","         0","a","   -3.9","a,0810, ","  61.5"," ,a,0509, ","   28.7","a,0117, ","-0.3","a,0412","-2.2","a,0613","","","-0.1","a,1101","-3.9","a,0810","    2932.6","6","    2932.6","a","    982.0"," ,a","     10.35","a","     15.51","a","      5.18","a"
"ASN00091091","1966","-41.3831","146.3278","280.0","SHEFFIELD, AS","     15.0","","      15.0","a","       138","a","        85","a","         8","a","         0","a","        37","a","         0","a","        53","a","         0","a","   -3.3","a,0719, ","  46.2"," ,a,0702, ","   30.7","a,0307, ","0.0","a,0501","-2.4","a,0516","","","-0.1","a,1010","-3.1","a,0825","    2817.1","1","    2817.1","a","   1052.0"," ,a","     10.68","a","     15.63","a","      5.72","a"
"ASN00091091","1967","-41.3831","146.3278","280.0","SHEFFIELD, AS","     22.8","","      22.8","a","       135","a","        68","a","         9","a","         0","a","        32","a","         0","a","        47","a","         0","a","   -3.9","a,0523, ","  53.6"," ,a,0823, ","   31.6","a,0223, ","-0.7","a,0426","-3.9","a,0523","","","-0.7","a,1205","-2.2","a,0817","    2855.2","2","    2855.2","a","    808.6"," ,a","     10.61","a","     15.80","a","      5.43","a"
"ASN00091091","1968","-41.3831","146.3278","280.0","SHEFFIELD, AS","     26.8","","      26.8","a","       167","a","       103","a","        14","a","         0","a","        23","a","         0","a","        46","a","         0","a","   -3.6","a,0515, ","  77.2"," ,a,0221, ","   30.8","a,0219, ","-0.2","a,0514","-3.6","a,0515","","","-0.1","a,1010","-2.2","a,0820","    2925.3","3","    2925.3","a","   1456.7"," ,a","     10.43","a","     15.06","a","      5.80","a"
"ASN00091091","1969","-41.3831","146.3278","280.0","SHEFFIELD, AS","      4.3","","       4.3","a","       161","a","        93","a","        10","a","         0","a","        33","a","         0","a","        34","a","         0","a","   -4.6","a,0616, ","  69.3"," ,a,0224, ","   28.8","a,0122, ","-0.2","a,0321","-2.2","a,0522","-4.6","a,0616","-0.1","a,1016","","","    2847.1","1","    2847.1","a","   1170.7"," ,a","     10.48","a","     15.38","a","      5.57","a"
"ASN00091091","1970","-41.3831","146.3278","280.0","SHEFFIELD, AS","      5.3","","       5.3","a","       154","a","        99","a","        11","a","         0","a","        33","a","         0","a","        51","a","         0","a","   -4.0","a,0703, ","  74.9"," ,a,0825, ","   27.7","a,0204, ","-0.6","a,0507","-3.1","a,0605","","","-0.8","a,0927","-2.2","a,0807","    2844.9","9","    2844.9","a","   1230.5"," ,a","     10.58","a","     15.39","a","      5.77","a"
"ASN00091091","1971","-41.3831","146.3278","280.0","SHEFFIELD, AS","     29.0","","      29.0","a","       174","a","       119","a","         9","a","         0","a","        17","a","         0","a","        53","a","         0","a","   -3.3","a,0701, ","  89.9"," ,a,0530, ","   27.3","a,0219, ","-0.7","a,0606","-3.3","a,0701","","","0.0","a,0914","","","    2739.5","5","    2739.5","a","   1437.9"," ,a","     10.94","a","     15.47","a","      6.42","a"
"ASN00091091","1972","-41.3831","146.3278","280.0","SHEFFIELD, AS","     18.8","","      18.8","a","       129","a","        70","a","         4","a","         0","a","        41","a","         0","a","        61","a","         0","a","   -5.7","a,0624, ","  36.1"," ,a,0810, ","   28.4","a,1214, ","-0.2","a,0325","-3.5","a,0617","-4.4","a,0623","-2.0","a,1027","-3.3","a,0816","    2764.7","7","    2764.7","a","    690.8"," ,a","     10.86","a","     16.31","a","      5.41","a"
"ASN00091091","1973","-41.3831","146.3278","280.0","SHEFFIELD, AS","     15.1","","      15.1","a","       157","a","       106","a","        14","a","         0","a","        24","a","         0","a","        39","a","         0","a","   -4.2","a,0609, ","  55.1"," ,a,0427, ","   31.1","a,0120, ","0.0","a,0607","-4.0","a,0608","","","-1.2","a,0831","","","    2796.8","8","    2796.8","a","   1468.5"," ,a","     10.74","a","     15.69","a","      5.78","a"
"ASN00091091","1974","-41.3831","146.3278","280.0","SHEFFIELD, AS","     36.6","","      36.6","a","       159","a","       107","a","        16","a","","","","","         0","a","        50","a","         0","a","","","  63.8"," ,a,0718, ","   29.8","a,0303, ","","","","","","","","","","","","","","","   1449.3"," ,a","","","     15.88","a","",""
"ASN00091091","1975","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       158","a","       112","a","        17","a","         0","a","        26","a","         0","a","        43","a","         0","a","   -3.0","a,0617, ","  57.0"," ,a,0319, ","   31.2","a,0207, ","-2.0","a,0423","-3.0","a,0617","","","-0.5","a,1018","","","    2771.1","1","    2771.1","a","   1559.4"," ,a","     10.73","a","     15.51","a","      5.94","a"
"ASN00091091","1976","-41.3831","146.3278","280.0","SHEFFIELD, AS","     11.4","","      11.4","a","       142","a","        90","a","         5","a","         0","a","        35","a","         0","a","        35","a","         0","a","   -4.8","a,0728, ","  36.8"," ,a,0801, ","   28.7","a,1222, ","0.0","a,0427","-2.8","a,0614","-4.8","a,0728","-0.8","a,1025","-2.5","a,0925","    2868.7","7","    2868.7","a","    972.3"," ,a","     10.54","a","     15.35","a","      5.73","a"
"ASN00091091","1977","-41.3831","146.3278","280.0","SHEFFIELD, AS","      8.2","","       8.2","a","       129","a","        77","a","         6","a","         0","a","        21","a","         0","a","        52","a","         0","a","   -2.1","a,0621, ","  42.6"," ,a,0326, ","   28.7","a,0212, ","-0.2","a,0515","","","","","0.0","a,1106","","","    2671.5","5","    2671.5","a","    935.3"," ,a","     10.88","a","     15.66","a","      6.11","a"
"ASN00091091","1978","-41.3831","146.3278","280.0","SHEFFIELD, AS","     14.6","","      14.6","a","       133","a","        96","a","         6","a","         0","a","        22","a","         0","a","        54","a","         0","a","   -2.9","a,0627, ","  44.0"," ,a,1027, ","   27.1","a,0315, ","-1.0","a,0601","-2.9","a,0627","","","-1.0","a,0824","","","    2699.3","3","    2699.3","a","   1000.2"," ,a","     11.00","a","     15.54","a","      6.46","a"
"ASN00091091","1979","-41.3831","146.3278","280.0","SHEFFIELD, AS","     15.8","","      15.8","a","       145","a","        99","a","         8","a","         0","a","        14","a","         0","a","        54","a","         0","a","   -2.5","a,0727, ","  38.4"," ,a,1012, ","   30.2","a,1229, ","-0.5","a,0505","-2.5","a,0727","","","-1.0","a,0908","","","    2673.1","1","    2673.1","a","   1099.4"," ,a","     11.12","a","     15.49","a","      6.74","a"
"ASN00091091","1980","-41.3831","146.3278","280.0","SHEFFIELD, AS","     23.1","","      23.1","a","       139","a","        93","a","         8","a","         0","a","        10","a","         0","a","        46","a","         0","a","   -2.6","a,0603, ","  46.4"," ,a,0728, ","   27.6","a,1127,+","-2.6","a,0603","-2.6","a,0603","","","-1.0","a,0801","","","    2510.0","0","    2510.0","a","   1047.8"," ,a","     11.53","a","     15.84","a","      7.23","a"
"ASN00091091","1981","-41.3831","146.3278","280.0","SHEFFIELD, AS","     54.1","","      54.1"," ","       144","a","        98","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,0704, ","","","","","","","","","","","","","","","","","   1082.5"," ,a","","","","","",""
"ASN00091091","1982","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       109","a","        64","a","         6","a","         0","a","        24","a","         0","a","        65","a","         1","a","   -4.5","a,0720, ","  60.0"," ,a,1208, ","   33.2","a,0111, ","-3.0","a,0603","-3.0","a,0603","-4.5","a,0720","-0.5","a,0930","","","    2536.7","7","    2536.7","a","    732.6"," ,a","     11.55","a","     16.34","a","      6.76","a"
"ASN00091091","1983","-41.3831","146.3278","280.0","SHEFFIELD, AS","     46.8","","      46.8","a","       128","a","        81","a","         6","a","         0","a","        16","a","         0","a","        48","a","         2","a","   -4.0","a,0709, ","  61.0"," ,a,0528, ","   34.4","a,0201, ","-1.4","a,0617","-3.5","a,0630","","","-0.6","a,1003","","","    2561.6","6","    2561.6","a","    878.9"," ,a","     11.45","a","     15.96","a","      6.94","a"
"ASN00091091","1984","-41.3831","146.3278","280.0","SHEFFIELD, AS","      9.9","","       9.9","a","       132","a","        81","a","        10","a","         0","a","        18","a","         0","a","        33","a","         0","a","   -3.0","a,0715, ","  68.0"," ,a,1004, ","   27.5","a,0221, ","-1.0","a,0505","-2.2","a,0714","","","-0.5","a,0930","","","    2597.4","4","    2597.4","a","   1208.2"," ,a","     11.26","a","     15.76","a","      6.78","a"
"ASN00091091","1985","-41.3831","146.3278","280.0","SHEFFIELD, AS","     13.8","","      13.8","a","       131","a","        87","a","         9","a","         0","a","        29","a","         0","a","        49","a","         0","a","   -3.0","a,0820, ","  65.0"," ,a,1205, ","   27.6","a,0115, ","-0.5","a,0606","-2.6","a,0621","","","-2.5","a,0821","-2.5","a,0821","    2560.5","5","    2560.5","a","   1094.2"," ,a","     11.38","a","     16.03","a","      6.72","a"
"ASN00091091","1986","-41.3831","146.3278","280.0","SHEFFIELD, AS","      3.8","","       3.8","a","       127","a","        87","a","         8","a","         0","a","        24","a","         0","a","        32","a","         0","a","   -4.0","a,0630, ","  55.0"," ,a,1208,+","   24.5","a,0301, ","0.0","a,0429","-3.8","a,0628","","","-1.0","a,0912","","","    2741.7","7","    2741.7","a","   1058.2"," ,a","     10.85","a","     15.52","a","      6.17","a"
"ASN00091091","1987","-41.3831","146.3278","280.0","SHEFFIELD, AS","      4.8","","       4.8","a","       116","a","        69","a","         6","a","         0","a","        19","a","         0","a","        44","a","         0","a","   -2.8","a,0701, ","  70.0"," ,a,0526, ","   27.8","a,1101,+","0.0","a,0409","-2.4","a,0630","","","-1.0","a,0812","","","    2632.5","5","    2632.5","a","    840.4"," ,a","     11.17","a","     16.20","a","      6.13","a"
"ASN00091091","1988","-41.3831","146.3278","280.0","SHEFFIELD, AS","     32.8","","      32.8","a","       141","a","        86","a","         8","a","         0","a","         9","a","         0","a","        91","a","         0","a","   -1.0","a,0723,+","  67.6"," ,a,0506, ","   31.2","a,0107, ","-0.4","a,0608","","","","","0.0","a,0811","","","    2199.2","2","    2199.2","a","   1227.6"," ,a","     12.43","a","     17.36","a","      7.50","a"
"ASN00091091","1989","-41.3831","146.3278","280.0","SHEFFIELD, AS","     40.9","","      40.9","a","       139","a","        95","a","        14","a","         0","a","        27","a","         0","a","        73","a","         0","a","   -3.5","a,0602, "," 117.0"," ,a,0402, ","   29.6","a,0302, ","0.0","a,0521","-3.0","a,0601","","","-0.5","a,0907","","","    2401.3","3","    2401.3","a","   1351.6"," ,a","     11.89","a","     17.07","a","      6.71","a"
"ASN00091091","1990","-41.3831","146.3278","280.0","SHEFFIELD, AS","     20.3","","      20.3","a","       134","a","        86","a","         6","a","         0","a","        21","a","         0","a","        75","a","         1","a","   -3.0","a,0711, ","  38.6"," ,a,1109, ","   32.5","a,0124, ","-0.5","a,0529","-2.5","a,0706","","","0.0","a,1013","-2.8","a,0823","    2428.3","3","    2428.3","a","    917.8"," ,a","     11.78","a","     16.92","a","      6.64","a"
"ASN00091091","1991","-41.3831","146.3278","280.0","SHEFFIELD, AS","     23.1","","      23.1","a","       122","a","        86","a","         7","a","         0","a","        18","a","         0","a","        61","a","         1","a","   -2.6","a,0724, ","  47.8"," ,a,0608, ","   32.5","a,0225, ","-0.5","a,0423","-2.6","a,0724","","","0.0","a,1101","","","    2556.1","1","    2556.1","a","   1055.4"," ,a","     11.38","a","     16.62","a","      6.15","a"
"ASN00091091","1992","-41.3831","146.3278","280.0","SHEFFIELD, AS","     10.5","","      10.5","a","       147","a","       100","a","        14","a","         0","a","        18","a","         0","a","        60","a","         0","a","   -3.2","a,0616, ","  88.4"," ,a,1009, ","   28.2","a,0301, ","0.0","a,0511","-2.2","a,0608","","","-1.5","a,0826","","","    2657.9","9","    2657.9","a","   1425.2"," ,a","     11.10","a","     15.84","a","      6.37","a"
"ASN00091091","1993","-41.3831","146.3278","280.0","SHEFFIELD, AS","     13.8","","      13.8","a","       138","a","        92","a","         7","a","         0","a","         6","a","         0","a","        43","a","         0","a","   -1.0","a,0706, ","  64.2"," ,a,1102, ","   27.6","a,0207, ","0.0","a,0517","","","","","0.0","a,0913","","","    2527.3","3","    2527.3","a","   1149.8"," ,a","     11.47","a","     16.16","a","      6.77","a"
"ASN00091091","1994","-41.3831","146.3278","280.0","SHEFFIELD, AS","     14.9","","      14.9","a","       128","a","        77","a","         1","a","         0","a","        24","a","         0","a","        53","a","         0","a","   -3.5","a,0628, ","  42.6"," ,a,0209, ","   30.6","a,1206, ","0.0","a,0510","-2.5","a,0611","","","0.0","a,1012","-2.4","a,0805","    2657.4","4","    2657.4","a","    812.0"," ,a","     11.11","a","     16.22","a","      5.99","a"
"ASN00091091","1995","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       136","a","        87","a","         6","a","","","","","         0","a","        44","a","         0","a","","","  33.4"," ,a,0608, ","   30.6","a,0225, ","","","","","","","","","","","","","","","    967.6"," ,a","","","     15.81","a","",""
"ASN00091091","1996","-41.3831","146.3278","280.0","SHEFFIELD, AS","","","","","       153","a","       103","a","        12","a","         0","a","        17","a","         0","a","        33","a","         0","a","   -2.2","a,0716, ","  52.0"," ,a,0930, ","   26.0","a,0109, ","0.0","a,0513","-2.2","a,0716","","","","","","","    2739.8","8","    2739.8","a","   1390.6"," ,a","     10.82","a","     15.77","a","      5.88","a"
