"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091092","1944","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       157","a","       107","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,1002, ","","","","","","","","","","","","","","","   1016.1"," ,a","","","","","",""
"ASN00091092","1945","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       149","a","        86","a","         8","a","","","","","","","","","","","","","  38.1"," ,a,0625, ","","","","","","","","","","","","","","","    959.1"," ,a","","","","","",""
"ASN00091092","1946","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       166","a","       104","a","         6","a","","","","","","","","","","","","","  97.3"," ,a,0219, ","","","","","","","","","","","","","","","   1225.0"," ,a","","","","","",""
"ASN00091092","1947","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       168","a","       111","a","         5","a","","","","","","","","","","","",""," 130.3"," ,a,1222, ","","","","","","","","","","","","","","","   1336.2"," ,a","","","","","",""
"ASN00091092","1948","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1304.0"," ,a","","","","","",""
"ASN00091092","1949","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    919.4"," ,a","","","","","",""
"ASN00091092","1950","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       151","a","        88","a","         7","a","","","","","","","","","","","","","  49.0"," ,a,0531, ","","","","","","","","","","","","","","","    982.1"," ,a","","","","","",""
"ASN00091092","1951","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       173","a","       104","a","         5","a","","","","","","","","","","","","","  32.0"," ,a,1218, ","","","","","","","","","","","","","","","   1139.7"," ,a","","","","","",""
"ASN00091092","1952","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       186","a","       104","a","         8","a","","","","","","","","","","","","","  62.0"," ,a,0603, ","","","","","","","","","","","","","","","   1328.3"," ,a","","","","","",""
"ASN00091092","1953","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1280.3"," ,a","","","","","",""
"ASN00091092","1954","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1244.0"," ,a","","","","","",""
"ASN00091092","1955","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       201","a","       120","a","         9","a","","","","","","","","","","","","","  45.0"," ,a,0623, ","","","","","","","","","","","","","","","   1433.4"," ,a","","","","","",""
"ASN00091092","1956","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1557.0"," ,a","","","","","",""
"ASN00091092","1957","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       184","a","       101","a","         8","a","","","","","","","","","","","","","  70.1"," ,a,0710, ","","","","","","","","","","","","","","","   1132.5"," ,a","","","","","",""
"ASN00091092","1958","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1301.1"," ,a","","","","","",""
"ASN00091092","1959","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       144","a","        84","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,0214, ","","","","","","","","","","","","","","","    855.3"," ,a","","","","","",""
"ASN00091092","1960","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       157","a","        92","a","         7","a","","","","","","","","","","","","","  54.9"," ,a,0422, ","","","","","","","","","","","","","","","   1157.5"," ,a","","","","","",""
"ASN00091092","1961","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       151","a","        84","a","         3","a","","","","","","","","","","","","","  77.7"," ,a,0424, ","","","","","","","","","","","","","","","    921.2"," ,a","","","","","",""
"ASN00091092","1962","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       187","a","       105","a","         6","a","","","","","","","","","","","","","  36.3"," ,a,0524, ","","","","","","","","","","","","","","","   1017.3"," ,a","","","","","",""
"ASN00091092","1963","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     20.9","","      20.9","a","       170","a","        90","a","         6","a","         0","a","        11","a","         0","a","        53","a","         0","a","   -2.0","a,0414, ","  56.6"," ,a,0818, ","   26.7","a,1221,+","-2.0","a,0414","","","-1.3","a,0807","","","    2257.8","8","    2257.8","a","    978.7"," ,a","     12.16","a","     16.73","a","      7.60","a"
"ASN00091092","1964","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","      7.1","","       7.1","a","       227","a","       132","a","         7","a","","","","","","","","","","","","","  46.7"," ,a,0323, ","","","","","","","","","","","","","","","   1369.9"," ,a","","","","","",""
"ASN00091092","1965","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       180","a","        88","a","         2","a","         0","a","        10","a","         0","a","        40","a","         0","a","   -2.2","a,0623, ","  44.2"," ,a,0509, ","   28.3","a,0207, ","-0.5","a,0613","-2.2","a,0623","-0.4","a,1016","","","    2332.7","7","    2332.7","a","    799.4"," ,a","     12.02","a","     16.47","a","      7.56","a"
"ASN00091092","1966","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     25.7","","      25.7","a","       189","a","        96","a","         4","a","         0","a","         6","a","         0","a","        64","a","         0","a","   -1.6","a,0825, ","  43.7"," ,a,1020, ","   32.1","a,0126, ","0.0","a,0605","","","-1.6","a,0825","","","    2248.9","9","    2248.9","a","    946.7"," ,a","     12.21","a","     16.73","a","      7.70","a"
"ASN00091092","1967","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     33.5","","      33.5","a","       181","a","        88","a","         3","a","         0","a","         9","a","         0","a","        47","a","         0","a","   -1.7","a,0814, ","  48.3"," ,a,0615, ","   28.8","a,0207, ","-0.2","a,0515","","","-0.4","a,1003","","","    2241.2","2","    2241.2","a","    824.9"," ,a","     12.27","a","     16.91","a","      7.62","a"
"ASN00091092","1968","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     40.7","","      40.7","a","       240","a","       142","a","         4","a","         0","a","         3","a","         0","a","        43","a","         0","a","   -0.9","a,0622, ","  38.9"," ,a,0803, ","   31.7","a,0218, ","-0.9","a,0622","","","","","","","    2192.8","8","    2192.8","a","   1329.3"," ,a","     12.31","a","     16.30","a","      8.32","a"
"ASN00091092","1969","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     38.8","","      38.8","a","       216","a","       110","a","         5","a","         0","a","        10","a","         0","a","        48","a","         0","a","   -3.3","a,0616, ","  78.5"," ,a,0222, ","   27.2","a,0207, ","0.0","a,0423","-3.3","a,0616","0.0","a,1016","","","    2064.6","6","    2064.6","a","   1176.6"," ,a","     12.73","a","     16.92","a","      8.55","a"
"ASN00091092","1970","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     20.1","","      20.1","a","       219","a","       127","a","         6","a","         0","a","         6","a","         0","a","        69","a","         0","a","   -1.0","a,0606, ","  43.2"," ,a,0611, ","   26.6","a,0209, ","-0.6","a,0518","","","-0.6","a,0926","","","    2100.9","9","    2100.9","a","   1347.2"," ,a","     12.60","a","     16.89","a","      8.32","a"
"ASN00091092","1971","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     84.8","","      84.8","a","       229","a","       136","a","         7","a","         0","a","         3","a","         0","a","        82","a","         0","a","   -0.6","a,0701, ","  33.5"," ,a,0927, ","   27.8","a,0219, ","-0.6","a,0701","","","0.0","a,0816","","","    1889.3","3","    1889.3","a","   1452.2"," ,a","     13.29","a","     17.37","a","      9.20","a"
"ASN00091092","1972","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       201","a","        95","a","         1","a","         0","a","         5","a","         0","a","        67","a","         0","a","   -1.1","a,0623, ","  27.7"," ,a,0810, ","   28.1","a,0207, ","0.0","a,0621","","","-0.6","a,0817","","","","","","","    874.1"," ,a","     13.23","a","     17.48","a","      8.97","a"
"ASN00091092","1973","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     34.2","","      34.2","a","       233","a","       121","a","         7","a","         0","a","         4","a","         0","a","        48","a","         0","a","   -3.0","a,0609, ","  49.0"," ,a,1222, ","   27.0","a,0120, ","-0.5","a,0607","-2.8","a,0608","","","","","    2007.8","8","    2007.8","a","   1360.4"," ,a","     12.88","a","     16.87","a","      8.90","a"
"ASN00091092","1974","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       172","a","       106","a","         9","a","         0","a","        11","a","","","","","","","   -2.0","a,0711, ","  69.8"," ,a,1225, ","","","-1.0","a,0524","","","-1.8","a,0806","","","","","","","   1244.7"," ,a","","","","","      8.79","a"
"ASN00091092","1975","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     12.1","","      12.1","a","       203","a","       130","a","         8","a","         0","a","         3","a","         0","a","        41","a","         0","a","   -0.6","a,0619, ","  43.0"," ,a,0903, ","   27.6","a,0207, ","-0.3","a,0618","","","0.0","a,1018","","","    2100.3","3","    2100.3","a","   1408.7"," ,a","     12.62","a","     16.79","a","      8.45","a"
"ASN00091092","1976","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       185","a","        99","a","         3","a","         0","a","        10","a","","","","","","","   -2.4","a,0728, ","  41.8"," ,a,1103, ","","","-0.9","a,0629","-2.4","a,0728","0.0","a,1002","","","","","","","   1035.2"," ,a","","","","","      8.27","a"
"ASN00091092","1977","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     19.0","","      19.0","a","       191","a","       110","a","         7","a","         0","a","         3","a","         0","a","        55","a","         0","a","    0.0","a,0906,+","  79.4"," ,a,1129, ","   28.0","a,0212, ","0.0","a,0718","","","0.0","a,0906","","","    2199.6","6","    2199.6","a","   1118.1"," ,a","     12.38","a","     16.67","a","      8.08","a"
"ASN00091092","1978","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     14.5","","      14.5","a","       185","a","       110","a","         4","a","         0","a","        15","a","         0","a","        41","a","         0","a","   -2.6","a,0819, ","  68.2"," ,a,0322, ","   27.4","a,0207, ","0.0","a,0625","","","-0.5","a,1101","-2.5","a,0824","    2269.9","9","    2269.9","a","   1105.4"," ,a","     12.15","a","     16.61","a","      7.70","a"
"ASN00091092","1979","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     27.5","","      27.5","a","       219","a","       119","a","         7","a","         0","a","        14","a","         0","a","        61","a","         0","a","   -1.8","a,0727, ","  55.2"," ,a,1006, ","   29.0","a,1229, ","0.0","a,0409","","","0.0","a,1106","","","    2223.4","4","    2223.4","a","   1339.6"," ,a","     12.35","a","     16.91","a","      7.80","a"
"ASN00091092","1980","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     18.0","","      18.0","a","       200","a","       107","a","         4","a","         0","a","         8","a","         0","a","        49","a","         0","a","   -1.6","a,0611, ","  49.4"," ,a,0821, ","   28.4","a,0113, ","0.0","a,0603","","","-0.6","a,1104","","","    2156.6","6","    2156.6","a","   1095.0"," ,a","     12.49","a","     17.14","a","      7.84","a"
"ASN00091092","1981","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     72.0","","      72.0","a","       202","a","       114","a","         2","a","         0","a","        16","a","         0","a","        77","a","         0","a","   -3.0","a,0710, ","  36.6"," ,a,1003, ","   28.4","a,0216, ","0.0","a,0512","-2.6","a,0520","-1.5","a,0905","","","    2045.1","1","    2045.1","a","   1124.6"," ,a","     12.91","a","     17.41","a","      8.41","a"
"ASN00091092","1982","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     47.7","","      47.7","a","       181","a","        87","a","         2","a","         0","a","        21","a","         0","a","        68","a","         0","a","   -4.2","a,0720, ","  33.6"," ,a,0328, ","   29.8","a,0111, ","-2.2","a,0603","-2.2","a,0603","0.0","a,0930","","","    2290.2","2","    2290.2","a","    812.8"," ,a","     12.22","a","     17.23","a","      7.20","a"
"ASN00091092","1983","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     37.5","","      37.5","a","       177","a","        84","a","         4","a","         0","a","        13","a","         0","a","        51","a","         1","a","   -3.8","a,0630, ","  38.8"," ,a,0411, ","   34.6","a,0207, ","-1.4","a,0617","-3.0","a,0629","-1.0","a,1003","","","    2274.2","2","    2274.2","a","    918.6"," ,a","     12.24","a","     16.82","a","      7.66","a"
"ASN00091092","1984","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     22.6","","      22.6","a","       206","a","       109","a","         3","a","         0","a","        18","a","         0","a","        41","a","         0","a","   -3.6","a,0715, ","  29.4"," ,a,1212, ","   25.6","a,0227, ","-1.2","a,0505","-2.4","a,0706","0.0","a,1030","","","    2316.2","2","    2316.2","a","   1087.6"," ,a","     12.05","a","     16.75","a","      7.35","a"
"ASN00091092","1985","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     22.8","","      22.8","a","       171","a","        93","a","         2","a","         0","a","        24","a","         0","a","        69","a","         0","a","   -3.2","a,0623, ","  37.8"," ,a,0529, ","   27.8","a,1211, ","-0.6","a,0520","-2.4","a,0622","0.0","a,1021","-3.0","a,0820","    2195.9","9","    2195.9","a","    951.6"," ,a","     12.41","a","     17.42","a","      7.40","a"
"ASN00091092","1986","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     21.5","","      21.5","a","       192","a","        97","a","         6","a","         0","a","        20","a","         0","a","        55","a","         0","a","   -3.2","a,0630, ","  54.0"," ,a,1208, ","   26.6","a,0307,+","-1.6","a,0428","-2.6","a,0628","-1.2","a,0911","","","    2374.9","9","    2374.9","a","   1140.4"," ,a","     11.88","a","     16.81","a","      6.95","a"
"ASN00091092","1987","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     10.4","","      10.4","a","       185","a","        86","a","         3","a","         0","a","        14","a","         0","a","        35","a","         0","a","   -2.6","a,0809, ","  48.6"," ,a,1120, ","   28.0","a,0103, ","-0.4","a,0528","","","0.0","a,0917","-2.6","a,0809","    2313.9","9","    2313.9","a","    909.2"," ,a","     12.05","a","     16.94","a","      7.16","a"
"ASN00091092","1988","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     26.0","","      26.0","a","       182","a","       108","a","         6","a","         0","a","         7","a","         0","a","        87","a","         0","a","   -2.2","a,0409, ","  50.2"," ,a,0522, ","   29.2","a,0129, ","-2.2","a,0409","-2.2","a,0409","0.0","a,0913","","","    1888.9","9","    1888.9","a","   1257.2"," ,a","     13.25","a","     18.10","a","      8.40","a"
"ASN00091092","1989","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     71.3","","      71.3","a","       171","a","        95","a","         5","a","         0","a","        25","a","         0","a","        80","a","         0","a","   -2.8","a,0719, ","  92.0"," ,a,0402, ","   28.6","a,0302, ","0.0","a,0520","-2.4","a,0601","-0.2","a,0827","","","    2085.1","1","    2085.1","a","   1176.9"," ,a","     12.85","a","     17.81","a","      7.88","a"
"ASN00091092","1990","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     40.6","","      40.6","a","       187","a","        93","a","         2","a","         0","a","        14","a","         0","a","        79","a","         0","a","   -1.4","a,0827,+","  87.8"," ,a,0202, ","   26.9","a,0303, ","-0.6","a,0523","","","-0.6","a,0908","","","    2107.8","8","    2107.8","a","    991.8"," ,a","     12.66","a","     17.58","a","      7.73","a"
"ASN00091092","1991","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     25.1","","      25.1","a","       188","a","       111","a","         6","a","         0","a","        11","a","         0","a","        48","a","         0","a","   -1.6","a,0913, ","  58.0"," ,a,0425, ","   30.4","a,0103, ","-0.6","a,0423","","","-0.8","a,0927","","","    2280.5","5","    2280.5","a","   1183.7"," ,a","     12.06","a","     17.10","a","      7.04","a"
"ASN00091092","1992","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     21.4","","      21.4","a","       168","a","       107","a","        10","a","         0","a","        13","a","         0","a","        59","a","         0","a","   -2.3","a,0721, "," 132.0"," ,a,0429, ","   27.4","a,0301, ","0.0","a,0422","-2.2","a,0615","-1.2","a,0909","","","    2320.4","4","    2320.4","a","   1383.2"," ,a","     12.06","a","     16.83","a","      7.28","a"
"ASN00091092","1993","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","","","","","       184","a","        98","a","         3","a","","","","","         0","a","        62","a","         0","a","","","  55.0"," ,a,1223, ","   28.6","a,0207, ","","","","","","","","","","","","","    958.4"," ,a","","","     17.29","a","",""
"ASN00091092","1994","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     20.5","","      20.5","a","       187","a","       103","a","         3","a","         0","a","        24","a","         0","a","        60","a","         0","a","   -2.8","a,0805, ","  33.6"," ,a,0518, ","   27.7","a,1206, ","-0.2","a,0503","-2.2","a,0628","0.0","a,0928","-2.8","a,0805","    2362.6","6","    2362.6","a","   1031.2"," ,a","     11.95","a","     16.90","a","      7.01","a"
"ASN00091092","1995","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     64.3","","      64.3","a","       193","a","       107","a","         5","a","         0","a","        18","a","         0","a","        53","a","         0","a","   -2.0","a,0707, ","  42.6"," ,a,0608, ","   29.5","a,0225, ","0.0","a,0407","","","-0.7","a,1212","","","    2370.6","6","    2370.6","a","   1022.8"," ,a","     11.97","a","     16.74","a","      7.20","a"
"ASN00091092","1996","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     10.6","","      10.6","a","       196","a","       131","a","         7","a","         0","a","        17","a","         0","a","        46","a","         0","a","   -3.4","a,0709, ","  35.0"," ,a,0801, ","   26.9","a,0109, ","-0.1","a,0428","-3.4","a,0709","-0.7","a,0921","","","    2399.8","8","    2399.8","a","   1320.0"," ,a","     11.77","a","     16.52","a","      7.01","a"
"ASN00091092","1997","-40.8492","145.1125","7.0","SMITHTON GRANT STREET, AS","     44.9","","      44.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
