"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086116","1958","-38.1667","145.4","3.0","TOORADIN, AS","","","","","       167","a","        94","a","         3","a","","","","","         0","a","       105","a","         9","a","","","  35.3"," ,a,1113, ","   38.3","a,0226, ","","","","","","","","","","","","","","","","","    864.3"," ,a","","","     18.51","a","",""
"ASN00086116","1959","-38.1667","145.4","3.0","TOORADIN, AS","    185.9","","     185.9","a","       148","a","        73","a","         6","a","         0","a","        34","a","         0","a","       137","a","        15","a","   -4.4","a,0710,+","  44.2"," ,a,0920, ","   41.1","a,0117, ","0.0","a,0505","-2.8","a,0512","-4.4","a,0709","-0.6","a,1023","-2.8","a,0904","","","    1910.8","8","    1910.8","a","    728.5"," ,a","     13.65","a","     19.64","a","      7.67","a"
"ASN00086116","1960","-38.1667","145.4","3.0","TOORADIN, AS","    169.2","","     169.2","a","       168","a","        91","a","         6","a","         0","a","        16","a","         0","a","       119","a","        20","a","   -2.2","a,0629, ","  50.0"," ,a,0423, ","   39.4","a,0117,+","-0.6","a,0605","-2.2","a,0629","","","0.0","a,1107","","","","","    1997.0","0","    1997.0","a","    941.2"," ,a","     13.38","a","     18.80","a","      7.96","a"
"ASN00086116","1961","-38.1667","145.4","3.0","TOORADIN, AS","    279.2","","     279.2","a","       140","a","        71","a","         3","a","         0","a","        13","a","         0","a","       150","a","        29","a","   -3.9","a,0721, ","  35.6"," ,a,0302, ","   40.6","a,0128, ","-1.7","a,0511","-2.8","a,0718","","","0.0","a,1112","-2.2","a,0807","","","    1718.6","6","    1718.6","a","    672.6"," ,a","     14.47","a","     20.65","a","      8.30","a"
"ASN00086116","1962","-38.1667","145.4","3.0","TOORADIN, AS","    247.9","","     247.9","a","       144","a","        82","a","         4","a","         0","a","        18","a","         0","a","       126","a","        16","a","   -4.4","a,0716, ","  41.1"," ,a,0501, ","   39.4","a,0207,+","0.0","a,0511","-2.2","a,0707","-4.4","a,0716","-1.1","a,0922","-2.8","a,0901","","","    1854.3","3","    1854.3","a","    809.8"," ,a","     13.86","a","     19.62","a","      8.10","a"
"ASN00086116","1963","-38.1667","145.4","3.0","TOORADIN, AS","    158.6","","     158.6","a","       148","a","        83","a","         3","a","         0","a","        26","a","         0","a","       129","a","        12","a","   -5.6","a,0704, ","  69.3"," ,a,0129, ","   35.6","a,0126,+","-2.8","a,0414","-2.8","a,0414","-4.4","a,0625","-1.1","a,0901","-3.3","a,0808","","","    1881.0","0","    1881.0","a","    820.2"," ,a","     13.61","a","     19.12","a","      8.11","a"
"ASN00086116","1964","-38.1667","145.4","3.0","TOORADIN, AS","    139.5","","     139.5","a","       195","a","       114","a","         2","a","         0","a","        13","a","         0","a","        94","a","        12","a","   -1.1","a,0706,+","  31.5"," ,a,1209, ","   39.4","a,0131, ","-1.1","a,0517","","","","","0.0","a,0926","","","","","    1987.9","9","    1987.9","a","   1001.3"," ,a","     13.23","a","     18.53","a","      7.93","a"
"ASN00086116","1965","-38.1667","145.4","3.0","TOORADIN, AS","    113.2","","     113.2","a","       140","a","        76","a","         3","a","         0","a","        25","a","         0","a","       120","a","        19","a","   -5.6","a,0626, ","  31.5"," ,a,0420, ","   40.6","a,0117, ","-2.8","a,0614","-2.8","a,0614","-5.6","a,0626","-1.1","a,1012","","","","","    1968.6","6","    1968.6","a","    734.2"," ,a","     13.35","a","     19.28","a","      7.41","a"
"ASN00086116","1966","-38.1667","145.4","3.0","TOORADIN, AS","    166.5","","     166.5","a","       179","a","        96","a","         8","a","         0","a","        15","a","         0","a","       121","a","        12","a","   -3.4","a,0607, ","  66.3"," ,a,0214, ","   38.9","a,0126, ","-1.7","a,0517","-3.3","a,0606","","","-0.6","a,1007","","","","","    1939.1","1","    1939.1","a","   1038.7"," ,a","     13.45","a","     18.84","a","      8.06","a"
"ASN00086116","1967","-38.1667","145.4","3.0","TOORADIN, AS","","","","","       134","a","        61","a","         0","a","","","","","         0","a","       126","a","        16","a","","","  21.8"," ,a,0113, ","   39.9","a,0206, ","","","","","","","","","","","","","","","","","    541.0"," ,a","","","     19.77","a","",""
"ASN00086116","1968","-38.1667","145.4","3.0","TOORADIN, AS","    274.2","","     274.2","a","       180","a","        97","a","         1","a","         0","a","        13","a","","","","","","","   -2.2","a,0725, ","  39.1"," ,a,0429, ","","","-1.7","a,0609","-2.2","a,0725","","","-0.6","a,1030","","","","","","","","","    872.6"," ,a","","","","","      8.37","a"
"ASN00086116","1969","-38.1667","145.4","3.0","TOORADIN, AS","","","","","       151","a","        76","a","         3","a","","","","","         0","a","       117","a","        19","a","","","  40.6"," ,a,0331, ","   37.3","a,0108, ","","","","","","","","","","","","","","","","","    758.1"," ,a","","","     19.12","a","",""
"ASN00086116","1970","-38.1667","145.4","3.0","TOORADIN, AS","     99.8","","      99.8","a","       170","a","        93","a","         4","a","         0","a","        16","a","         0","a","       119","a","         9","a","   -2.2","a,0925,+","  69.6"," ,a,0320, ","   36.7","a,0208, ","0.0","a,0509","-2.2","a,0609","","","-1.7","a,1103","-2.2","a,0925","","","    1946.2","2","    1946.2","a","   1039.4"," ,a","     13.35","a","     18.89","a","      7.81","a"
"ASN00086116","1971","-38.1667","145.4","3.0","TOORADIN, AS","    198.0","","     198.0","a","       162","a","        97","a","         1","a","         0","a","        17","a","         0","a","       122","a","        16","a","   -5.0","a,0701, ","  29.2"," ,a,0210, ","   35.0","a,0125, ","-1.7","a,0618","-5.0","a,0701","-5.0","a,0701","0.0","a,0925","-2.8","a,0913","-4.4","a,0816","    1895.4","4","    1895.4","a","    878.3"," ,a","     13.73","a","     19.47","a","      7.99","a"
"ASN00086116","1972","-38.1667","145.4","3.0","TOORADIN, AS","","","","","       127","a","        65","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0907, ","","","","","","","","","","","","","","","","","","","    598.3"," ,a","","","","","",""
"ASN00086116","1973","-38.1667","145.4","3.0","TOORADIN, AS","","","","","       158","a","        92","a","         3","a","         0","a","        21","a","         0","a","       121","a","        14","a","   -4.0","a,0706, ","  78.2"," ,a,0206, ","   41.0","a,0120, ","-1.0","a,0528","-3.5","a,0608","","","-1.0","a,0831","","","","","    1809.2","2","    1809.2","a","    961.0"," ,a","     14.00","a","     19.83","a","      8.17","a"
"ASN00086116","1974","-38.1667","145.4","3.0","TOORADIN, AS","    283.0","","     283.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
