"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020120","2000","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      1.5","","       1.5","m","       123","m","        85","m","        12","m","         0","m","         0","m","         0","m","       171","m","         0","m","    1.7","m,0118, ","  63.5"," ,m,0906, ","   27.8","m,0330, ","","","","","","","   1237.6"," ,m","     14.94","m","     21.19","m","      8.70","m"
"MXN00020120","2001","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      3.2","","       3.2","m","       114","m","        81","m","         5","m","         0","m","         0","m","         0","m","       175","m","         0","m","    5.6","m,1118,+","  79.8"," ,m,0909, ","   28.9","m,0324, ","","","    1151.8","8","    1151.8","m","   1021.4"," ,m","     15.24","m","     21.34","m","      9.13","m"
"MXN00020120","2002","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      1.8","","       1.8","m","       124","m","        94","m","        12","m","         0","m","         0","m","         0","m","       206","m","         0","m","    2.8","m,1201,+","  49.5"," ,m,0922, ","   28.9","m,0323, ","","","    1096.5","5","    1096.5","m","   1177.5"," ,m","     15.34","m","     21.77","m","      8.92","m"
"MXN00020120","2005","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      7.2","","       7.2","m","       101","m","        79","m","        12","m","         0","m","         0","m","         0","m","       245","m","         0","m","    1.7","m,0120, "," 133.9"," ,m,1004, ","   28.9","m,0412,+","","","","","","","   1355.0"," ,m","     14.85","m","     22.43","m","      7.28","m"
"MXN00020120","2006","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      0.0","","       0.0","m","       129","m","        99","m","        10","m","         0","m","         0","m","         0","m","       287","m","         0","m","    3.9","m,0109,+","  41.1"," ,m,0927, ","   26.1","m,0429,+","","","    1371.7","7","    1371.7","m","   1293.1"," ,m","     15.00","m","     22.67","m","      7.32","m"
"MXN00020120","2007","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1149.9","9","    1149.9","m","","","","","","","",""
"MXN00020120","2008","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      1.2","","       1.2","m","       127","m","        98","m","        16","m","         0","m","         0","m","         0","m","       225","m","         0","m","    1.7","m,0103, "," 106.4"," ,m,0608, ","   27.2","m,0425, ","","","","","","","   1473.4"," ,m","     14.74","m","     22.09","m","      7.39","m"
"MXN00020120","2009","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      0.1","","       0.1","m","       110","m","        75","m","         8","m","         0","m","         0","m","         0","m","       228","m","         0","m","    2.8","m,0205, ","  42.9"," ,m,0701, ","   27.8","m,0718,+","","","    1446.5","5","    1446.5","m","    986.3"," ,m","     14.57","m","     21.91","m","      7.23","m"
"MXN00020120","2010","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      7.8","","       7.8","m","       111","m","        78","m","        15","m","         0","m","         0","m","         0","m","       206","m","         0","m","    2.8","m,1225,+","  61.7"," ,m,0720, ","   28.9","m,0503,+","","","    1209.1","1","    1209.1","m","   1241.0"," ,m","     14.89","m","     21.85","m","      7.93","m"
"MXN00020120","2011","16.0833","-96.45","2452.7","SAN MIGUEL SUCHIXTEPEC, MX","      0.3","","       0.3","m","       114","m","        90","m","        13","m","         0","m","         0","m","         0","m","       218","m","         0","m","    2.8","m,0307, ","  48.0"," ,m,0625, ","   26.7","m,0411,+","","","    1411.9","9","    1411.9","m","   1334.1"," ,m","     14.44","m","     21.72","m","      7.16","m"
