"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010052","1978","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","        49","m","        44","m","         6","m","","","","","","","","","","","","","  49.8"," ,m,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","    599.1"," ,m","","","","","",""
"MXN00010052","1979","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","        48","m","        41","m","         3","m","","","","","","","","","","","","","  52.3"," ,m,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    432.6"," ,m","","","","","",""
"MXN00010052","1980","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","        62","m","        49","m","         5","m","","","","","","","","","","","","","  49.8"," ,m,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","    495.9"," ,m","","","","","",""
"MXN00010052","1981","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","        69","m","        46","m","         1","m","","","","","","","","","","","","","  32.8"," ,m,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","    442.5"," ,m","","","","","",""
"MXN00010052","1982","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","        53","m","        39","m","         2","m","","","","","","","","","","","","","  59.9"," ,m,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","    419.9"," ,m","","","","","",""
"MXN00010052","1983","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    230.9","","     230.9","m","        61","m","        45","m","         8","m","         0","m","        36","m","         0","m","       222","m","         9","m","   -6.1","m,1230, ","  72.9"," ,m,0911, ","   33.9","m,0502,+","-0.6","m,1216","-6.1","m,1230","-6.1","m,1230","","","","","-1.1","m,0409","-2.2","m,0216","-4.4","m,0202","","","    1350.2","2","    1350.2","m","    693.9"," ,m","     15.21","m","     22.85","m","      7.56","m"
"MXN00010052","1984","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","     77.7","","      77.7","m","        81","m","        49","m","         5","m","         0","m","        31","m","         0","m","       220","m","         1","m","   -2.8","m,0126, ","  57.9"," ,m,0722, ","   33.9","m,0608, ","0.0","m,1119","","","","","","","","","0.0","m,0307","-2.2","m,0227","","","","","    1302.2","2","    1302.2","m","    637.5"," ,m","     14.83","m","     22.31","m","      7.36","m"
"MXN00010052","1985","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    210.8","","     210.8","m","        81","m","        61","m","         7","m","         0","m","        46","m","         0","m","       264","m","        10","m","   -8.3","m,0103, ","  47.8"," ,m,0724, ","   34.4","m,0516, ","0.0","m,1103","-5.0","m,1104","-5.0","m,1104","","","","","0.0","m,0401","-2.8","m,0123","-5.0","m,0118","-7.2","m,0105","    1323.3","3","    1323.3","m","    674.6"," ,m","     15.39","m","     23.46","m","      7.31","m"
"MXN00010052","1986","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    203.0","","     203.0","m","        80","m","        54","m","         3","m","         0","m","        44","m","         0","m","       253","m","         3","m","   -5.6","m,0112, ","  59.9"," ,m,0911, ","   32.2","m,0608,+","-1.1","m,1123","-4.4","m,1124","-4.4","m,1124","","","","","-1.1","m,0322","-2.2","m,0217","-5.0","m,0113","","","    1233.2","2","    1233.2","m","    621.4"," ,m","     15.39","m","     23.45","m","      7.33","m"
"MXN00010052","1987","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    307.9","","     307.9","m","        70","m","        46","m","         5","m","         0","m","        48","m","         0","m","       255","m","         4","m","   -6.1","m,0213, ","  49.0"," ,m,0715, ","   33.3","m,0620, ","0.0","m,1112","","","","","","","","","-0.6","m,0401","-2.2","m,0331","-6.1","m,0213","","","    1443.0","0","    1443.0","m","    633.4"," ,m","     15.39","m","     23.38","m","      7.41","m"
"MXN00010052","1988","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    188.5","","     188.5","m","        64","m","        36","m","         6","m","         0","m","        38","m","         0","m","       270","m","         7","m","   -6.7","m,0121, ","  49.3"," ,m,0713, ","   32.8","m,0717,+","0.0","m,1120","","","","","","","","","0.0","m,0412","-2.2","m,0320","-6.1","m,0221","-6.7","m,0121","    1181.8","8","    1181.8","m","    570.0"," ,m","     15.67","m","     24.01","m","      7.34","m"
"MXN00010052","1989","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    332.8","","     332.8","m","        53","m","        35","m","         2","m","         0","m","        30","m","         0","m","       289","m","        30","m","   -4.4","m,1224,+","  45.5"," ,m,0529, ","   36.1","m,0612, ","0.0","m,1208","-4.4","m,1209","-4.4","m,1209","","","","","-2.2","m,0309","-2.2","m,0309","","","","","     964.3","3","     964.3","m","    380.9"," ,m","     16.27","m","     25.26","m","      7.28","m"
"MXN00010052","1990","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    303.1","","     303.1","m","        77","m","        58","m","         7","m","         0","m","        14","m","         0","m","       301","m","        24","m","   -6.1","m,1208, ","  52.6"," ,m,0815, ","   36.1","m,0527,+","-0.6","m,1204","-6.1","m,1208","-6.1","m,1208","","","","","0.0","m,0317","-2.8","m,0109","-4.4","m,0108","","","    1085.8","8","    1085.8","m","    724.1"," ,m","     16.55","m","     24.91","m","      8.18","m"
"MXN00010052","1991","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    273.1","","     273.1","m","        87","m","        58","m","         7","m","         0","m","        21","m","         0","m","       234","m","        14","m","   -4.4","m,0131, ","  62.0"," ,m,0711, ","   35.0","m,0621, ","-3.3","m,1121","-3.3","m,1121","","","","","","","0.0","m,0304","-4.4","m,0131","-4.4","m,0131","","","     936.5","5","     936.5","m","    792.1"," ,m","     16.12","m","     23.36","m","      8.87","m"
"MXN00010052","1992","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    332.8","","     332.8","m","","","","","","","         0","m","        16","m","         0","m","       262","m","        12","m","   -2.2","m,1128,+","","","   35.0","m,0615,+","-1.1","m,1127","-2.2","m,1128","","","","","","","0.0","m,0227","-2.2","m,0207","","","","","    1350.9","9","    1350.9","m","","","     15.97","m","     23.13","m","      8.80","m"
"MXN00010052","1993","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    351.1","","     351.1","m","        58","m","        36","m","         7","m","         0","m","         6","m","         0","m","       290","m","         7","m","   -5.0","m,0129, ","  38.9"," ,m,0908, ","   33.9","m,0610,+","","","","","","","","","","","-2.2","m,0305","-2.2","m,0305","-5.0","m,0129","","","    1018.8","8","    1018.8","m","    564.5"," ,m","     16.64","m","     24.44","m","      8.83","m"
"MXN00010052","1994","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    404.1","","     404.1","m","        59","m","        45","m","         4","m","         0","m","        13","m","         0","m","       295","m","        14","m","   -5.0","m,0109, ","  58.9"," ,m,0603, ","   32.8","m,0630,+","0.0","m,1202","","","","","","","","","-1.1","m,0210","-5.0","m,0109","-5.0","m,0109","","","     857.0","0","     857.0","m","    521.4"," ,m","     17.33","m","     25.17","m","      9.49","m"
"MXN00010052","1995","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    613.3","","     613.3","m","        51","m","        31","m","         0","m","         0","m","         7","m","         0","m","       312","m","        25","m","   -2.2","m,0131, ","  21.6"," ,m,0919, ","   35.0","m,0729,+","","","","","","","","","","","0.0","m,0403","-2.2","m,0131","","","","","     711.3","3","     711.3","m","    266.3"," ,m","     17.85","m","     25.66","m","     10.05","m"
"MXN00010052","1996","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    467.2","","     467.2","m","        60","m","        42","m","         3","m","         0","m","        21","m","         0","m","       288","m","        22","m","   -3.3","m,1219, ","  67.8"," ,m,0725, ","   36.7","m,0614, ","-1.1","m,1125","-2.2","m,1126","","","","","","","-1.1","m,0310","","","","","","","     863.4","4","     863.4","m","    493.2"," ,m","     16.97","m","     25.00","m","      8.95","m"
"MXN00010052","1998","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    484.7","","     484.7","m","        53","m","        32","m","         2","m","         0","m","        43","m","         0","m","       300","m","        28","m","   -7.2","m,1212, ","  34.0"," ,m,0824, ","   34.4","m,0507, ","-1.7","m,1208","-3.3","m,1210","-7.2","m,1212","-7.2","m,1212","","","0.0","m,0318","-5.0","m,0219","-5.0","m,0219","","","","","","","    301.0"," ,m","     16.79","m","     25.22","m","      8.37","m"
"MXN00010052","1999","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    324.5","","     324.5","m","        49","m","        38","m","         2","m","         0","m","        40","m","         0","m","       286","m","        12","m","   -7.2","m,1213, ","  38.4"," ,m,0906, ","   33.9","m,0601, ","0.0","m,1022","-3.3","m,1205","-7.2","m,1213","-7.2","m,1213","","","-1.1","m,0314","-5.0","m,0130","-5.0","m,0130","","","     898.4","4","     898.4","m","    457.5"," ,m","     16.16","m","     24.47","m","      7.85","m"
"MXN00010052","2000","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    250.2","","     250.2","m","        65","m","        44","m","         2","m","         0","m","        27","m","         0","m","       285","m","         0","m","   -5.0","m,1219, ","  31.5"," ,m,0531, ","   31.7","m,0516,+","-1.7","m,1121","-5.0","m,1219","-5.0","m,1219","","","","","0.0","m,0206","-4.4","m,0204","-4.4","m,0204","","","    1084.9","9","    1084.9","m","    470.8"," ,m","     16.11","m","     24.18","m","      8.04","m"
"MXN00010052","2001","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    266.2","","     266.2","m","        66","m","        37","m","         2","m","         0","m","        31","m","         0","m","       282","m","         4","m","   -5.6","m,1227,+","  58.9"," ,m,0616, ","   33.9","m,0527, ","-1.7","m,1129","-2.2","m,1130","-5.6","m,1227","","","","","0.0","m,0318","-3.3","m,0303","-4.4","m,0203","","","    1129.5","5","    1129.5","m","    442.2"," ,m","     16.12","m","     23.97","m","      8.26","m"
"MXN00010052","2002","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    335.5","","     335.5","m","        67","m","        49","m","         7","m","         0","m","        37","m","         0","m","       264","m","        15","m","   -5.0","m,1117, ","  47.5"," ,m,0815, ","   34.4","m,0429, ","-5.0","m,1117","-5.0","m,1117","-5.0","m,1117","","","","","-0.6","m,0305","-2.2","m,0304","-4.4","m,0107","","","    1057.6","6","    1057.6","m","    647.8"," ,m","     16.11","m","     23.85","m","      8.37","m"
"MXN00010052","2003","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1187.8","8","    1187.8","m","","","","","","","",""
"MXN00010052","2004","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    181.3","","     181.3","m","        85","m","        57","m","         3","m","         0","m","        35","m","         0","m","       239","m","         3","m","  -10.0","m,1225, ","  35.1"," ,m,0828, ","   33.3","m,0526, ","-1.1","m,1102","-3.3","m,1103","-10.0","m,1225","-10.0","m,1225","-10.0","m,1225","-1.7","m,0227","-3.3","m,0226","-4.4","m,0119","","","","","","","    674.8"," ,m","     15.08","m","     22.55","m","      7.61","m"
"MXN00010052","2005","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","    306.1","","     306.1","m","        54","m","        38","m","         4","m","         0","m","        35","m","         0","m","       271","m","        22","m","   -3.3","m,1121, ","  40.1"," ,m,0716, ","   36.1","m,0610, ","-3.3","m,1121","-3.3","m,1121","","","","","","","-1.1","m,0402","-2.2","m,0114","","","","","    1272.0","0","    1272.0","m","    448.4"," ,m","     15.94","m","     24.00","m","      7.87","m"
"MXN00010052","2006","24.5333","-104.3167","2133.9","PANUCO DE CORONADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1015.5","5","    1015.5","m","","","","","","","",""
