"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015003","1970","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","        93","m","        74","m","         4","m","         0","m","        49","m","         0","m","       214","m","         0","m","   -7.2","m,1216, ","  35.8"," ,m,1002,+","   30.0","m,0429,+","-1.1","m,1112","-2.2","m,1117","-4.4","m,1118","-7.2","m,1216","","","-1.1","m,0213","-2.2","m,0130","-4.4","m,0124","","","    1839.7","7","    1839.7","m","    794.8"," ,m","     13.04","m","     21.80","m","      4.27","m"
"MXN00015003","1972","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2102.7","7","    2102.7","m","","","","","","","",""
"MXN00015003","1974","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       110","m","        78","m","         3","m","         0","m","        46","m","         0","m","       171","m","         0","m","   -8.3","m,1212, ","  38.9"," ,m,0425, ","   27.8","m,0520,+","-1.1","m,1117","-4.4","m,1126","-4.4","m,1126","-7.2","m,1127","","","-2.2","m,0303","-2.2","m,0303","","","","","","","","","    683.9"," ,m","     12.34","m","     21.32","m","      3.36","m"
"MXN00015003","1975","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       110","m","        82","m","         3","m","         0","m","        52","m","         0","m","        92","m","         0","m","   -9.4","m,1229, ","  47.0"," ,m,1026, ","   27.8","m,0425,+","-1.1","m,0925","-2.2","m,1021","-4.4","m,1111","-8.3","m,1227","-9.4","m,1229","","","","","","","","","    2163.9","9","    2163.9","m","    791.2"," ,m","     11.85","m","     20.21","m","      3.50","m"
"MXN00015003","1976","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       121","m","        89","m","         1","m","         0","m","        33","m","         0","m","        94","m","         0","m","   -7.2","m,0101, ","  31.8"," ,m,0917, ","   25.6","m,0524,+","-2.2","m,1207","-2.2","m,1207","","","","","","","0.0","m,0428","-3.3","m,0131","-4.4","m,0127","-7.2","m,0101","    2594.4","4","    2594.4","m","    839.4"," ,m","     11.65","m","     19.60","m","      3.71","m"
"MXN00015003","1977","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       108","m","        81","m","         1","m","         0","m","        44","m","         0","m","        96","m","         0","m","   -6.1","m,1224, ","  26.9"," ,m,1028, ","   26.7","m,0331,+","-1.1","m,1209","-2.2","m,1214","-4.4","m,1222","","","","","-1.1","m,0418","-3.3","m,0417","-4.4","m,0215","","","    2413.3","3","    2413.3","m","    817.5"," ,m","     11.78","m","     20.09","m","      3.47","m"
"MXN00015003","1978","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       104","m","        83","m","         4","m","         0","m","         6","m","         0","m","       117","m","         0","m","   -6.1","m,0120, ","  31.0"," ,m,0905, ","   28.9","m,0508, ","","","","","","","","","","","-6.1","m,0120","-6.1","m,0120","-6.1","m,0120","","","    2302.2","2","    2302.2","m","    874.1"," ,m","     12.27","m","     20.24","m","      4.31","m"
"MXN00015003","1979","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","        95","m","        63","m","         2","m","         0","m","        35","m","         0","m","       128","m","         0","m","   -5.0","m,1129,+","  39.9"," ,m,0514, ","   26.7","m,0414, ","-2.2","m,0926","-2.2","m,0926","-4.4","m,1001","","","","","","","","","","","","","    2214.5","5","    2214.5","m","    652.4"," ,m","     11.86","m","     20.65","m","      3.07","m"
"MXN00015003","1980","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       107","m","        79","m","         0","m","         0","m","        30","m","         0","m","       147","m","         0","m","   -7.2","m,0105,+","  22.9"," ,m,1101, ","   26.7","m,0519,+","","","","","","","","","","","-2.2","m,0305","-2.2","m,0305","-4.4","m,0208","-7.2","m,0105","    2348.6","6","    2348.6","m","    700.6"," ,m","     12.27","m","     20.97","m","      3.56","m"
"MXN00015003","1982","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      7.7","","       7.7","m","       100","m","        69","m","         3","m","         0","m","        78","m","         0","m","       362","m","         0","m","   -6.7","m,1117, ","  36.8"," ,m,0629, ","   28.9","m,0918,+","0.0","m,1031","-3.3","m,1102","-6.1","m,1106","-6.7","m,1117","","","-4.4","m,0131","-4.4","m,0131","-4.4","m,0131","","","    1812.5","5","    1812.5","m","    688.1"," ,m","     14.69","m","     25.71","m","      3.67","m"
"MXN00015003","1983","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      2.3","","       2.3","m","        90","m","        69","m","         3","m","         0","m","        52","m","         0","m","       200","m","         0","m","   -8.3","m,0414,+","  38.9"," ,m,0704, ","   30.0","m,0502,+","","","","","","","","","","","0.0","m,0428","-2.2","m,0415","-8.3","m,0414","-8.3","m,0414","    1547.8","8","    1547.8","m","    688.5"," ,m","     12.55","m","     22.61","m","      2.50","m"
"MXN00015003","1984","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       106","m","        79","m","         5","m","         0","m","        38","m","         0","m","        72","m","         0","m","   -5.0","m,0327, ","  31.8"," ,m,0905, ","   27.8","m,0603, ","","","","","","","","","","","-2.2","m,0419","-2.2","m,0419","-5.0","m,0327","","","    2553.8","8","    2553.8","m","    854.4"," ,m","     11.35","m","     19.52","m","      3.19","m"
"MXN00015003","1985","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.0","","       0.0","m","       105","m","        80","m","         3","m","         0","m","        52","m","         0","m","        55","m","         0","m","   -5.0","m,0206,+","  34.8"," ,m,0513, ","   27.8","m,0307, ","","","","","","","","","","","-1.1","m,0226","-2.2","m,0225","-5.0","m,0206","","","    2529.6","6","    2529.6","m","    758.0"," ,m","     11.19","m","     19.43","m","      2.96","m"
"MXN00015003","1986","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","     45.9","","      45.9","m","       117","m","        57","m","         3","m","         0","m","        49","m","         0","m","       343","m","         3","m","   -8.3","m,0114, ","  51.1"," ,m,0603, ","   32.2","m,0516,+","-0.6","m,1129","","","","","","","","","-0.6","m,0325","-2.2","m,0324","-4.4","m,0128","-8.3","m,0114","    1895.3","3","    1895.3","m","    629.5"," ,m","     15.62","m","     25.05","m","      6.18","m"
"MXN00015003","1987","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","     83.2","","      83.2","m","        96","m","        53","m","         2","m","         0","m","        39","m","         0","m","       341","m","         0","m","   -6.1","m,0128,+","  31.5"," ,m,0623, ","   31.7","m,0418, ","0.0","m,1013","-3.3","m,1105","","","","","","","-2.2","m,0307","-2.2","m,0307","-4.4","m,0306","","","     910.9","9","     910.9","m","    537.7"," ,m","     16.01","m","     25.37","m","      6.65","m"
"MXN00015003","1988","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","     85.8","","      85.8","m","        82","m","        41","m","         3","m","         0","m","        27","m","         0","m","       340","m","         8","m","   -7.2","m,0127, ","  75.4"," ,m,0904, ","   33.9","m,0427,+","0.0","m,0910","-2.2","m,1102","","","","","","","-0.6","m,0222","-2.8","m,0130","-5.6","m,0128","-7.2","m,0127","     905.7","7","     905.7","m","    475.1"," ,m","     16.18","m","     25.86","m","      6.50","m"
"MXN00015003","2002","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","      0.6","","       0.6","m","       138","m","        79","m","         6","m","         0","m","        16","m","         0","m","       133","m","         0","m","   -3.3","m,1123,+","  37.8"," ,m,1105, ","   27.8","m,0503, ","0.0","m,1117","-3.3","m,1122","","","","","","","-1.1","m,0223","-2.2","m,0103","","","","","","","","","    808.0"," ,m","     13.59","m","     20.62","m","      6.56","m"
"MXN00015003","2003","19.3667","-99.75","2594.8","ALMOLOYA DE JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1640.0","0","    1640.0","m","","","","","","","",""
