"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033047","1916","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1553.7","","    1553.7","a","       120","a","        84","a","        24","a","","","","","         0","a","       364","a","        43","a","",""," 186.9"," ,a,1226, ","   34.7","a,0310, ","","","","","","","","","   1870.9"," ,a","","","     28.95","a","",""
"ASN00033047","1917","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       125","a","        86","a","        23","a","         0","a","         0","a","         0","a","       354","a","        35","a","    2.1","a,0622, "," 102.9"," ,a,1215, ","   35.6","a,1127,+","","","","","     152.2","2","     152.2","a","   1806.0"," ,a","     22.08","a","     28.15","a","     16.00","a"
"ASN00033047","1918","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1664.8","","    1664.8","a","        91","a","        69","a","        18","a","         0","a","         0","a","         0","a","       355","a","        40","a","    1.9","a,0716, "," 436.9"," ,a,0122, ","   36.7","a,0305, ","","","","","      77.3","3","      77.3","a","   2843.1"," ,a","     22.92","a","     27.85","a","     17.99","a"
"ASN00033047","1919","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1864.5","","    1864.5","a","        89","a","        59","a","        12","a","         0","a","         0","a","         0","a","       364","a","       101","a","    2.8","a,0804,+","  78.0"," ,a,0122, ","   37.8","a,1218,+","","","","","     179.8","8","     179.8","a","    967.4"," ,a","     22.75","a","     29.11","a","     16.39","a"
"ASN00033047","1920","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1707.7","","    1707.7","a","       121","a","        75","a","        16","a","         0","a","         0","a","         0","a","       363","a","        63","a","    2.8","a,0725, "," 147.8"," ,a,0120, ","   36.2","a,1207, ","","","","","     104.4","4","     104.4","a","   1454.9"," ,a","     22.82","a","     28.54","a","     17.10","a"
"ASN00033047","1921","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1715.6","","    1715.6","a","       158","a","       101","a","        25","a","         0","a","         0","a","         0","a","       360","a","        29","a","    2.4","a,0802, "," 191.3"," ,a,0312, ","   38.2","a,0112, ","","","","","      71.0","0","      71.0","a","   2429.9"," ,a","     22.81","a","     27.95","a","     17.68","a"
"ASN00033047","1922","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1701.2","","    1701.2","a","        97","a","        61","a","         9","a","         0","a","         0","a","         0","a","       355","a","        72","a","    3.6","a,0815, ","  77.0"," ,a,0203, ","   37.8","a,0124, ","","","","","     159.8","8","     159.8","a","    876.0"," ,a","     22.75","a","     29.00","a","     16.50","a"
"ASN00033047","1923","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1836.5","","    1836.5","a","        72","a","        37","a","         5","a","         0","a","         0","a","         0","a","       362","a","        97","a","    2.2","a,0806, ","  80.8"," ,a,0604, ","   39.4","a,1116, ","","","","","     185.3","3","     185.3","a","    631.6"," ,a","     22.81","a","     29.48","a","     16.13","a"
"ASN00033047","1924","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1774.4","","    1774.4","a","       106","a","        72","a","        13","a","         0","a","         0","a","         0","a","       365","a","        81","a","    2.3","a,0805, "," 157.5"," ,a,0226, ","   38.2","a,0127, ","","","","","     111.5","5","     111.5","a","   1357.0"," ,a","     23.09","a","     28.76","a","     17.41","a"
"ASN00033047","1925","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1722.0","","    1722.0","a","        91","a","        65","a","        19","a","         0","a","         0","a","         0","a","       360","a","        68","a","    2.8","a,0723, "," 276.9"," ,a,1212, ","   36.4","a,1121, ","","","","","     156.1","1","     156.1","a","   1389.7"," ,a","     22.35","a","     28.58","a","     16.11","a"
"ASN00033047","1926","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1750.7","","    1750.7","a","        85","a","        58","a","        11","a","         0","a","         0","a","         0","a","       365","a","        96","a","    2.1","a,0727, ","  63.2"," ,a,1222, ","   35.7","a,1228, ","","","","","      78.6","6","      78.6","a","    881.3"," ,a","     23.35","a","     29.83","a","     16.87","a"
"ASN00033047","1927","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1817.5","","    1817.5","a","       116","a","        87","a","        20","a","         0","a","         0","a","         0","a","       361","a","        50","a","    2.8","a,0726, "," 224.8"," ,a,1224, ","   37.3","a,1227, ","","","","","     133.2","2","     133.2","a","   2130.3"," ,a","     22.60","a","     28.43","a","     16.77","a"
"ASN00033047","1928","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1619.0","","    1619.0","a","       103","a","        71","a","        21","a","         0","a","         0","a","         0","a","       365","a","        64","a","    3.2","a,0708, "," 279.4"," ,a,0327, ","   38.3","a,0922, ","","","","","     151.1","1","     151.1","a","   1988.5"," ,a","     22.63","a","     28.56","a","     16.69","a"
"ASN00033047","1929","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1723.4","","    1723.4","a","        73","a","        51","a","        22","a","         0","a","         0","a","         0","a","       355","a","        92","a","    1.4","a,0731, "," 205.2"," ,a,0403, ","   40.2","a,1126, ","","","","","     210.7","7","     210.7","a","   1631.4"," ,a","     22.58","a","     28.94","a","     16.21","a"
"ASN00033047","1930","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1726.5","","    1726.5","a","       107","a","        62","a","        14","a","         0","a","         0","a","","","","","","","    2.9","a,0805, "," 135.4"," ,a,0128, ","","","","","","","","","","","   1428.1"," ,a","","","","","     16.65","a"
"ASN00033047","1931","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","        95","a","        41","a","         8","a","         0","a","         0","a","         0","a","       364","a","        87","a","    2.8","a,0715, ","  94.7"," ,a,0203, ","   39.2","a,0103, ","","","","","      67.4","4","      67.4","a","    799.5"," ,a","     23.63","a","     29.96","a","     17.30","a"
"ASN00033047","1932","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1844.3","","    1844.3","a","        92","a","        46","a","        10","a","         0","a","         0","a","         0","a","       344","a","        61","a","    1.7","a,0622, "," 285.0"," ,a,0120, ","   37.3","a,1023,+","","","","","     239.1","1","     239.1","a","   1232.3"," ,a","     22.37","a","     28.24","a","     16.49","a"
"ASN00033047","1933","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1636.6","","    1636.6","a","       120","a","        78","a","        25","a","         0","a","         0","a","         0","a","       344","a","        29","a","    3.3","a,0803, "," 116.8"," ,a,1209, ","   35.7","a,0331, ","","","","","     159.6","6","     159.6","a","   1827.7"," ,a","     22.06","a","     26.91","a","     17.22","a"
"ASN00033047","1934","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1384.2","","    1384.2","a","       117","a","        75","a","         7","a","         0","a","         0","a","         0","a","       353","a","        33","a","    2.7","a,0807, ","  71.1"," ,a,0221, ","   36.3","a,1208, ","","","","","     177.9","9","     177.9","a","    954.2"," ,a","     21.93","a","     26.96","a","     16.91","a"
"ASN00033047","1935","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","        74","a","        51","a","        13","a","         0","a","         0","a","         0","a","       343","a","        55","a","    2.5","a,0805, "," 247.7"," ,a,0224, ","   39.4","a,0216, ","","","","","","","","","   1146.9"," ,a","     22.08","a","     27.71","a","     16.44","a"
"ASN00033047","1936","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1457.3","","    1457.3","a","       128","a","        82","a","        29","a","","","","","","","","","","","",""," 259.1"," ,a,0313, ","","","","","","","","","","","   2646.7"," ,a","","","","","",""
"ASN00033047","1937","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       106","a","        54","a","        12","a","","","","","","","","","","","",""," 259.1"," ,a,0212, ","","","","","","","","","","","   1439.3"," ,a","","","","","",""
"ASN00033047","1938","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       107","a","        52","a","        15","a","","","","","         0","a","       336","a","        32","a","",""," 123.2"," ,a,0328, ","   37.2","a,0199, ","","","","","","","","","   1326.4"," ,a","","","     27.40","a","",""
"ASN00033047","1939","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       136","a","        82","a","        19","a","         0","a","         0","a","         0","a","       331","a","        30","a","    1.7","a,0812, ","  80.0"," ,a,0530, ","   35.6","a,1206, ","","","","","     293.4","4","     293.4","a","   1426.8"," ,a","     21.26","a","     26.96","a","     15.55","a"
"ASN00033047","1940","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       146","a","        68","a","        22","a","","","","","","","","","","","",""," 196.9"," ,a,0218, ","","","","","","","","","","","   2157.4"," ,a","","","","","",""
"ASN00033047","1941","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       140","a","        86","a","        15","a","         0","a","         1","a","         0","a","       337","a","        17","a","   -0.8","a,0813, "," 291.1"," ,a,0405, ","   34.7","a,1028, ","","","-0.8","a,0813","","","","","   1814.7"," ,a","     21.39","a","     27.00","a","     15.78","a"
"ASN00033047","1942","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       169","a","        83","a","        19","a","         0","a","         0","a","         0","a","       352","a","        38","a","    3.1","a,0730, "," 138.4"," ,a,0217, ","   35.0","a,1128,+","","","","","","","","","   1979.9"," ,a","     22.51","a","     27.93","a","     17.10","a"
"ASN00033047","1943","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       125","a","        65","a","        17","a","         0","a","         0","a","         0","a","       337","a","        47","a","    1.7","a,0699, "," 141.0"," ,a,0213, ","   36.7","a,1218, ","","","","","","","","","   1528.4"," ,a","     22.38","a","     28.31","a","     16.45","a"
"ASN00033047","1944","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       141","a","        67","a","        16","a","","","","","         0","a","       351","a","        47","a","",""," 110.5"," ,a,0328, ","   36.4","a,1208, ","","","","","","","","","   1349.1"," ,a","","","     27.90","a","",""
"ASN00033047","1945","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       152","a","        62","a","        12","a","         0"," ","         0","a","","","","","","","    3.9","a,0722, ","  95.3"," ,a,1019, ","","","","","","","","","","","   1185.9"," ,a","","","","","     17.00","a"
"ASN00033047","1946","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","        73","a","        43","a","        12","a","","","","","         0","a","       354","a","        38","a","",""," 204.5"," ,a,0304, ","   35.6","a,1116, ","","","","","","","","","   1365.6"," ,a","","","     28.29","a","",""
"ASN00033047","1947","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1460.7","","    1460.7","a","        99","a","        55","a","        15","a","         0","a","         0","a","         0","a","       355","a","        26","a","    2.8","a,0730, "," 201.9"," ,a,0205, ","   36.7","a,0123, ","","","","","","","","","   1358.4"," ,a","     22.09","a","     27.46","a","     16.72","a"
"ASN00033047","1948","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","        97","a","        61","a","        15","a","         0","a","         0","a","         0","a","       342","a","        22","a","    0.8","a,0628, ","  81.5"," ,a,0211, ","   34.7","a,1207, ","","","","","","","","","   1096.4"," ,a","     21.62","a","     27.40","a","     15.85","a"
"ASN00033047","1949","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       101","a","        66","a","        12","a","         0","a","         0","a","         0","a","       351","a","        17","a","    1.4","a,0722, "," 217.7"," ,a,0216, ","   35.6","a,1103, ","","","","","     273.1","1","     273.1","a","   1122.3"," ,a","     21.53","a","     27.15","a","     15.91","a"
"ASN00033047","1950","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2725.4"," ,a","","","","","",""
"ASN00033047","1951","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1259.9","","    1259.9","a","        84","a","        45","a","        10","a","         0","a","         1","a","         0","a","       354","a","        35","a","   -0.3","a,0722, "," 406.4"," ,a,0113, ","   35.3","a,1210,+","-0.3","a,0722","","","     217.1","1","     217.1","a","   2095.2"," ,a","     21.58","a","     27.68","a","     15.47","a"
"ASN00033047","1952","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1518.9","","    1518.9","a","        99","a","        67","a","         9","a","         0","a","         0","a","         0","a","       353","a","        41","a","    1.9","a,0707, ","  87.4"," ,a,0226, ","   36.1","a,1207, ","","","","","     196.5","5","     196.5","a","   1127.3"," ,a","     22.32","a","     27.82","a","     16.82","a"
"ASN00033047","1953","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1537.7","","    1537.7","a","        87","a","        62","a","        16","a","         0","a","         0","a","         0","a","       354","a","        26","a","    1.7","a,0624, "," 210.6"," ,a,0126, ","   34.7","a,1225, ","","","","","     252.1","1","     252.1","a","   1474.2"," ,a","     21.62","a","     27.44","a","     15.80","a"
"ASN00033047","1954","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1551.5","","    1551.5","a","       145","a","        92","a","        26","a","         0","a","         0","a","         0","a","       352","a","        11","a","    2.2","a,0613, "," 255.3"," ,a,0308, ","   34.7","a,0220, ","","","","","     134.4","4","     134.4","a","   2933.2"," ,a","     22.00","a","     26.75","a","     17.25","a"
"ASN00033047","1955","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1434.2","","    1434.2","a","       139","a","        94","a","        22","a","         0","a","         0","a","         0","a","       345","a","        34","a","    2.5","a,0801, "," 242.1"," ,a,0308, ","   40.6","a,1231, ","","","","","     138.7","7","     138.7","a","   2628.2"," ,a","     22.24","a","     27.54","a","     16.95","a"
"ASN00033047","1956","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1618.1","","    1618.1","a","       129","a","        97","a","        39","a","         0","a","         0","a","         0","a","       342","a","        37","a","    3.3","a,0702,+"," 116.3"," ,a,0208, ","   38.9","a,0101, ","","","","","     227.3","3","     227.3","a","   2539.4"," ,a","     21.88","a","     27.12","a","     16.64","a"
"ASN00033047","1957","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1426.2","","    1426.2","a","       100","a","        61","a","        13","a","         0","a","         0","a","         0","a","       346","a","        37","a","    3.9","a,0703, ","  85.6"," ,a,0129, ","   35.6","a,1231, ","","","","","     146.7","7","     146.7","a","   1064.6"," ,a","     21.93","a","     27.43","a","     16.42","a"
"ASN00033047","1958","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1597.6","","    1597.6","a","       133","a","        84","a","        28","a","         0","a","         0","a","         0","a","       358","a","        33","a","    5.0","a,0906,+"," 458.0"," ,a,0217, ","   37.2","a,0122, ","","","","","     140.9","9","     140.9","a","   3455.4"," ,a","     22.49","a","     27.83","a","     17.14","a"
"ASN00033047","1959","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1437.9","","    1437.9","a","       152","a","        88","a","        15","a","","","","","","","","","","","",""," 117.3"," ,a,0217, ","","","","","","","","","","","   1656.6"," ,a","","","","","",""
"ASN00033047","1960","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       101","a","        67","a","        20","a","         0","a","         0","a","         0","a","       346","a","        11","a","    1.1","a,0627, "," 223.5"," ,a,0117, ","   35.6","a,1204, ","","","","","     297.1","1","     297.1","a","   1905.6"," ,a","     21.12","a","     26.94","a","     15.31","a"
"ASN00033047","1961","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1237.0","","    1237.0","a","       118","a","        69","a","         8","a","         0","a","         1","a","         0","a","       355","a","         6","a","   -1.1","a,0623, "," 193.8"," ,a,0218, ","   35.3","a,0202, ","-1.1","a,0623","","","     267.8","8","     267.8","a","   1175.6"," ,a","     21.19","a","     26.89","a","     15.49","a"
"ASN00033047","1962","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1393.2","","    1393.2","a","       139","a","        58","a","        16","a","         0","a","         0","a","         0","a","       360","a","        30","a","    2.8","a,0823, "," 132.1"," ,a,0225, ","   40.1","a,1021, ","","","","","     150.3","3","     150.3","a","   1365.2"," ,a","     22.10","a","     27.79","a","     16.41","a"
"ASN00033047","1963","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1610.0","","    1610.0","a","       160","a","        85","a","        25","a","         0","a","         0","a","         0","a","       349","a","        17","a","    1.1","a,0719, "," 378.2"," ,a,0325, ","   36.4","a,0106, ","","","","","     197.1","1","     197.1","a","   2649.3"," ,a","     21.84","a","     27.21","a","     16.47","a"
"ASN00033047","1964","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1461.7","","    1461.7","a","       194","a","        80","a","        22","a","         0","a","         0","a","         0","a","       358","a","        27","a","    3.3","a,0722, "," 147.3"," ,a,1017, ","   40.0","a,1216, ","","","","","     138.4","4","     138.4","a","   1517.3"," ,a","     22.35","a","     27.57","a","     17.12","a"
"ASN00033047","1965","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1492.8","","    1492.8","a","       220","a","        81","a","        12","a","         0","a","         0","a","         0","a","       353","a","        13","a","    0.5","a,0719, ","  92.7"," ,a,0422, ","   34.5","a,0204, ","","","","","     193.6","6","     193.6","a","   1188.4"," ,a","     21.56","a","     27.02","a","     16.10","a"
"ASN00033047","1966","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1364.4","","    1364.4","a","       192","a","        69","a","         8","a","         0","a","         0","a","         0","a","       361","a","        19","a","    1.1","a,0719, ","  88.6"," ,a,0127, ","   36.1","a,1208, ","","","","","     194.9","9","     194.9","a","   1006.8"," ,a","     21.73","a","     27.40","a","     16.06","a"
"ASN00033047","1967","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1486.6","","    1486.6","a","       241","a","        76","a","        19","a","         0","a","         0","a","         0","a","       349","a","        26","a","    3.1","a,0707,+"," 149.9"," ,a,0119, ","   36.7","a,0129, ","","","","","     163.8","8","     163.8","a","   1727.8"," ,a","     21.81","a","     27.21","a","     16.42","a"
"ASN00033047","1968","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1359.3","","    1359.3","a","       178","a","        65","a","        24","a","         0","a","         0","a","         0","a","       350","a","        31","a","    2.8","a,0725, "," 216.9"," ,a,0217, ","   35.8","a,1112,+","","","","","     213.8","8","     213.8","a","   2261.1"," ,a","     21.81","a","     27.30","a","     16.32","a"
"ASN00033047","1969","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1499.4","","    1499.4","a","       182","a","        72","a","        12","a","         0","a","         0","a","         0","a","       353","a","        42","a","    2.5","a,0723, ","  61.2"," ,a,0313, ","   38.1","a,0212, ","","","","","     124.6","6","     124.6","a","   1110.7"," ,a","     22.29","a","     27.56","a","     17.01","a"
"ASN00033047","1970","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1500.5","","    1500.5","a","       185","a","        76","a","        18","a","","","","","         0","a","       348","a","        24","a","",""," 198.6"," ,a,0119, ","   35.6","a,0106, ","","","","","","","","","   2061.1"," ,a","","","     27.58","a","",""
"ASN00033047","1971","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","       206","a","        84","a","        18","a","         0","a","         0","a","         0","a","       356","a","        38","a","    2.8","a,0616, "," 154.2"," ,a,1224, ","   38.6","a,1115, ","","","","","     174.1","1","     174.1","a","   1728.9"," ,a","     22.24","a","     27.76","a","     16.72","a"
"ASN00033047","1972","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1534.2","","    1534.2","a","       156","a","        75","a","        16","a","         0","a","         0","a","         0","a","       361","a","        24","a","    3.3","a,0521, "," 202.7"," ,a,0229, ","   35.0","a,1204, ","","","","","     163.7","7","     163.7","a","   1689.7"," ,a","     21.75","a","     27.41","a","     16.09","a"
"ASN00033047","1973","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1659.2","","    1659.2","a","       168","a","       101","a","        24","a","         0","a","         0","a","         0","a","       359","a","        13","a","    4.5","a,0820, "," 102.1"," ,a,0220, ","   34.0","a,0114,+","","","","","      59.3","3","      59.3","a","   1916.0"," ,a","     22.99","a","     27.55","a","     18.44","a"
"ASN00033047","1974","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1628.2","","    1628.2","a","       129","a","        87","a","        26","a","         0","a","         0","a","         0","a","       347","a","        15","a","    1.5","a,0709, "," 266.4"," ,a,0129, ","   36.0","a,0312, ","","","","","     187.9","9","     187.9","a","   2546.5"," ,a","     21.96","a","     27.17","a","     16.74","a"
"ASN00033047","1975","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","   1432.5","","    1432.5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2003.2"," ,a","","","","","",""
"ASN00033047","1976","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1922.6"," ,a","","","","","",""
"ASN00033047","1977","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1645.7"," ,a","","","","","",""
"ASN00033047","1978","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1559.6"," ,a","","","","","",""
"ASN00033047","1979","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2651.7"," ,a","","","","","",""
"ASN00033047","1980","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1278.3"," ,a","","","","","",""
"ASN00033047","1981","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1603.6"," ,a","","","","","",""
