"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003039","1954","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1750.4","","    1750.4","m","        14","m","        14","m","         4","m","         0","m","         0","m","         0","m","       338","m","       127","m","    5.0","m,0115,+","  56.9"," ,m,1016, ","   41.7","m,0914, ","","","     283.8","8","     283.8","m","    259.8"," ,m","     22.53","m","     29.71","m","     15.34","m"
"MXN00003039","1955","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1706.3","","    1706.3","m","        12","m","        12","m","         4","m","         0","m","         0","m","         0","m","       313","m","       134","m","    5.0","m,0204,+","  30.0"," ,m,1002,+","   40.6","m,0902,+","","","     333.6","6","     333.6","m","    174.8"," ,m","     22.12","m","     29.31","m","     14.92","m"
"MXN00003039","1956","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1903.9","","    1903.9","m","         8","m","         7","m","         2","m","         0","m","         0","m","         0","m","       339","m","       152","m","    0.6","m,1229,+","  67.8"," ,m,0821, ","   40.6","m,0814, ","","","     228.5","5","     228.5","m","    141.7"," ,m","     22.86","m","     30.33","m","     15.39","m"
"MXN00003039","1957","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1683.1","","    1683.1","m","        15","m","        15","m","         2","m","         0","m","         0","m","         0","m","       352","m","       119","m","    5.0","m,0201,+","  77.0"," ,m,1004, ","   40.6","m,0915,+","","","     126.7","7","     126.7","m","    274.9"," ,m","     22.58","m","     29.76","m","     15.41","m"
"MXN00003039","1958","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   2081.5","","    2081.5","m","        14","m","        14","m","         2","m","         0","m","         0","m","         0","m","       350","m","       150","m","    5.0","m,0208,+","  60.2"," ,m,1003, ","   43.9","m,0527, ","","","     179.3","3","     179.3","m","    189.7"," ,m","     23.55","m","     30.94","m","     16.17","m"
"MXN00003039","1959","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1945.4","","    1945.4","m","        19","m","        19","m","         5","m","         0","m","         0","m","         0","m","       344","m","       148","m","    3.9","m,0228,+","  80.8"," ,m,1208, ","   41.1","m,0810,+","","","     143.2","2","     143.2","m","    369.4"," ,m","     23.05","m","     30.76","m","     15.34","m"
"MXN00003039","1960","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1905.9","","    1905.9","m","        10","m","        10","m","         1","m","         0","m","         0","m","         0","m","       320","m","       150","m","    1.7","m,0118,+","  40.1"," ,m,0110, ","   45.0","m,0919,+","","","     340.6","6","     340.6","m","    130.0"," ,m","     22.45","m","     30.47","m","     14.44","m"
"MXN00003039","1962","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1734.3","","    1734.3","m","        12","m","        12","m","         3","m","         0","m","         0","m","         0","m","       292","m","       143","m","    3.9","m,1231,+","  59.9"," ,m,0123, ","   43.9","m,0820,+","","","","","","","    217.5"," ,m","     21.79","m","     29.59","m","     13.99","m"
"MXN00003039","1963","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   2059.9","","    2059.9","m","         7","m","         7","m","         0","m","         0","m","         0","m","         0","m","       310","m","       149","m","    3.9","m,1227,+","  15.0"," ,m,1013, ","   45.0","m,1012,+","","","     520.6","6","     520.6","m","     73.4"," ,m","     22.67","m","     31.14","m","     14.20","m"
"MXN00003039","1964","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1801.2","","    1801.2","m","         8","m","         8","m","         1","m","         0","m","         4","m","         0","m","       328","m","       153","m","    0.0","m,0111,+","  49.8"," ,m,0928, ","   41.7","m,0907,+","0.0","m,0111","     450.4","4","     450.4","m","    119.6"," ,m","     22.04","m","     29.86","m","     14.22","m"
"MXN00003039","1965","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1700.1","","    1700.1","m","         8","m","         8","m","         1","m","         0","m","         0","m","         0","m","       338","m","       140","m","    0.6","m,0216,+","  45.0"," ,m,1222, ","   40.6","m,0910,+","","","     436.7","7","     436.7","m","    110.9"," ,m","     21.96","m","     29.83","m","     14.08","m"
"MXN00003039","1966","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1821.6","","    1821.6","m","        10","m","        10","m","         1","m","         0","m","         2","m","         0","m","       330","m","       162","m","    0.0","m,0122,+","  46.0"," ,m,0912, ","   41.7","m,0714,+","0.0","m,0122","     300.6","6","     300.6","m","    128.6"," ,m","     22.31","m","     30.43","m","     14.19","m"
"MXN00003039","1967","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1855.3","","    1855.3","m","        12","m","        12","m","         2","m","         0","m","         3","m","         0","m","       356","m","       150","m","    0.0","m,0210,+","  48.8"," ,m,1126, ","   40.6","m,0827, ","0.0","m,0210","     226.1","1","     226.1","m","    196.1"," ,m","     22.77","m","     30.84","m","     14.70","m"
"MXN00003039","1970","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1594.5","","    1594.5","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       352","m","       149","m","    1.7","m,1215,+","  32.8"," ,m,0811, ","   40.6","m,0711,+","","","     224.3","3","     224.3","m","    121.6"," ,m","     21.94","m","     30.78","m","     13.09","m"
"MXN00003039","1971","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1437.8","","    1437.8","m","         6","m","         6","m","         0","m","         0","m","         1","m","         0","m","       339","m","       132","m","    0.0","m,0109, ","  23.9"," ,m,0913, ","   40.0","m,0911,+","0.0","m,0109","     362.6","6","     362.6","m","     77.2"," ,m","     21.10","m","     29.37","m","     12.83","m"
"MXN00003039","1972","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1586.2","","    1586.2","m","        13","m","        12","m","         4","m","         0","m","         0","m","         0","m","       344","m","       133","m","    0.6","m,0112, ","  68.8"," ,m,1227, ","   42.8","m,0627, ","","","     364.1","1","     364.1","m","    301.0"," ,m","     21.72","m","     30.03","m","     13.41","m"
"MXN00003039","1973","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1465.0","","    1465.0","m","         4","m","         4","m","         1","m","         0","m","         0","m","         0","m","       337","m","       151","m","    0.6","m,0126, ","  27.9"," ,m,0221, ","   41.7","m,0822, ","","","     487.6","6","     487.6","m","     79.5"," ,m","     20.94","m","     29.94","m","     11.92","m"
"MXN00003039","1974","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1584.6","","    1584.6","m","         9","m","         9","m","         3","m","         0","m","         0","m","         0","m","       334","m","       160","m","    0.6","m,1231,+"," 129.8"," ,m,0903, ","   40.6","m,0615, ","","","     407.8","8","     407.8","m","    284.8"," ,m","     21.40","m","     29.92","m","     12.87","m"
"MXN00003039","1975","26.3167","-111.9833","179.8","OJO DE AGUA, MX","    764.7","","     764.7","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       275","m","        94","m","    0.6","m,0109,+","  15.2"," ,m,0827, ","   40.6","m,0628, ","","","     877.1","1","     877.1","m","     29.2"," ,m","     17.50","m","     26.49","m","      8.50","m"
"MXN00003039","1978","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1830.5","","    1830.5","m","        14","m","         9","m","         2","m","         0","m","         0","m","         0","m","       348","m","       153","m","    2.8","m,1205, ","  32.8"," ,m,1020, ","   41.7","m,0702, ","","","","","","","    158.1"," ,m","     22.73","m","     30.68","m","     14.79","m"
"MXN00003039","1980","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     248.0","0","     248.0","m","","","","","","","",""
"MXN00003039","1993","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1833.8","","    1833.8","m","        18","m","        18","m","         2","m","         0","m","         0","m","         0","m","       360","m","       199","m","    2.8","m,0302, "," 110.0"," ,m,0825, ","   42.2","m,0719, ","","","","","","","    376.8"," ,m","     22.83","m","     31.80","m","     13.87","m"
"MXN00003039","1997","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","        25","m","        21","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0819,+","","","","","","","","","    270.2"," ,m","","","","","",""
"MXN00003039","1998","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","        14","m","        13","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0910, ","","","","","","","","","    231.7"," ,m","","","","","",""
"MXN00003039","2000","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","         9","m","         9","m","         0","m","","","","","         0","m","       365","m","       102","m","","","  19.8"," ,m,0910,+","   45.0","m,0804, ","","","","","","","    106.4"," ,m","","","     31.49","m","",""
"MXN00003039","2001","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   2075.9","","    2075.9","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       339","m","       124","m","    5.0","m,0127, ","  49.8"," ,m,0929, ","   45.0","m,0820,+","","","     196.3","3","     196.3","m","     91.2"," ,m","     23.38","m","     30.16","m","     16.59","m"
"MXN00003039","2002","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     467.6","6","     467.6","m","","","","","","","",""
"MXN00003039","2003","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1352.7","","    1352.7","m","         8","m","         7","m","         1","m","         0","m","         0","m","         0","m","       317","m","        83","m","    0.6","m,1230, ","  37.8"," ,m,1008, ","   42.8","m,0724,+","","","","","","","    169.2"," ,m","     21.03","m","     27.31","m","     14.75","m"
"MXN00003039","2004","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1730.1","","    1730.1","m","         8","m","         8","m","         2","m","         0","m","         0","m","         0","m","       347","m","       142","m","    2.8","m,1224, ","  39.9"," ,m,0903, ","   42.8","m,0823, ","","","     412.4","4","     412.4","m","    107.9"," ,m","     22.31","m","     31.13","m","     13.49","m"
"MXN00003039","2005","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1782.7","","    1782.7","m","         8","m","         7","m","         1","m","         0","m","         0","m","         0","m","       365","m","       195","m","    3.9","m,1231,+","  25.9"," ,m,0211, ","   43.9","m,0723, ","","","     146.6","6","     146.6","m","     67.4"," ,m","     22.84","m","     33.19","m","     12.50","m"
"MXN00003039","2006","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1597.4","","    1597.4","m","         9","m","         9","m","         2","m","         0","m","         1","m","         0","m","       365","m","       162","m","    0.0","m,0121, ","  99.8"," ,m,1023, ","   42.8","m,0825,+","0.0","m,0121","     200.0","0","     200.0","m","    182.4"," ,m","     22.13","m","     32.89","m","     11.38","m"
"MXN00003039","2007","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1866.9","","    1866.9","m","         8","m","         8","m","         0","m","         0","m","         0","m","         0","m","       352","m","       198","m","    0.6","m,0125, ","  19.8"," ,m,1201, ","   41.7","m,0831, ","","","     251.5","5","     251.5","m","     59.9"," ,m","     22.67","m","     32.36","m","     12.98","m"
"MXN00003039","2008","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1595.8","","    1595.8","m","         8","m","         8","m","         1","m","         0","m","         0","m","         0","m","       350","m","       174","m","    0.6","m,0207, "," 170.9"," ,m,0909, ","   41.7","m,0907,+","","","     354.9","9","     354.9","m","    243.9"," ,m","     21.73","m","     31.73","m","     11.74","m"
"MXN00003039","2009","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1609.7","","    1609.7","m","         9","m","         9","m","         2","m","         0","m","         0","m","         0","m","       358","m","       181","m","    2.8","m,0202,+"," 199.9"," ,m,0902, ","   42.8","m,0726,+","","","     236.1","1","     236.1","m","    312.9"," ,m","     22.02","m","     32.27","m","     11.78","m"
"MXN00003039","2010","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1510.2","","    1510.2","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       358","m","       176","m","    1.7","m,1129,+","  15.0"," ,m,0809, ","   42.8","m,0902,+","","","     199.5","5","     199.5","m","     51.8"," ,m","     21.88","m","     32.30","m","     11.46","m"
"MXN00003039","2011","26.3167","-111.9833","179.8","OJO DE AGUA, MX","   1802.6","","    1802.6","m","         6","m","         5","m","         1","m","         0","m","         0","m","         0","m","       355","m","       229","m","    0.6","m,0206, ","  30.0"," ,m,1112, ","   42.8","m,0925,+","","","     236.3","3","     236.3","m","     57.2"," ,m","     22.53","m","     33.59","m","     11.46","m"
"MXN00003039","2012","26.3167","-111.9833","179.8","OJO DE AGUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     309.9","9","     309.9","m","","","","","","","",""
