"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003073","1986","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1085.7","","    1085.7","m","        13","m","         6","m","         0","m","         0","m","         0","m","         0","m","       352","m","       111","m","    1.1","m,1213,+","   7.4"," ,m,0819, ","   40.0","m,0825,+","","","","","","","     335.6","6","     335.6","m","     33.7"," ,m","     20.41","m","     29.43","m","     11.39","m"
"MXN00003073","1987","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1136.2","","    1136.2","m","        13","m","         5","m","         0","m","         0","m","         1","m","         0","m","       337","m","       122","m","    0.0","m,1229, ","  14.0"," ,m,1217, ","   40.6","m,0910, ","0.0","m,1229","","","","","     402.9","9","     402.9","m","     49.3"," ,m","     20.23","m","     29.26","m","     11.19","m"
"MXN00003073","1988","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","    973.3","","     973.3","m","         8","m","         3","m","         0","m","         0","m","         2","m","         0","m","       344","m","       116","m","   -2.2","m,1227, ","   5.8"," ,m,1207, ","   41.1","m,0721, ","-2.2","m,1227","-2.2","m,1227","","","     353.0","0","     353.0","m","     18.4"," ,m","     19.89","m","     29.24","m","     10.54","m"
"MXN00003073","1989","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1111.0","","    1111.0","m","         8","m","         3","m","         1","m","         0","m","         0","m","         0","m","       335","m","       118","m","    0.6","m,0215,+"," 105.9"," ,m,1004, ","   40.0","m,0926,+","","","","","","","     513.0","0","     513.0","m","    133.9"," ,m","     20.12","m","     29.14","m","     11.10","m"
"MXN00003073","1990","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1345.3","","    1345.3","m","        15","m","        10","m","         1","m","         0","m","         3","m","         0","m","       332","m","       150","m","   -1.7","m,0219, ","  25.9"," ,m,1215, ","   41.7","m,0911,+","","","","","-1.7","m,0219","     460.0","0","     460.0","m","    112.5"," ,m","     20.77","m","     29.99","m","     11.54","m"
"MXN00003073","1991","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","    943.7","","     943.7","m","        16","m","         9","m","         3","m","         0","m","         0","m","         0","m","       348","m","        98","m","    1.1","m,1201, ","  33.3"," ,m,1209, ","   40.0","m,1002,+","","","","","","","     359.5","5","     359.5","m","    177.7"," ,m","     19.86","m","     28.68","m","     11.05","m"
"MXN00003073","1992","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1428.8","","    1428.8","m","        30","m","        19","m","         3","m","         0","m","         0","m","         0","m","       343","m","       139","m","    0.6","m,1215, ","  37.3"," ,m,0822, ","   43.3","m,0623, ","","","","","","","     365.9","9","     365.9","m","    242.3"," ,m","     21.25","m","     29.93","m","     12.57","m"
"MXN00003073","1993","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1189.3","","    1189.3","m","        27","m","        17","m","         1","m","         0","m","         0","m","         0","m","       346","m","       116","m","    3.3","m,1216, ","  41.4"," ,m,1006, ","   41.1","m,0927, ","","","","","","","     298.3","3","     298.3","m","    154.4"," ,m","     20.79","m","     29.35","m","     12.23","m"
"MXN00003073","1994","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1136.6","","    1136.6","m","        17","m","        12","m","         2","m","         0","m","         0","m","         0","m","       340","m","       105","m","    2.8","m,0108, "," 118.9"," ,m,1205, ","   41.1","m,0929,+","","","","","","","     284.6","6","     284.6","m","    254.7"," ,m","     20.35","m","     29.04","m","     11.67","m"
"MXN00003073","1995","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1160.6","","    1160.6","m","        15","m","         8","m","         1","m","         0","m","         0","m","         0","m","       345","m","       121","m","    1.7","m,0121, ","  49.3"," ,m,1105, ","   41.7","m,0831, ","","","","","","","     485.3","3","     485.3","m","    112.3"," ,m","     20.53","m","     29.51","m","     11.55","m"
"MXN00003073","1996","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1315.0","","    1315.0","m","         8","m","         2","m","         1","m","         0","m","         0","m","         0","m","       353","m","       136","m","    0.6","m,1223, ","  52.8"," ,m,0830, ","   40.0","m,0910,+","","","","","","","     272.7","7","     272.7","m","     65.0"," ,m","     21.05","m","     30.38","m","     11.71","m"
"MXN00003073","1997","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1380.6","","    1380.6","m","        21","m","        10","m","         2","m","         0","m","         2","m","         0","m","       334","m","       132","m","   -0.6","m,0109,+","  54.9"," ,m,0905, ","   43.9","m,0804, ","","","","","-0.6","m,0109","     355.4","4","     355.4","m","    182.5"," ,m","     21.09","m","     29.99","m","     12.19","m"
"MXN00003073","1998","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1154.3","","    1154.3","m","        14","m","         6","m","         0","m","         0","m","         1","m","         0","m","       344","m","       126","m","    0.0","m,1206, ","  23.9"," ,m,0829, ","   42.2","m,0719, ","0.0","m,1206","","","","","     435.3","3","     435.3","m","     82.1"," ,m","     20.29","m","     29.34","m","     11.25","m"
"MXN00003073","1999","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     390.9","9","     390.9","m","","","","","","","",""
"MXN00003073","2000","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1181.5","","    1181.5","m","        10","m","         8","m","         1","m","         0","m","         1","m","         0","m","       354","m","       128","m","    0.0","m,0109, ","  34.3"," ,m,0816, ","   41.7","m,0814, ","","","","","0.0","m,0109","","","","","     96.1"," ,m","     20.61","m","     29.95","m","     11.27","m"
"MXN00003073","2001","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1250.3","","    1250.3","m","         9","m","         5","m","         0","m","         0","m","         1","m","         0","m","       319","m","       137","m","    0.0","m,0118, ","   8.9"," ,m,0405, ","   42.8","m,0925, ","","","","","0.0","m,0118","     532.1","1","     532.1","m","     30.4"," ,m","     20.21","m","     29.38","m","     11.03","m"
"MXN00003073","2002","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1066.8","","    1066.8","m","         8","m","         5","m","         0","m","         0","m","         0","m","         0","m","       345","m","       120","m","    1.7","m,1220,+","  15.7"," ,m,1202, ","   43.3","m,0901, ","","","","","","","     395.5","5","     395.5","m","     61.0"," ,m","     20.23","m","     29.56","m","     10.90","m"
"MXN00003073","2003","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1361.1","","    1361.1","m","        15","m","         9","m","         0","m","         0","m","         1","m","         0","m","       345","m","       157","m","   -1.1","m,1230, ","  14.0"," ,m,0922, ","   42.8","m,0812, ","-1.1","m,1230","","","","","     247.2","2","     247.2","m","     74.0"," ,m","     21.27","m","     30.88","m","     11.65","m"
"MXN00003073","2004","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1238.5","","    1238.5","m","        12","m","         8","m","         1","m","         0","m","         3","m","         0","m","       347","m","       166","m","   -1.1","m,1201, ","  51.8"," ,m,0904, ","   43.3","m,0713, ","-1.1","m,1201","","","0.0","m,0212","     424.2","2","     424.2","m","    120.0"," ,m","     20.58","m","     30.33","m","     10.82","m"
"MXN00003073","2005","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1162.2","","    1162.2","m","        12","m","         6","m","         0","m","         0","m","         4","m","         0","m","       356","m","       137","m","   -1.1","m,1208,+","  23.9"," ,m,0211, ","   43.9","m,0722, ","0.0","m,1206","","","0.0","m,0106","     442.1","1","     442.1","m","     67.7"," ,m","     20.49","m","     30.22","m","     10.76","m"
"MXN00003073","2006","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1085.2","","    1085.2","m","         9","m","         6","m","         1","m","         0","m","         6","m","         0","m","       327","m","       113","m","   -0.6","m,0123,+"," 102.4"," ,m,1023, ","   40.6","m,0627, ","0.0","m,1223","","","0.0","m,0126","     468.4","4","     468.4","m","    133.1"," ,m","     19.83","m","     28.78","m","     10.89","m"
"MXN00003073","2008","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","   1132.3","","    1132.3","m","         8","m","         4","m","         0","m","         0","m","         0","m","         0","m","       319","m","       139","m","    0.6","m,0208, ","  18.3"," ,m,1126, ","   40.6","m,1001, ","","","","","","","     527.9","9","     527.9","m","     32.4"," ,m","     20.31","m","     29.46","m","     11.17","m"
"MXN00003073","2009","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     389.0","0","     389.0","m","","","","","","","",""
"MXN00003073","2011","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","","","","","         6","m","         1","m","         0","m","","","","","         0","m","       316","m","        72","m","","","   6.4"," ,m,1214, ","   41.1","m,0827, ","","","","","","","","","","","     16.4"," ,m","","","     27.22","m","",""
"MXN00003073","2012","27.6333","-113.4333","79.9","GUSTAVO DIAZ ORDAZ, MX","    847.4","","     847.4","m","        17","m","         9","m","         0","m","         0","m","         0","m","         0","m","       337","m","        82","m","    1.7","m,0229,+","  16.8"," ,m,0816, ","   40.6","m,1002,+","","","","","","","     626.1","1","     626.1","m","     67.4"," ,m","     19.35","m","     28.06","m","     10.65","m"
