"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028074","1972","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   1494.0","","    1494.0","m","        90","m","        60","m","        11","m","         0","m","         0","m","         0","m","       327","m","        61","m","    1.7","m,1223,+"," 192.0"," ,m,0502, ","   38.3","m,0414, ","","","","","","","","","","","","","","","     168.8","8","     168.8","m","   1285.3"," ,m","     21.59","m","     27.77","m","     15.41","m"
"MXN00028074","1973","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2355.4","","    2355.4","m","        78","m","        52","m","         8","m","         0","m","        12","m","         0","m","       330","m","       179","m","   -4.4","m,0129, ","  98.6"," ,m,0624, ","   45.6","m,0527, ","-2.2","m,1221","-2.2","m,1221","","","","","-1.1","m,0211","-2.8","m,0210","-4.4","m,0129","     432.3","3","     432.3","m","    856.1"," ,m","     23.73","m","     30.41","m","     17.06","m"
"MXN00028074","1974","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2229.0","","    2229.0","m","        64","m","        47","m","        16","m","         0","m","         3","m","         0","m","       338","m","       155","m","    0.0","m,1126,+"," 108.0"," ,m,0921, ","   43.9","m,0511, ","0.0","m,1126","","","","","","","0.0","m,0211","","","","","     159.4","4","     159.4","m","   1036.7"," ,m","     23.98","m","     30.54","m","     17.42","m"
"MXN00028074","1975","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2399.3","","    2399.3","m","        65","m","        48","m","        10","m","         0","m","         4","m","         0","m","       341","m","       189","m","   -2.8","m,0114, ","  95.8"," ,m,0512, ","   42.2","m,0506, ","","","","","","","","","-1.1","m,0224","-2.8","m,0114","","","     166.8","8","     166.8","m","    866.7"," ,m","     24.42","m","     31.93","m","     16.91","m"
"MXN00028074","1976","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   1958.3","","    1958.3","m","        89","m","        58","m","         5","m","         0","m","         4","m","         0","m","       317","m","       150","m","   -2.2","m,0109, ","  51.8"," ,m,0715, ","   41.7","m,0515, ","","","","","","","","","-1.7","m,0224","-2.2","m,0109","","","     218.7","7","     218.7","m","    669.7"," ,m","     22.82","m","     29.24","m","     16.41","m"
"MXN00028074","1977","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2278.6","","    2278.6","m","        73","m","        35","m","         5","m","         0","m","         2","m","         0","m","       331","m","       181","m","   -2.2","m,1222, ","  54.4"," ,m,0902, ","   43.3","m,0403, ","-2.2","m,1222","-2.2","m,1222","","","","","","","","","","","     368.1","1","     368.1","m","    560.4"," ,m","     23.85","m","     30.78","m","     16.92","m"
"MXN00028074","1978","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2316.3","","    2316.3","m","        70","m","        37","m","         8","m","         0","m","         0","m","         0","m","       316","m","       185","m","    2.2","m,0115,+","  96.0"," ,m,0922, ","   45.0","m,0502, ","","","","","","","","","","","","","","","     287.3","3","     287.3","m","    717.9"," ,m","     23.89","m","     30.54","m","     17.25","m"
"MXN00028074","1979","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2213.9","","    2213.9","m","        74","m","        38","m","        12","m","         0","m","         0","m","         0","m","       317","m","       168","m","    0.6","m,0115, "," 133.9"," ,m,0909, ","   41.1","m,0411,+","","","","","","","","","","","","","","","     216.2","2","     216.2","m","   1065.7"," ,m","     23.61","m","     30.01","m","     17.20","m"
"MXN00028074","1980","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2371.4","","    2371.4","m","        66","m","        38","m","         6","m","         0","m","         0","m","         0","m","       325","m","       187","m","    1.7","m,0303, ","  49.3"," ,m,0905, ","   40.6","m,0720,+","","","","","","","","","","","","","","","     219.0","0","     219.0","m","    531.4"," ,m","     23.97","m","     31.00","m","     16.94","m"
"MXN00028074","1981","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2127.6","","    2127.6","m","        77","m","        52","m","        11","m","         0","m","         0","m","         0","m","       335","m","       177","m","    0.6","m,0120, ","  92.7"," ,m,0616, ","   40.6","m,0609,+","","","","","","","","","","","","","","","     354.8","8","     354.8","m","    978.0"," ,m","     23.50","m","     30.25","m","     16.76","m"
"MXN00028074","1982","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2316.7","","    2316.7","m","        67","m","        38","m","         8","m","         0","m","         0","m","         0","m","       336","m","       198","m","    0.6","m,0114, ","  85.9"," ,m,0520, ","   39.4","m,0902,+","","","","","","","","","","","","","","","     170.1","1","     170.1","m","    686.6"," ,m","     24.08","m","     31.50","m","     16.67","m"
"MXN00028074","1983","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2330.8","","    2330.8","m","        63","m","        37","m","         1","m","         0","m","         3","m","         0","m","       343","m","       204","m","   -3.9","m,1225, ","  43.9"," ,m,0601, ","   41.1","m,0627,+","-3.9","m,1225","-3.9","m,1225","","","","","","","","","","","     217.9","9","     217.9","m","    394.4"," ,m","     24.05","m","     31.53","m","     16.57","m"
"MXN00028074","1984","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","         0","m","         1","m","","","","","","","    0.0","m,0228, ","","","","","","","","","","","","","0.0","m,0228","","","","","","","","","","","","","","","     16.70","m"
"MXN00028074","1985","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","         0","m","         6","m","","","","","","","   -2.8","m,0104, ","","","","","","","","","","","","","0.0","m,0203","-2.8","m,0104","","","","","","","","","","","","","     16.44","m"
"MXN00028074","1986","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2250.3","","    2250.3","m","        76","m","        41","m","         1","m","         0","m","         3","m","         0","m","       331","m","       191","m","   -1.1","m,0113,+","  71.1"," ,m,0903, ","   40.0","m,0820, ","","","","","","","","","0.0","m,0114","","","","","     259.7","7","     259.7","m","    479.1"," ,m","     23.75","m","     30.81","m","     16.70","m"
"MXN00028074","1987","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   1933.4","","    1933.4","m","        74","m","        41","m","        10","m","         0","m","         2","m","         0","m","       325","m","       159","m","   -2.2","m,0122, "," 104.9"," ,m,0504, ","   41.7","m,0503, ","","","","","","","","","-0.6","m,0123","-2.2","m,0122","","","     343.7","7","     343.7","m","    888.2"," ,m","     22.78","m","     29.88","m","     15.67","m"
"MXN00028074","1988","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   1964.2","","    1964.2","m","        69","m","        44","m","         5","m","         0","m","         5","m","         0","m","       326","m","       172","m","    0.0","m,0320,+","  94.2"," ,m,0916, ","   41.7","m,0424, ","","","","","","","","","0.0","m,0320","","","","","     368.4","4","     368.4","m","    615.0"," ,m","     22.73","m","     30.18","m","     15.27","m"
"MXN00028074","1989","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2239.0","","    2239.0","m","        67","m","        36","m","         4","m","         0","m","         8","m","         0","m","       325","m","       208","m","   -6.7","m,1224, ","  43.9"," ,m,0806, ","   41.7","m,0610,+","-6.1","m,1223","-6.1","m,1223","-6.1","m,1223","-6.7","m,1224","0.0","m,0309","","","","","     224.1","1","     224.1","m","    463.9"," ,m","     23.45","m","     31.09","m","     15.81","m"
"MXN00028074","1990","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2322.5","","    2322.5","m","        62","m","        40","m","         9","m","         0","m","         4","m","         0","m","       349","m","       165","m","   -2.2","m,1208, ","  71.4"," ,m,0701, ","   41.1","m,0601, ","-2.2","m,1208","-2.2","m,1208","","","","","0.0","m,0126","","","","","     239.2","2","     239.2","m","    788.2"," ,m","     24.36","m","     31.21","m","     17.52","m"
"MXN00028074","1991","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2323.6","","    2323.6","m","        74","m","        50","m","         8","m","         0","m","         0","m","         0","m","       326","m","       173","m","    4.4","m,1125, ","  72.4"," ,m,0701, ","   42.8","m,0306, ","","","","","","","","","","","","","","","     186.6","6","     186.6","m","    738.8"," ,m","     24.19","m","     30.60","m","     17.78","m"
"MXN00028074","1992","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     250.9","9","     250.9","m","","","","","","","",""
"MXN00028074","1994","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2122.6","","    2122.6","m","        67","m","        36","m","         7","m","         0","m","         0","m","         0","m","       337","m","       151","m","    2.8","m,0105, ","  92.5"," ,m,0121, ","   40.0","m,0601, ","","","","","","","","","","","","","","","     243.0","0","     243.0","m","    656.4"," ,m","     23.69","m","     30.11","m","     17.27","m"
"MXN00028074","1995","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2256.8","","    2256.8","m","        64","m","        36","m","         4","m","         0","m","         0","m","         0","m","       329","m","       172","m","    1.7","m,0310,+"," 180.8"," ,m,0811, ","   41.7","m,0607,+","","","","","","","","","","","","","","","     127.8","8","     127.8","m","    680.6"," ,m","     23.89","m","     30.63","m","     17.16","m"
"MXN00028074","1996","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     333.1","1","     333.1","m","","","","","","","",""
"MXN00028074","1997","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2099.6","","    2099.6","m","        64","m","        48","m","         6","m","         0","m","         3","m","         0","m","       329","m","       148","m","   -1.1","m,1215, "," 134.9"," ,m,0923, ","   38.3","m,1002, ","-1.1","m,1215","","","","","","","","","","","","","","","","","    757.4"," ,m","     23.45","m","     30.05","m","     16.86","m"
"MXN00028074","2000","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2467.0","","    2467.0","m","        61","m","        36","m","         5","m","         0","m","         0","m","         0","m","       336","m","       201","m","    0.6","m,0106, ","  64.0"," ,m,1006, ","   41.7","m,0424, ","","","","","","","","","","","","","","","","","","","    551.1"," ,m","     24.48","m","     31.67","m","     17.29","m"
"MXN00028074","2001","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     280.6","6","     280.6","m","","","","","","","",""
"MXN00028074","2008","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","        70","m","        46","m","         6","m","","","","","","","","","","","","","  56.9"," ,m,0923, ","","","","","","","","","","","","","","","","","","","","","    780.8"," ,m","","","","","",""
"MXN00028074","2009","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","   2577.8","","    2577.8","m","        64","m","        34","m","         6","m","         0","m","         0","m","         0","m","       333","m","       206","m","    1.1","m,1206,+","  55.9"," ,m,0911, ","   40.6","m,0815,+","","","","","","","","","","","","","","","     150.3","3","     150.3","m","    572.0"," ,m","     24.92","m","     32.02","m","     17.81","m"
"MXN00028074","2010","23.7167","-98.7333","150.0","PASO DE MOLINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     258.9","9","     258.9","m","","","","","","","",""
