"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009007","1971","19.4167","-99.1167","2325.9","CINCEL 42, MX","    199.6","","     199.6","m","        98","m","        56","m","         2","m","         0","m","         0","m","         0","m","       342","m","         1","m","    2.2","m,1224, ","  29.5"," ,m,0525, ","   32.2","m,0427, ","","","","","","","","","","","     528.0","0","     528.0","m","    571.1"," ,m","     17.57","m","     24.44","m","     10.70","m"
"MXN00009007","1972","19.4167","-99.1167","2325.9","CINCEL 42, MX","    217.9","","     217.9","m","        99","m","        65","m","         5","m","         0","m","         0","m","         0","m","       338","m","         0","m","    2.2","m,0220,+","  40.1"," ,m,1007, ","   30.0","m,0520,+","","","","","","","","","","","     482.2","2","     482.2","m","    767.0"," ,m","     17.71","m","     24.47","m","     10.95","m"
"MXN00009007","1973","19.4167","-99.1167","2325.9","CINCEL 42, MX","    311.9","","     311.9","m","        96","m","        52","m","         4","m","         0","m","         0","m","         0","m","       308","m","         2","m","    1.1","m,0130, ","  48.5"," ,m,0824, ","   32.2","m,0527,+","","","","","","","","","","","     352.6","6","     352.6","m","    606.8"," ,m","     17.91","m","     24.48","m","     11.35","m"
"MXN00009007","1974","19.4167","-99.1167","2325.9","CINCEL 42, MX","    160.1","","     160.1","m","        84","m","        49","m","         3","m","         0","m","         1","m","         0","m","       315","m","         0","m","    0.0","m,1127, ","  36.6"," ,m,0619, ","   30.6","m,0511, ","0.0","m,1127","","","","","","","","","     533.9","9","     533.9","m","    583.2"," ,m","     17.30","m","     23.68","m","     10.91","m"
"MXN00009007","1976","19.4167","-99.1167","2325.9","CINCEL 42, MX","    140.4","","     140.4","m","       115","m","        71","m","         6","m","         0","m","         1","m","         0","m","       305","m","         0","m","    0.0","m,0225, ","  33.0"," ,m,0921, ","   29.4","m,0418,+","","","","","0.0","m,0225","","","","","     632.2","2","     632.2","m","    813.5"," ,m","     17.23","m","     23.32","m","     11.14","m"
"MXN00009007","1977","19.4167","-99.1167","2325.9","CINCEL 42, MX","    197.3","","     197.3","m","        80","m","        47","m","         2","m","         0","m","         3","m","         0","m","       320","m","         0","m","    0.0","m,0129,+","  55.9"," ,m,0723, ","   31.1","m,0331,+","","","","","0.0","m,0129","","","","","     471.6","6","     471.6","m","    542.4"," ,m","     17.34","m","     24.03","m","     10.65","m"
"MXN00009007","1979","19.4167","-99.1167","2325.9","CINCEL 42, MX","    177.6","","     177.6","m","        93","m","        54","m","         5","m","         0","m","         0","m","         0","m","       347","m","         2","m","    2.2","m,1218,+","  37.8"," ,m,0828, ","   32.2","m,0511,+","","","","","","","","","","","     485.2","2","     485.2","m","    709.5"," ,m","     17.22","m","     25.78","m","      8.67","m"
"MXN00009007","1980","19.4167","-99.1167","2325.9","CINCEL 42, MX","    227.8","","     227.8","m","       106","m","        57","m","         2","m","         0","m","         7","m","         0","m","       347","m","         2","m","    0.0","m,1229,+","  39.9"," ,m,0926, ","   32.8","m,0516, ","0.0","m,1218","","","0.0","m,0205","","","","","     610.7","7","     610.7","m","    576.5"," ,m","     17.43","m","     25.75","m","      9.12","m"
"MXN00009007","1981","19.4167","-99.1167","2325.9","CINCEL 42, MX","    170.1","","     170.1","m","       104","m","        62","m","         5","m","         0","m","         6","m","         0","m","       339","m","         2","m","    0.0","m,0127,+","  67.6"," ,m,0615, ","   32.2","m,0404,+","","","","","0.0","m,0127","","","","","     631.1","1","     631.1","m","    750.2"," ,m","     17.14","m","     25.20","m","      9.08","m"
"MXN00009007","1983","19.4167","-99.1167","2325.9","CINCEL 42, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     543.4","4","     543.4","m","","","","","","","",""
"MXN00009007","1984","19.4167","-99.1167","2325.9","CINCEL 42, MX","    192.1","","     192.1","m","       105","m","        60","m","         5","m","         0","m","         1","m","         0","m","       346","m","        11","m","    0.0","m,0101, ","  49.3"," ,m,0904, ","   33.9","m,0430, ","","","","","0.0","m,0101","","","","","","","","","    733.6"," ,m","     17.36","m","     25.47","m","      9.24","m"
"MXN00009007","1985","19.4167","-99.1167","2325.9","CINCEL 42, MX","    149.9","","     149.9","m","        97","m","        61","m","         2","m","         0","m","         1","m","         0","m","       352","m","         0","m","    0.0","m,0106, ","  39.6"," ,m,0902, ","   31.7","m,0514,+","","","","","0.0","m,0106","","","","","     572.5","5","     572.5","m","    632.5"," ,m","     17.37","m","     25.63","m","      9.12","m"
"MXN00009007","1986","19.4167","-99.1167","2325.9","CINCEL 42, MX","    197.2","","     197.2","m","        96","m","        56","m","         3","m","         0","m","         5","m","         0","m","       350","m","         3","m","   -2.8","m,0114, ","  37.1"," ,m,0603, ","   33.3","m,0514, ","","","","","0.0","m,0324","-2.8","m,0114","","","     543.6","6","     543.6","m","    594.1"," ,m","     17.49","m","     25.99","m","      8.99","m"
"MXN00009007","1987","19.4167","-99.1167","2325.9","CINCEL 42, MX","    265.8","","     265.8","m","        86","m","        50","m","         8","m","         0","m","         7","m","         0","m","       353","m","         1","m","   -1.1","m,0208, ","  49.8"," ,m,0919, ","   32.2","m,0321, ","","","","","0.0","m,0307","","","","","     446.2","2","     446.2","m","    645.5"," ,m","     17.79","m","     26.45","m","      9.12","m"
