"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005548","1967","7.38","-7.38","339.0","MAN, IV","   2293.4","","    2293.4","I","       114","I","        72","I","        15","I","         0","I","         0","I","         0","I","       365","I","        71","I","    9.5","I,0105, ","  71.4"," ,I,0425, ","   36.0","I,0218, ","","","","","   1179.4"," ,I","     24.63","I","     30.14","I","     19.12","I"
"IV000005548","1968","7.38","-7.38","339.0","MAN, IV","   2411.7","","    2411.7","I","       149","I","       116","I","        19","I","         0","I","         0","I","         0","I","       366","I","        52","I","    8.6","I,0120, ","  60.5"," ,I,0529, ","   34.8","I,0313,+","       0.0","0","       0.0","I","   1762.3"," ,I","     24.93","I","     30.16","I","     19.70","I"
"IV000005548","1969","7.38","-7.38","339.0","MAN, IV","   2502.2","","    2502.2","I","       133","I","        91","I","        16","I","         0","I","         0","I","         0","I","       365","I","        74","I","   13.8","I,1208, ","  45.9"," ,I,0826, ","   35.2","I,0222,+","       0.0","0","       0.0","I","   1437.1"," ,I","     25.20","I","     30.28","I","     20.12","I"
"IV000005548","1970","7.38","-7.38","339.0","MAN, IV","   2500.3","","    2500.3","I","       130","I","        80","I","         9","I","         0","I","         0","I","         0","I","       365","I","        81","I","   10.4","I,1214, ","  45.6"," ,I,0619, ","   35.0","I,0315,+","       0.0","0","       0.0","I","   1150.2"," ,I","     25.20","I","     30.50","I","     19.89","I"
"IV000005548","1971","7.38","-7.38","339.0","MAN, IV","   2310.8","","    2310.8","I","       144","I","        96","I","        21","I","         0","I","         0","I","         0","I","       365","I","        73","I","    8.5","I,0115, "," 102.0"," ,I,0910, ","   35.8","I,0205, ","       0.0","0","       0.0","I","   1790.6"," ,I","     24.68","I","     30.11","I","     19.25","I"
"IV000005548","1972","7.38","-7.38","339.0","MAN, IV","   2478.6","","    2478.6","I","       129","I","        93","I","        22","I","         0","I","         0","I","         0","I","       366","I","        72","I","   10.0","I,0102, ","  47.8"," ,I,0607, ","   34.8","I,0412, ","       0.0","0","       0.0","I","   1576.0"," ,I","     25.11","I","     30.37","I","     19.85","I"
"IV000005548","1973","7.38","-7.38","339.0","MAN, IV","   2521.3","","    2521.3","I","       122","I","        86","I","        18","I","         0","I","         0","I","         0","I","       365","I","       122","I","    8.5","I,1220, ","  70.0"," ,I,0916, ","   37.5","I,0312, ","       0.0","0","       0.0","I","   1477.5"," ,I","     25.25","I","     31.19","I","     19.32","I"
"IV000005548","1974","7.38","-7.38","339.0","MAN, IV","   2344.4","","    2344.4","I","       120","I","        81","I","        14","I","         0","I","         0","I","         0","I","       365","I","        85","I","   10.0","I,0119,+","  60.1"," ,I,0709, ","   35.4","I,0212, ","       0.0","0","       0.0","I","   1352.7"," ,I","     24.77","I","     30.51","I","     19.02","I"
"IV000005548","1975","7.38","-7.38","339.0","MAN, IV","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","I","","","","","","","",""
"IV000005548","1976","7.38","-7.38","339.0","MAN, IV","   2256.9","","    2256.9","I","       132","I","        82","I","        14","I","         0","I","         0","I","         0","I","       366","I","        61","I","    7.4","I,0123, ","  81.0"," ,I,0423, ","   35.6","I,0201, ","","","","","   1314.9"," ,I","     24.51","I","     29.79","I","     19.23","I"
"IV000005548","1977","7.38","-7.38","339.0","MAN, IV","   2484.6","","    2484.6","I","       117","I","        87","I","        25","I","         0","I","         0","I","         0","I","       365","I","        80","I","   10.1","I,1228, "," 115.7"," ,I,0529, ","   36.8","I,0315, ","       0.0","0","       0.0","I","   1869.5"," ,I","     25.15","I","     30.35","I","     19.95","I"
"IV000005548","1978","7.38","-7.38","339.0","MAN, IV","   2526.9","","    2526.9","I","       130","I","        82","I","        18","I","         0","I","         0","I","         0","I","       365","I","        69","I","   13.0","I,0101, ","  86.1"," ,I,1020, ","   36.9","I,0213, ","       0.0","0","       0.0","I","   1474.2"," ,I","     25.27","I","     30.13","I","     20.42","I"
"IV000005548","1979","7.38","-7.38","339.0","MAN, IV","   2587.8","","    2587.8","I","       127","I","        87","I","        16","I","         0","I","         0","I","         0","I","       362","I","        85","I","   12.0","I,1229, ","  80.1"," ,I,0819, ","   36.3","I,0303, ","       0.0","0","       0.0","I","   1465.4"," ,I","     25.49","I","     30.51","I","     20.47","I"
"IV000005548","1980","7.38","-7.38","339.0","MAN, IV","   2559.3","","    2559.3","I","       147","I","        98","I","        16","I","         0","I","         0","I","         0","I","       365","I","        69","I","   10.4","I,1224, ","  97.5"," ,I,0821, ","   35.3","I,0214, ","       0.0","0","       0.0","I","   1606.2"," ,I","     25.36","I","     30.22","I","     20.50","I"
"IV000005548","2020","7.38","-7.38","339.0","MAN, IV","","","","","","","","","","","         0"," ","         0","S","","","","","","","   10.7","S,0205, ","","","","","","","","","","","","","","","     20.59","S"
