"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010647","1960","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        95","a","        42","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,0328, ","","","","","","","","","","","","","    485.6"," ,a","","","","","",""
"ASN00010647","1961","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        77","a","        40","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0613, ","","","","","","","","","","","","","    414.2"," ,a","","","","","",""
"ASN00010647","1962","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        84","a","        34","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0618, ","","","","","","","","","","","","","    323.7"," ,a","","","","","",""
"ASN00010647","1963","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        96","a","        53","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0918, ","","","","","","","","","","","","","    547.3"," ,a","","","","","",""
"ASN00010647","1964","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        91","a","        45","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0616,+","","","","","","","","","","","","","    527.8"," ,a","","","","","",""
"ASN00010647","1965","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        97","a","        48","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0527, ","","","","","","","","","","","","","    440.2"," ,a","","","","","",""
"ASN00010647","1966","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        72","a","        36","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0718, ","","","","","","","","","","","","","    361.3"," ,a","","","","","",""
"ASN00010647","1967","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        84","a","        42","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0626, ","","","","","","","","","","","","","    423.9"," ,a","","","","","",""
"ASN00010647","1968","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        81","a","        54","a","         6","a","","","","","","","","","","","","","  65.5"," ,a,0515, ","","","","","","","","","","","","","    557.2"," ,a","","","","","",""
"ASN00010647","1969","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        50","a","        28","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0519, ","","","","","","","","","","","","","    271.5"," ,a","","","","","",""
"ASN00010647","1970","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        78","a","        35","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0611, ","","","","","","","","","","","","","    408.3"," ,a","","","","","",""
"ASN00010647","1971","-33.3075","117.3403","256.0","WAGIN, AS","","","","","       124","a","        47","a","         2","a","         0","a","         2","a","         0","a","       166","a","        27","a","   -0.7","a,0722, ","  67.3"," ,a,1123, ","   40.4","a,0122, ","-0.7","a,0722","","","0.0","a,0911","    1552.8","8","    1552.8","a","    544.2"," ,a","     15.23","a","     21.49","a","      8.97","a"
"ASN00010647","1972","-33.3075","117.3403","256.0","WAGIN, AS","    487.8","","     487.8","a","        88","a","        31","a","         0","a","         0","a","         6","a","         0","a","       218","a","        71","a","   -1.3","a,0918, ","  21.8"," ,a,0723, ","   41.4","a,1211, ","-0.6","a,0616","","","-1.3","a,0918","    1196.1","1","    1196.1","a","    275.2"," ,a","     16.97","a","     23.99","a","      9.94","a"
"ASN00010647","1973","-33.3075","117.3403","256.0","WAGIN, AS","    582.2","","     582.2","a","       119","a","        54","a","         1","a","         0","a","         3","a","         0","a","       180","a","        30","a","   -1.7","a,0626, ","  36.3"," ,a,1114, ","   39.4","a,0116, ","-1.7","a,0626","","","-0.1","a,0817","    1403.4","4","    1403.4","a","    497.0"," ,a","     15.74","a","     22.09","a","      9.40","a"
"ASN00010647","1974","-33.3075","117.3403","256.0","WAGIN, AS","    437.3","","     437.3","a","        92","a","        52","a","         3","a","         0"," ","         1","a","","","","","","","   -0.5","a,0619, ","  28.5"," ,a,0511, ","","","-0.5","a,0619","","","","","","","","","    576.6"," ,a","","","","","      9.39","a"
"ASN00010647","1975","-33.3075","117.3403","256.0","WAGIN, AS","","","","","       103","a","        42","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0727, ","","","","","","","","","","","","","    390.9"," ,a","","","","","",""
"ASN00010647","1976","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        90","a","        40","a","         3","a","         0","a","         0","a","         0","a","       207","a","        33","a","    0.4","a,0909, ","  37.2"," ,a,0815, ","   40.4","a,1227, ","","","","","","","    1263.6","6","    1263.6","a","    452.8"," ,a","     16.14","a","     22.84","a","      9.45","a"
"ASN00010647","1977","-33.3075","117.3403","256.0","WAGIN, AS","    456.5","","     456.5","a","        91","a","        40","a","         0","a","         0","a","         6","a","         0","a","       195","a","        48","a","   -1.3","a,0911, ","  25.1"," ,a,1028, ","   42.4","a,0104, ","0.0","a,0607","","","-1.2","a,0912","    1317.9","9","    1317.9","a","    377.8"," ,a","     16.27","a","     23.13","a","      9.41","a"
"ASN00010647","1978","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        87","a","        45","a","         1","a","         0","a","         0","a","","","","","","","    0.4","a,1013, ","  26.0"," ,a,0224, ","","","","","","","","","","","","","    403.8"," ,a","","","","","     10.28","a"
"ASN00010647","1979","-33.3075","117.3403","256.0","WAGIN, AS","    503.3","","     503.3"," ","        90","a","        31","a","         0","a","","","","","         0","a","       193","a","        42","a","","","  18.6"," ,a,0819, ","   41.5","a,0127, ","","","","","","","","","","","    274.0"," ,a","","","     22.70","a","",""
"ASN00010647","1980","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        95","a","        42","a","         3","a","","","","","","","","","","","","","  48.6"," ,a,0211, ","","","","","","","","","","","","","    426.6"," ,a","","","","","",""
"ASN00010647","1981","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        86","a","        41","a","         1","a","         0","a","         4","a","         0","a","       193","a","        31","a","   -2.2","a,0623, ","  28.6"," ,a,0530, ","   40.8","a,0107, ","-2.0","a,0622","-2.2","a,0623","0.0","a,0901","","","","","    405.3"," ,a","     15.69","a","     22.00","a","      9.37","a"
"ASN00010647","1982","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        77","a","        33","a","         2","a","         0","a","         3","a","         0","a","       196","a","        32","a","   -2.0","a,0702, ","  96.2"," ,a,0121, ","   41.0","a,0204, ","-2.0","a,0702","","","","","","","","","    433.9"," ,a","     16.12","a","     22.81","a","      9.44","a"
"ASN00010647","1983","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        91","a","        47","a","         5","a","         0","a","         1","a","         0","a","       198","a","        34","a","   -0.9","a,0816, ","  40.4"," ,a,0628, ","   42.1","a,0117, ","","","","","-0.9","a,0816","    1076.7","7","    1076.7","a","    551.0"," ,a","     16.74","a","     23.03","a","     10.45","a"
"ASN00010647","1984","-33.3075","117.3403","256.0","WAGIN, AS","","","","","       107","a","        49","a","         1","a","         0","a","         3","a","","","","","","","    0.0","a,1103,+","  28.2"," ,a,0914, ","","","0.0","a,0627","","","0.0","a,1103","","","","","    462.4"," ,a","","","","","      9.03","a"
"ASN00010647","1985","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        91","a","        41","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0701, ","","","","","","","","","","","","","    429.5"," ,a","","","","","",""
"ASN00010647","1986","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        94","a","        36","a","         1","a","","","","","","","","","","","","","  71.4"," ,a,0222, ","","","","","","","","","","","","","    379.6"," ,a","","","","","",""
"ASN00010647","1987","-33.3075","117.3403","256.0","WAGIN, AS","","","","","        80","a","        35","a","         2","a","","","","","","","","","","","","","  66.0"," ,a,1224, ","","","","","","","","","","","","","    379.5"," ,a","","","","","",""
"ASN00010647","1988","-33.3075","117.3403","256.0","WAGIN, AS","    566.9","","     566.9","a","        95","a","        45","a","         3","a","         0","a","         0","a","         0","a","       187","a","        38","a","    0.3","a,0721, ","  35.2"," ,a,0513, ","   41.1","a,0105, ","","","","","","","    1232.5","5","    1232.5","a","    483.3"," ,a","     16.37","a","     22.63","a","     10.11","a"
"ASN00010647","1989","-33.3075","117.3403","256.0","WAGIN, AS","    468.3","","     468.3","a","        92","a","        37","a","         1","a","         0","a","         4","a","         0","a","       183","a","        34","a","   -0.5","a,0717, ","  26.0"," ,a,0818, ","   42.4","a,0202, ","-0.1","a,0621","","","-0.1","a,0925","    1334.9","9","    1334.9","a","    396.2"," ,a","     16.04","a","     22.39","a","      9.69","a"
"ASN00010647","1990","-33.3075","117.3403","256.0","WAGIN, AS","    408.9","","     408.9","a","        88","a","        41","a","         3","a","         0","a","         3","a","         0","a","       183","a","        27","a","   -0.6","a,0622, ","  87.6"," ,a,0129, ","   38.6","a,0121,+","-0.6","a,0622","","","0.0","a,0822","    1386.2","2","    1386.2","a","    462.4"," ,a","     15.73","a","     21.94","a","      9.53","a"
"ASN00010647","1991","-33.3075","117.3403","256.0","WAGIN, AS","    499.1","","     499.1","a","        97","a","        44","a","         1","a","         0","a","         0","a","         0","a","       190","a","        35","a","    0.7","a,0708, ","  47.0"," ,a,0226, ","   43.0","a,0223, ","","","","","","","    1155.7","7","    1155.7","a","    446.5"," ,a","     16.68","a","     22.82","a","     10.54","a"
"ASN00010647","1992","-33.3075","117.3403","256.0","WAGIN, AS","    503.2","","     503.2","a","       124","a","        59","a","         0","a","         0","a","         3","a","         0","a","       180","a","        34","a","   -0.7","a,0829, ","  24.8"," ,a,0628, ","   39.4","a,0308, ","-0.2","a,0609","","","-0.5","a,1008","    1361.8","8","    1361.8","a","    491.4"," ,a","     15.67","a","     21.82","a","      9.52","a"
"ASN00010647","1993","-33.3075","117.3403","256.0","WAGIN, AS","    393.0","","     393.0","a","        98","a","        48","a","         2","a","         0","a","         4","a","         0","a","       176","a","        38","a","   -0.4","a,0718, ","  66.0"," ,a,0320, ","   41.8","a,1218, ","-0.1","a,0717","","","-0.1","a,0803","    1388.5","5","    1388.5","a","    521.8"," ,a","     15.75","a","     22.25","a","      9.24","a"
"ASN00010647","1994","-33.3075","117.3403","256.0","WAGIN, AS","    487.5","","     487.5","a","        67","a","        29","a","         2","a","         0","a","         0","a","         0","a","       223","a","        46","a","    0.3","a,0813, ","  29.8"," ,a,0524, ","   42.0","a,0121, ","","","","","","","    1113.5","5","    1113.5","a","    297.4"," ,a","     16.69","a","     23.87","a","      9.52","a"
"ASN00010647","1995","-33.3075","117.3403","256.0","WAGIN, AS","    558.0","","     558.0","a","        97","a","        40","a","         1","a","         0","a","         0","a","         0","a","       192","a","        42","a","    0.5","a,0531, ","  35.0"," ,a,1018, ","   39.6","a,0223,+","","","","","","","    1252.9","9","    1252.9","a","    410.6"," ,a","     16.23","a","     22.76","a","      9.70","a"
"ASN00010647","1996","-33.3075","117.3403","256.0","WAGIN, AS","    481.0","","     481.0","a","        98","a","        53","a","         0","a","         0","a","         2","a","         0","a","       205","a","        41","a","   -0.8","a,0605, ","  22.6"," ,a,0531, ","   41.4","a,0212, ","-0.8","a,0605","","","","","    1163.2","2","    1163.2","a","    495.6"," ,a","     16.57","a","     23.16","a","      9.97","a"
"ASN00010647","1997","-33.3075","117.3403","256.0","WAGIN, AS","    531.1","","     531.1","a","        90","a","        44","a","         0","a","         0","a","        11","a","         0","a","       193","a","        40","a","   -3.0","a,0722,+","  20.5"," ,a,0220, ","   43.7","a,0103, ","-0.5","a,0701","-3.0","a,0717","-0.4","a,0825","    1270.6","6","    1270.6","a","    359.0"," ,a","     16.41","a","     23.22","a","      9.61","a"
"ASN00010647","1998","-33.3075","117.3403","256.0","WAGIN, AS","    556.7","","     556.7","a","       102","a","        56","a","         3","a","         0","a","         4","a","         0","a","       188","a","        49","a","   -1.0","a,0730, ","  38.8"," ,a,1118, ","   41.5","a,0111, ","0.0","a,0615","","","","","    1284.4","4","    1284.4","a","    523.1"," ,a","     16.38","a","     22.89","a","      9.87","a"
"ASN00010647","1999","-33.3075","117.3403","256.0","WAGIN, AS","    570.2","","     570.2","a","        98","a","        47","a","         0","a","         0","a","         1","a","         0","a","       203","a","        43","a","    0.0","a,0802, ","  21.6"," ,a,1008, ","   38.8","a,0120, ","","","","","0.0","a,0802","    1189.8","8","    1189.8","a","    380.5"," ,a","     16.72","a","     23.35","a","     10.08","a"
"ASN00010647","2000","-33.3075","117.3403","256.0","WAGIN, AS","    471.7","","     471.7","a","        81","a","        40","a","         0","a","         0","a","         2","a","         0","a","       207","a","        40","a","   -0.6","a,0607, ","  23.6"," ,a,0131, ","   39.6","a,1228, ","-0.6","a,0607","","","","","    1156.1","1","    1156.1","a","    334.7"," ,a","     16.50","a","     23.22","a","      9.77","a"
"ASN00010647","2001","-33.3075","117.3403","256.0","WAGIN, AS","    589.7","","     589.7","a","        85","a","        37","a","         2","a","         0","a","         7","a","         0","a","       194","a","        31","a","   -1.6","a,0718, ","  34.0"," ,a,1201, ","   40.1","a,0116, ","-1.1","a,0705","","","","","    1266.1","1","    1266.1","a","    366.7"," ,a","     16.16","a","     22.79","a","      9.54","a"
"ASN00010647","2002","-33.3075","117.3403","256.0","WAGIN, AS","    379.9","","     379.9","a","        82","a","        35","a","         1","a","         0","a","         1","a","         0","a","       210","a","        48","a","    0.0","a,0729, ","  30.0"," ,a,0417, ","   43.0","a,1220, ","0.0","a,0729","","","","","    1181.7","7","    1181.7","a","    333.0"," ,a","     16.51","a","     23.31","a","      9.71","a"
"ASN00010647","2003","-33.3075","117.3403","256.0","WAGIN, AS","    661.5","","     661.5","a","        92","a","        43","a","         1","a","         0","a","         4","a","         0","a","       202","a","        51","a","   -1.4","a,0619, ","  25.4"," ,a,0329, ","   42.0","a,1227, ","-0.8","a,0618","","","0.0","a,0831","    1174.4","4","    1174.4","a","    387.4"," ,a","     16.87","a","     23.42","a","     10.33","a"
"ASN00010647","2004","-33.3075","117.3403","256.0","WAGIN, AS","    571.0","","     571.0","a","        86","a","        42","a","         1","a","         0","a","         3","a","         0","a","       200","a","        49","a","   -0.1","a,0911, ","  27.8"," ,a,1103, ","   41.5","a,1215, ","0.0","a,0726","","","0.0","a,0912","    1256.2","2","    1256.2","a","    370.8"," ,a","     16.55","a","     23.23","a","      9.86","a"
"ASN00010647","2005","-33.3075","117.3403","256.0","WAGIN, AS","    607.6","","     607.6","a","        92","a","        37","a","         2","a","         0","a","         8","a","         0","a","       180","a","        38","a","   -1.0","a,0910, ","  59.4"," ,a,0401, ","   40.0","a,0204, ","-0.7","a,0706","","","-1.0","a,0910","    1308.0","0","    1308.0","a","    459.1"," ,a","     16.13","a","     22.48","a","      9.78","a"
"ASN00010647","2006","-33.3075","117.3403","256.0","WAGIN, AS","    384.8","","     384.8","a","        74","a","        35","a","         1","a","         0","a","         7","a","         0","a","       195","a","        44","a","   -2.1","a,0616, ","  27.4"," ,a,0113, ","   40.2","a,1217, ","-0.9","a,0608","","","","","    1192.0","0","    1192.0","a","    319.9"," ,a","     16.56","a","     23.50","a","      9.63","a"
"ASN00010647","2007","-33.3075","117.3403","256.0","WAGIN, AS","    614.4","","     614.4","a","        95","a","        41","a","         1","a","         0","a","         0","a","         0","a","       181","a","        45","a","    1.0","a,0813, ","  32.2"," ,a,0416, ","   43.7","a,1226, ","","","","","","","    1187.3","3","    1187.3","a","    386.2"," ,a","     16.52","a","     23.15","a","      9.89","a"
