"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019024","1966","27.2333","-100.1167","193.9","ANAHUAC, MX","   1837.0","","    1837.0","m","        55","m","        33","m","         5","m","         0","m","        15","m","         0","m","       277","m","       127","m","   -6.1","m,1212, ","  68.8"," ,m,0502, ","   40.0","m,0806, ","-3.3","m,1211","-3.3","m,1211","-6.1","m,1212","","","","","-0.6","m,0224","-2.8","m,0131","","","","","     631.0","0","     631.0","m","    535.9"," ,m","     21.27","m","     27.29","m","     15.24","m"
"MXN00019024","1967","27.2333","-100.1167","193.9","ANAHUAC, MX","   2024.1","","    2024.1","m","        57","m","        34","m","         8","m","         0","m","        15","m","         0","m","       303","m","       140","m","   -2.8","m,0104, ","  77.5"," ,m,0818, ","   40.0","m,0801,+","0.0","m,1211","-2.2","m,1223","","","","","","","0.0","m,0210","-2.8","m,0104","","","","","     589.4","4","     589.4","m","    608.2"," ,m","     21.97","m","     28.31","m","     15.62","m"
"MXN00019024","1968","27.2333","-100.1167","193.9","ANAHUAC, MX","   1884.3","","    1884.3","m","        52","m","        28","m","         7","m","         0","m","        16","m","         0","m","       289","m","       128","m","   -2.2","m,1224, ","  76.5"," ,m,0428, ","   40.6","m,0813, ","0.0","m,1201","-2.2","m,1224","","","","","","","0.0","m,0313","","","","","","","     763.8","8","     763.8","m","    525.1"," ,m","     21.39","m","     27.73","m","     15.05","m"
"MXN00019024","1970","27.2333","-100.1167","193.9","ANAHUAC, MX","   2107.3","","    2107.3","m","        39","m","        19","m","         1","m","         0","m","        11","m","         0","m","       299","m","       160","m","   -5.0","m,0107, ","  40.4"," ,m,0926, ","   43.3","m,0611, ","0.0","m,1116","","","","","","","","","0.0","m,0203","-3.9","m,0108","-5.0","m,0107","","","","","","","    216.2"," ,m","     22.35","m","     29.29","m","     15.40","m"
"MXN00019024","1971","27.2333","-100.1167","193.9","ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     367.1","1","     367.1","m","","","","","","","",""
"MXN00019024","1973","27.2333","-100.1167","193.9","ANAHUAC, MX","   1927.4","","    1927.4","m","        57","m","        34","m","         6","m","         0","m","        15","m","         0","m","       301","m","       130","m","   -7.2","m,1221, ","  67.3"," ,m,0610, ","   43.9","m,0526, ","-7.2","m,1221","-7.2","m,1221","-7.2","m,1221","-7.2","m,1221","","","-3.3","m,0211","-3.3","m,0211","-5.0","m,0112","","","     723.4","4","     723.4","m","    542.3"," ,m","     21.76","m","     27.97","m","     15.56","m"
"MXN00019024","1974","27.2333","-100.1167","193.9","ANAHUAC, MX","   1919.1","","    1919.1","m","        48","m","        23","m","         6","m","         0","m","         8","m","         0","m","       295","m","       145","m","   -2.2","m,0209, "," 118.4"," ,m,0828, ","   42.2","m,0608, ","0.0","m,1217","","","","","","","","","-1.7","m,0210","-2.2","m,0209","","","","","     483.8","8","     483.8","m","    549.5"," ,m","     21.98","m","     28.34","m","     15.63","m"
"MXN00019024","1975","27.2333","-100.1167","193.9","ANAHUAC, MX","   1872.7","","    1872.7","m","        52","m","        27","m","         8","m","         0","m","        11","m","         0","m","       311","m","       124","m","   -8.3","m,0113, ","  59.4"," ,m,0527, ","   42.2","m,0418, ","0.0","m,1123","","","","","","","","","0.0","m,0207","-3.3","m,0114","-8.3","m,0113","-8.3","m,0113","     589.7","7","     589.7","m","    489.4"," ,m","     22.05","m","     28.44","m","     15.65","m"
"MXN00019024","1976","27.2333","-100.1167","193.9","ANAHUAC, MX","   1696.0","","    1696.0","m","        67","m","        43","m","         7","m","         0","m","        15","m","         0","m","       283","m","       121","m","   -3.3","m,0110,+","  84.3"," ,m,0704, ","   38.9","m,0530, ","-1.1","m,1129","","","","","","","","","0.0","m,0223","-3.3","m,0110","","","","","     541.6","6","     541.6","m","    629.6"," ,m","     21.02","m","     27.04","m","     15.01","m"
"MXN00019024","1977","27.2333","-100.1167","193.9","ANAHUAC, MX","   2091.8","","    2091.8","m","        43","m","        20","m","         3","m","         0","m","         7","m","         0","m","       305","m","       149","m","   -3.3","m,0111,+","  45.5"," ,m,0829, ","   40.0","m,0823,+","-2.8","m,1222","-2.8","m,1222","","","","","","","-1.1","m,0120","-3.3","m,0111","","","","","     870.8","8","     870.8","m","    305.7"," ,m","     22.35","m","     28.60","m","     16.11","m"
"MXN00019024","1978","27.2333","-100.1167","193.9","ANAHUAC, MX","   2002.9","","    2002.9","m","        50","m","        31","m","         8","m","         0","m","         9","m","         0","m","       280","m","       138","m","   -4.4","m,1210, "," 149.9"," ,m,0801, ","   40.0","m,0716,+","0.0","m,1209","-4.4","m,1210","-4.4","m,1210","","","","","0.0","m,0223","","","","","","","     647.9","9","     647.9","m","    655.4"," ,m","     21.79","m","     27.61","m","     15.98","m"
"MXN00019024","1979","27.2333","-100.1167","193.9","ANAHUAC, MX","   1993.0","","    1993.0","m","        41","m","        25","m","         5","m","         0","m","        10","m","         0","m","       285","m","       151","m","   -5.0","m,0102, ","  61.5"," ,m,0601, ","   42.2","m,0530, ","0.0","m,1123","-2.8","m,1130","","","","","","","0.0","m,0218","-2.8","m,0104","-4.4","m,0103","","","     659.5","5","     659.5","m","    351.4"," ,m","     21.72","m","     28.56","m","     14.89","m"
"MXN00019024","1981","27.2333","-100.1167","193.9","ANAHUAC, MX","","","","","        53","m","        36","m","         7","m","         0","m","        21","m","","","","","","","   -5.0","m,0212,+"," 112.3"," ,m,0615, ","","","-1.7","m,1218","-2.2","m,1225","","","","","","","-3.3","m,0213","-3.3","m,0213","-5.0","m,0212","","","","","","","    747.6"," ,m","","","","","     13.65","m"
"MXN00019024","1983","27.2333","-100.1167","193.9","ANAHUAC, MX","   2237.6","","    2237.6","m","        43","m","        28","m","         4","m","         0","m","        14","m","         0","m","       309","m","       173","m","  -10.0","m,1225, ","  49.3"," ,m,0615, ","   43.9","m,0502, ","-1.1","m,1219","-10.0","m,1225","-10.0","m,1225","-10.0","m,1225","-10.0","m,1225","0.0","m,0104","","","","","","","     613.6","6","     613.6","m","    362.9"," ,m","     22.66","m","     29.84","m","     15.48","m"
"MXN00019024","1987","27.2333","-100.1167","193.9","ANAHUAC, MX","   1914.6","","    1914.6","m","        60","m","        38","m","        12","m","         0","m","         9","m","         0","m","       289","m","       128","m","   -1.1","m,0119, ","  73.9"," ,m,0828, ","   40.6","m,0811, ","0.0","m,1215","","","","","","","","","0.0","m,0331","","","","","","","","","","","    770.3"," ,m","     21.77","m","     28.25","m","     15.29","m"
"MXN00019024","1988","27.2333","-100.1167","193.9","ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     620.5","5","     620.5","m","","","","","","","",""
"MXN00019024","1989","27.2333","-100.1167","193.9","ANAHUAC, MX","   2447.5","","    2447.5","m","        32","m","        19","m","         0","m","         0","m","        21","m","         1","m","       290","m","       192","m","   -8.3","m,1223, ","  22.4"," ,m,1007, ","   43.3","m,0408, ","0.0","m,1209","-3.3","m,1213","-4.4","m,1222","-8.3","m,1223","","","0.0","m,0308","","","","","","","","","","","    191.8"," ,m","     23.29","m","     30.33","m","     16.24","m"
"MXN00019024","1990","27.2333","-100.1167","193.9","ANAHUAC, MX","   2387.0","","    2387.0","m","        51","m","        33","m","         9","m","         0","m","         6","m","         0","m","       322","m","       166","m","   -2.8","m,1224,+","  62.0"," ,m,0220, ","   43.9","m,0520,+","-1.1","m,1208","-2.8","m,1223","","","","","","","","","","","","","","","     458.3","3","     458.3","m","    639.4"," ,m","     23.88","m","     30.64","m","     17.11","m"
"MXN00019024","1992","27.2333","-100.1167","193.9","ANAHUAC, MX","   2267.7","","    2267.7","m","        73","m","        48","m","         3","m","         0","m","         2","m","         0","m","       291","m","       161","m","   -1.1","m,1128, ","  68.8"," ,m,0922, ","   45.0","m,0630, ","-1.1","m,1128","","","","","","","","","","","","","","","","","     474.5","5","     474.5","m","    556.2"," ,m","     23.19","m","     29.46","m","     16.91","m"
"MXN00019024","1993","27.2333","-100.1167","193.9","ANAHUAC, MX","   2297.7","","    2297.7","m","        47","m","        21","m","         3","m","         0","m","         9","m","         0","m","       307","m","       178","m","   -1.1","m,0313, ","  63.0"," ,m,0614, ","   42.8","m,0603, ","-0.6","m,1031","","","","","","","","","-1.1","m,0313","","","","","","","     435.8","8","     435.8","m","    367.3"," ,m","     23.32","m","     29.71","m","     16.94","m"
"MXN00019024","1994","27.2333","-100.1167","193.9","ANAHUAC, MX","   2450.2","","    2450.2","m","        48","m","        28","m","         6","m","         0","m","         4","m","         0","m","       307","m","       185","m","   -1.1","m,0202, ","  59.9"," ,m,1025, ","   42.8","m,0630,+","","","","","","","","","","","-0.6","m,0203","","","","","","","     466.7","7","     466.7","m","    446.9"," ,m","     24.11","m","     30.57","m","     17.64","m"
"MXN00019024","1995","27.2333","-100.1167","193.9","ANAHUAC, MX","   2495.4","","    2495.4","m","        39","m","        20","m","         4","m","         0","m","         0","m","         0","m","       306","m","       189","m","    2.2","m,0131, ","  55.9"," ,m,0524, ","   45.0","m,0513, ","","","","","","","","","","","","","","","","","","","     327.2","2","     327.2","m","    324.2"," ,m","     24.14","m","     30.91","m","     17.37","m"
"MXN00019024","1996","27.2333","-100.1167","193.9","ANAHUAC, MX","   2500.1","","    2500.1","m","        32","m","        24","m","         4","m","         0","m","        16","m","         0","m","       318","m","       190","m","   -5.0","m,1220,+","  59.4"," ,m,0830, ","   42.8","m,0803,+","-5.0","m,1219","-5.0","m,1219","-5.0","m,1219","","","","","0.0","m,0328","","","","","","","     468.9","9","     468.9","m","    400.4"," ,m","     23.75","m","     31.04","m","     16.46","m"
"MXN00019024","1997","27.2333","-100.1167","193.9","ANAHUAC, MX","   2270.1","","    2270.1","m","        60","m","        25","m","         7","m","         0","m","        13","m","         1","m","       301","m","       169","m","   -2.2","m,1213, ","  73.9"," ,m,0310, ","   42.2","m,0822,+","-2.2","m,1213","-2.2","m,1213","","","","","","","0.0","m,0129","","","","","","","     505.5","5","     505.5","m","    486.7"," ,m","     22.87","m","     29.38","m","     16.36","m"
"MXN00019024","1998","27.2333","-100.1167","193.9","ANAHUAC, MX","   2658.7","","    2658.7","m","        43","m","        21","m","         2","m","         0","m","         2","m","         0","m","       329","m","       182","m","    0.0","m,1227,+","  37.8"," ,m,0201, ","   45.0","m,0615,+","0.0","m,1226","","","","","","","","","","","","","","","","","     428.6","6","     428.6","m","    280.4"," ,m","     24.74","m","     31.66","m","     17.82","m"
"MXN00019024","1999","27.2333","-100.1167","193.9","ANAHUAC, MX","   2551.0","","    2551.0","m","        28","m","        20","m","         5","m","         0","m","         8","m","         0","m","       335","m","       195","m","   -2.8","m,0105, "," 127.3"," ,m,0824, ","   42.8","m,0422, ","0.0","m,1216","","","","","","","","","-0.6","m,0214","-2.2","m,0106","","","","","     267.7","7","     267.7","m","    399.0"," ,m","     24.41","m","     31.79","m","     17.03","m"
"MXN00019024","2000","27.2333","-100.1167","193.9","ANAHUAC, MX","   2574.2","","    2574.2","m","        47","m","        24","m","         4","m","         0","m","         3","m","         0","m","       298","m","       184","m","   -0.6","m,1220, ","  69.3"," ,m,0512, ","   44.4","m,0905, ","0.0","m,1219","","","","","","","","","","","","","","","","","     343.6","6","     343.6","m","    426.6"," ,m","     24.05","m","     30.79","m","     17.32","m"
"MXN00019024","2001","27.2333","-100.1167","193.9","ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     699.1","1","     699.1","m","","","","","","","",""
