"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516130","1966","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       254","0","       174","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 234.7"," ,0,1011, ","   3247.8"," ,0","        0"," ,0"
"USC00516130","1967","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       281","0","       218","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 249.9"," ,0,1218, ","   4580.5"," ,0","        0"," ,0"
"USC00516130","1968","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       240","0","       162","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 234.2"," ,0,1129, ","   3957.7"," ,0","        0"," ,0"
"USC00516130","1969","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       274","0","       198","0","        55","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 302.3"," ,0,0316, ","   4720.2"," ,0","        0"," ,0"
"USC00516130","1970","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1971","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       267","0","       192","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.0"," ,0,0615, ","   3122.4"," ,0","        0"," ,0"
"USC00516130","1972","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1973","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       278","0","       203","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.6"," ,0,0709, ","   3709.3"," ,0","        0"," ,0"
"USC00516130","1974","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       295","0","       216","0","        44","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,1121, ","   3941.2"," ,0","        0"," ,0"
"USC00516130","1975","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1976","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1977","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       268","0","       189","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 303.3"," ,0,0419, ","   3431.5"," ,0","        0"," ,0"
"USC00516130","1978","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       279","0","       208","0","        42","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 209.8"," ,0,0523, ","   4315.0"," ,0","        0"," ,0"
"USC00516130","1979","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1980","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       273","0","       230","0","        53","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 136.1"," ,0,0110, ","   4518.6"," ,0","        0"," ,0"
"USC00516130","1981","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1982","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1983","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1984","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   2664.1"," ,0","        0"," ,0"
"USC00516130","1985","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       220","0","       158","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.3"," ,0,0214, ","   2979.3"," ,0","        0"," ,0"
"USC00516130","1986","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1987","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1988","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1989","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516130","1990","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       287","0","       216","0","        49","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 196.1"," ,0,1116, ","   4298.1"," ,0","        0"," ,0"
"USC00516130","1991","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       280","0","       215","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.2"," ,0,0319, ","   3762.1"," ,0","        0"," ,0"
"USC00516130","1992","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       266","0","       204","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.0"," ,0,1230, ","   4124.0"," ,0","        0"," ,0"
"USC00516130","1993","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       262","0","       181","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0722, ","   3134.2"," ,0","        0"," ,0"
"USC00516130","1994","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       294","0","       234","0","        50","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 309.9"," ,0,0324, ","   4400.6"," ,0","        0"," ,0"
"USC00516130","1995","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       258","0","       188","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.2"," ,0,0227, ","   3263.5"," ,0","        0"," ,0"
"USC00516130","1996","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       251","0","       200","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.5"," ,0,1112, ","   3522.1"," ,0","        0"," ,0"
"USC00516130","1997","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       289","0","       228","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.0"," ,0,0426, ","   3918.8"," ,0","        0"," ,0"
"USC00516130","1998","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       279","0","       217","0","        31","0","","","         0","0","","","     0"," ,0,1231,+","  92.2"," ,0,0117, ","   3182.8"," ,0","        0"," ,0"
"USC00516130","1999","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       299","0","       216","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,1210, ","   3323.7"," ,0","        0"," ,0"
"USC00516130","2000","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       271","0","       191","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 174.2"," ,0,0402, ","   3034.2"," ,0","        0"," ,0"
"USC00516130","2001","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       277","0","       202","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,0605, ","   2982.5"," ,0","        0"," ,0"
"USC00516130","2002","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       255","0","       176","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.5"," ,0,0126, ","   3342.3"," ,0","        0"," ,0"
"USC00516130","2003","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       274","0","       180","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.9"," ,0,1205, ","   3122.9"," ,0","        0"," ,0"
"USC00516130","2004","21.32833","-157.79139","198.1","MANOA TUN 2 716, HI US","       305","0","       237","0","        51","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 283.0"," ,0,1030, ","   4966.7"," ,0","        0"," ,0"
