"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013011","1988","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2220.4","","    2220.4","m","        91","m","        63","m","        15","m","         0","m","         0","m","         0","m","       321","m","       153","m","    5.6","m,0127,+"," 142.7"," ,m,0902, ","   38.9","m,0423,+","","","","","","","","","   1377.4"," ,m","     24.22","m","     30.02","m","     18.41","m"
"MXN00013011","1989","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2406.8","","    2406.8","m","        88","m","        78","m","        19","m","         0","m","         2","m","         0","m","       334","m","       178","m","   -1.1","m,1224, ","  98.3"," ,m,0829, ","   41.7","m,0608, ","0.0","m,1223","","","      62.9","9","      62.9","m","   1598.4"," ,m","     24.57","m","     31.01","m","     18.13","m"
"MXN00013011","1990","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2261.0","","    2261.0","m","        78","m","        68","m","        16","m","         0","m","         0","m","         0","m","       347","m","       152","m","    7.8","m,0220, "," 418.8"," ,m,0807, ","   40.0","m,0531,+","","","","","     100.2","2","     100.2","m","   1752.1"," ,m","     24.44","m","     30.64","m","     18.25","m"
"MXN00013011","1991","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2513.2","","    2513.2","m","        92","m","        69","m","        18","m","         0","m","         0","m","         0","m","       323","m","       154","m","   10.0","m,1130,+"," 202.9"," ,m,1005, ","   46.7","m,0428, ","","","","","      42.9","9","      42.9","m","   1778.4"," ,m","     25.15","m","     30.48","m","     19.82","m"
"MXN00013011","1995","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2419.2","","    2419.2","m","        98","m","        60","m","        16","m","         0","m","         0","m","         0","m","       329","m","       163","m","    8.3","m,1127,+","  93.0"," ,m,0217, ","   45.0","m,0513, ","","","","","","","","","   1201.8"," ,m","     24.76","m","     30.59","m","     18.94","m"
"MXN00013011","1998","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1842.5","","    1842.5","m","       107","m","        83","m","        18","m","         0","m","         1","m","         0","m","       333","m","       120","m","   -1.1","m,0101, "," 100.1"," ,m,0917, ","   41.7","m,0707, ","","","-1.1","m,0101","     224.5","5","     224.5","m","   1484.4"," ,m","     22.90","m","     29.34","m","     16.47","m"
"MXN00013011","1999","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1594.2","","    1594.2","m","        87","m","        70","m","        20","m","         0","m","         0","m","         0","m","       346","m","       100","m","    3.9","m,0215,+"," 191.3"," ,m,0908, ","   38.9","m,0514, ","","","","","     159.8","8","     159.8","m","   1679.3"," ,m","     22.37","m","     29.39","m","     15.35","m"
"MXN00013011","2000","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1338.3","","    1338.3","m","        76","m","        47","m","        10","m","         0","m","         0","m","         0","m","       331","m","       105","m","    0.6","m,1220, "," 137.9"," ,m,0606, ","   37.8","m,0922, ","","","","","     199.6","6","     199.6","m","    892.6"," ,m","     21.21","m","     28.48","m","     13.95","m"
"MXN00013011","2002","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1708.0","","    1708.0","m","        89","m","        64","m","        13","m","         0","m","         0","m","         0","m","       327","m","       116","m","    3.3","m,0224,+"," 100.1"," ,m,0916, ","   45.0","m,0502, ","","","","","     256.9","9","     256.9","m","   1096.4"," ,m","     22.21","m","     28.82","m","     15.59","m"
"MXN00013011","2003","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1834.6","","    1834.6","m","        97","m","        67","m","        18","m","         0","m","         0","m","         0","m","       321","m","       111","m","    0.6","m,1220,+","  84.1"," ,m,0606, ","   41.7","m,0506, ","","","","","     244.4","4","     244.4","m","   1294.9"," ,m","     22.58","m","     28.79","m","     16.36","m"
"MXN00013011","2004","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1614.4","","    1614.4","m","        91","m","        59","m","        15","m","         0","m","         2","m","         0","m","       346","m","       109","m","    0.0","m,1227,+","  83.1"," ,m,1008, ","   40.0","m,0530, ","0.0","m,1226","","","     232.6","6","     232.6","m","   1174.4"," ,m","     22.19","m","     29.14","m","     15.23","m"
"MXN00013011","2006","21.1333","-98.4167","150.0","HUEJUTLA, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    4.4","m,1229,+","","","","","","","","","","","","","","","","","","","     15.34","m"
"MXN00013011","2007","21.1333","-98.4167","150.0","HUEJUTLA, MX","","","","","        85","m","        77","m","        20","m","","","","","","","","","","","",""," 177.8"," ,m,0822, ","","","","","","","","","","","   1848.4"," ,m","","","","","",""
"MXN00013011","2008","21.1333","-98.4167","150.0","HUEJUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      90.3","3","      90.3","m","","","","","","","",""
"MXN00013011","2009","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1998.8","","    1998.8","m","        98","m","        65","m","        16","m","         0","m","         0","m","         0","m","       364","m","       175","m","    5.0","m,1206,+"," 168.9"," ,m,0926, ","   40.0","m,0506,+","","","","","","","","","   1528.0"," ,m","     23.75","m","     31.88","m","     15.62","m"
"MXN00013011","2010","21.1333","-98.4167","150.0","HUEJUTLA, MX","   1947.6","","    1947.6","m","       117","m","        89","m","        20","m","         0","m","         0","m","         0","m","       351","m","       178","m","    0.6","m,0111,+"," 144.8"," ,m,0724, ","   40.6","m,0628, ","","","","","     128.0","0","     128.0","m","   1725.1"," ,m","     23.30","m","     31.44","m","     15.17","m"
"MXN00013011","2011","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2541.9","","    2541.9","m","        75","m","        59","m","        11","m","         0","m","         0","m","         0","m","       356","m","       200","m","    1.7","m,0205, "," 128.8"," ,m,0629, ","   47.8","m,0427, ","","","","","      44.2","2","      44.2","m","   1248.9"," ,m","     25.09","m","     32.18","m","     18.01","m"
"MXN00013011","2012","21.1333","-98.4167","150.0","HUEJUTLA, MX","   2993.4","","    2993.4","m","        68","m","        28","m","         3","m","         0","m","         0","m","         0","m","       352","m","       199","m","    5.0","m,1001, ","  49.8"," ,m,0913, ","   42.8","m,0531, ","","","","","     112.3","3","     112.3","m","    385.5"," ,m","     26.25","m","     31.77","m","     20.73","m"
