"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119720","2004","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    143.5","","     143.5","E","       140","E","        87","E","         1","E","         0","E","         8","E","         0","E","       116","E","         0","E","   -4.3","E,0221, ","  53.0"," ,E,1023, ","   29.3","E,0928, ","-0.5","E,1207","","","","","-1.7","E,0302","-4.3","E,0221","","","    1725.8","8","    1725.8","E","    786.1"," ,E","     13.86","E","     17.88","E","      9.85","E"
"SPE00119720","2005","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    156.8","","     156.8","E","       142","E","       100","E","         4","E","         0","E","        18","E","         0","E","       115","E","         2","E","   -3.3","E,0302, ","  61.6"," ,E,1019, ","   33.8","E,0712, ","-1.1","E,1211","-2.6","E,1224","","","-0.1","E,0309","-2.2","E,0304","","","    1768.3","3","    1768.3","E","    944.4"," ,E","     14.04","E","     18.25","E","      9.83","E"
"SPE00119720","2006","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    209.1","","     209.1","E","","","","","","","         0","E","        21","E","         0","E","       129","E","         3","E","   -2.2","E,0209, ","","","   35.3","E,0717, ","-0.4","E,1223","","","","","-1.1","E,0301","-2.2","E,0209","","","    1735.6","6","    1735.6","E","","","     14.60","E","     19.10","E","     10.09","E"
"SPE00119720","2007","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     79.4","","      79.4","E","","","","","","","         0","E","        10","E","         0","E","       106","E","         0","E","   -3.7","E,1216, ","","","   31.2","E,0907, ","-1.8","E,1117","-2.5","E,1215","","","0.0","E,0202","","","","","    1475.0","0","    1475.0","E","","","     13.73","E","     18.40","E","      9.06","E"
"SPE00119720","2008","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     83.5","","      83.5","E","","","","","","","         0","E","         8","E","         0","E","       110","E","         0","E","   -1.7","E,1225, ","","","   31.6","E,0722, ","-1.2","E,1127","","","","","-1.0","E,0307","","","","","    1735.3","3","    1735.3","E","","","     13.78","E","     18.31","E","      9.26","E"
"SPE00119720","2009","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    101.7","","     101.7","E","","","","","","","         0","E","        13","E","         0","E","       124","E","         1","E","   -3.9","E,1220, ","","","   32.5","E,0529, ","-1.5","E,1215","-3.9","E,1220","","","-0.8","E,0303","-3.1","E,0110","","","    1875.0","0","    1875.0","E","","","     13.88","E","     18.47","E","      9.29","E"
"SPE00119720","2010","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","","","","","       157","E","        98","E","        12","E","","","","","         0","E","       111","E","         0","E","","","  40.0"," ,E,1008, ","   31.5","E,0914, ","","","","","","","","","","","","","    1744.6","6","    1744.6","E","   1172.0"," ,E","","","     17.78","E","",""
"SPE00119720","2011","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    178.0","","     178.0","E","","","","","","","         0","E","         3","E","         0","E","       142","E","         4","E","   -1.1","E,0126, ","","","   33.9","E,0625, ","-0.2","E,1225","","","","","-0.5","E,0202","","","","","","","","","","","     15.21","E","     19.71","E","     10.70","E"
"SPE00119720","2012","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     53.4","","      53.4","E","","","","","","","         0","E","        24","E","         0","E","        86","E","         1","E","   -3.4","E,0204, ","","","   34.3","E,0601, ","","","","","","","0.0","E,0416","-2.6","E,0213","","","    1698.0","0","    1698.0","E","","","     13.05","E","     17.70","E","      8.41","E"
"SPE00119720","2013","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    229.8","","     229.8","E","","","","","","","         0","E","         5","E","         0","E","       127","E","         5","E","   -0.6","E,1209, ","","","   34.6","E,0708, ","0.0","E,1204","","","","","-0.2","E,0301","","","","","    1769.1","1","    1769.1","E","","","     14.56","E","     18.93","E","     10.18","E"
"SPE00119720","2014","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    213.7","","     213.7","E","","","","","","","         0","E","         2","E","         0","E","       145","E","         1","E","   -1.7","E,1229, ","","","   33.6","E,0902, ","-1.7","E,1229","","","","","","","","","","","    1437.7","7","    1437.7","E","","","     15.00","E","     19.23","E","     10.77","E"
"SPE00119720","2016","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1463.5","5","    1463.5","E","","","","","","","",""
"SPE00119720","2017","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    144.5","","     144.5","E","","","","","","","         0","E","        16","E","         0","E","       124","E","         2","E","   -3.8","E,0120, ","","","   37.3","E,0821, ","-0.4","E,1126","","","","","-0.9","E,0125","-3.8","E,0120","","","","","","","","","     14.23","E","     18.98","E","      9.48","E"
"SPE00119720","2018","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    166.2","","     166.2","E","","","","","","","         0","E","         6","E","         0","E","       124","E","         1","E","   -2.0","E,0322, ","","","   34.1","E,0902, ","0.0","E,1231","","","","","-2.0","E,0322","","","","","    1826.7","7","    1826.7","E","","","     14.09","E","     18.32","E","      9.85","E"
"SPE00119720","2019","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    123.9","","     123.9","E","","","","","","","         0","E","        15","E","         0","E","       118","E","         2","E","   -3.3","E,0106, ","","","   33.6","E,0531, ","0.0","E,1204","","","","","-0.2","E,0203","-2.4","E,0108","","","    1672.5","5","    1672.5","E","","","     13.92","E","     18.37","E","      9.47","E"
"SPE00119720","2020","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    145.9","","     145.9","E","","","","","","","         0","E","         2","E","         0","E","       109","E","         1","E","   -1.1","E,1226, ","","","   35.9","E,0913, ","-1.1","E,1226","","","","","-0.6","E,0105","","","","","    1504.9","9","    1504.9","E","","","     14.55","E","     18.65","E","     10.46","E"
"SPE00119720","2021","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    123.7","","     123.7","E","","","","","","","         0","E","         9","E","         0","E","       112","E","         1","E","   -3.2","E,0108, ","","","   35.9","E,0906, ","","","","","","","0.0","E,0327","-2.3","E,0112","","","    1706.3","3","    1706.3","E","","","     14.07","E","     18.44","E","      9.70","E"
"SPE00119720","2022","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    219.4","","     219.4","E","","","","","","","         0","E","        14","E","         0","E","       127","E","         5","E","   -1.8","E,0123, ","","","   34.4","E,0714, ","-1.4","E,1204","","","","","-0.7","E,0405","","","","","    1614.9","9","    1614.9","E","","","     14.83","E","     19.36","E","     10.30","E"
"SPE00119720","2023","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    266.0","","     266.0","E","","","","","","","         0","E","        18","E","         0","E","       161","E","         5","E","   -2.3","E,0302,+","","","   37.2","E,0823, ","","","","","","","-0.8","E,0304","-2.3","E,0302","","","    1361.8","8","    1361.8","E","","","     15.26","E","     19.85","E","     10.67","E"
"SPE00119720","2024","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    133.0","","     133.0","E","","","","","","","         0","E","         5","E","         0","E","       121","E","         1","E","   -2.0","E,0112, ","","","   32.6","E,0811, ","0.0","E,1215","","","","","-1.8","E,0120","","","","","    1397.0","0","    1397.0","E","","","     14.81","E","     19.01","E","     10.61","E"
