"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028081","1986","22.9167","-98.5833","97.8","ROSILLO, MX","   2982.5","","    2982.5","m","        46","m","        42","m","        10","m","         0","m","         0","m","         0","m","       359","m","       244","m","    3.9","m,0114,+","  73.9"," ,m,1012, ","   42.8","m,0414,+","","","","","","","","","","","      20.2","2","      20.2","m","    742.3"," ,m","     26.41","m","     32.90","m","     19.93","m"
"MXN00028081","1987","22.9167","-98.5833","97.8","ROSILLO, MX","   2517.4","","    2517.4","m","        52","m","        38","m","         8","m","         0","m","         0","m","         0","m","       352","m","       194","m","    1.1","m,0123, ","  68.8"," ,m,0706, ","   40.6","m,0503, ","","","","","","","","","","","      62.6","6","      62.6","m","    592.3"," ,m","     25.05","m","     31.40","m","     18.70","m"
"MXN00028081","1989","22.9167","-98.5833","97.8","ROSILLO, MX","   2431.2","","    2431.2","m","        33","m","        27","m","         5","m","         0","m","         4","m","         0","m","       332","m","       172","m","   -4.4","m,1225,+","  71.9"," ,m,0807, ","   41.7","m,0803, ","-1.1","m,1223","-4.4","m,1224","-4.4","m,1224","","","","","      96.1","1","      96.1","m","    405.4"," ,m","     24.41","m","     30.53","m","     18.28","m"
"MXN00028081","1990","22.9167","-98.5833","97.8","ROSILLO, MX","   2538.2","","    2538.2","m","        36","m","        33","m","         8","m","         0","m","         0","m","         0","m","       353","m","       181","m","    2.8","m,1208, ","  66.8"," ,m,1004, ","   41.7","m,0530,+","","","","","","","","","","","     159.3","3","     159.3","m","    678.4"," ,m","     25.21","m","     32.11","m","     18.31","m"
"MXN00028081","1991","22.9167","-98.5833","97.8","ROSILLO, MX","   2644.0","","    2644.0","m","        54","m","        44","m","        10","m","         0","m","         0","m","         0","m","       345","m","       201","m","    6.7","m,1205, ","  81.8"," ,m,0707, ","   46.7","m,0428, ","","","","","","","","","","","      75.9","9","      75.9","m","    750.6"," ,m","     25.33","m","     32.07","m","     18.60","m"
"MXN00028081","1992","22.9167","-98.5833","97.8","ROSILLO, MX","   2381.6","","    2381.6","m","        53","m","        43","m","         9","m","         0","m","         0","m","         0","m","       339","m","       178","m","    3.9","m,0118,+","  84.8"," ,m,0719, ","   42.8","m,0419, ","","","","","","","","","","","     135.7","7","     135.7","m","    761.0"," ,m","     24.51","m","     30.97","m","     18.05","m"
"MXN00028081","1993","22.9167","-98.5833","97.8","ROSILLO, MX","   2820.2","","    2820.2","m","        62","m","        53","m","        13","m","         0","m","         0","m","         0","m","       344","m","       234","m","    2.8","m,1225, "," 135.9"," ,m,0621, ","   46.7","m,0424, ","","","","","","","","","","","      66.3","3","      66.3","m","   1179.6"," ,m","     25.82","m","     33.54","m","     18.11","m"
"MXN00028081","1995","22.9167","-98.5833","97.8","ROSILLO, MX","   2480.0","","    2480.0","m","        50","m","        39","m","        11","m","         0","m","         0","m","         0","m","       333","m","       162","m","    5.0","m,0309, ","  99.8"," ,m,0705, ","   43.9","m,0410, ","","","","","","","","","","","      69.7","7","      69.7","m","    761.0"," ,m","     24.87","m","     30.83","m","     18.90","m"
"MXN00028081","1996","22.9167","-98.5833","97.8","ROSILLO, MX","   2423.7","","    2423.7","m","        39","m","        35","m","         7","m","         0","m","         0","m","         0","m","       344","m","       179","m","    0.6","m,0108, ","  79.8"," ,m,0823, ","   40.0","m,0414, ","","","","","","","","","","","     174.5","5","     174.5","m","    569.1"," ,m","     24.53","m","     30.86","m","     18.20","m"
"MXN00028081","1997","22.9167","-98.5833","97.8","ROSILLO, MX","   2329.3","","    2329.3","m","        57","m","        52","m","        10","m","         0","m","         0","m","         0","m","       337","m","       150","m","    0.6","m,1214, "," 140.0"," ,m,0622, ","   38.9","m,0618,+","","","","","","","","","","","     153.4","4","     153.4","m","   1051.9"," ,m","     24.20","m","     30.29","m","     18.10","m"
"MXN00028081","1998","22.9167","-98.5833","97.8","ROSILLO, MX","   2765.9","","    2765.9","m","        57","m","        48","m","         8","m","         0","m","         0","m","         0","m","       353","m","       175","m","    5.6","m,1225,+","  65.8"," ,m,0213, ","   45.0","m,0416, ","","","","","","","","","","","     102.5","5","     102.5","m","    713.3"," ,m","     25.74","m","     32.02","m","     19.47","m"
"MXN00028081","1999","22.9167","-98.5833","97.8","ROSILLO, MX","   2545.3","","    2545.3","m","        42","m","        37","m","         7","m","         0","m","         0","m","         0","m","       357","m","       172","m","    5.0","m,0214,+"," 112.8"," ,m,0906, ","   46.7","m,0505, ","","","","","","","","","","","      81.7","7","      81.7","m","    769.2"," ,m","     25.07","m","     31.70","m","     18.44","m"
"MXN00028081","2000","22.9167","-98.5833","97.8","ROSILLO, MX","   2551.9","","    2551.9","m","        46","m","        41","m","         6","m","         0","m","         0","m","         0","m","       348","m","       176","m","    1.7","m,0105, "," 105.9"," ,m,0814, ","   41.7","m,0329, ","","","","","","","","","","","      64.1","1","      64.1","m","    656.4"," ,m","     25.06","m","     31.27","m","     18.86","m"
"MXN00028081","2001","22.9167","-98.5833","97.8","ROSILLO, MX","   2470.6","","    2470.6","m","        54","m","        44","m","        11","m","         0","m","         0","m","         0","m","       341","m","       165","m","    1.7","m,0120, ","  69.9"," ,m,0910, ","   40.6","m,0612,+","","","","","","","","","","","     159.6","6","     159.6","m","    835.9"," ,m","     24.77","m","     30.88","m","     18.66","m"
"MXN00028081","2002","22.9167","-98.5833","97.8","ROSILLO, MX","   2453.0","","    2453.0","m","        57","m","        45","m","        10","m","         0","m","         0","m","         0","m","       342","m","       180","m","    5.0","m,0106, ","  83.8"," ,m,1024, ","   40.6","m,0408, ","","","","","","","","","","","     128.8","8","     128.8","m","    791.8"," ,m","     24.74","m","     31.03","m","     18.44","m"
"MXN00028081","2003","22.9167","-98.5833","97.8","ROSILLO, MX","   2632.9","","    2632.9","m","        52","m","        45","m","        11","m","         0","m","         0","m","         0","m","       347","m","       183","m","    2.8","m,1129, "," 119.9"," ,m,0704, ","   45.6","m,0506, ","","","","","","","","","","","      88.1","1","      88.1","m","    844.8"," ,m","     25.23","m","     31.82","m","     18.64","m"
"MXN00028081","2004","22.9167","-98.5833","97.8","ROSILLO, MX","   2541.5","","    2541.5","m","        53","m","        41","m","         9","m","         0","m","         0","m","         0","m","       346","m","       156","m","    1.7","m,1226, ","  62.0"," ,m,0607, ","   45.0","m,0530, ","","","","","","","","","","","     119.6","6","     119.6","m","    720.8"," ,m","     25.06","m","     31.25","m","     18.87","m"
"MXN00028081","2005","22.9167","-98.5833","97.8","ROSILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      59.2","2","      59.2"," ","","","","","","","",""
"MXN00028081","2008","22.9167","-98.5833","97.8","ROSILLO, MX","   2057.3","","    2057.3","m","        68","m","        57","m","        20","m","         0","m","         0","m","         0","m","       355","m","       180","m","    0.6","m,1211, "," 112.8"," ,m,0702, ","   45.0","m,0602,+","","","","","","","","","","","","","","","   1391.7"," ,m","     23.71","m","     32.17","m","     15.24","m"
"MXN00028081","2009","22.9167","-98.5833","97.8","ROSILLO, MX","   2286.3","","    2286.3","m","        56","m","        42","m","         6","m","         0","m","         0","m","         0","m","       347","m","       196","m","    2.8","m,0302,+","  63.8"," ,m,0910, ","   42.8","m,0413,+","","","","","","","","","","","      86.4","4","      86.4","m","    658.0"," ,m","     24.28","m","     32.83","m","     15.72","m"
"MXN00028081","2011","22.9167","-98.5833","97.8","ROSILLO, MX","   2455.7","","    2455.7","m","        30","m","        22","m","         6","m","         0","m","         4","m","         0","m","       351","m","       254","m","    0.0","m,1129,+","  72.9"," ,m,0630, ","   45.0","m,0519,+","0.0","m,1129","","","","","0.0","m,0205","","","","","","","    389.4"," ,m","     24.71","m","     34.16","m","     15.25","m"
