"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086017","1891","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       127","a","        75","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0507, ","","","","","","","","","    777.5"," ,a","","","","","",""
"ASN00086017","1892","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       136","a","        91","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1120, ","","","","","","","","","    779.9"," ,a","","","","","",""
"ASN00086017","1893","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       170","a","        89","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0331, ","","","","","","","","","    831.8"," ,a","","","","","",""
"ASN00086017","1894","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       163","a","        78","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,1214, ","","","","","","","","","    769.5"," ,a","","","","","",""
"ASN00086017","1895","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       148","a","        72","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0105, ","","","","","","","","","    626.2"," ,a","","","","","",""
"ASN00086017","1896","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       148","a","        82","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0512, ","","","","","","","","","    837.6"," ,a","","","","","",""
"ASN00086017","1897","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       161","a","        83","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0109, ","","","","","","","","","    830.2"," ,a","","","","","",""
"ASN00086017","1898","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       141","a","        66","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,0523, ","","","","","","","","","    606.4"," ,a","","","","","",""
"ASN00086017","1899","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       156","a","        89","a","         6","a","","","","","","","","","","","","","  38.1"," ,a,0319, ","","","","","","","","","    904.8"," ,a","","","","","",""
"ASN00086017","1900","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       184","a","        91","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0518, ","","","","","","","","","    849.5"," ,a","","","","","",""
"ASN00086017","1901","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       160","a","        79","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0422, ","","","","","","","","","    730.9"," ,a","","","","","",""
"ASN00086017","1902","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       155","a","        65","a","         1","a","","","","","","","","","","","","","  55.1"," ,a,0327, ","","","","","","","","","    579.9"," ,a","","","","","",""
"ASN00086017","1903","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       163","a","        83","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,1128, ","","","","","","","","","    781.9"," ,a","","","","","",""
"ASN00086017","1904","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       162","a","        82","a","         3","a","","","","","","","","","","","","","  62.7"," ,a,0121, ","","","","","","","","","    809.0"," ,a","","","","","",""
"ASN00086017","1905","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       164","a","        80","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0212, ","","","","","","","","","    720.4"," ,a","","","","","",""
"ASN00086017","1906","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       158","a","        78","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0910, ","","","","","","","","","    790.7"," ,a","","","","","",""
"ASN00086017","1907","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       143","a","        73","a","         3","a","","","","","","","","","","","","","  54.1"," ,a,1227, ","","","","","","","","","    653.0"," ,a","","","","","",""
"ASN00086017","1908","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       149","a","        68","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0309, ","","","","","","","","","    552.2"," ,a","","","","","",""
"ASN00086017","1909","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       175","a","        97","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0820, ","","","","","","","","","    819.5"," ,a","","","","","",""
"ASN00086017","1910","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       143","a","        80","a","         4","a","","","","","","","","","","","","","  31.8"," ,a,0307, ","","","","","","","","","    759.1"," ,a","","","","","",""
"ASN00086017","1911","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       127","a","        74","a","         5","a","","","","","","","","","","","","","  37.6"," ,a,0319, ","","","","","","","","","    722.2"," ,a","","","","","",""
"ASN00086017","1912","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       155","a","        78","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0408, ","","","","","","","","","    634.8"," ,a","","","","","",""
"ASN00086017","1913","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       161","a","        76","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0310, ","","","","","","","","","    661.1"," ,a","","","","","",""
"ASN00086017","1914","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       130","a","        51","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,1215, ","","","","","","","","","    553.9"," ,a","","","","","",""
"ASN00086017","1915","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       164","a","        74","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0412, ","","","","","","","","","    597.9"," ,a","","","","","",""
"ASN00086017","1916","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       153","a","        88","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0923, ","","","","","","","","","    858.5"," ,a","","","","","",""
"ASN00086017","1917","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       163","a","        91","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,1115, ","","","","","","","","","    810.1"," ,a","","","","","",""
"ASN00086017","1918","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       152","a","        67","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,0306, ","","","","","","","","","    725.0"," ,a","","","","","",""
"ASN00086017","1919","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       133","a","        61","a","         3","a","","","","","","","","","","","","","  88.4"," ,a,0305, ","","","","","","","","","    733.9"," ,a","","","","","",""
"ASN00086017","1920","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       146","a","        73","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,1105, ","","","","","","","","","    717.7"," ,a","","","","","",""
"ASN00086017","1921","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       137","a","        67","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0102, ","","","","","","","","","    640.6"," ,a","","","","","",""
"ASN00086017","1922","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       147","a","        77","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0708, ","","","","","","","","","    749.0"," ,a","","","","","",""
"ASN00086017","1923","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       161","a","        95","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0605, ","","","","","","","","","    770.2"," ,a","","","","","",""
"ASN00086017","1924","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       183","a","       104","a","         6","a","","","","","","","","","","","","","  47.8"," ,a,0826, ","","","","","","","","","    965.4"," ,a","","","","","",""
"ASN00086017","1925","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       130","a","        66","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1120, ","","","","","","","","","    553.7"," ,a","","","","","",""
"ASN00086017","1926","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       139","a","        68","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0322, ","","","","","","","","","    588.6"," ,a","","","","","",""
"ASN00086017","1927","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       136","a","        63","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0723, ","","","","","","","","","    473.2"," ,a","","","","","",""
"ASN00086017","1928","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       145","a","        73","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0213, ","","","","","","","","","    744.0"," ,a","","","","","",""
"ASN00086017","1929","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       161","a","        79","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,1228, ","","","","","","","","","    740.0"," ,a","","","","","",""
"ASN00086017","1930","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       160","a","        85","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0512, ","","","","","","","","","    669.2"," ,a","","","","","",""
"ASN00086017","1931","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       155","a","        88","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0322, ","","","","","","","","","    853.8"," ,a","","","","","",""
"ASN00086017","1932","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       158","a","        80","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0327, ","","","","","","","","","    763.9"," ,a","","","","","",""
"ASN00086017","1933","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       168","a","        68","a","         3","a","","","","","","","","","","","","","  69.6"," ,a,1201, ","","","","","","","","","    708.2"," ,a","","","","","",""
"ASN00086017","1934","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       174","a","        81","a","         6","a","","","","","","","","","","","","","  77.7"," ,a,1130, ","","","","","","","","","    934.2"," ,a","","","","","",""
"ASN00086017","1935","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       197","a","        83","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0418, ","","","","","","","","","    794.5"," ,a","","","","","",""
"ASN00086017","1936","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       185","a","        88","a","         2","a","","","","","","","","","","","","","  58.7"," ,a,0704, ","","","","","","","","","    711.1"," ,a","","","","","",""
"ASN00086017","1937","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       170","a","        78","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1018, ","","","","","","","","","    686.0"," ,a","","","","","",""
"ASN00086017","1947","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       214","a","       102","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,1104, ","","","","","","","","","    950.1"," ,a","","","","","",""
"ASN00086017","1948","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       210","a","        98","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0204, ","","","","","","","","","    832.5"," ,a","","","","","",""
"ASN00086017","1949","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       211","a","        83","a","         7","a","","","","","","","","","","","","","  71.6"," ,a,0228, ","","","","","","","","","    906.9"," ,a","","","","","",""
"ASN00086017","1950","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       214","a","        71","a","         4","a","","","","","","","","","","","","","  70.1"," ,a,0405, ","","","","","","","","","    794.1"," ,a","","","","","",""
"ASN00086017","1951","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       193","a","        79","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0219, ","","","","","","","","","    905.0"," ,a","","","","","",""
"ASN00086017","1952","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       209","a","       102","a","         6","a","","","","","","","","","","","","","  95.5"," ,a,0714, ","","","","","","","","","   1115.8"," ,a","","","","","",""
"ASN00086017","1953","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       198","a","        87","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,1021, ","","","","","","","","","    797.1"," ,a","","","","","",""
"ASN00086017","1954","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       186","a","        74","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,1212, ","","","","","","","","","    686.0"," ,a","","","","","",""
"ASN00086017","1955","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       226","a","        92","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,0214, ","","","","","","","","","    867.4"," ,a","","","","","",""
"ASN00086017","1956","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       225","a","        95","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0321, ","","","","","","","","","    801.1"," ,a","","","","","",""
"ASN00086017","1957","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       182","a","        81","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,1226, ","","","","","","","","","    674.4"," ,a","","","","","",""
"ASN00086017","1958","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       196","a","        84","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0816, ","","","","","","","","","    722.2"," ,a","","","","","",""
"ASN00086017","1959","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       155","a","        64","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0214, ","","","","","","","","","    665.8"," ,a","","","","","",""
"ASN00086017","1960","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       199","a","       101","a","         5","a","","","","","","","","","","","","","  59.2"," ,a,0421, ","","","","","","","","","   1057.6"," ,a","","","","","",""
"ASN00086017","1961","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       165","a","        75","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0423, ","","","","","","","","","    564.9"," ,a","","","","","",""
"ASN00086017","1962","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       168","a","        74","a","         2","a","         0","a","         1","a","         0","a","        63","a","         5","a","    0.0","a,0802, ","  49.8"," ,a,0725, ","   36.7","a,0116, ","0.0","a,0802","    1898.8","8","    1898.8","a","    734.4"," ,a","     13.35","a","     16.97","a","      9.72","a"
"ASN00086017","1963","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","     96.9","","      96.9","a","       164","a","        75","a","         3","a","         0","a","         0","a","         0","a","        57","a","         4","a","    3.9","a,0808,+","  43.7"," ,a,0514, ","   34.2","a,1220, ","","","    1696.5","5","    1696.5","a","    672.4"," ,a","     14.00","a","     16.75","a","     11.24","a"
"ASN00086017","1964","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    110.7","","     110.7","a","       197","a","       115","a","         4","a","         0","a","         0","a","         0","a","        39","a","         2","a","    1.7","a,0809, ","  34.0"," ,a,0408, ","   36.1","a,0131, ","","","    1925.2","2","    1925.2","a","    990.6"," ,a","     13.31","a","     16.14","a","     10.48","a"
"ASN00086017","1965","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    111.4","","     111.4","a","       168","a","        74","a","         1","a","         0","a","         0","a","         0","a","        56","a","        11","a","    2.8","a,0419, ","  29.5"," ,a,0807, ","   36.8","a,0117, ","","","    1809.9","9","    1809.9","a","    644.8"," ,a","     13.81","a","     17.00","a","     10.62","a"
"ASN00086017","1966","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    158.8","","     158.8","a","       181","a","        96","a","         5","a","         0","a","         0","a","         0","a","        57","a","         6","a","    2.8","a,0717,+","  47.5"," ,a,0316, ","   36.7","a,1123,+","","","    1841.1","1","    1841.1","a","    889.5"," ,a","     13.69","a","     16.77","a","     10.61","a"
"ASN00086017","1967","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    170.9","","     170.9","a","       141","a","        56","a","         0","a","         0","a","         0","a","         0","a","        63","a","         9","a","    4.4","a,0817, ","  20.1"," ,a,0323, ","   38.9","a,0206, ","","","    1659.4","4","    1659.4","a","    456.7"," ,a","     14.21","a","     17.24","a","     11.18","a"
"ASN00086017","1968","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    193.6","","     193.6","a","       202","a","        95","a","         1","a","         0","a","         0","a","         0","a","        66","a","        15","a","    3.3","a,0525, ","  29.2"," ,a,0430, ","   38.9","a,0225, ","","","    1794.6","6","    1794.6","a","    792.2"," ,a","     14.01","a","     17.00","a","     11.01","a"
"ASN00086017","1969","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    147.4","","     147.4","a","       167","a","        73","a","         0","a","         0","a","         0","a","         0","a","        62","a","         4","a","    3.3","a,0912, ","  19.3"," ,a,0828, ","   36.1","a,0117, ","","","    1777.9","9","    1777.9","a","    623.3"," ,a","     13.86","a","     16.73","a","     10.99","a"
"ASN00086017","1970","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","     91.9","","      91.9","a","       183","a","        94","a","         2","a","         0","a","         0","a","","","","","","","    2.8","a,1014, ","  33.0"," ,a,0117, ","","","","","","","","","    882.8"," ,a","","","","","     10.84","a"
"ASN00086017","1971","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       172","a","        93","a","         4","a","         0","a","         0","a","","","","","","","    3.9","a,0701, ","  38.9"," ,a,0529, ","","","","","","","","","    802.3"," ,a","","","","","     11.24","a"
"ASN00086017","1972","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    131.0","","     131.0","a","       148","a","        52","a","         1","a","         0","a","         0","a","         0","a","        60","a","         3","a","    3.6","a,0624, ","  44.5"," ,a,0217, ","   35.6","a,0201, ","","","    1598.7","7","    1598.7","a","    462.8"," ,a","     14.35","a","     17.31","a","     11.39","a"
"ASN00086017","1973","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       173","a","        88","a","         4","a","","","","","         0","a","        60","a","         5","a","","","  80.5"," ,a,0206, ","   39.5","a,0120, ","","","","","","","    964.1"," ,a","","","     17.17","a","",""
"ASN00086017","1974","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    212.9","","     212.9","a","       168","a","        81","a","         1","a","         0","a","         0","a","         0","a","        64","a","         6","a","    3.3","a,0727, ","  26.8"," ,a,0516, ","   34.4","a,0120, ","","","    1588.8","8","    1588.8","a","    657.1"," ,a","     14.53","a","     17.17","a","     11.89","a"
"ASN00086017","1975","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","     94.2","","      94.2","a","       168","a","        87","a","         2","a","         0","a","         0","a","         0","a","        50","a","         5","a","    3.6","a,0620, ","  36.6"," ,a,0319, ","   37.4","a,0207, ","","","    1561.1","1","    1561.1","a","    756.4"," ,a","     14.36","a","     17.05","a","     11.66","a"
"ASN00086017","1976","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       156","a","        65","a","         3","a","","","","","         0","a","        60","a","         6","a","","","  43.4"," ,a,0921, ","   37.6","a,0104, ","","","","","","","    631.3"," ,a","","","     16.91","a","",""
"ASN00086017","1977","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    111.6","","     111.6","a","       154","a","        79","a","         2","a","         0","a","         0","a","         0","a","        59","a","         6","a","    4.5","a,0720, ","  30.5"," ,a,0115, ","   37.1","a,0217, ","","","    1683.5","5","    1683.5","a","    705.3"," ,a","     14.10","a","     16.96","a","     11.24","a"
"ASN00086017","1978","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    120.6","","     120.6","a","       181","a","        84","a","         3","a","         0","a","         0","a","         0","a","        50","a","         4","a","    3.7","a,0823, ","  57.0"," ,a,1119, ","   36.6","a,0311, ","","","    1718.4","4","    1718.4","a","    976.2"," ,a","     13.93","a","     16.59","a","     11.27","a"
"ASN00086017","1979","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       164","a","        76","a","         3","a","","","","","         0","a","        69","a","         6","a","","","  32.8"," ,a,1006, ","   38.0","a,0202, ","","","","","","","    684.4"," ,a","","","     17.42","a","",""
"ASN00086017","1980","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       158","a","        79","a","         4","a","         0","a","         0","a","","","","","","","    5.0","a,0726, ","  41.6"," ,a,0112, ","","","","","","","","","    764.1"," ,a","","","","","     11.01","a"
"ASN00086017","1981","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    222.8","","     222.8","a","       158","a","        84","a","         6","a","         0","a","         0","a","         0","a","        70","a","         9","a","    4.3","a,0625, ","  42.4"," ,a,0110, ","   37.4","a,0126, ","","","    1619.6","6","    1619.6","a","    823.4"," ,a","     14.49","a","     17.64","a","     11.35","a"
"ASN00086017","1982","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","    187.1","","     187.1","a","       124","a","        56","a","         1","a","","","","","         0","a","        70","a","         8","a","","","  27.4"," ,a,0329, ","   39.5","a,0124, ","","","","","","","    476.3"," ,a","","","     17.57","a","",""
"ASN00086017","1983","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       157","a","        82","a","         3","a","","","","","","","","","","","","","  59.8"," ,a,0322, ","","","","","","","","","    805.2"," ,a","","","","","",""
"ASN00086017","1984","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       154","a","        80","a","         3","a","","","","","         0","a","        49","a","         1","a","","","  36.4"," ,a,0325, ","   32.4","a,0215, ","","","","","","","    767.0"," ,a","","","     16.64","a","",""
"ASN00086017","1985","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       148","a","        76","a","         6","a","","","","","         0","a","        58","a","         5","a","","","  49.6"," ,a,0402, ","   38.2","a,0114, ","","","","","","","    770.2"," ,a","","","     17.04","a","",""
"ASN00086017","1986","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","       157","a","        79","a","         0","a","","","","","","","","","","","","","  23.2"," ,a,1217, ","","","","","","","","","    809.2"," ,a","","","","","",""
