"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068034","1948","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       126","a","        70","a","        11","a","","","","","","","","","","","","","  82.6"," ,a,0503, ","","","","","","","","","","","    987.9"," ,a","","","","","",""
"ASN00068034","1949","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       161","a","        91","a","        17","a","","","","","","","","","","","","","  78.7"," ,a,0925, ","","","","","","","","","","","   1390.0"," ,a","","","","","",""
"ASN00068034","1950","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       190","a","       126","a","        22","a","","","","","","","","","","","",""," 135.9"," ,a,0119, ","","","","","","","","","","","   2170.5"," ,a","","","","","",""
"ASN00068034","1951","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       142","a","        87","a","        15","a","","","","","","","","","","","","","  99.1"," ,a,0501, ","","","","","","","","","","","   1537.4"," ,a","","","","","",""
"ASN00068034","1952","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       155","a","        95","a","        19","a","","","","","","","","","","","",""," 149.9"," ,a,0414, ","","","","","","","","","","","   1921.5"," ,a","","","","","",""
"ASN00068034","1953","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       124","a","        65","a","        10","a","","","","","","","","","","","","","  93.2"," ,a,0505, ","","","","","","","","","","","    996.9"," ,a","","","","","",""
"ASN00068034","1954","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       147","a","        75","a","         9","a","","","","","","","","","","","","","  95.3"," ,a,0222, ","","","","","","","","","","","   1000.1"," ,a","","","","","",""
"ASN00068034","1955","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       151","a","        81","a","        14","a","","","","","","","","","","","",""," 162.1"," ,a,0124, ","","","","","","","","","","","   1420.1"," ,a","","","","","",""
"ASN00068034","1956","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       161","a","       109","a","        21","a","","","","","","","","","","","","","  78.7"," ,a,0529, ","","","","","","","","","","","   1751.2"," ,a","","","","","",""
"ASN00068034","1957","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","        82","a","        46","a","         6","a","         0","a","         0","a","         0","a","       151","a","         7","a","    5.0","a,0815,+"," 117.1"," ,a,0711, ","   37.8","a,1124, ","","","","","     880.4","4","     880.4","a","    782.0"," ,a","     16.84","a","     20.35","a","     13.32","a"
"ASN00068034","1958","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    437.9","","     437.9","a","       119","a","        86","a","        14","a","         0","a","         0","a","         0","a","       165","a","         2","a","    1.7","a,0616, "," 151.6"," ,a,0210, ","   33.3","a,0227, ","","","","","     904.3","3","     904.3","a","   1705.2"," ,a","     16.89","a","     20.32","a","     13.45","a"
"ASN00068034","1959","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    363.7","","     363.7","a","       176","a","       103","a","        18","a","         0","a","         0","a","         0","a","       154","a","         0","a","    4.4","a,0626, "," 158.0"," ,a,1021, ","   30.6","a,0207, ","","","","","     852.7","7","     852.7","a","   2137.0"," ,a","     17.10","a","     20.04","a","     14.15","a"
"ASN00068034","1960","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    356.5","","     356.5","a","       174","a","       108","a","        18","a","         0","a","         0","a","         0","a","       128","a","         4","a","    5.0","a,0724, ","  93.7"," ,a,0807, ","   40.6","a,0126, ","","","","","    1018.4","4","    1018.4","a","   1641.1"," ,a","     16.42","a","     19.41","a","     13.43","a"
"ASN00068034","1961","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    280.5","","     280.5","a","       173","a","       106","a","        22","a","         0","a","         0","a","         0","a","       143","a","         1","a","    5.6","a,0711, "," 316.7"," ,a,0326, ","   39.1","a,0129, ","","","","","     916.1","1","     916.1","a","   2493.6"," ,a","     16.70","a","     19.66","a","     13.73","a"
"ASN00068034","1962","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    287.3","","     287.3","a","       126","a","        84","a","        14","a","         0","a","         0","a","         0","a","       135","a","         1","a","    5.6","a,0714, ","  87.9"," ,a,0514, ","   33.3","a,0208, ","","","","","     937.3","3","     937.3","a","   1273.8"," ,a","     16.47","a","     19.47","a","     13.47","a"
"ASN00068034","1963","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    287.0","","     287.0","a","       187","a","       116","a","        26","a","         0","a","         0","a","         0","a","       145","a","         2","a","    5.6","a,0621, "," 128.0"," ,a,0429, ","   36.7","a,1225, ","","","","","     899.3","3","     899.3","a","   2198.7"," ,a","     16.76","a","     19.72","a","     13.80","a"
"ASN00068034","1964","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    334.9","","     334.9","a","       124","a","        65","a","        15","a","         0","a","         0","a","         0","a","       142","a","         6","a","    5.6","a,0818,+","  85.9"," ,a,0423, ","   38.3","a,1126, ","","","","","     935.5","5","     935.5","a","   1144.6"," ,a","     16.71","a","     20.10","a","     13.33","a"
"ASN00068034","1965","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    264.3","","     264.3","a","       123","a","        60","a","        10","a","         0","a","         0","a","         0","a","       132","a","         4","a","    6.1","a,0718, ","  63.8"," ,a,0509, ","   36.7","a,0306, ","","","","","     879.6","6","     879.6","a","    917.5"," ,a","     16.74","a","     20.05","a","     13.43","a"
"ASN00068034","1966","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    308.6","","     308.6","a","       147","a","        93","a","        12","a","         0","a","         0","a","         0","a","       122","a","         3","a","    5.0","a,0717,+","  78.0"," ,a,1109, ","   33.9","a,0309, ","","","","","    1016.9","9","    1016.9","a","   1338.1"," ,a","     16.42","a","     19.46","a","     13.37","a"
"ASN00068034","1967","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    300.8","","     300.8","a","       166","a","        64","a","         6","a","         0","a","         0","a","         0","a","       138","a","         6","a","    6.1","a,0803, ","  91.7"," ,a,0906, ","   36.1","a,0122, ","","","","","     913.3","3","     913.3","a","    849.0"," ,a","     16.65","a","     19.80","a","     13.50","a"
"ASN00068034","1968","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       119","a","        46","a","         4","a","","","","","","","","","","","","","  73.9"," ,a,0515, ","","","","","","","","","","","    607.2"," ,a","","","","","",""
"ASN00068034","1969","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    374.0","","     374.0","a","       145","a","        95","a","        17","a","         0","a","         0","a","         0","a","       138","a","         1","a","    6.1","a,0723, "," 108.2"," ,a,0416, ","   36.6","a,0108, ","","","","","     924.3","3","     924.3","a","   1728.0"," ,a","     16.76","a","     19.71","a","     13.80","a"
"ASN00068034","1970","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    259.3","","     259.3","a","       147","a","        81","a","        10","a","         0","a","         0","a","         0","a","       137","a","         1","a","    4.4","a,0816, ","  95.3"," ,a,1209, ","   32.2","a,0117, ","","","","","    1027.8","8","    1027.8","a","   1025.3"," ,a","     16.34","a","     19.56","a","     13.12","a"
"ASN00068034","1971","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    317.9","","     317.9","a","       140","a","        70","a","         6","a","         0","a","         0","a","         0","a","       142","a","         0","a","    5.6","a,0725,+"," 105.2"," ,a,0207, ","   30.6","a,1026,+","","","","","     981.3","3","     981.3","a","    845.5"," ,a","     16.51","a","     19.67","a","     13.35","a"
"ASN00068034","1972","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    236.6","","     236.6","a","       150","a","        63","a","        10","a","         0","a","         0","a","         0","a","       136","a","         3","a","    5.8","a,0707, ","  69.1"," ,a,0127, ","   37.6","a,1221, ","","","","","     841.0","0","     841.0","a","    983.7"," ,a","     16.83","a","     19.89","a","     13.77","a"
"ASN00068034","1973","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    435.3","","     435.3","a","       160","a","        91","a","        14","a","         0","a","         0","a","         0","a","       161","a","         3","a","    6.9","a,0518, "," 206.2"," ,a,0409, ","   36.5","a,0206, ","","","","","     767.9","9","     767.9","a","   1582.0"," ,a","     17.43","a","     20.48","a","     14.37","a"
"ASN00068034","1974","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    356.5","","     356.5","a","       164","a","       109","a","        28","a","         0","a","         0","a","         0","a","       128","a","         0","a","    3.4","a,0609, "," 105.4"," ,a,0220, ","   31.1","a,1202, ","","","","","     947.1","1","     947.1","a","   2352.8"," ,a","     16.54","a","     19.52","a","     13.57","a"
"ASN00068034","1975","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    242.1","","     242.1","a","       140","a","        87","a","        20","a","         0","a","         0","a","         0","a","       143","a","         5","a","    3.0","a,0715, "," 117.5"," ,a,0311, ","   38.0","a,1212, ","","","","","     808.7","7","     808.7","a","   1591.3"," ,a","     17.02","a","     20.22","a","     13.81","a"
"ASN00068034","1976","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    358.3","","     358.3","a","       165","a","       115","a","        25","a","         0","a","         1","a","         0","a","       126","a","         2","a","   -0.5","a,0617, "," 140.6"," ,a,1016, ","   33.0","a,1207, ","-0.5","a,0617","","","     964.9","9","     964.9","a","   2306.4"," ,a","     16.58","a","     19.64","a","     13.53","a"
"ASN00068034","1977","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       118","a","        77","a","         9","a","","","","","         0","a","       143","a","         2","a","",""," 136.0"," ,a,0223, ","   38.5","a,0201, ","","","","","","","","","   1089.3"," ,a","","","     20.29","a","",""
"ASN00068034","1978","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       138","a","       100","a","        15","a","         0","a","         0","a","","","","","","","    3.6","a,0712, ","  72.7"," ,a,0320, ","","","","","","","","","","","   1552.8"," ,a","","","","","     13.57","a"
"ASN00068034","1979","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    349.8","","     349.8","a","       101","a","        57","a","         6","a","         0","a","         0","a","         0","a","       148","a","         6","a","    6.1","a,0730, ","  85.8"," ,a,0304, ","   36.9","a,1205, ","","","","","     840.2","2","     840.2","a","    814.6"," ,a","     17.13","a","     20.33","a","     13.94","a"
"ASN00068034","1980","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       114","a","        57","a","         4","a","         0","a","         0","a","","","","","","","    4.8","a,0603, ","  53.0"," ,a,0310, ","","","","","","","","","","","    699.8"," ,a","","","","","     14.20","a"
"ASN00068034","1981","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    452.0","","     452.0","a","       129","a","        74","a","        11","a","         0","a","         0","a","         0","a","       159","a","         3","a","    5.2","a,0711, ","  90.0"," ,a,0524, ","   39.1","a,1205, ","","","","","     830.5","5","     830.5","a","   1099.9"," ,a","     17.15","a","     20.30","a","     14.01","a"
"ASN00068034","1982","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","        97","a","        53","a","         8","a","","","","","","","","","","","","","  74.2"," ,a,0614, ","","","","","","","","","","","    770.1"," ,a","","","","","",""
"ASN00068034","1983","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       126","a","        78","a","        15","a","         0","a","         0","a","         0","a","       136","a","         6","a","    5.5","a,0714, ","  81.0"," ,a,1005, ","   39.9","a,0109, ","","","","","     839.7","7","     839.7","a","   1191.2"," ,a","     17.08","a","     20.14","a","     14.01","a"
"ASN00068034","1984","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    254.2","","     254.2","a","       130","a","        85","a","        18","a","         0","a","         0","a","         0","a","       117","a","         1","a","    5.0","a,0925, ","  77.0"," ,a,0219, ","   34.7","a,1218, ","","","","","     830.0","0","     830.0","a","   1551.9"," ,a","     16.65","a","     19.62","a","     13.68","a"
"ASN00068034","1985","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       144","a","       103","a","        14","a","","","","","         0","a","       133","a","         1","a","",""," 132.6"," ,a,0920, ","   34.7","a,0302, ","","","","","","","","","   1516.8"," ,a","","","     19.91","a","",""
"ASN00068034","1986","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    345.7","","     345.7","a","       126","a","        77","a","        11","a","         0","a","         0","a","         0","a","       126","a","         0","a","    4.7","a,0726, ","  53.4"," ,a,1119,+","   31.8","a,0209, ","","","","","     890.7","7","     890.7","a","   1060.2"," ,a","     16.73","a","     19.80","a","     13.66","a"
"ASN00068034","1987","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    288.3","","     288.3","a","       135","a","        85","a","         9","a","         0","a","         0","a","         0","a","       136","a","         0","a","    5.4","a,1001, ","  66.4"," ,a,0819, ","   32.0","a,1130,+","","","","","     810.9","9","     810.9","a","   1121.7"," ,a","     16.96","a","     20.03","a","     13.89","a"
"ASN00068034","1988","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    357.5","","     357.5","a","       131","a","        73","a","        11","a","         0","a","         0","a","         0","a","       160","a","         3","a","    4.2","a,0810, ","  70.6"," ,a,0429, ","   36.7","a,1103, ","","","","","     610.8","8","     610.8","a","   1137.0"," ,a","     17.65","a","     20.90","a","     14.40","a"
"ASN00068034","1989","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    382.2","","     382.2","a","       169","a","       115","a","        22","a","         0","a","         0","a","         0","a","       137","a","         1","a","    1.7","a,0902, "," 134.8"," ,a,0422, ","   32.2","a,1226, ","","","","","     802.2","2","     802.2","a","   2103.0"," ,a","     16.89","a","     19.87","a","     13.92","a"
"ASN00068034","1990","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    322.1","","     322.1","a","       144","a","        87","a","        19","a","         0","a","         0","a","","","","","","","    5.0","a,0629, "," 108.6"," ,a,0914, ","","","","","","","","","","","   1735.3"," ,a","","","","","     14.05","a"
