"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014016","1990","20.3833","-103.1333","1519.7","ATEQUIZA, MX","   1020.5","","    1020.5","m","       100","m","        72","m","        14","m","         0","m","         0","m","         0","m","       363","m","        57","m","    2.2","m,0221, ","  47.8"," ,m,0719, ","   36.7","m,0528,+","","","","","","","","","     163.3","3","     163.3","m","    956.5"," ,m","     20.72","m","     28.53","m","     12.90","m"
"MXN00014016","1991","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    997.3","","     997.3","m","        81","m","        55","m","        11","m","         0","m","         0","m","         0","m","       361","m","        85","m","    1.7","m,0116, ","  76.7"," ,m,0630, ","   37.8","m,0606,+","","","","","","","","","     160.4","4","     160.4","m","    878.5"," ,m","     20.64","m","     28.78","m","     12.50","m"
"MXN00014016","1992","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    822.2","","     822.2","m","        99","m","        69","m","        13","m","         0","m","         0","m","         0","m","       351","m","        42","m","    2.2","m,0205, ","  81.5"," ,m,0721, ","   35.0","m,0630,+","","","","","","","","","     244.2","2","     244.2","m","   1215.9"," ,m","     19.88","m","     27.40","m","     12.36","m"
"MXN00014016","1993","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    959.4","","     959.4","m","        79","m","        47","m","         4","m","         0","m","         0","m","         0","m","       359","m","        61","m","    1.1","m,0303, ","  63.5"," ,m,0623, ","   37.2","m,0605, ","","","","","","","","","     202.1","1","     202.1","m","    678.2"," ,m","     20.48","m","     29.23","m","     11.74","m"
"MXN00014016","1994","20.3833","-103.1333","1519.7","ATEQUIZA, MX","   1012.4","","    1012.4","m","        76","m","        51","m","         8","m","         0","m","         0","m","         0","m","       365","m","        72","m","    2.2","m,1229, ","  88.4"," ,m,0902, ","   37.2","m,0509,+","","","","","","","","","     120.8","8","     120.8","m","    783.5"," ,m","     20.76","m","     29.59","m","     11.92","m"
"MXN00014016","1995","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    985.0","","     985.0","m","        75","m","        54","m","         9","m","         0","m","         1","m","         0","m","       362","m","        83","m","    0.0","m,0107, ","  49.8"," ,m,0816, ","   37.8","m,0608, ","","","","","0.0","m,0107","","","     148.5","5","     148.5","m","    876.6"," ,m","     20.48","m","     29.91","m","     11.06","m"
"MXN00014016","1996","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","        77","m","        58","m","         8","m","         0","m","         2","m","","","","","","","    0.0","m,0114,+","  72.4"," ,m,1002, ","","","","","","","0.0","m,0114","","","","","","","    839.4"," ,m","","","","","     10.51","m"
"MXN00014016","1997","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","        85","m","        61","m","         9","m","","","","","","","","","","","","","  47.0"," ,m,0718, ","","","","","","","","","","","","","","","    905.5"," ,m","","","","","",""
"MXN00014016","1998","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    916.5","","     916.5","m","        73","m","        60","m","         6","m","         0","m","         6","m","         0","m","       361","m","        84","m","   -2.2","m,0217, ","  41.1"," ,m,0701, ","   37.8","m,0507,+","","","","","-0.6","m,0218","-2.2","m,0217","     393.0","0","     393.0","m","    773.5"," ,m","     20.02","m","     29.30","m","     10.74","m"
"MXN00014016","1999","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    761.9","","     761.9","m","        69","m","        47","m","         9","m","         0","m","         5","m","         0","m","       360","m","        70","m","   -1.7","m,1205, ","  58.2"," ,m,0623, ","   36.7","m,0517,+","0.0","m,1129","","","-0.6","m,0124","","","     198.8","8","     198.8","m","    778.6"," ,m","     19.36","m","     28.75","m","      9.97","m"
"MXN00014016","2000","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    740.1","","     740.1","m","        77","m","        50","m","         6","m","         0","m","         0","m","         0","m","       363","m","        54","m","    0.6","m,1221,+","  54.1"," ,m,0716, ","   36.1","m,0420, ","","","","","","","","","     383.4","4","     383.4","m","    627.9"," ,m","     19.67","m","     28.87","m","     10.47","m"
"MXN00014016","2001","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","        76","m","        54","m","         7","m","         0","m","         2","m","","","","","","","    0.0","m,1230,+","  62.5"," ,m,0726, ","","","0.0","m,1229","","","","","","","","","","","    809.4"," ,m","","","","","     10.36","m"
"MXN00014016","2002","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","       101","m","        72","m","         9","m","","","","","         0","m","       352","m","        78","m","","","  58.2"," ,m,0702, ","   37.8","m,0511,+","","","","","","","","","","","","","   1013.9"," ,m","","","     28.98","m","",""
"MXN00014016","2003","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    886.2","","     886.2","m","        74","m","        51","m","         6","m","         0","m","        11","m","         0","m","       361","m","        74","m","   -2.8","m,1219, ","  57.2"," ,m,0706, ","   37.8","m,0511,+","0.0","m,1214","-2.8","m,1219","0.0","m,0320","","","","","","","    708.0"," ,m","     19.89","m","     29.20","m","     10.57","m"
"MXN00014016","2004","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    766.0","","     766.0","m","        91","m","        63","m","        12","m","         0","m","         2","m","         0","m","       355","m","        48","m","   -0.6","m,0225, ","  41.1"," ,m,0606, ","   36.1","m,0512,+","","","","","0.0","m,0226","","","     360.2","2","     360.2","m","    883.6"," ,m","     19.54","m","     28.42","m","     10.66","m"
"MXN00014016","2005","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     268.6","6","     268.6","m","","","","","","","",""
"MXN00014016","2006","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    895.4","","     895.4","m","        95","m","        64","m","         8","m","         0","m","         8","m","         0","m","       359","m","        73","m","   -3.3","m,0118, ","  35.8"," ,m,0826, ","   36.7","m,0509,+","-1.1","m,1225","-2.2","m,1226","-2.8","m,0119","-2.8","m,0119","","","","","    807.0"," ,m","     20.02","m","     28.96","m","     11.09","m"
"MXN00014016","2007","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    807.1","","     807.1","m","        84","m","        64","m","        10","m","         0","m","         0","m","         0","m","       356","m","        67","m","    2.2","m,0215,+","  85.9"," ,m,0729, ","   36.1","m,0607,+","","","","","","","","","     313.2","2","     313.2","m","    983.4"," ,m","     19.77","m","     28.61","m","     10.93","m"
"MXN00014016","2009","20.3833","-103.1333","1519.7","ATEQUIZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     279.3","3","     279.3","m","","","","","","","",""
"MXN00014016","2010","20.3833","-103.1333","1519.7","ATEQUIZA, MX","    968.9","","     968.9","m","        79","m","        57","m","        15","m","         0","m","        10","m","         0","m","       360","m","        82","m","   -1.7","m,1211,+"," 107.2"," ,m,0628, ","   38.3","m,0508, ","0.0","m,1107","","","0.0","m,0117","","","","","","","   1097.0"," ,m","     20.08","m","     29.89","m","     10.26","m"
"MXN00014016","2011","20.3833","-103.1333","1519.7","ATEQUIZA, MX","   1065.0","","    1065.0","m","        60","m","        46","m","         3","m","         0","m","         5","m","         0","m","       363","m","       103","m","   -2.2","m,1129, ","  52.1"," ,m,0918, ","   39.4","m,0528, ","0.0","m,1128","-2.2","m,1129","0.0","m,0115","","","     263.0","0","     263.0","m","    575.6"," ,m","     20.73","m","     30.35","m","     11.10","m"
