"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021086","1947","18.9667","-97.8833","2248.8","TEPEACA, MX","      2.1","","       2.1","m","       101","m","        78","m","         9","m","         0","m","         7","m","         0","m","       300","m","         0","m","   -2.2","m,0216,+","  80.5"," ,m,0524, ","   30.6","m,0405, ","0.0","m,1103","","","","","","","","","-2.2","m,0216","-2.2","m,0216","","","","","    1193.9","9","    1193.9","m","   1050.0"," ,m","     14.89","m","     22.87","m","      6.92","m"
"MXN00021086","1948","18.9667","-97.8833","2248.8","TEPEACA, MX","      8.7","","       8.7","m","        98","m","        68","m","         7","m","         0","m","        13","m","         0","m","       327","m","         0","m","   -2.2","m,1227,+","  47.2"," ,m,0610, ","   31.1","m,0502, ","0.0","m,1224","-2.2","m,1227","","","","","","","-1.7","m,0219","-2.2","m,0115","","","","","    1265.4","4","    1265.4","m","    773.4"," ,m","     15.16","m","     23.66","m","      6.67","m"
"MXN00021086","1949","18.9667","-97.8833","2248.8","TEPEACA, MX","      4.0","","       4.0","m","        73","m","        45","m","         6","m","         0","m","        34","m","         0","m","       326","m","         0","m","   -5.6","m,1115, ","  47.8"," ,m,0909, ","   29.4","m,0521,+","0.0","m,1102","-5.6","m,1115","-5.6","m,1115","","","","","0.0","m,0214","-2.2","m,0113","","","","","    1146.2","2","    1146.2","m","    530.5"," ,m","     14.85","m","     23.79","m","      5.90","m"
"MXN00021086","1950","18.9667","-97.8833","2248.8","TEPEACA, MX","      5.2","","       5.2","m","        83","m","        49","m","         5","m","         0","m","        45","m","         0","m","       313","m","         0","m","   -6.7","m,1211, ","  47.5"," ,m,0530, ","   28.9","m,0429,+","-1.1","m,1026","-3.3","m,1106","-4.4","m,1107","-6.7","m,1211","","","0.0","m,0221","-3.3","m,0202","","","","","    1330.1","1","    1330.1","m","    600.1"," ,m","     14.51","m","     23.32","m","      5.70","m"
"MXN00021086","1951","18.9667","-97.8833","2248.8","TEPEACA, MX","      2.8","","       2.8","m","        80","m","        54","m","         9","m","         0","m","        26","m","         0","m","       321","m","         0","m","   -5.0","m,0116, ","  82.8"," ,m,0910, ","   30.6","m,0422, ","0.0","m,1110","-2.2","m,1230","","","","","","","0.0","m,0331","-2.2","m,0309","-4.4","m,0212","","","    1418.8","8","    1418.8","m","    799.7"," ,m","     14.90","m","     23.57","m","      6.24","m"
"MXN00021086","1952","18.9667","-97.8833","2248.8","TEPEACA, MX","      3.4","","       3.4","m","       100","m","        71","m","         6","m","         0","m","        25","m","         0","m","       323","m","         0","m","   -4.4","m,1012, ","  58.4"," ,m,1104, ","   30.6","m,0315, ","-4.4","m,1012","-4.4","m,1012","-4.4","m,1012","","","","","0.0","m,0228","-2.2","m,0119","","","","","    1149.9","9","    1149.9","m","    881.0"," ,m","     14.94","m","     23.26","m","      6.61","m"
"MXN00021086","1953","18.9667","-97.8833","2248.8","TEPEACA, MX","     18.5","","      18.5","m","        69","m","        43","m","         6","m","         0","m","        20","m","         0","m","       320","m","         0","m","   -6.7","m,0113, ","  87.1"," ,m,0619, ","   31.1","m,0521,+","-3.9","m,1111","-3.9","m,1111","","","","","","","-3.9","m,0204","-3.9","m,0204","-4.4","m,0127","-6.7","m,0113","    1218.6","6","    1218.6","m","    624.2"," ,m","     15.18","m","     23.74","m","      6.62","m"
"MXN00021086","1954","18.9667","-97.8833","2248.8","TEPEACA, MX","      6.7","","       6.7","m","        99","m","        62","m","        11","m","         0","m","        29","m","         0","m","       313","m","         0","m","   -6.1","m,1221, ","  53.1"," ,m,0812, ","   30.0","m,0325,+","0.0","m,1113","-3.9","m,1207","-4.4","m,1211","","","","","-0.6","m,0309","","","","","","","    1240.4","4","    1240.4","m","    927.8"," ,m","     14.61","m","     23.04","m","      6.18","m"
"MXN00021086","1955","18.9667","-97.8833","2248.8","TEPEACA, MX","     16.6","","      16.6","m","       101","m","        76","m","         5","m","         0","m","        29","m","         0","m","       284","m","         0","m","   -4.4","m,1227,+","  59.2"," ,m,0827, ","   30.6","m,0523, ","-1.7","m,1221","-3.9","m,1222","-4.4","m,1225","","","","","-2.2","m,0301","-2.2","m,0301","","","","","    1369.3","3","    1369.3","m","    860.3"," ,m","     14.72","m","     23.11","m","      6.33","m"
"MXN00021086","1956","18.9667","-97.8833","2248.8","TEPEACA, MX","      0.6","","       0.6","m","        81","m","        50","m","         8","m","         0","m","        23","m","         0","m","       290","m","         0","m","   -6.7","m,0114, ","  66.8"," ,m,0530, ","   29.4","m,0406, ","-1.7","m,1024","-3.9","m,1120","","","","","","","-1.1","m,0220","-3.9","m,0119","-5.0","m,0118","-6.7","m,0114","    1415.6","6","    1415.6","m","    772.9"," ,m","     14.46","m","     22.96","m","      5.95","m"
"MXN00021086","1957","18.9667","-97.8833","2248.8","TEPEACA, MX","     20.1","","      20.1","m","        80","m","        55","m","         1","m","         0","m","        15","m","         0","m","       339","m","         0","m","   -4.4","m,1210, ","  28.2"," ,m,0724, ","   30.0","m,0524,+","-1.7","m,1201","-4.4","m,1210","-4.4","m,1210","","","","","-0.6","m,0305","-3.3","m,0116","","","","","    1298.5","5","    1298.5","m","    456.4"," ,m","     15.30","m","     24.04","m","      6.56","m"
"MXN00021086","1958","18.9667","-97.8833","2248.8","TEPEACA, MX","     15.9","","      15.9","m","       130","m","        91","m","        12","m","         0","m","         4","m","         0","m","       277","m","         0","m","   -1.1","m,0109, ","  48.3"," ,m,1020, ","   29.4","m,0425, ","","","","","","","","","","","0.0","m,0227","","","","","","","    1221.0","0","    1221.0","m","   1231.4"," ,m","     15.06","m","     22.41","m","      7.70","m"
"MXN00021086","1959","18.9667","-97.8833","2248.8","TEPEACA, MX","      4.2","","       4.2","m","       103","m","        64","m","         8","m","         0","m","        10","m","         0","m","       282","m","         0","m","   -3.9","m,1225, ","  49.8"," ,m,0623, ","   28.9","m,0326, ","-0.6","m,1120","-2.8","m,1222","","","","","","","-0.6","m,0205","","","","","","","    1157.3","3","    1157.3","m","    795.9"," ,m","     14.80","m","     22.62","m","      6.98","m"
"MXN00021086","1960","18.9667","-97.8833","2248.8","TEPEACA, MX","     11.7","","      11.7","m","        89","m","        61","m","         3","m","         0","m","        24","m","         0","m","       300","m","         0","m","   -4.4","m,0214,+","  40.9"," ,m,0820, ","   30.0","m,0506,+","-0.6","m,1204","-3.3","m,1220","","","","","","","-2.2","m,0407","-2.2","m,0407","-4.4","m,0214","","","    1347.0","0","    1347.0","m","    668.1"," ,m","     14.78","m","     23.11","m","      6.44","m"
"MXN00021086","1961","18.9667","-97.8833","2248.8","TEPEACA, MX","     13.4","","      13.4","m","        73","m","        55","m","         4","m","         0","m","        12","m","         0","m","       297","m","         0","m","   -8.3","m,0214, ","  29.5"," ,m,0911, ","   30.6","m,0415, ","-6.7","m,1125","-6.7","m,1125","-6.7","m,1125","-6.7","m,1125","","","-1.1","m,0511","-2.2","m,0215","-8.3","m,0214","-8.3","m,0214","    1240.4","4","    1240.4","m","    567.8"," ,m","     14.83","m","     23.22","m","      6.43","m"
"MXN00021086","1962","18.9667","-97.8833","2248.8","TEPEACA, MX","     19.2","","      19.2","m","        84","m","        50","m","         6","m","         0","m","        14","m","         0","m","       301","m","         0","m","   -4.4","m,0120, ","  56.9"," ,m,0822, ","   30.0","m,0331, ","-1.1","m,1101","","","","","","","","","-2.2","m,0213","-2.2","m,0213","-4.4","m,0120","","","    1291.7","7","    1291.7","m","    611.4"," ,m","     15.08","m","     23.49","m","      6.67","m"
"MXN00021086","1963","18.9667","-97.8833","2248.8","TEPEACA, MX","     19.3","","      19.3","m","        92","m","        61","m","         8","m","         0","m","        19","m","         0","m","       294","m","         0","m","   -5.6","m,0206, ","  77.5"," ,m,0507, ","   30.6","m,0425, ","-3.3","m,1117","-3.3","m,1117","-5.0","m,1225","","","","","0.0","m,0401","-2.8","m,0214","-5.6","m,0206","","","    1184.1","1","    1184.1","m","    861.3"," ,m","     14.96","m","     23.03","m","      6.90","m"
"MXN00021086","1964","18.9667","-97.8833","2248.8","TEPEACA, MX","     28.8","","      28.8","m","        90","m","        49","m","         6","m","         0","m","        11","m","         0","m","       300","m","         0","m","   -4.4","m,0101, ","  63.5"," ,m,1001, ","   31.7","m,0502, ","-2.2","m,1102","-2.2","m,1102","","","","","","","0.0","m,0120","-4.4","m,0101","-4.4","m,0101","","","    1176.4","4","    1176.4","m","    651.6"," ,m","     15.21","m","     23.38","m","      7.05","m"
"MXN00021086","1965","18.9667","-97.8833","2248.8","TEPEACA, MX","     15.8","","      15.8","m","       103","m","        61","m","         7","m","         0","m","        24","m","         0","m","       297","m","         0","m","   -5.0","m,0118, ","  42.9"," ,m,0809, ","   30.0","m,0415,+","0.0","m,1024","-3.3","m,1126","","","","","","","0.0","m,0306","-2.2","m,0120","-5.0","m,0118","","","    1278.0","0","    1278.0","m","    804.3"," ,m","     15.07","m","     23.52","m","      6.61","m"
"MXN00021086","1966","18.9667","-97.8833","2248.8","TEPEACA, MX","     15.1","","      15.1","m","        89","m","        66","m","        13","m","         0","m","        27","m","         0","m","       284","m","         0","m","   -6.1","m,1205,+","  69.6"," ,m,0722, ","   30.0","m,0517, ","-4.4","m,1103","-4.4","m,1103","-4.4","m,1103","","","","","0.0","m,0307","-6.1","m,0131","-6.1","m,0131","","","    1232.5","5","    1232.5","m","   1066.1"," ,m","     14.69","m","     22.99","m","      6.40","m"
"MXN00021086","1967","18.9667","-97.8833","2248.8","TEPEACA, MX","     18.3","","      18.3","m","        93","m","        63","m","         3","m","         0","m","        15","m","         0","m","       307","m","         0","m","   -6.1","m,0105, ","  43.9"," ,m,0622, ","   31.7","m,0511, ","-1.1","m,1118","-2.2","m,1212","","","","","","","0.0","m,0216","-4.4","m,0215","-4.4","m,0215","","","    1270.2","2","    1270.2","m","    735.5"," ,m","     15.13","m","     23.34","m","      6.92","m"
"MXN00021086","1968","18.9667","-97.8833","2248.8","TEPEACA, MX","     13.5","","      13.5","m","        90","m","        52","m","         6","m","         0","m","        18","m","         0","m","       309","m","         0","m","   -5.0","m,0209,+","  53.6"," ,m,0623, ","   29.4","m,0331, ","-0.6","m,1027","","","","","","","","","0.0","m,0324","-5.0","m,0209","-5.0","m,0209","","","    1227.9","9","    1227.9","m","    695.1"," ,m","     15.35","m","     23.66","m","      7.04","m"
"MXN00021086","1969","18.9667","-97.8833","2248.8","TEPEACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     847.9","9","     847.9","m","","","","","","","",""
"MXN00021086","1970","18.9667","-97.8833","2248.8","TEPEACA, MX","     55.8","","      55.8","m","        80","m","        56","m","         7","m","         0","m","        23","m","         0","m","       325","m","         0","m","   -3.9","m,1122, ","  54.1"," ,m,0619, ","   31.7","m,0509,+","-1.1","m,1117","-2.2","m,1119","","","","","","","0.0","m,0227","-2.8","m,0204","","","","","","","","","    680.9"," ,m","     15.75","m","     24.51","m","      7.00","m"
"MXN00021086","1971","18.9667","-97.8833","2248.8","TEPEACA, MX","     48.8","","      48.8","m","        73","m","        49","m","         9","m","         0","m","         8","m","         0","m","       333","m","         1","m","   -1.7","m,0408, ","  46.7"," ,m,0924, ","   32.8","m,0429, ","","","","","","","","","","","-1.7","m,0408","","","","","","","     995.3","3","     995.3","m","    703.3"," ,m","     15.73","m","     24.33","m","      7.13","m"
"MXN00021086","1972","18.9667","-97.8833","2248.8","TEPEACA, MX","     30.3","","      30.3","m","       102","m","        64","m","         5","m","         0","m","         7","m","         0","m","       326","m","         0","m","   -1.1","m,0220, ","  53.8"," ,m,0612, ","   30.6","m,0407, ","-0.6","m,1222","","","","","","","","","0.0","m,0223","","","","","","","     994.6","6","     994.6","m","    772.2"," ,m","     15.96","m","     24.29","m","      7.64","m"
"MXN00021086","1973","18.9667","-97.8833","2248.8","TEPEACA, MX","     68.8","","      68.8","m","        89","m","        65","m","         8","m","         0","m","        14","m","         0","m","       300","m","         0","m","   -3.9","m,0130, ","  64.3"," ,m,1025, ","   31.7","m,0421, ","-1.1","m,1209","-2.2","m,1212","","","","","","","-0.6","m,0211","-3.9","m,0130","","","","","     842.5","5","     842.5","m","    922.8"," ,m","     15.81","m","     23.90","m","      7.72","m"
"MXN00021086","1974","18.9667","-97.8833","2248.8","TEPEACA, MX","     21.6","","      21.6","m","        78","m","        53","m","         2","m","         0","m","         7","m","         0","m","       290","m","         0","m","   -4.4","m,1127, ","  29.5"," ,m,0617, ","   30.0","m,0512,+","-4.4","m,1127","-4.4","m,1127","-4.4","m,1127","","","","","0.0","m,0303","-2.2","m,0302","","","","","    1069.8","8","    1069.8","m","    600.1"," ,m","     15.25","m","     23.22","m","      7.29","m"
"MXN00021086","1975","18.9667","-97.8833","2248.8","TEPEACA, MX","     27.4","","      27.4","m","        80","m","        57","m","         6","m","         0","m","        16","m","         0","m","       291","m","         0","m","   -5.0","m,0115, ","  38.9"," ,m,0804, ","   31.1","m,0507, ","-0.6","m,1020","","","","","","","","","-5.0","m,0115","-5.0","m,0115","-5.0","m,0115","","","    1100.3","3","    1100.3","m","    729.4"," ,m","     15.26","m","     23.31","m","      7.22","m"
"MXN00021086","1976","18.9667","-97.8833","2248.8","TEPEACA, MX","      5.6","","       5.6","m","        97","m","        64","m","         5","m","         0","m","         9","m","         0","m","       290","m","         0","m","   -5.0","m,0225, ","  64.8"," ,m,1002, ","   30.0","m,0321, ","","","","","","","","","","","0.0","m,0227","-5.0","m,0225","-5.0","m,0225","","","    1296.3","3","    1296.3","m","    776.1"," ,m","     15.17","m","     23.12","m","      7.23","m"
"MXN00021086","1977","18.9667","-97.8833","2248.8","TEPEACA, MX","     16.1","","      16.1","m","        79","m","        59","m","         3","m","         0","m","         4","m","         0","m","       316","m","         0","m","   -2.2","m,1222, ","  41.9"," ,m,1211, ","   31.7","m,0319, ","0.0","m,1105","-2.2","m,1222","","","","","","","-0.6","m,0111","","","","","","","    1062.6","6","    1062.6","m","    595.9"," ,m","     15.71","m","     23.80","m","      7.62","m"
"MXN00021086","1978","18.9667","-97.8833","2248.8","TEPEACA, MX","     17.6","","      17.6","m","        81","m","        54","m","         6","m","         0","m","         4","m","         0","m","       296","m","         0","m","   -2.2","m,0206,+","  62.0"," ,m,0606, ","   31.1","m,0508, ","","","","","","","","","","","0.0","m,0310","-2.2","m,0206","","","","","    1084.4","4","    1084.4","m","    643.7"," ,m","     15.22","m","     23.53","m","      6.91","m"
"MXN00021086","1979","18.9667","-97.8833","2248.8","TEPEACA, MX","     52.0","","      52.0","m","        90","m","        63","m","         8","m","         0","m","         7","m","         0","m","       301","m","         0","m","   -2.8","m,0103, ","  32.8"," ,m,0828, ","   30.6","m,0412,+","0.0","m,0930","","","","","","","","","0.0","m,0201","-2.8","m,0103","","","","","     977.1","1","     977.1","m","    733.1"," ,m","     15.79","m","     23.98","m","      7.60","m"
"MXN00021086","1980","18.9667","-97.8833","2248.8","TEPEACA, MX","     82.0","","      82.0","m","        89","m","        59","m","         8","m","         0","m","        12","m","         0","m","       315","m","         0","m","   -3.3","m,1229,+","  42.9"," ,m,0717, ","   31.7","m,0403,+","0.0","m,1111","-3.3","m,1218","","","","","","","0.0","m,0207","","","","","","","     914.5","5","     914.5","m","    741.5"," ,m","     16.19","m","     24.50","m","      7.88","m"
"MXN00021086","1981","18.9667","-97.8833","2248.8","TEPEACA, MX","     39.4","","      39.4","m","       113","m","        67","m","         7","m","         0","m","        15","m","         0","m","       297","m","         0","m","   -3.3","m,0103, ","  42.9"," ,m,0604, ","   31.7","m,0518,+","0.0","m,1112","-2.2","m,1116","","","","","","","0.0","m,0127","-2.2","m,0125","","","","","     974.7","7","     974.7","m","    871.3"," ,m","     15.65","m","     23.53","m","      7.76","m"
"MXN00021086","1982","18.9667","-97.8833","2248.8","TEPEACA, MX","     71.2","","      71.2","m","        66","m","        37","m","         4","m","         0","m","         9","m","         0","m","       338","m","         1","m","   -5.0","m,1218, ","  54.4"," ,m,0620, ","   32.8","m,0403, ","-2.2","m,1106","-2.2","m,1106","-5.0","m,1218","","","","","","","","","","","","","     838.0","0","     838.0","m","    521.4"," ,m","     16.27","m","     24.89","m","      7.65","m"
"MXN00021086","1983","18.9667","-97.8833","2248.8","TEPEACA, MX","    109.0","","     109.0","m","        72","m","        45","m","         6","m","         0","m","         4","m","         0","m","       293","m","         4","m","    0.0","m,0213,+","  68.3"," ,m,0713, ","   33.9","m,0521, ","","","","","","","","","","","0.0","m,0213","","","","","","","    1063.5","5","    1063.5","m","    635.2"," ,m","     15.80","m","     23.84","m","      7.76","m"
"MXN00021086","1984","18.9667","-97.8833","2248.8","TEPEACA, MX","     50.4","","      50.4","m","        82","m","        62","m","        10","m","         0","m","        15","m","         0","m","       281","m","         0","m","   -3.3","m,1211, ","  57.9"," ,m,0807, ","   31.7","m,0430,+","0.0","m,1109","-2.2","m,1124","","","","","","","-1.1","m,0102","","","","","","","     939.5","5","     939.5","m","    811.0"," ,m","     15.25","m","     23.38","m","      7.13","m"
"MXN00021086","1985","18.9667","-97.8833","2248.8","TEPEACA, MX","     11.5","","      11.5","m","        84","m","        62","m","         7","m","         0","m","        12","m","         0","m","       300","m","         0","m","   -4.4","m,0104, ","  41.9"," ,m,0613, ","   30.0","m,0515,+","","","","","","","","","","","0.0","m,0320","-4.4","m,0104","-4.4","m,0104","","","    1349.6","6","    1349.6","m","    690.6"," ,m","     15.01","m","     23.43","m","      6.60","m"
"MXN00021086","1986","18.9667","-97.8833","2248.8","TEPEACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1106.0","0","    1106.0","m","","","","","","","",""
