"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015004","1976","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       132","m","        89","m","         5","m","         0","m","        83","m","         0","m","        69","m","         0","m","  -11.7","m,0225, ","  38.4"," ,m,1010, ","   25.6","m,0107, ","0.0","m,1112","","","","","","","0.0","m,0409","-3.3","m,0329","-4.4","m,0306","-7.8","m,0229","-10.0","m,0228","","","","","    979.0"," ,m","     11.32","m","     18.83","m","      3.80","m"
"MXN00015004","1977","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       135","m","        83","m","         2","m","         0","m","        86","m","         0","m","        72","m","         0","m","   -5.0","m,0111,+","  42.2"," ,m,0613, ","   27.2","m,0319, ","0.0","m,1105","-2.8","m,1126","","","","","0.0","m,0430","-3.9","m,0417","-4.4","m,0112","","","","","    2399.3","3","    2399.3","m","    915.3"," ,m","     11.70","m","     19.34","m","      4.07","m"
"MXN00015004","1978","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       123","m","        95","m","         5","m","         0","m","        67","m","         0","m","        84","m","         0","m","   -5.0","m,0311,+","  33.3"," ,m,0723, ","   26.1","m,0418, ","0.0","m,1111","-2.2","m,1225","-4.4","m,1227","","","-2.2","m,0413","-2.2","m,0413","-5.0","m,0311","","","","","    2383.5","5","    2383.5","m","   1012.1"," ,m","     11.90","m","     19.22","m","      4.58","m"
"MXN00015004","1979","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","        92","m","        80","m","         1","m","         0","m","       131","m","         0","m","       130","m","         0","m","   -6.1","m,1127,+","  36.1"," ,m,1021, ","   25.6","m,0412,+","0.0","m,0927","-2.2","m,0928","-6.1","m,1125","","","0.0","m,0506","-2.2","m,0322","-5.0","m,0116","","","","","    2286.5","5","    2286.5","m","    695.8"," ,m","     11.74","m","     20.28","m","      3.20","m"
"MXN00015004","1980","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       108","m","        72","m","         8","m","         0","m","        94","m","         0","m","       109","m","         0","m","   -7.2","m,1219, ","  42.4"," ,m,0124, ","   26.1","m,0531, ","-0.6","m,1112","-2.8","m,1113","-6.1","m,1218","-7.2","m,1219","0.0","m,0328","-2.2","m,0305","-4.4","m,0204","-6.7","m,0104","","","    2426.3","3","    2426.3","m","    955.7"," ,m","     11.94","m","     19.87","m","      4.01","m"
"MXN00015004","1981","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       122","m","        92","m","         4","m","         0","m","        85","m","         0","m","       135","m","         0","m","   -7.8","m,1211, ","  59.9"," ,m,0614, ","   27.2","m,0404, ","0.0","m,1109","-4.4","m,1201","-4.4","m,1201","-7.8","m,1211","0.0","m,0505","-2.2","m,0325","-5.0","m,0129","-7.2","m,0126","","","    2246.3","3","    2246.3","m","   1052.0"," ,m","     12.69","m","     20.33","m","      5.05","m"
"MXN00015004","1982","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","        82","m","        73","m","         3","m","         0","m","        88","m","         0","m","       142","m","         0","m","   -5.0","m,0206, ","  34.3"," ,m,0711, ","   27.8","m,0605,+","-1.7","m,1018","-2.2","m,1019","-4.4","m,1216","","","-0.6","m,0501","-2.8","m,0307","-4.4","m,0227","","","","","    1955.9","9","    1955.9","m","    717.2"," ,m","     12.37","m","     20.71","m","      4.03","m"
"MXN00015004","1984","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       105","m","        62","m","         1","m","         0","m","       128","m","         0","m","        82","m","         0","m","   -7.8","m,1225, ","  31.5"," ,m,0725, ","   26.1","m,0430, ","0.0","m,1103","-2.2","m,1106","-5.0","m,1112","-7.2","m,1122","0.0","m,0601","-5.0","m,0425","-5.0","m,0425","","","","","    2535.7","7","    2535.7","m","    588.8"," ,m","     10.93","m","     19.40","m","      2.47","m"
"MXN00015004","1985","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","      0.0","","       0.0","m","       110","m","        63","m","         3","m","         0","m","        94","m","         0","m","        62","m","         0","m","   -6.7","m,1212, ","  32.0"," ,m,0613, ","   26.1","m,0531, ","-1.1","m,1031","-2.8","m,1103","-6.7","m,1212","-6.7","m,1212","0.0","m,0325","-2.2","m,0310","-4.4","m,0224","","","","","    2638.2","2","    2638.2","m","    691.1"," ,m","     10.95","m","     19.14","m","      2.75","m"
"MXN00015004","1986","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","","","","","       129","m","        88","m","         2","m","","","","","","","","","","","","","  41.4"," ,m,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    727.6"," ,m","","","","","",""
"MXN00015004","1987","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2535.6","6","    2535.6","m","","","","","","","",""
"MXN00015004","1989","19.15","-99.4833","2571.9","ALMOLOYA DEL RIO DGE, MX","","","","","       116","m","        71","m","         4","m","","","","","","","","","","","","","  43.4"," ,m,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    659.4"," ,m","","","","","",""
