"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024085","1972","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2523.4","","    2523.4","m","        97","m","        67","m","        17","m","         0","m","         0","m","         0","m","       342","m","       176","m","    5.0","m,0105, ","  86.9"," ,m,0416, ","   40.0","m,0415,+","","","","","      70.8","8","      70.8","m","   1265.7"," ,m","     25.03","m","     30.75","m","     19.31","m"
"MXN00024085","1973","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2493.3","","    2493.3","m","        92","m","        69","m","        20","m","         0","m","         0","m","         0","m","       332","m","       167","m","    2.8","m,1221,+"," 111.0"," ,m,0812, ","   44.4","m,0420, ","","","","","     127.2","2","     127.2","m","   1580.2"," ,m","     24.73","m","     30.48","m","     18.98","m"
"MXN00024085","1974","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2368.0","","    2368.0","m","        69","m","        56","m","        12","m","         0","m","         0","m","         0","m","       344","m","       144","m","    4.4","m,0210, ","  99.3"," ,m,0921, ","   44.4","m,0607, ","","","","","      84.8","8","      84.8","m","   1224.3"," ,m","     24.59","m","     30.28","m","     18.89","m"
"MXN00024085","1975","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2482.1","","    2482.1","m","        73","m","        57","m","        14","m","         0","m","         0","m","         0","m","       346","m","       177","m","    3.9","m,1231, "," 166.4"," ,m,0909, ","   43.3","m,0506, ","","","","","      77.1","1","      77.1","m","   1341.2"," ,m","     24.94","m","     31.02","m","     18.87","m"
"MXN00024085","1976","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2141.3","","    2141.3","m","        85","m","        73","m","        20","m","         0","m","         0","m","         0","m","       327","m","       148","m","    3.3","m,0224, "," 113.3"," ,m,0816, ","   40.6","m,0610, ","","","","","      99.7","7","      99.7","m","   1443.4"," ,m","     23.77","m","     29.56","m","     17.98","m"
"MXN00024085","1977","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2455.3","","    2455.3","m","        65","m","        51","m","         9","m","         0","m","         0","m","         0","m","       338","m","       178","m","    3.9","m,1222, "," 147.8"," ,m,0902, ","   38.9","m,0402, ","","","","","     161.7","7","     161.7","m","    982.8"," ,m","     24.75","m","     30.68","m","     18.82","m"
"MXN00024085","1978","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2426.7","","    2426.7","m","        84","m","        65","m","        12","m","         0","m","         0","m","         0","m","       328","m","       176","m","    7.2","m,1210,+"," 116.8"," ,m,0923, ","   45.0","m,0507,+","","","","","     109.7","7","     109.7","m","   1199.8"," ,m","     24.80","m","     30.87","m","     18.73","m"
"MXN00024085","1979","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2429.4","","    2429.4","m","        64","m","        50","m","        12","m","         0","m","         0","m","         0","m","       328","m","       182","m","    3.3","m,0102, ","  84.8"," ,m,0805, ","   43.9","m,0411, ","","","","","     103.8","8","     103.8","m","    975.6"," ,m","     24.66","m","     30.59","m","     18.73","m"
"MXN00024085","1980","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2540.0","","    2540.0","m","        73","m","        57","m","        12","m","         0","m","         0","m","         0","m","       335","m","       177","m","    6.7","m,0201, ","  72.9"," ,m,0224, ","   40.6","m,0516,+","","","","","     100.5","5","     100.5","m","   1032.3"," ,m","     25.02","m","     31.15","m","     18.89","m"
"MXN00024085","1981","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","","","","","        73","m","        61","m","        23","m","","","","","","","","","","","",""," 102.9"," ,m,0616, ","","","","","","","     130.0","0","     130.0","m","   1595.2"," ,m","","","","","",""
"MXN00024085","1982","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2679.1","","    2679.1","m","        61","m","        48","m","         5","m","         0","m","         0","m","         0","m","       340","m","       193","m","    4.4","m,0115, ","  79.0"," ,m,0516, ","   40.6","m,0408, ","","","","","","","","","    635.7"," ,m","     25.47","m","     31.56","m","     19.38","m"
"MXN00024085","1983","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2554.5","","    2554.5","m","        77","m","        56","m","        11","m","         0","m","         0","m","         0","m","       333","m","       181","m","    0.6","m,1225, ","  79.8"," ,m,0704, ","   42.2","m,0422, ","","","","","      76.1","1","      76.1","m","    927.7"," ,m","     25.21","m","     31.06","m","     19.36","m"
"MXN00024085","1984","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2418.5","","    2418.5","m","        88","m","        74","m","        20","m","         0","m","         0","m","         0","m","       338","m","       157","m","    5.0","m,0121, "," 113.3"," ,m,0822, ","   46.1","m,0503, ","","","","","      97.3","3","      97.3","m","   1543.9"," ,m","     24.72","m","     30.55","m","     18.90","m"
"MXN00024085","1986","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2570.5","","    2570.5","m","        81","m","        62","m","        12","m","         0","m","         0","m","         0","m","       345","m","       204","m","    4.4","m,0114, ","  53.8"," ,m,0904,+","   40.6","m,0318, ","","","","","      52.1","1","      52.1","m","    946.4"," ,m","     25.35","m","     31.58","m","     19.13","m"
"MXN00024085","1987","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2377.9","","    2377.9","m","        77","m","        61","m","         8","m","         0","m","         0","m","         0","m","       345","m","       165","m","    5.0","m,0122,+","  85.9"," ,m,0708,+","   40.0","m,0503, ","","","","","     100.1","1","     100.1","m","    923.5"," ,m","     24.59","m","     30.78","m","     18.41","m"
"MXN00024085","1988","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2496.0","","    2496.0","m","        67","m","        53","m","        14","m","         0","m","         0","m","         0","m","       339","m","       189","m","    3.9","m,0126, ","  97.8"," ,m,0815, ","   40.0","m,0423,+","","","","","     108.7","7","     108.7","m","   1061.9"," ,m","     24.91","m","     30.78","m","     19.04","m"
"MXN00024085","1989","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2604.8","","    2604.8","m","        73","m","        47","m","        14","m","         0","m","         1","m","         0","m","       335","m","       192","m","    0.0","m,1223, ","  63.0"," ,m,0723, ","   42.2","m,0607, ","0.0","m,1223","","","      60.8","8","      60.8","m","    925.1"," ,m","     25.01","m","     31.26","m","     18.77","m"
"MXN00024085","1992","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   1956.1","","    1956.1","m","       106","m","        81","m","        19","m","         0","m","         0","m","         0","m","       311","m","        97","m","    7.8","m,0120, ","  83.8"," ,m,0602, ","   39.4","m,0715, ","","","","","     147.1","1","     147.1","m","   1485.2"," ,m","     23.52","m","     28.23","m","     18.81","m"
"MXN00024085","1993","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      78.4","4","      78.4","m","","","","","","","",""
"MXN00024085","1994","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2478.6","","    2478.6","m","        99","m","        63","m","         8","m","         0","m","         0","m","         0","m","       340","m","       174","m","    2.8","m,0109, ","  83.8"," ,m,0902, ","   40.0","m,0608,+","","","","","","","","","    949.5"," ,m","     25.08","m","     30.94","m","     19.21","m"
"MXN00024085","1995","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2713.2","","    2713.2","m","        88","m","        56","m","        12","m","         0","m","         0","m","         0","m","       337","m","       186","m","    7.8","m,0201, "," 119.9"," ,m,0806, ","   45.6","m,0512, ","","","","","      33.7","7","      33.7","m","    960.9"," ,m","     25.61","m","     31.68","m","     19.53","m"
"MXN00024085","1999","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   1808.3","","    1808.3","m","        64","m","        48","m","        10","m","         0","m","         0","m","         0","m","       310","m","        65","m","    5.0","m,0214, "," 131.8"," ,m,0718, ","   42.8","m,0506, ","","","","","","","","","    987.3"," ,m","     22.80","m","     26.73","m","     18.86","m"
"MXN00024085","2000","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   1887.7","","    1887.7","m","        75","m","        55","m","        12","m","         0","m","         0","m","         0","m","       348","m","        51","m","    3.9","m,1221,+","  79.8"," ,m,0808, ","   40.0","m,0330, ","","","","","     105.3","3","     105.3","m","    976.4"," ,m","     23.16","m","     27.95","m","     18.37","m"
"MXN00024085","2001","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2195.5","","    2195.5","m","        68","m","        52","m","        10","m","         0","m","         0","m","         0","m","       343","m","       125","m","    5.6","m,0122,+","  71.9"," ,m,1025, ","   42.8","m,0613,+","","","","","     160.7","7","     160.7","m","    741.7"," ,m","     24.01","m","     30.03","m","     17.99","m"
"MXN00024085","2002","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2148.0","","    2148.0","m","        70","m","        53","m","        15","m","         0","m","         0","m","         0","m","       337","m","       132","m","    5.6","m,1117,+","  81.8"," ,m,0911, ","   41.7","m,0502, ","","","","","     167.8","8","     167.8","m","   1016.1"," ,m","     23.76","m","     29.64","m","     17.88","m"
"MXN00024085","2003","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2955.1","","    2955.1","m","        78","m","        56","m","        15","m","         0","m","         0","m","         0","m","       355","m","       208","m","    6.7","m,1218,+","  87.9"," ,m,1007, ","   47.8","m,0517, ","","","","","      68.3","3","      68.3","m","   1148.5"," ,m","     26.27","m","     33.00","m","     19.53","m"
"MXN00024085","2004","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   3071.3","","    3071.3","m","        76","m","        49","m","        12","m","         0","m","         0","m","         0","m","       353","m","       205","m","    5.0","m,1226, "," 184.9"," ,m,0603, ","   45.6","m,0530, ","","","","","      38.2","2","      38.2","m","   1184.8"," ,m","     26.63","m","     32.19","m","     21.07","m"
"MXN00024085","2005","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2983.0","","    2983.0","m","        75","m","        55","m","        18","m","         0","m","         0","m","         0","m","       357","m","       178","m","   10.6","m,1209,+"," 104.9"," ,m,1004, ","   46.7","m,0531,+","","","","","      34.6","6","      34.6","m","   1488.1"," ,m","     26.48","m","     32.11","m","     20.85","m"
"MXN00024085","2006","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   3115.1","","    3115.1","m","        61","m","        53","m","         7","m","         0","m","         0","m","         0","m","       358","m","       218","m","    6.7","m,1204,+","  66.8"," ,m,1207, ","   42.8","m,0510, ","","","","","       8.0","0","       8.0","m","    795.2"," ,m","     26.88","m","     33.18","m","     20.58","m"
"MXN00024085","2007","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2772.4","","    2772.4","m","        92","m","        64","m","        18","m","         0","m","         0","m","         0","m","       351","m","       168","m","    7.8","m,0217, "," 200.9"," ,m,0828, ","   40.6","m,0618,+","","","","","      55.3","3","      55.3","m","   1698.0"," ,m","     25.77","m","     31.31","m","     20.22","m"
"MXN00024085","2008","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2771.9","","    2771.9","m","        88","m","        63","m","        19","m","         0","m","         0","m","         0","m","       360","m","       150","m","   10.0","m,0103, ","  88.9"," ,m,0915,+","   43.9","m,0523,+","","","","","      25.9","9","      25.9","m","   1391.0"," ,m","     25.84","m","     31.31","m","     20.38","m"
"MXN00024085","2009","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2973.7","","    2973.7","m","        80","m","        60","m","        12","m","         0","m","         0","m","         0","m","       358","m","       186","m","    7.8","m,1205, "," 200.7"," ,m,0930, ","   42.8","m,0327, ","","","","","       6.6","6","       6.6","m","   1202.6"," ,m","     26.39","m","     32.28","m","     20.50","m"
"MXN00024085","2010","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","   2356.2","","    2356.2","m","        83","m","        64","m","        13","m","         0","m","         0","m","         0","m","       342","m","       145","m","    1.7","m,0109, ","  89.9"," ,m,0722, ","   40.6","m,0501, ","","","","","     122.0","0","     122.0","m","   1230.7"," ,m","     24.48","m","     30.14","m","     18.82","m"
"MXN00024085","2011","21.6167","-98.65","47.9","TANQUIAN DE ESCOBEDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.7","7","       2.7","m","","","","","","","",""
