"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047813","1961","33.267","130.3","32.0","SAGA, JA","   1204.2","","    1204.2","I","       126","I","        75","I","        21","I","         0","I","        38","I","         0","I","       191","I","        56","I","   -4.8","I,0120, "," 140.2"," ,I,0819, ","   35.9","I,0718, ","-3.2","I,1215","-3.2","I,1215","-0.8","I,0311","-3.3","I,0219","-4.8","I,0120","    1626.7","7","    1626.7","I","   1729.5"," ,I","     17.16","I","     21.81","I","     12.50","I"
"JA000047813","1962","33.267","130.3","32.0","SAGA, JA","    948.3","","     948.3","I","       157","I","       101","I","        28","I","         0","I","        29","I","         0","I","       187","I","        27","I","   -4.1","I,0201, "," 160.4"," ,I,0707, ","   35.7","I,0730, ","-0.3","I,1201","","","-0.2","I,0405","-2.3","I,0204","","","    1652.3","3","    1652.3","I","   2399.4"," ,I","     16.15","I","     20.87","I","     11.44","I"
"JA000047813","1963","33.267","130.3","32.0","SAGA, JA","    981.0","","     981.0","I","       162","I","       107","I","        27","I","         0","I","        47","I","         0","I","       192","I","        22","I","   -4.1","I,0126, "," 107.7"," ,I,0510, ","   35.7","I,0801, ","-1.1","I,1219","","","-1.1","I,0330","-2.2","I,0214","","","    1830.0","0","    1830.0","I","   2215.4"," ,I","     16.03","I","     20.28","I","     11.78","I"
"JA000047813","1964","33.267","130.3","32.0","SAGA, JA","   1106.4","","    1106.4","I","       128","I","        78","I","        18","I","         0","I","        19","I","         0","I","       196","I","        40","I","   -3.5","I,1213, "," 121.3"," ,I,0625, ","   37.1","I,0817, ","-0.6","I,1202","-3.5","I,1213","0.0","I,0310","-2.7","I,0214","","","    1518.7","7","    1518.7","I","   1586.7"," ,I","     17.04","I","     21.75","I","     12.34","I"
"JA000047813","1965","33.267","130.3","32.0","SAGA, JA","    836.4","","     836.4","I","       135","I","        90","I","        26","I","         0","I","        34","I","         0","I","       190","I","        22","I","   -4.6","I,0204, "," 138.5"," ,I,0619, ","   35.7","I,0804, ","-1.6","I,1216","-3.0","I,1217","-0.6","I,0328","-4.2","I,0226","-4.6","I,0204","    1791.9","9","    1791.9","I","   1976.5"," ,I","     15.72","I","     20.59","I","     10.84","I"
"JA000047813","1966","33.267","130.3","32.0","SAGA, JA","    979.3","","     979.3","I","       132","I","        87","I","        12","I","         0","I","        35","I","         0","I","       191","I","        46","I","   -4.0","I,0128, "," 107.6"," ,I,0306, ","   36.7","I,0812,+","0.0","I,1127","-2.6","I,1229","-0.2","I,0219","-3.7","I,0208","","","    1571.5","5","    1571.5","I","   1592.2"," ,I","     16.55","I","     21.31","I","     11.80","I"
"JA000047813","1967","33.267","130.3","32.0","SAGA, JA","   1133.2","","    1133.2","I","       118","I","        74","I","        16","I","         0","I","        38","I","         0","I","       194","I","        61","I","   -6.0","I,0116, "," 116.3"," ,I,0709, ","   36.1","I,0812, ","-1.3","I,1211","-3.3","I,1212","-1.9","I,0308","-2.4","I,0219","-5.4","I,0118","    1684.2","2","    1684.2","I","   1412.4"," ,I","     16.73","I","     21.57","I","     11.89","I"
"JA000047813","1968","33.267","130.3","32.0","SAGA, JA","    920.7","","     920.7","I","       109","I","        81","I","        13","I","         0","I","        34","I","         0","I","       208","I","        30","I","   -3.9","I,0210, ","  99.5"," ,I,0701, ","   35.7","I,0825, ","-0.5","I,1217","","","-1.1","I,0310","-3.5","I,0226","","","    1796.7","7","    1796.7","I","   1500.5"," ,I","     16.26","I","     21.11","I","     11.41","I"
"JA000047813","1969","33.267","130.3","32.0","SAGA, JA","    987.0","","     987.0","I","       122","I","        86","I","        16","I","         0","I","        25","I","         0","I","       190","I","        43","I","   -2.9","I,0207, "," 110.0"," ,I,0629, ","   35.5","I,0805, ","-0.8","I,1205","","","-0.4","I,0318","-2.3","I,0301","","","    1563.8","8","    1563.8","I","   1588.0"," ,I","     16.28","I","     20.91","I","     11.65","I"
"JA000047813","1970","33.267","130.3","32.0","SAGA, JA","   1013.3","","    1013.3","I","       135","I","        92","I","        15","I","         0","I","        44","I","         0","I","       182","I","        41","I","   -5.3","I,0118, ","  78.0"," ,I,0814, ","   36.8","I,0811, ","-0.6","I,1130","-2.9","I,1226","-0.4","I,0321","-4.0","I,0211","-5.3","I,0118","    1826.4","4","    1826.4","I","   1473.0"," ,I","     16.20","I","     20.71","I","     11.68","I"
"JA000047813","1971","33.267","130.3","32.0","SAGA, JA","    965.6","","     965.6","I","       115","I","        85","I","        23","I","         0","I","        30","I","         0","I","       198","I","        27","I","   -4.5","I,0105, "," 121.5"," ,I,0805, ","   36.6","I,0801, ","-0.2","I,1207","-2.5","I,1216","-0.9","I,0310","-3.1","I,0211","-4.5","I,0105","    1716.7","7","    1716.7","I","   1613.0"," ,I","     16.32","I","     21.04","I","     11.60","I"
"JA000047813","1972","33.267","130.3","32.0","SAGA, JA","    900.5","","     900.5","I","       141","I","        94","I","        35","I","         0","I","        22","I","         0","I","       187","I","        30","I","   -2.0","I,0301, "," 204.5"," ,I,0712, ","   35.1","I,0816, ","-1.0","I,1202","","","-1.1","I,0402","","","","","    1564.6","6","    1564.6","I","   2457.0"," ,I","     16.41","I","     20.95","I","     11.88","I"
"JA000047813","1973","33.267","130.3","32.0","SAGA, JA","    974.7","","     974.7","I","       120","I","        79","I","        20","I","         0","I","        22","I","         0","I","       186","I","        42","I","   -4.3","I,1225, "," 211.5"," ,I,0626, ","   36.0","I,0813, ","-0.4","I,1202","-3.4","I,1224","-0.3","I,0326","-2.2","I,0225","","","    1530.8","8","    1530.8","I","   1969.5"," ,I","     16.41","I","     20.99","I","     11.83","I"
"JA000047813","1974","33.267","130.3","32.0","SAGA, JA","    873.0","","     873.0","I","       109","I","        78","I","        22","I","         0","I","        33","I","         0","I","       186","I","        25","I","   -3.5","I,0227, ","  98.5"," ,I,0407, ","   35.8","I,0820, ","-0.2","I,1216","","","-1.1","I,0314","-3.4","I,0228","","","    1865.1","1","    1865.1","I","   1599.5"," ,I","     15.89","I","     20.48","I","     11.30","I"
"JA000047813","1975","33.267","130.3","32.0","SAGA, JA","   1060.2","","    1060.2","I","       123","I","        88","I","        21","I","         0","I","        28","I","         0","I","       186","I","        38","I","   -3.3","I,0224, ","  93.5"," ,I,0621, ","   36.3","I,0804, ","-1.4","I,1217","","","-0.2","I,0308","-3.3","I,0224","","","    1700.4","4","    1700.4","I","   1616.0"," ,I","     16.64","I","     20.96","I","     12.32","I"
"JA000047813","1976","33.267","130.3","32.0","SAGA, JA","    822.9","","     822.9","I","       137","I","        99","I","        28","I","         0","I","        32","I","         0","I","       183","I","        17","I","   -6.1","I,0124, "," 108.0"," ,I,0803, ","   34.0","I,0717, ","-0.1","I,1125","-2.6","I,1227","-0.6","I,0322","-3.2","I,0131","-6.1","I,0124","    1639.0","0","    1639.0","I","   2075.0"," ,I","     15.74","I","     20.11","I","     11.38","I"
"JA000047813","1977","33.267","130.3","32.0","SAGA, JA","    993.4","","     993.4","I","       104","I","        80","I","        25","I","         0","I","        43","I","         1","I","       203","I","        35","I","   -6.2","I,0219,+","  80.0"," ,I,0610, ","   35.6","I,0729, ","-0.2","I,1226","","","-4.1","I,0305","-4.1","I,0305","-6.2","I,0219","    1851.5","5","    1851.5","I","   1673.5"," ,I","     16.53","I","     21.05","I","     12.01","I"
"JA000047813","1978","33.267","130.3","32.0","SAGA, JA","   1160.9","","    1160.9","I","        87","I","        62","I","        11","I","         0","I","        18","I","         0","I","       188","I","        63","I","   -4.1","I,0217, "," 132.5"," ,I,0611, ","   36.6","I,0724, ","-0.1","I,1224","","","-2.3","I,0302","-2.3","I,0302","","","    1535.8","8","    1535.8","I","   1065.5"," ,I","     17.03","I","     21.76","I","     12.29","I"
"JA000047813","1979","33.267","130.3","32.0","SAGA, JA","   1036.1","","    1036.1","I","       113","I","        82","I","        21","I","         0","I","         7","I","         0","I","       197","I","        33","I","   -2.3","I,0202, "," 177.5"," ,I,0629, ","   35.8","I,0822, ","-0.3","I,1228","","","-0.5","I,0207","-2.3","I,0202","","","    1514.5","5","    1514.5","I","   1956.0"," ,I","     16.92","I","     21.54","I","     12.31","I"
"JA000047813","1980","33.267","130.3","32.0","SAGA, JA","    889.3","","     889.3","I","       136","I","        98","I","        35","I","         0","I","        35","I","         0","I","       188","I","         4","I","   -3.9","I,0210, "," 191.5"," ,I,0829, ","   33.4","I,0721, ","0.0","I,1213","","","0.0","I,0325","-3.2","I,0217","","","    1687.8","8","    1687.8","I","   2627.5"," ,I","     15.90","I","     20.22","I","     11.57","I"
"JA000047813","1981","33.267","130.3","32.0","SAGA, JA","    968.0","","     968.0","I","       117","I","        84","I","        22","I","         0","I","        34","I","         1","I","       180","I","        34","I","   -4.7","I,0226, "," 122.5"," ,I,0630, ","   35.5","I,0730, ","0.0","I,1204","","","-1.4","I,0307","-3.8","I,0228","-4.7","I,0226","    1778.1","1","    1778.1","I","   1876.0"," ,I","     15.98","I","     20.46","I","     11.49","I"
"JA000047813","1982","33.267","130.3","32.0","SAGA, JA","    936.7","","     936.7","I","       104","I","        77","I","        12","I","         0","I","        21","I","         0","I","       195","I","        21","I","   -3.1","I,0117, "," 139.5"," ,I,0723,+","   35.1","I,0731, ","-0.3","I,1220","","","-0.2","I,0303","-2.7","I,0130","","","    1724.7","7","    1724.7","I","   1629.0"," ,I","     16.49","I","     20.95","I","     12.03","I"
"JA000047813","1983","33.267","130.3","32.0","SAGA, JA","   1084.7","","    1084.7","I","       115","I","        82","I","        31","I","         0","I","        25","I","         0","I","       191","I","        30","I","   -3.9","I,0214,+"," 129.0"," ,I,0716, ","   37.2","I,0805, ","0.0","I,1220","-3.1","I,1226","-2.6","I,0222","-2.6","I,0222","","","    1554.3","3","    1554.3","I","   2109.0"," ,I","     16.67","I","     21.10","I","     12.24","I"
"JA000047813","1984","33.267","130.3","32.0","SAGA, JA","   1050.4","","    1050.4","I","       103","I","        72","I","        20","I","         0","I","        37","I","         0","I","       192","I","        41","I","   -4.3","I,0210, ","  69.5"," ,I,0607, ","   38.0","I,0810, ","-0.2","I,1225","","","-0.3","I,0312","-2.2","I,0301","","","    1911.7","7","    1911.7","I","   1331.0"," ,I","     16.27","I","     20.74","I","     11.80","I"
"JA000047813","1985","33.267","130.3","32.0","SAGA, JA","   1104.4","","    1104.4","I","       140","I","        91","I","        25","I","         0","I","        31","I","         0","I","       197","I","        45","I","   -4.2","I,0131, "," 173.5"," ,I,0626, ","   35.9","I,0829, ","-0.6","I,1210","-2.4","I,1218","-0.7","I,0225","-4.2","I,0131","","","    1587.4","4","    1587.4","I","   2134.0"," ,I","     16.64","I","     20.90","I","     12.38","I"
"JA000047813","1986","33.267","130.3","32.0","SAGA, JA","    957.5","","     957.5","I","       128","I","        92","I","        24","I","         0","I","        35","I","         0","I","       184","I","        41","I","   -3.4","I,0105, ","  91.5"," ,I,0708, ","   35.9","I,0817, ","-1.2","I,1229","","","-1.0","I,0302","-2.9","I,0225","","","    1796.4","4","    1796.4","I","   2231.5"," ,I","     16.09","I","     20.59","I","     11.60","I"
"JA000047813","1987","33.267","130.3","32.0","SAGA, JA","    978.3","","     978.3","I","       128","I","        98","I","        33","I","         0","I","        18","I","         0","I","       191","I","        16","I","   -2.5","I,0113, "," 165.0"," ,I,0719, ","   35.1","I,0830, ","-0.3","I,1214","","","-0.7","I,0327","-2.4","I,0203","","","    1621.3","3","    1621.3","I","   2307.5"," ,I","     16.71","I","     21.24","I","     12.19","I"
"JA000047813","1988","33.267","130.3","32.0","SAGA, JA","   1003.2","","    1003.2","I","       127","I","        80","I","        17","I","         0","I","        22","I","         0","I","       180","I","        23","I","   -3.4","I,0219, "," 155.0"," ,I,0602, ","   35.6","I,0809, ","-0.8","I,1206","","","-1.0","I,0304","-3.4","I,0219","","","    1614.9","9","    1614.9","I","   1644.0"," ,I","     16.35","I","     20.85","I","     11.84","I"
"JA000047813","1989","33.267","130.3","32.0","SAGA, JA","    978.7","","     978.7","I","       117","I","        79","I","        22","I","         0","I","         6","I","         0","I","       202","I","        42","I","   -2.5","I,0203, "," 100.5"," ,I,0216, ","   36.0","I,0803, ","0.0","I,1228","","","-0.3","I,0310","-2.5","I,0203","","","    1492.6","6","    1492.6","I","   1770.5"," ,I","     17.12","I","     21.67","I","     12.57","I"
"JA000047813","1993","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       187","S","        12","S","","","","","   34.8","S,0808, ","","","","","","","","","","","","","","","","","","","     20.64","S","",""
"JA000047813","1994","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       201","S","        63","S","","","","","   39.6","S,0716, ","","","","","","","","","","","","","","","","","","","     22.48","S","",""
"JA000047813","1996","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       180","S","        35","S","","","","","   37.1","S,0802, ","","","","","","","","","","","","","","","","","","","     20.84","S","",""
"JA000047813","1998","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       204","S","        51","S","","","","","   35.6","S,0804, ","","","","","","","","","","","","","","","","","","","     22.48","S","",""
"JA000047813","2000","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       188","S","        48","S","","","","","   36.6","S,0720, ","","","","","","","","","","","","","","","","","","","     21.72","S","",""
"JA000047813","2003","33.267","130.3","32.0","SAGA, JA","","","","","","","","","","","","","","","         0","S","       192","S","        31","S","","","","","   35.7","S,0806, ","","","","","","","","","","","","","","","","","","","     21.56","S","",""
"JA000047813","2004","33.267","130.3","32.0","SAGA, JA","","","","","        96","S","        75","S","        24","S","","","","","","","","","","","",""," 115.6"," ,S,0229, ","","","","","","","","","","","","","","","","","   1850.3"," ,S","","","","","",""
"JA000047813","2006","33.267","130.3","32.0","SAGA, JA","","","","","       130","S","        95","S","        25","S","","","","","         0","S","       189","S","        41","S","",""," 182.1"," ,S,0411, ","   37.6","S,0809, ","","","","","","","","","","","","","","","   2233.9"," ,S","","","     21.85","S","",""
"JA000047813","2007","33.267","130.3","32.0","SAGA, JA","","","","","       101","S","        73","S","        15","S","","","","","         0","S","       199","S","        54","S","",""," 153.4"," ,S,0707, ","   37.6","S,0817, ","","","","","","","","","","","","","","","   1522.1"," ,S","","","     22.44","S","",""
"JA000047813","2008","33.267","130.3","32.0","SAGA, JA","","","","","       114","S","        75","S","        22","S","","","","","         0","S","       188","S","        50","S","",""," 180.1"," ,S,0619, ","   36.5","S,0731, ","","","","","","","","","","","","","","","   1718.0"," ,S","","","     21.74","S","",""
"JA000047813","2009","33.267","130.3","32.0","SAGA, JA","","","","","       112","S","        74","S","        24","S","","","","","         0","S","       200","S","        40","S","",""," 146.6"," ,S,0725, ","   37.8","S,0807, ","","","","","","","","","","","","","","","   1705.7"," ,S","","","     21.83","S","",""
"JA000047813","2010","33.267","130.3","32.0","SAGA, JA","","","","","       132","S","        98","S","        23","S","","","","","         0","S","       186","S","        57","S","",""," 119.4"," ,S,0714, ","   36.7","S,0820, ","","","","","","","","","","","","","","","   1886.2"," ,S","","","     21.58","S","",""
"JA000047813","2011","33.267","130.3","32.0","SAGA, JA","","","","","       116","S","        78","S","        22","S","","","","","","","","","","","",""," 198.9"," ,S,0707, ","","","","","","","","","","","","","","","","","   1964.1"," ,S","","","","","",""
"JA000047813","2012","33.267","130.3","32.0","SAGA, JA","","","","","       129","S","        95","S","        22","S","","","","","","","","","","","",""," 268.5"," ,S,0714, ","","","","","","","","","","","","","","","","","   2000.8"," ,S","","","","","",""
"JA000047813","2013","33.267","130.3","32.0","SAGA, JA","","","","","       112","S","        86","S","        20","S","","","","","         0","S","       192","S","        59","S","",""," 150.9"," ,S,0831, ","   38.6","S,0819, ","","","","","","","","","","","","","","","   2014.7"," ,S","","","     21.87","S","",""
"JA000047813","2014","33.267","130.3","32.0","SAGA, JA","","","","","       115","S","        82","S","        23","S","","","","","         0","S","       200","S","        23","S","",""," 202.9"," ,S,0703, ","   37.8","S,0730, ","","","","","","","","","","","","","","","   2249.2"," ,S","","","     21.39","S","",""
"JA000047813","2015","33.267","130.3","32.0","SAGA, JA","","","","","       133","S","       102","S","        27","S","","","","","         0","S","       208","S","        29","S","","","  92.5"," ,S,0603, ","   38.6","S,0808, ","","","","","","","","","","","","","","","   2086.1"," ,S","","","     21.81","S","",""
"JA000047813","2016","33.267","130.3","32.0","SAGA, JA","","","","","       131","S","       102","S","        30","S","","","","","         1","S","       206","S","        58","S","",""," 157.0"," ,S,0929, ","   38.1","S,0811, ","","","","","","","","","","","","","","","   2586.0"," ,S","","","     22.51","S","",""
"JA000047813","2017","33.267","130.3","32.0","SAGA, JA","","","","","       109","S","        78","S","        20","S","","","","","         0","S","       195","S","        46","S","",""," 161.5"," ,S,0706, ","   36.9","S,0731, ","","","","","","","","","","","","","","","   1630.3"," ,S","","","     21.78","S","",""
"JA000047813","2018","33.267","130.3","32.0","SAGA, JA","","","","","       128","S","        88","S","        17","S","","","","","         0","S","       206","S","        59","S","",""," 171.5"," ,S,0706, ","   38.4","S,0813, ","","","","","","","","","","","","","","","   1857.2"," ,S","","","     22.24","S","",""
"JA000047813","2019","33.267","130.3","32.0","SAGA, JA","","","","","       118","S","        91","S","        23","S","","","","","","","","","","","",""," 144.0"," ,S,0721, ","","","","","","","","","","","","","","","","","   1692.9"," ,S","","","","","",""
