"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010152","1949","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        85","a","        35","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0725, ","","","","","","","","","","","","","","","    319.9"," ,a","","","","","",""
"ASN00010152","1950","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        73","a","        39","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,1006, ","","","","","","","","","","","","","","","    398.3"," ,a","","","","","",""
"ASN00010152","1951","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       104","a","        44","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0602, ","","","","","","","","","","","","","","","    376.7"," ,a","","","","","",""
"ASN00010152","1952","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        95","a","        39","a","         4","a","","","","","","","","","","","","","  54.4"," ,a,0122, ","","","","","","","","","","","","","","","    466.1"," ,a","","","","","",""
"ASN00010152","1953","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       104","a","        51","a","         5","a","","","","","","","","","","","","","  46.7"," ,a,0424, ","","","","","","","","","","","","","","","    558.7"," ,a","","","","","",""
"ASN00010152","1954","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        66","a","        28","a","         4","a","","","","","","","","","","","","","  33.3"," ,a,0715, ","","","","","","","","","","","","","","","    352.4"," ,a","","","","","",""
"ASN00010152","1955","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       101","a","        60","a","         2","a","","","","","","","","","","","",""," 121.2"," ,a,0216, ","","","","","","","","","","","","","","","    727.5"," ,a","","","","","",""
"ASN00010152","1956","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        87","a","        48","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0609, ","","","","","","","","","","","","","","","    400.5"," ,a","","","","","",""
"ASN00010152","1957","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        87","a","        41","a","         3","a","         0","a","        12","a","","","","","","","   -1.4","a,0820, ","  74.7"," ,a,0618, ","","","-0.5","a,0508","","","0.0","a,1010","","","","","","","    468.6"," ,a","","","","","     10.07","a"
"ASN00010152","1959","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    858.1","","     858.1","a","        88","a","        40","a","         2","a","         0","a","         6","a","         0","a","       251","a","        66","a","   -0.4","a,0918, ","  32.3"," ,a,0225, ","   43.1","a,0128, ","0.0","a,0728","","","-0.4","a,0918","","","     986.2","2","     986.2","a","    435.1"," ,a","     17.68","a","     25.13","a","     10.23","a"
"ASN00010152","1960","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    523.6","","     523.6","a","       100","a","        44","a","         3","a","         0","a","        24","a","         0","a","       210","a","        61","a","   -3.9","a,0710, ","  40.4"," ,a,0101, ","   40.6","a,1224, ","-0.6","a,0427","-2.2","a,0507","0.0","a,0907","-2.2","a,0802","    1387.9","9","    1387.9","a","    545.1"," ,a","     16.32","a","     23.79","a","      8.84","a"
"ASN00010152","1961","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       100","a","        41","a","         2","a","","","","","         0","a","       224","a","        78","a","","","  30.7"," ,a,0613, ","   45.6","a,0124, ","","","","","","","","","","","","","    459.2"," ,a","","","     25.11","a","",""
"ASN00010152","1962","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       105","a","        41","a","         1","a","","","","","         0","a","       226","a","        78","a","","","  29.5"," ,a,0529, ","   43.9","a,0204, ","","","","","","","","","","","","","    440.0"," ,a","","","     25.31","a","",""
"ASN00010152","1963","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    796.2","","     796.2","a","       150","a","        71","a","         0","a","         0","a","         1","a","         0","a","       215","a","        60","a","   -1.4","a,0801, ","  24.1"," ,a,0302,+","   42.5","a,0119, ","","","","","-1.4","a,0801","","","     969.8","8","     969.8","a","    723.9"," ,a","     18.03","a","     24.48","a","     11.57","a"
"ASN00010152","1964","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       116","a","        52","a","         3","a","","","","","","","","","","","","","  65.8"," ,a,0402, ","","","","","","","","","","","","","","","    598.6"," ,a","","","","","",""
"ASN00010152","1965","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       121","a","        51","a","         0","a","","","","","         0","a","       214","a","        70","a","","","  23.4"," ,a,0701, ","   42.6","a,0210, ","","","","","","","","","","","","","    500.7"," ,a","","","     24.53","a","",""
"ASN00010152","1966","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        94","a","        42","a","         2","a","","","","","         0","a","       202","a","        69","a","","","  28.2"," ,a,1023, ","   41.6","a,0218, ","","","","","","","","","","","","","    445.7"," ,a","","","     24.27","a","",""
"ASN00010152","1967","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    725.6","","     725.6","a","       111","a","        48","a","         3","a","         0","a","         2","a","         0","a","       225","a","        72","a","    0.0","a,0827,+","  57.4"," ,a,0509, ","   43.1","a,0205, ","0.0","a,0701","","","0.0","a,0827","","","    1030.2","2","    1030.2","a","    509.3"," ,a","     17.68","a","     24.85","a","     10.51","a"
"ASN00010152","1968","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       131","a","        53","a","         1","a","","","","","","","","","","","","","  43.9"," ,a,0613, ","","","","","","","","","","","","","","","    528.8"," ,a","","","","","",""
"ASN00010152","1969","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        66","a","        24","a","         1","a","         0","a","        19","a","         0","a","       228","a","        75","a","   -1.9","a,0723, ","  27.9"," ,a,0518, ","   44.0","a,0105, ","-0.2","a,0603","","","-0.8","a,0920","","","","","","","    236.2"," ,a","     17.55","a","     25.34","a","      9.77","a"
"ASN00010152","1970","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        92","a","        36","a","         2","a","","","","","","","","","","","","","  38.9"," ,a,0217, ","","","","","","","","","","","","","","","    401.6"," ,a","","","","","",""
"ASN00010152","1971","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    793.3","","     793.3","a","       108","a","        42","a","         0","a","         0","a","         8","a","         0","a","       191","a","        55","a","   -1.8","a,0722, ","  21.8"," ,a,0919, ","   42.3","a,0122, ","-0.2","a,0625","","","0.0","a,1026","","","    1230.3","3","    1230.3","a","    395.8"," ,a","     16.71","a","     23.71","a","      9.71","a"
"ASN00010152","1972","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","    770.6","","     770.6","a","        81","a","        34","a","         2","a","         0","a","         1","a","         0","a","       237","a","       100","a","   -0.5","a,0812, ","  30.5"," ,a,0614, ","   43.7","a,0123, ","","","","","-0.5","a,0812","","","     942.9","9","     942.9","a","    315.5"," ,a","     18.59","a","     26.01","a","     11.17","a"
"ASN00010152","1973","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","       117","a","        50","a","         1","a","         0","a","         3","a","         0","a","       205","a","        70","a","   -2.3","a,0626, ","  34.8"," ,a,0610, ","   41.9","a,0215, ","-2.3","a,0626","-2.3","a,0626","0.0","a,0816","","","","","","","    474.5"," ,a","     17.32","a","     24.33","a","     10.30","a"
"ASN00010152","1974","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        78","a","        48","a","         1","a","","","","","         0","a","       186","a","        71","a","","","  41.4"," ,a,0404, ","   43.8","a,0125, ","","","","","","","","","","","","","    540.5"," ,a","","","     24.57","a","",""
"ASN00010152","1975","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        78","a","        39","a","         1","a","         0","a","         2","a","         0","a","       196","a","        60","a","   -0.6","a,0814, ","  26.6"," ,a,0729, ","   45.2","a,0204, ","0.0","a,0523","","","-0.6","a,0814","","","    1037.7","7","    1037.7","a","    475.6"," ,a","     17.23","a","     24.41","a","     10.04","a"
"ASN00010152","1976","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        62","a","        31","a","         3","a","","","","","","","","","","","","","  41.5"," ,a,0228, ","","","","","","","","","","","","","","","    475.6"," ,a","","","","","",""
"ASN00010152","1977","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        65","a","        29","a","         1","a","","","","","","","","","","","","","  77.2"," ,a,1030, ","","","","","","","","","","","","","","","    394.5"," ,a","","","","","",""
"ASN00010152","1978","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.3"," ,a","","","","","",""
"ASN00010152","1980","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.8"," ,a","","","","","",""
"ASN00010152","2016","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","        48","a","        33","a","         5","a","","","","","","","","","","","","","  31.5"," ,a,0110, ","","","","","","","","","","","","","","","    441.8"," ,a","","","","","",""
"ASN00010152","2018","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.8"," ,a","","","","","",""
"ASN00010152","2019","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    269.9"," ,a","","","","","",""
"ASN00010152","2020","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    287.5"," ,a","","","","","",""
"ASN00010152","2021","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.2"," ,a","","","","","",""
"ASN00010152","2022","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.8"," ,a","","","","","",""
"ASN00010152","2023","-31.75","116.6833","166.0","MURESK AGRIC.COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.9"," ,a","","","","","",""
