"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024044","2000","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     568.0","0","     568.0","m","","","","","","","",""
"MXN00024044","2001","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    582.7","","     582.7","m","        53","m","        32","m","         2","m","         0","m","         6","m","         0","m","       304","m","        44","m","   -1.1","m,0206, ","  45.0"," ,m,0725, ","   36.7","m,0411,+","0.0","m,1225","","","","","0.0","m,0207","","","","","","","","","    398.6"," ,m","     18.26","m","     26.30","m","     10.22","m"
"MXN00024044","2002","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    677.8","","     677.8","m","        58","m","        40","m","         3","m","         0","m","        16","m","         0","m","       296","m","        34","m","   -5.0","m,0213, ","  66.8"," ,m,1021, ","   37.8","m,0503,+","","","","","","","-2.2","m,0305","-2.2","m,0305","-5.0","m,0213","     672.2","2","     672.2","m","    479.6"," ,m","     18.22","m","     25.90","m","     10.55","m"
"MXN00024044","2003","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    703.9","","     703.9","m","        57","m","        32","m","         5","m","         0","m","        19","m","         0","m","       298","m","        35","m","   -4.4","m,1221,+","  58.9"," ,m,0704, ","   40.0","m,0511, ","0.0","m,1130","-2.2","m,1218","-4.4","m,1219","-1.1","m,0119","-2.2","m,0118","","","     636.7","7","     636.7","m","    408.7"," ,m","     18.47","m","     25.81","m","     11.13","m"
"MXN00024044","2004","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","","","","","        64","m","        40","m","         5","m","","","","","","","","","","","","","  33.8"," ,m,0607, ","","","","","","","","","","","","","","","     725.9","9","     725.9","m","    500.4"," ,m","","","","","",""
"MXN00024044","2006","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    798.9","","     798.9","m","        48","m","        23","m","         3","m","         0","m","         5","m","         0","m","       314","m","        36","m","   -3.3","m,0209, ","  33.3"," ,m,0909, ","   36.7","m,0511,+","0.0","m,1226","","","","","0.0","m,0213","-3.3","m,0209","","","     396.7","7","     396.7","m","    249.4"," ,m","     19.31","m","     26.97","m","     11.64","m"
"MXN00024044","2007","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    722.4","","     722.4","m","        63","m","        38","m","         6","m","         0","m","         0","m","         0","m","       315","m","        31","m","    2.8","m,1217,+","  63.0"," ,m,0705,+","   35.6","m,0503, ","","","","","","","","","","","","","     503.5","5","     503.5","m","    620.5"," ,m","     19.20","m","     26.31","m","     12.09","m"
"MXN00024044","2008","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    762.1","","     762.1","m","        51","m","        33","m","         2","m","         0","m","         0","m","         0","m","       324","m","        41","m","    0.6","m,1212,+","  35.8"," ,m,0413, ","   36.7","m,0521,+","","","","","","","","","","","","","     322.0","0","     322.0","m","    340.9"," ,m","     19.47","m","     27.10","m","     11.83","m"
"MXN00024044","2009","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    852.1","","     852.1","m","         5","m","         2","m","         1","m","         0","m","         0","m","         0","m","       327","m","        17","m","    3.9","m,0102,+","  29.0"," ,m,1001, ","   35.0","m,0517,+","","","","","","","","","","","","","     311.1","1","     311.1","m","     38.2"," ,m","     19.86","m","     27.34","m","     12.37","m"
"MXN00024044","2010","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","    469.7","","     469.7","m","         6","m","         4","m","         0","m","         0","m","         0","m","         0","m","       294","m","        11","m","    0.6","m,1229,+","  14.0"," ,m,0725, ","   35.0","m,0404,+","","","","","","","","","","","","","     483.8","8","     483.8","m","     33.1"," ,m","     17.60","m","     24.87","m","     10.31","m"
"MXN00024044","2011","22.75","-101.0833","1731.0","MOCTEZUMA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     701.6","6","     701.6","m","","","","","","","",""
