"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003053","1965","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1324.7","","    1324.7","m","        32","m","        22","m","         4","m","         0","m","         1","m","         0","m","       359","m","       105","m","    0.0","m,0220, ","  39.9"," ,m,0809, ","   37.2","m,0706, ","0.0","m,0220","     192.3","3","     192.3","m","    338.6"," ,m","     21.46","m","     29.84","m","     13.08","m"
"MXN00003053","1966","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1392.3","","    1392.3","m","        19","m","        12","m","         1","m","         0","m","         0","m","         0","m","       363","m","        93","m","    3.9","m,0221,+","  43.9"," ,m,0928, ","   38.9","m,0701, ","","","     151.2","2","     151.2","m","    137.6"," ,m","     21.70","m","     29.48","m","     13.91","m"
"MXN00003053","1967","23.2333","-110.0667","94.8","SAN JACINTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     157.3","3","     157.3","m","","","","","","","",""
"MXN00003053","1970","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1334.3","","    1334.3","m","        23","m","        12","m","         1","m","         0","m","         0","m","         0","m","       364","m","        75","m","    5.0","m,0119,+","  26.9"," ,m,0720, ","   38.9","m,0901, ","","","","","","","    132.5"," ,m","     21.62","m","     29.43","m","     13.82","m"
"MXN00003053","1971","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1211.7","","    1211.7","m","        27","m","        17","m","         3","m","         0","m","         0","m","         0","m","       359","m","        55","m","    2.8","m,0303,+","  30.0"," ,m,0906,+","   35.6","m,1015,+","","","     229.0","0","     229.0","m","    211.2"," ,m","     20.93","m","     28.62","m","     13.24","m"
"MXN00003053","1972","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1502.7","","    1502.7","m","        35","m","        17","m","         4","m","         0","m","         0","m","         0","m","       366","m","        99","m","    5.0","m,0328, ","  71.9"," ,m,0901, ","   37.8","m,1005, ","","","     134.4","4","     134.4","m","    308.6"," ,m","     22.11","m","     29.47","m","     14.76","m"
"MXN00003053","1973","23.2333","-110.0667","94.8","SAN JACINTO, MX","    941.3","","     941.3","m","        13","m","         6","m","         1","m","         0","m","         0","m","         0","m","       363","m","        24","m","    5.0","m,0331,+"," 119.9"," ,m,0924, ","   36.7","m,1105,+","","","     163.6","6","     163.6","m","    179.7"," ,m","     20.37","m","     27.49","m","     13.26","m"
"MXN00003053","1974","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1357.4","","    1357.4","m","        21","m","        14","m","         3","m","         0","m","         0","m","         0","m","       360","m","        78","m","    5.0","m,0310,+","  89.9"," ,m,0905, ","   35.6","m,0901,+","","","     180.2","2","     180.2","m","    310.3"," ,m","     21.53","m","     29.06","m","     14.01","m"
"MXN00003053","1975","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1140.3","","    1140.3","m","        20","m","        10","m","         3","m","         0","m","         0","m","         0","m","       359","m","        71","m","    1.7","m,1231, ","  50.8"," ,m,0924, ","   36.7","m,0817, ","","","     284.0","0","     284.0","m","    205.8"," ,m","     20.68","m","     28.08","m","     13.27","m"
"MXN00003053","1976","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1446.9","","    1446.9","m","        35","m","        22","m","         3","m","         0","m","         0","m","         0","m","       366","m","        79","m","    5.0","m,0107,+","  51.8"," ,m,0930, ","   36.7","m,0825,+","","","     152.8","8","     152.8","m","    335.0"," ,m","     21.90","m","     29.35","m","     14.45","m"
"MXN00003053","1977","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1568.5","","    1568.5","m","        14","m","         6","m","         2","m","         0","m","         0","m","         0","m","       364","m","        97","m","    5.6","m,0210, "," 159.8"," ,m,0815, ","   37.8","m,0919, ","","","      90.0","0","      90.0","m","    251.4"," ,m","     22.37","m","     29.78","m","     14.96","m"
"MXN00003053","1978","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1591.6","","    1591.6","m","        27","m","        10","m","         2","m","         0","m","         0","m","         0","m","       364","m","        94","m","    5.6","m,0102, ","  27.9"," ,m,1230,+","   40.0","m,0721, ","","","      65.2","2","      65.2","m","    140.9"," ,m","     22.45","m","     29.33","m","     15.57","m"
"MXN00003053","1979","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1257.1","","    1257.1","m","        18","m","        13","m","         2","m","         0","m","         0","m","         0","m","       353","m","        65","m","    5.0","m,0207,+","  63.0"," ,m,0729, ","   37.8","m,0822, ","","","     194.1","1","     194.1","m","    198.2"," ,m","     21.21","m","     27.80","m","     14.61","m"
"MXN00003053","1980","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1570.5","","    1570.5","m","        12","m","        10","m","         0","m","         0","m","         0","m","         0","m","       365","m","        89","m","    6.7","m,0122, ","  19.8"," ,m,0919, ","   37.8","m,0702, ","","","      63.7","7","      63.7","m","    103.1"," ,m","     22.51","m","     29.59","m","     15.42","m"
"MXN00003053","1981","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1590.0","","    1590.0","m","        28","m","        19","m","         7","m","         0","m","         0","m","         0","m","       365","m","        86","m","    6.7","m,0330,+","  83.8"," ,m,0829, ","   40.0","m,0709, ","","","      58.5","5","      58.5","m","    483.6"," ,m","     22.50","m","     29.17","m","     15.83","m"
"MXN00003053","1982","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1621.4","","    1621.4","m","        15","m","        11","m","         3","m","         0","m","         0","m","         0","m","       363","m","       118","m","    6.7","m,1227, ","  80.3"," ,m,0929, ","   38.3","m,0921, ","","","      68.1","1","      68.1","m","    295.0"," ,m","     22.55","m","     29.73","m","     15.37","m"
"MXN00003053","1983","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1712.9","","    1712.9","m","        44","m","        33","m","         5","m","         0","m","         0","m","         0","m","       363","m","       113","m","    6.1","m,0121, "," 174.8"," ,m,0813, ","   38.9","m,0807,+","","","      51.4","4","      51.4","m","    651.5"," ,m","     22.92","m","     29.70","m","     16.15","m"
"MXN00003053","1984","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1550.8","","    1550.8","m","        36","m","        23","m","         4","m","         0","m","         0","m","         0","m","       365","m","       102","m","    6.7","m,1205, ","  49.8"," ,m,0906, ","   38.9","m,0730, ","","","      23.8","8","      23.8","m","    365.3"," ,m","     22.49","m","     29.67","m","     15.30","m"
"MXN00003053","1985","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1499.6","","    1499.6","m","        22","m","        17","m","         2","m","         0","m","         0","m","         0","m","       362","m","        92","m","    5.6","m,0208,+","  41.4"," ,m,0921, ","   37.8","m,0822, ","","","      74.9","9","      74.9","m","    241.5"," ,m","     22.21","m","     29.41","m","     15.00","m"
"MXN00003053","1986","23.2333","-110.0667","94.8","SAN JACINTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      56.6","6","      56.6"," ","","","","","","","",""
"MXN00003053","1987","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1844.6","","    1844.6","m","        21","m","        12","m","         0","m","         0","m","         0","m","         0","m","       364","m","       147","m","    6.7","m,1227, ","  14.5"," ,m,1219, ","   38.9","m,0930,+","","","","","","","    112.9"," ,m","     23.30","m","     31.06","m","     15.54","m"
"MXN00003053","1988","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1315.2","","    1315.2","m","         8","m","         3","m","         0","m","         0","m","         0","m","         0","m","       364","m","        76","m","    2.8","m,0121, ","  22.4"," ,m,0820, ","   36.7","m,1011,+","","","      70.0","0","      70.0","m","     53.2"," ,m","     21.66","m","     28.91","m","     14.39","m"
"MXN00003053","1989","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1328.2","","    1328.2","m","        21","m","        16","m","         5","m","         0","m","         0","m","         0","m","       360","m","        81","m","    5.0","m,0219,+","  79.8"," ,m,0827,+","   36.7","m,0803, ","","","     229.6","6","     229.6","m","    381.6"," ,m","     21.40","m","     28.52","m","     14.27","m"
"MXN00003053","1990","23.2333","-110.0667","94.8","SAN JACINTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     107.5","5","     107.5","m","","","","","","","",""
"MXN00003053","1991","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1289.6","","    1289.6","m","        24","m","        17","m","         6","m","         0","m","         0","m","         0","m","       365","m","        91","m","    5.0","m,0323, ","  78.0"," ,m,0920, ","   39.4","m,0701, ","","","","","","","    353.1"," ,m","     21.53","m","     29.18","m","     13.88","m"
"MXN00003053","1993","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1641.2","","    1641.2","m","        18","m","        12","m","         2","m","         0","m","         0","m","         0","m","       365","m","       120","m","    5.6","m,0302, ","  97.8"," ,m,0903, ","   38.3","m,1013, ","","","      36.1","1","      36.1","m","    224.6"," ,m","     22.71","m","     30.56","m","     14.86","m"
"MXN00003053","1994","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1755.4","","    1755.4","m","        18","m","        12","m","         4","m","         0","m","         0","m","         0","m","       364","m","       138","m","    6.7","m,0129, ","  46.5"," ,m,0811, ","   37.8","m,0917, ","","","      28.4","4","      28.4","m","    226.7"," ,m","     23.01","m","     30.78","m","     15.25","m"
"MXN00003053","1995","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1627.0","","    1627.0","m","        16","m","         9","m","         2","m","         0","m","         0","m","         0","m","       365","m","       130","m","    7.2","m,0429, "," 113.8"," ,m,0904, ","   37.8","m,0824,+","","","      47.6","6","      47.6","m","    240.3"," ,m","     22.67","m","     30.66","m","     14.69","m"
"MXN00003053","1996","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1449.6","","    1449.6","m","        17","m","        12","m","         3","m","         0","m","         0","m","         0","m","       366","m","        99","m","    6.1","m,0126, ","  91.9"," ,m,0912, ","   40.6","m,0801, ","","","      73.5","5","      73.5","m","    373.5"," ,m","     22.09","m","     29.81","m","     14.36","m"
"MXN00003053","1997","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1709.1","","    1709.1","m","        35","m","        24","m","         5","m","         0","m","         0","m","         0","m","       364","m","       147","m","    0.6","m,0131, ","  74.9"," ,m,0922, ","   38.3","m,0715, ","","","     127.9","9","     127.9","m","    458.5"," ,m","     22.59","m","     29.85","m","     15.33","m"
"MXN00003053","1998","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1638.4","","    1638.4","m","        27","m","        17","m","         4","m","         0","m","         0","m","         0","m","       364","m","       111","m","    5.0","m,1212,+"," 159.8"," ,m,0901, ","   37.8","m,0712,+","","","      57.4","4","      57.4","m","    439.9"," ,m","     22.60","m","     30.05","m","     15.15","m"
"MXN00003053","1999","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1272.8","","    1272.8","m","        16","m","         8","m","         2","m","         0","m","         0","m","         0","m","       363","m","        82","m","    5.6","m,0315, ","  47.0"," ,m,0823, ","   37.8","m,0714, ","","","     132.8","8","     132.8","m","    137.4"," ,m","     21.45","m","     29.28","m","     13.62","m"
"MXN00003053","2000","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1358.9","","    1358.9","m","        16","m","         9","m","         1","m","         0","m","         0","m","         0","m","       364","m","        81","m","    5.0","m,0206, ","  30.0"," ,m,0804, ","   37.8","m,0909, ","","","     119.9","9","     119.9","m","    129.4"," ,m","     21.72","m","     29.00","m","     14.43","m"
"MXN00003053","2001","23.2333","-110.0667","94.8","SAN JACINTO, MX","","","","","        18","m","        12","m","         3","m","","","","","","","","","","","",""," 319.8"," ,m,0927, ","","","","","","","","","    655.4"," ,m","","","","","",""
"MXN00003053","2002","23.2333","-110.0667","94.8","SAN JACINTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      68.6","6","      68.6","m","","","","","","","",""
"MXN00003053","2003","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1459.8","","    1459.8","m","        17","m","        12","m","         5","m","         0","m","         0","m","         0","m","       365","m","       102","m","    6.1","m,0321, "," 126.0"," ,m,0921, ","   37.2","m,0913, ","","","","","","","    401.2"," ,m","     22.12","m","     29.39","m","     14.84","m"
"MXN00003053","2004","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1497.5","","    1497.5","m","        24","m","        17","m","         1","m","         0","m","         0","m","         0","m","       362","m","        97","m","    5.0","m,0227,+","  34.8"," ,m,0901, ","   37.8","m,0827, ","","","     115.4","4","     115.4","m","    214.8"," ,m","     22.09","m","     29.19","m","     14.99","m"
"MXN00003053","2005","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1395.7","","    1395.7","m","        15","m","         8","m","         3","m","         0","m","         0","m","         0","m","       362","m","        86","m","    6.7","m,0515,+","  62.5"," ,m,0211, ","   37.2","m,0823, ","","","      94.3","3","      94.3","m","    195.8"," ,m","     21.92","m","     29.06","m","     14.77","m"
"MXN00003053","2006","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1590.7","","    1590.7","m","        19","m","        15","m","         3","m","         0","m","         0","m","         0","m","       360","m","       121","m","    5.6","m,0321,+","  75.9"," ,m,0901, ","   39.4","m,1031, ","","","      74.0","0","      74.0","m","    337.8"," ,m","     22.46","m","     30.27","m","     14.64","m"
"MXN00003053","2007","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1403.5","","    1403.5","m","        15","m","         7","m","         3","m","         0","m","         0","m","         0","m","       360","m","        87","m","    5.6","m,0124, "," 114.8"," ,m,0904, ","   39.4","m,0626, ","","","      82.0","0","      82.0","m","    258.4"," ,m","     21.89","m","     28.76","m","     15.00","m"
"MXN00003053","2008","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1542.1","","    1542.1","m","        22","m","        17","m","         2","m","         0","m","         0","m","         0","m","       364","m","        86","m","    5.6","m,0306,+","  42.9"," ,m,0816, ","   38.9","m,1031,+","","","     146.8","8","     146.8","m","    250.3"," ,m","     22.19","m","     29.23","m","     15.14","m"
"MXN00003053","2009","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1585.1","","    1585.1","m","        23","m","        15","m","         3","m","         0","m","         0","m","         0","m","       365","m","       105","m","    7.8","m,0212,+"," 103.9"," ,m,0830, ","   38.9","m,0723, ","","","      53.8","8","      53.8","m","    368.0"," ,m","     22.49","m","     29.61","m","     15.38","m"
"MXN00003053","2010","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1231.2","","    1231.2","m","        13","m","        10","m","         2","m","         0","m","         0","m","         0","m","       361","m","        60","m","    7.8","m,0324,+","  36.8"," ,m,0921, ","   38.9","m,0826, ","","","      47.9","9","      47.9","m","    130.9"," ,m","     21.50","m","     28.51","m","     14.48","m"
"MXN00003053","2011","23.2333","-110.0667","94.8","SAN JACINTO, MX","   1475.5","","    1475.5","m","         8","m","         7","m","         0","m","         0","m","         0","m","         0","m","       364","m","       105","m","    2.8","m,0205, ","  20.8"," ,m,1113, ","   40.0","m,0818, ","","","     172.9","9","     172.9","m","     50.5"," ,m","     21.86","m","     29.19","m","     14.53","m"
