"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003052","1949","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1347.5","","    1347.5","m","        12","m","        12","m","         3","m","         0","m","         1","m","         0","m","       306","m","       124","m","    0.0","m,0131, ","  95.0"," ,m,0912, ","   39.4","m,0930, ","","","","","0.0","m,0131","     555.0","0","     555.0","m","    315.2"," ,m","     20.68","m","     28.27","m","     13.09","m"
"MXN00003052","1950","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     269.6","6","     269.6","m","","","","","","","",""
"MXN00003052","1951","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1573.3","","    1573.3","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       316","m","       137","m","    0.6","m,0103,+","  21.3"," ,m,0826, ","   40.6","m,0719, ","","","","","","","","","","","     59.6"," ,m","     21.56","m","     29.02","m","     14.11","m"
"MXN00003052","1952","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1539.2","","    1539.2","m","         7","m","         7","m","         0","m","         0","m","         0","m","         0","m","       340","m","       161","m","    6.7","m,1118, ","  24.9"," ,m,0803, ","   42.2","m,0714, ","","","","","","","     340.8","8","     340.8","m","    112.1"," ,m","     21.77","m","     30.51","m","     13.04","m"
"MXN00003052","1953","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1299.6","","    1299.6","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       361","m","       175","m","    6.1","m,0228, ","  23.9"," ,m,0226, ","   41.1","m,0922,+","","","","","","","     209.3","3","     209.3","m","     79.7"," ,m","     21.47","m","     31.84","m","     11.11","m"
"MXN00003052","1954","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1603.2","","    1603.2","m","         7","m","         6","m","         0","m","         0","m","         0","m","         0","m","       357","m","       235","m","    7.2","m,1230,+","  23.9"," ,m,0909, ","   42.2","m,0913,+","","","","","","","     130.0","0","     130.0","m","     72.9"," ,m","     22.37","m","     33.69","m","     11.06","m"
"MXN00003052","1955","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   2419.2","","    2419.2","m","         8","m","         8","m","         0","m","         0","m","         0","m","         0","m","       365","m","       323","m","    7.2","m,0124,+","  14.0"," ,m,0815, ","   44.4","m,0803, ","","","","","","","       0.0","0","       0.0","m","     72.1"," ,m","     24.94","m","     38.35","m","     11.53","m"
"MXN00003052","1956","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1792.4","","    1792.4","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       360","m","       198","m","    3.3","m,1230, ","  27.4"," ,m,0923, ","   40.0","m,0902, ","","","","","","","       0.0","0","       0.0","m","     74.6"," ,m","     23.04","m","     31.96","m","     14.12","m"
"MXN00003052","1957","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1442.1","","    1442.1","m","         7","m","         4","m","         1","m","         0","m","         0","m","         0","m","       350","m","       133","m","    3.3","m,0202, ","  29.0"," ,m,0102, ","   41.1","m,0826, ","","","","","","","     241.2","2","     241.2","m","     64.0"," ,m","     21.50","m","     29.90","m","     13.09","m"
"MXN00003052","1958","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1480.6","","    1480.6","m","         9","m","         8","m","         1","m","         0","m","         0","m","         0","m","       347","m","       145","m","    2.2","m,0124, ","  33.8"," ,m,1004, ","   42.2","m,0707, ","","","","","","","     418.4","4","     418.4","m","    120.8"," ,m","     21.39","m","     29.89","m","     12.89","m"
"MXN00003052","1959","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     187.9","9","     187.9","m","","","","","","","",""
"MXN00003052","1960","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        13","m","         6","m","         0","m","","","","","","","","","","","","","  11.9"," ,m,0820, ","","","","","","","","","","","","","     54.6"," ,m","","","","","",""
"MXN00003052","1962","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1445.7","","    1445.7","m","        12","m","        10","m","         1","m","         0","m","         0","m","         0","m","       324","m","       158","m","    0.6","m,0301, ","  29.0"," ,m,0123, ","   41.7","m,0901,+","","","","","","","","","","","     93.6"," ,m","     21.27","m","     30.32","m","     12.22","m"
"MXN00003052","1963","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        11","m","         9","m","         1","m","","","","","","","","","","","","","  69.9"," ,m,0826, ","","","","","","","","","     355.9","9","     355.9","m","    145.7"," ,m","","","","","",""
"MXN00003052","1964","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1410.1","","    1410.1","m","         0","m","         0","m","         0","m","         0","m","         3","m","         0","m","       323","m","       156","m","    0.0","m,0310,+","     0"," ,m,1231,+","   42.8","m,0728, ","","","","","0.0","m,0310","","","","","      0.0"," ,m","     20.87","m","     29.64","m","     12.10","m"
"MXN00003052","1965","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1388.6","","    1388.6","m","         1","m","         0","m","         0","m","         0","m","         0","m","         0","m","       314","m","       150","m","    0.6","m,0306, ","   1.8"," ,m,1203, ","   43.3","m,0421, ","","","","","","","     336.2","2","     336.2","m","      1.8"," ,m","     21.35","m","     30.35","m","     12.35","m"
"MXN00003052","1966","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1534.9","","    1534.9","m","         6","m","         6","m","         3","m","         0","m","         2","m","         0","m","       324","m","       147","m","    0.0","m,1230,+","  36.3"," ,m,0815, ","   41.7","m,0712, ","0.0","m,1230","","","0.0","m,0215","     333.8","8","     333.8","m","    127.7"," ,m","     21.64","m","     30.38","m","     12.90","m"
"MXN00003052","1967","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1495.4","","    1495.4","m","        14","m","        11","m","         3","m","         0","m","         0","m","         0","m","       330","m","       151","m","    1.7","m,0210, ","  61.0"," ,m,1214, ","   41.7","m,0812, ","","","","","","","     259.6","6","     259.6","m","    231.0"," ,m","     21.55","m","     30.13","m","     12.96","m"
"MXN00003052","1968","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1326.6","","    1326.6","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       344","m","       136","m","    0.6","m,1230, ","  18.8"," ,m,0906, ","   43.3","m,0618, ","","","","","","","     287.9","9","     287.9","m","     36.1"," ,m","     21.13","m","     30.13","m","     12.13","m"
"MXN00003052","1970","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1369.1","","    1369.1","m","         7","m","         7","m","         0","m","         0","m","         1","m","         0","m","       348","m","       157","m","    0.0","m,0105, ","  20.8"," ,m,0807, ","   41.7","m,0902, ","","","","","0.0","m,0105","     361.8","8","     361.8","m","     82.7"," ,m","     21.20","m","     30.70","m","     11.71","m"
"MXN00003052","1971","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     373.9","9","     373.9","m","","","","","","","",""
"MXN00003052","1972","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        10","m","         9","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0725, ","","","","","","","","","","","","","    125.6"," ,m","","","","","",""
"MXN00003052","1973","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1113.5","","    1113.5","m","         9","m","         5","m","         0","m","         0","m","         5","m","         0","m","       345","m","       146","m","    0.0","m,1227,+","  19.8"," ,m,0220, ","   42.2","m,0824, ","0.0","m,1226","","","0.0","m,0121","","","","","     52.4"," ,m","     20.08","m","     29.68","m","     10.48","m"
"MXN00003052","1974","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1317.0","","    1317.0","m","        15","m","         9","m","         1","m","         0","m","         0","m","         0","m","       338","m","       143","m","    0.6","m,0219, ","  70.9"," ,m,0718, ","   40.6","m,0828,+","","","","","","","     373.6","6","     373.6","m","    140.9"," ,m","     20.82","m","     29.63","m","     12.00","m"
"MXN00003052","1975","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     510.3","3","     510.3","m","","","","","","","",""
"MXN00003052","1976","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1268.6","","    1268.6","m","        15","m","         7","m","         0","m","         0","m","         0","m","         0","m","       345","m","       135","m","    1.7","m,0113, ","  19.8"," ,m,0830, ","   40.0","m,0813,+","","","","","","","","","","","     60.4"," ,m","     20.80","m","     29.52","m","     12.07","m"
"MXN00003052","1977","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1288.5","","    1288.5","m","         8","m","         3","m","         1","m","         0","m","         0","m","         0","m","       351","m","       142","m","    3.3","m,0317,+","  33.8"," ,m,0815, ","   41.1","m,0804,+","","","","","","","     365.8","8","     365.8","m","     57.1"," ,m","     21.03","m","     30.22","m","     11.84","m"
"MXN00003052","1978","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1466.8","","    1466.8","m","        22","m","        19","m","         3","m","         0","m","         0","m","         0","m","       318","m","       143","m","    1.7","m,1209, ","  41.9"," ,m,0301, ","   42.2","m,0616, ","","","","","","","     256.4","4","     256.4","m","    226.5"," ,m","     21.17","m","     29.74","m","     12.60","m"
"MXN00003052","1979","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     529.3","3","     529.3","m","","","","","","","",""
"MXN00003052","1981","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1167.8","","    1167.8","m","        16","m","         7","m","         0","m","         0","m","         3","m","         0","m","       356","m","       138","m","    0.0","m,0129,+","  24.9"," ,m,0909, ","   42.8","m,0829,+","","","","","0.0","m,0129","","","","","    120.7"," ,m","     20.60","m","     30.89","m","     10.30","m"
"MXN00003052","1982","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1726.0","","    1726.0","m","        13","m","        10","m","         0","m","         0","m","         0","m","         0","m","       348","m","       219","m","    0.6","m,1231,+","  20.3"," ,m,1209, ","   45.0","m,0808,+","","","","","","","     204.4","4","     204.4","m","    109.7"," ,m","     22.23","m","     32.80","m","     11.66","m"
"MXN00003052","1983","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        27","m","        17","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,0917, ","","","","","","","","","     406.0","0","     406.0","m","    195.3"," ,m","","","","","",""
"MXN00003052","1984","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1353.3","","    1353.3","m","        22","m","        16","m","         0","m","         0","m","         0","m","         0","m","       348","m","       139","m","    0.6","m,0130,+","  21.8"," ,m,0810, ","   40.6","m,0704, ","","","","","","","","","","","    157.4"," ,m","     20.91","m","     30.08","m","     11.73","m"
"MXN00003052","1985","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1304.6","","    1304.6","m","         7","m","         6","m","         0","m","         0","m","         0","m","         0","m","       334","m","       159","m","    0.6","m,1214,+","  13.5"," ,m,0826, ","   43.3","m,0823, ","","","","","","","     476.9","9","     476.9","m","     52.1"," ,m","     20.68","m","     30.50","m","     10.87","m"
"MXN00003052","1994","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1787.0","","    1787.0","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       325","m","       164","m","    3.9","m,1217,+","  71.9"," ,m,1205, ","   42.8","m,0917,+","","","","","","","","","","","    185.2"," ,m","     22.37","m","     30.39","m","     14.35","m"
"MXN00003052","1995","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     233.1","1","     233.1","m","","","","","","","",""
"MXN00003052","1996","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1811.4","","    1811.4","m","","","","","","","         0","m","         0","m","         0","m","       358","m","       149","m","    4.4","m,0123, ","","","   42.8","m,0717,+","","","","","","","","","","","","","     23.17","m","     31.66","m","     14.69","m"
"MXN00003052","1997","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        17","m","        10","m","         2","m","","","","","         0","m","       362","m","       146","m","","","  59.9"," ,m,1112, ","   45.0","m,0812, ","","","","","","","","","","","    195.2"," ,m","","","     31.68","m","",""
"MXN00003052","1998","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   2012.7","","    2012.7","m","         8","m","         6","m","         3","m","         0","m","         0","m","         0","m","       327","m","       176","m","    3.9","m,1203, ","  39.9"," ,m,0203, ","   42.8","m,0830,+","","","","","","","","","","","    142.9"," ,m","     23.28","m","     31.51","m","     15.04","m"
"MXN00003052","1999","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     145.7","7","     145.7"," ","","","","","","","",""
"MXN00003052","2000","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","         9","m","         3","m","         1","m","","","","","","","","","","","","","  67.8"," ,m,0918, ","","","","","","","","","","","","","    111.9"," ,m","","","","","",""
"MXN00003052","2001","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","         1","m","         0","m","         0","m","","","","","","","","","","","","","   1.8"," ,m,0726, ","","","","","","","","","","","","","      1.8"," ,m","","","","","",""
"MXN00003052","2002","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1635.4","","    1635.4","m","         6","m","         4","m","         0","m","         0","m","         0","m","         0","m","       349","m","       156","m","    2.8","m,0322,+","  19.8"," ,m,0909, ","   42.8","m,0830, ","","","","","","","     124.1","1","     124.1","m","     49.1"," ,m","     22.42","m","     31.37","m","     13.48","m"
"MXN00003052","2003","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1611.5","","    1611.5","m","        16","m","        10","m","         1","m","         0","m","         0","m","         0","m","       349","m","       156","m","    0.6","m,1230, ","  70.4"," ,m,0922, ","   41.7","m,0815, ","","","","","","","     174.8","8","     174.8","m","    152.6"," ,m","     22.29","m","     31.35","m","     13.23","m"
"MXN00003052","2004","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1306.5","","    1306.5","m","        18","m","        11","m","         2","m","         0","m","         0","m","         0","m","       337","m","       161","m","    1.7","m,0101, ","  64.8"," ,m,0904, ","   40.6","m,0908,+","","","","","","","     230.3","3","     230.3","m","    240.1"," ,m","     21.06","m","     30.71","m","     11.41","m"
"MXN00003052","2005","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","         5","m","         2","m","         0","m","         0","m","         0","m","","","","","","","    5.0","m,1217, ","  19.8"," ,m,1003, ","","","","","","","","","","","","","     34.1"," ,m","","","","","     14.08","m"
"MXN00003052","2006","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1720.0","","    1720.0","m","        12","m","        11","m","         6","m","         0","m","         0","m","         0","m","       346","m","       147","m","    2.8","m,1231,+","  69.9"," ,m,0705, ","   41.7","m,0721,+","","","","","","","     151.0","0","     151.0","m","    301.9"," ,m","     22.49","m","     31.36","m","     13.62","m"
"MXN00003052","2007","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","        12","m","        10","m","         0","m","         0","m","         0","m","","","","","","","    1.1","m,0111,+","  20.8"," ,m,0910, ","","","","","","","","","","","","","    100.2"," ,m","","","","","     13.21","m"
"MXN00003052","2008","27.2833","-112.8667","150.0","SAN IGNACIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     348.9","9","     348.9"," ","","","","","","","",""
"MXN00003052","2009","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1233.9","","    1233.9","m","        11","m","        11","m","         6","m","         0","m","         1","m","         0","m","       355","m","       140","m","    0.0","m,1122, "," 300.5"," ,m,0902, ","   41.7","m,0828,+","0.0","m,1122","","","","","","","","","    632.0"," ,m","     20.77","m","     31.57","m","      9.96","m"
"MXN00003052","2010","27.2833","-112.8667","150.0","SAN IGNACIO, MX","    890.8","","     890.8","m","         6","m","         4","m","         2","m","         0","m","        11","m","         0","m","       349","m","       106","m","   -3.3","m,1203, ","  39.9"," ,m,0121, ","   43.9","m,0828, ","-1.1","m,1127","-2.2","m,1128","","","     629.8","8","     629.8","m","     83.6"," ,m","     19.15","m","     29.85","m","      8.45","m"
"MXN00003052","2012","27.2833","-112.8667","150.0","SAN IGNACIO, MX","   1642.4","","    1642.4","m","        14","m","        13","m","         3","m","         0","m","         0","m","         0","m","       323","m","       160","m","    0.6","m,0303,+","  49.8"," ,m,0816, ","   41.7","m,0617, ","","","","","","","","","","","    263.0"," ,m","     21.53","m","     30.53","m","     12.53","m"
