"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009021","1970","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    816.7","","     816.7","a","       126","a","        71","a","         4","a","         0","a","         0","a","         0","a","       210","a","        45","a","    3.4","a,0822, ","  49.8"," ,a,0531, ","   40.2","a,0224, ","","","","","     782.9","9","     782.9","a","    847.5"," ,a","     18.28","a","     24.02","a","     12.55","a"
"ASN00009021","1971","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    698.4","","     698.4","a","       127","a","        72","a","         4","a","         0","a","         0","a","         0","a","       188","a","        31","a","    2.2","a,0726,+","  46.5"," ,a,1021, ","   41.0","a,0122, ","","","","","     965.3","3","     965.3","a","    776.0"," ,a","     17.33","a","     23.05","a","     11.61","a"
"ASN00009021","1972","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    742.2","","     742.2","a","        93","a","        57","a","         3","a","         0","a","         0","a","         0","a","       246","a","        77","a","    0.7","a,0810, ","  38.6"," ,a,0614, ","   41.2","a,1211, ","","","","","     769.0","0","     769.0","a","    576.8"," ,a","     18.83","a","     25.56","a","     12.10","a"
"ASN00009021","1973","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    780.3","","     780.3","a","       133","a","        90","a","         5","a","         0","a","         0","a","         0","a","       207","a","        43","a","    0.5","a,0625, ","  39.1"," ,a,0718, ","   41.2","a,1207,+","","","","","     862.5","5","     862.5","a","    914.6"," ,a","     17.84","a","     23.83","a","     11.85","a"
"ASN00009021","1974","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    780.1","","     780.1","a","        97","a","        70","a","         7","a","         0","a","         0","a","         0","a","       218","a","        55","a","    2.6","a,0704, ","  32.4"," ,a,0702, ","   42.4","a,0125, ","","","","","     836.1","1","     836.1","a","    875.8"," ,a","     18.08","a","     24.22","a","     11.94","a"
"ASN00009021","1975","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    665.6","","     665.6","a","       101","a","        60","a","         5","a","         0","a","         0","a","         0","a","       231","a","        44","a","    1.3","a,0804, ","  39.8"," ,a,0727, ","   42.4","a,0204, ","","","","","     796.5","5","     796.5","a","    692.4"," ,a","     18.10","a","     24.34","a","     11.85","a"
"ASN00009021","1976","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    836.6","","     836.6","a","        90","a","        53","a","         5","a","         0","a","         0","a","         0","a","       253","a","        57","a","    1.3","a,0727, ","  37.8"," ,a,0412, ","   41.6","a,1227, ","","","","","     676.8","8","     676.8","a","    722.0"," ,a","     18.73","a","     24.96","a","     12.49","a"
"ASN00009021","1977","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    687.8","","     687.8","a","        91","a","        58","a","         2","a","         0","a","         0","a","         0","a","       237","a","        61","a","    1.4","a,0903, ","  66.4"," ,a,0808, ","   42.8","a,0220, ","","","","","     700.3","3","     700.3","a","    615.1"," ,a","     18.72","a","     25.09","a","     12.35","a"
"ASN00009021","1978","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","   1044.9","","    1044.9","a","        99","a","        62","a","         7","a","         0","a","         0","a","         0","a","       232","a","        73","a","    2.6","a,0809,+","  49.0"," ,a,0715, ","   44.2","a,0112, ","","","","","     780.2","2","     780.2","a","    822.9"," ,a","     18.98","a","     25.16","a","     12.79","a"
"ASN00009021","1979","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    762.0","","     762.0","a","        98","a","        57","a","         3","a","         0","a","         2","a","         0","a","       219","a","        55","a","    0.0","a,0725,+","  32.0"," ,a,0623, ","   42.1","a,0126, ","0.0","a,0724","","","     877.8","8","     877.8","a","    569.0"," ,a","     18.05","a","     24.25","a","     11.84","a"
"ASN00009021","1980","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    870.1","","     870.1","a","       103","a","        62","a","         2","a","         0","a","         0","a","         0","a","       210","a","        55","a","    2.3","a,0628, ","  49.4"," ,a,0622, ","   44.5","a,0122, ","","","","","     825.9","9","     825.9","a","    700.1"," ,a","     18.16","a","     24.09","a","     12.23","a"
"ASN00009021","1981","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    673.1","","     673.1","a","       113","a","        67","a","         5","a","         0","a","         0","a","         0","a","       223","a","        48","a","    1.8","a,0613, ","  44.4"," ,a,0525, ","   42.1","a,0107,+","","","","","     775.3","3","     775.3","a","    791.4"," ,a","     18.10","a","     24.00","a","     12.20","a"
"ASN00009021","1982","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    619.0","","     619.0","a","        94","a","        60","a","         6","a","         0","a","         0","a","         0","a","       248","a","        44","a","    2.2","a,0519, ","  39.6"," ,a,0121, ","   43.8","a,0204, ","","","","","     754.9","9","     754.9","a","    664.8"," ,a","     18.31","a","     24.49","a","     12.14","a"
"ASN00009021","1983","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    866.6","","     866.6","a","       101","a","        60","a","         6","a","         0","a","         0","a","         0","a","       261","a","        48","a","    1.6","a,0711, ","  52.4"," ,a,0628, ","   40.8","a,0116, ","","","","","     561.9","9","     561.9","a","    720.6"," ,a","     19.09","a","     25.12","a","     13.05","a"
"ASN00009021","1984","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    783.6","","     783.6","a","       108","a","        75","a","         4","a","         0","a","         0","a","         0","a","       226","a","        44","a","    1.1","a,0804, ","  59.6"," ,a,0914, ","   43.4","a,0131, ","","","","","     779.4","4","     779.4","a","    748.2"," ,a","     18.12","a","     24.08","a","     12.16","a"
"ASN00009021","1985","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    789.1","","     789.1","a","        93","a","        55","a","         3","a","         0","a","         0","a","         0","a","       240","a","        52","a","    1.5","a,0806, ","  42.4"," ,a,0701, ","   43.5","a,0109, ","","","","","     688.9","9","     688.9","a","    620.2"," ,a","     18.77","a","     24.85","a","     12.69","a"
"ASN00009021","1986","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    649.1","","     649.1","a","       102","a","        63","a","         8","a","         0","a","         0","a","         0","a","       212","a","        40","a","    0.2","a,0812, ","  74.8"," ,a,0222, ","   41.8","a,0124, ","","","","","     933.7","7","     933.7","a","    901.0"," ,a","     17.62","a","     23.50","a","     11.73","a"
"ASN00009021","1987","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    699.6","","     699.6","a","        92","a","        61","a","         5","a","         0","a","         0","a","         0","a","       241","a","        47","a","    1.9","a,0804, ","  97.2"," ,a,0729, ","   41.6","a,1218, ","","","","","     719.1","1","     719.1","a","    743.4"," ,a","     18.39","a","     24.67","a","     12.12","a"
"ASN00009021","1988","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    885.5","","     885.5","a","       113","a","        73","a","         9","a","         0","a","         0","a","         0","a","       225","a","        61","a","    2.7","a,0604, ","  62.8"," ,a,0724, ","   42.1","a,0321, ","","","","","     653.9","9","     653.9","a","    914.4"," ,a","     19.03","a","     24.87","a","     13.19","a"
"ASN00009021","1989","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    863.8","","     863.8","a","       102","a","        63","a","         4","a","         0","a","         0","a","         0","a","       226","a","        52","a","    1.9","a,0705, ","  42.2"," ,a,0818, ","   43.4","a,0201, ","","","","","     791.3","3","     791.3","a","    674.0"," ,a","     18.46","a","     24.34","a","     12.58","a"
"ASN00009021","1990","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    697.5","","     697.5","a","       110","a","        67","a","         3","a","         0","a","         1","a","         0","a","       215","a","        28","a","   -0.3","a,0630, ","  51.6"," ,a,0129, ","   41.9","a,0305, ","-0.3","a,0630","","","     896.8","8","     896.8","a","    704.8"," ,a","     17.85","a","     23.49","a","     12.21","a"
"ASN00009021","1991","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    809.9","","     809.9","a","       112","a","        77","a","         6","a","         0","a","         0","a","         0","a","       217","a","        50","a","    2.3","a,0707, ","  41.8"," ,a,0410, ","   46.7","a,0223, ","","","","","     726.5","5","     726.5","a","    903.8"," ,a","     18.66","a","     24.46","a","     12.85","a"
"ASN00009021","1992","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    795.0","","     795.0","a","       121","a","        76","a","         4","a","         0","a","         0","a","         0","a","       211","a","        39","a","    1.1","a,0829, "," 132.0"," ,a,0209, ","   40.7","a,0116, ","","","","","     751.6","6","     751.6","a","    960.0"," ,a","     18.43","a","     23.75","a","     13.11","a"
"ASN00009021","1993","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    690.0","","     690.0","a","        87","a","        51","a","         3","a","         0","a","         0","a","         0","a","       221","a","        42","a","    1.5","a,0717, ","  39.8"," ,a,0528, ","   41.2","a,1217, ","","","","","     827.1","1","     827.1","a","    666.0"," ,a","     18.12","a","     23.95","a","     12.28","a"
"ASN00009021","1994","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    840.2","","     840.2","a","        83","a","        49","a","         5","a","         0","a","         0","a","         0","a","       253","a","        65","a","    2.4","a,1006, ","  48.4"," ,a,0804, ","   42.0","a,0131, ","","","","","     608.8","8","     608.8","a","    609.0"," ,a","     19.19","a","     25.33","a","     13.06","a"
"ASN00009021","1995","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","   1016.4","","    1016.4","a","       108","a","        59","a","         4","a","         0","a","         0","a","         0","a","       226","a","        49","a","    2.5","a,0611, ","  60.2"," ,a,1018, ","   40.6","a,0223, ","","","","","     692.6","6","     692.6","a","    793.2"," ,a","     18.91","a","     24.58","a","     13.24","a"
"ASN00009021","1996","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    870.7","","     870.7","a","       109","a","        73","a","         6","a","         0","a","         0","a","         0","a","       240","a","        58","a","    2.9","a,0806, ","  40.6"," ,a,0619, ","   43.2","a,0215, ","","","","","     620.2","2","     620.2","a","    889.2"," ,a","     19.09","a","     24.97","a","     13.20","a"
"ASN00009021","1997","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    848.7","","     848.7","a","        87","a","        52","a","         1","a","         0","a","         0","a","         0","a","       237","a","        51","a","    1.6","a,0708, ","  41.6"," ,a,0906, ","   44.9","a,0226, ","","","","","     684.8","8","     684.8","a","    653.0"," ,a","     18.92","a","     24.93","a","     12.91","a"
"ASN00009021","1998","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    885.8","","     885.8","a","       104","a","        55","a","         5","a","         0","a","         1","a","         0","a","       240","a","        64","a","   -0.2","a,0727, ","  35.8"," ,a,0829, ","   43.2","a,0107, ","-0.2","a,0727","","","     705.0","0","     705.0","a","    684.2"," ,a","     18.88","a","     25.24","a","     12.52","a"
"ASN00009021","1999","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    910.6","","     910.6","a","        94","a","        71","a","         7","a","         0","a","         0","a","         0","a","       249","a","        63","a","    1.8","a,0904, ","  34.4"," ,a,0818, ","   40.4","a,1227,+","","","","","     627.1","1","     627.1","a","    793.0"," ,a","     19.29","a","     25.64","a","     12.95","a"
"ASN00009021","2000","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    888.0","","     888.0","a","        96","a","        61","a","         6","a","         0","a","         0","a","         0","a","       251","a","        54","a","    0.4","a,0821, ","  60.8"," ,a,0122, ","   41.1","a,1227,+","","","","","     698.2","2","     698.2","a","    707.0"," ,a","     18.78","a","     25.21","a","     12.34","a"
"ASN00009021","2001","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    814.4","","     814.4","a","        80","a","        48","a","         3","a","         0","a","         0","a","         0","a","       253","a","        51","a","    0.5","a,0713, ","  99.0"," ,a,0730, ","   40.1","a,0303, ","","","","","     814.4","4","     814.4","a","    623.0"," ,a","     18.11","a","     24.85","a","     11.38","a"
"ASN00009021","2002","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    700.9","","     700.9","a","       101","a","        65","a","         3","a","         0","a","         0","a","         0","a","       252","a","        54","a","    1.0","a,0916, ","  61.0"," ,a,0417, ","   43.2","a,1220, ","","","","","     693.5","5","     693.5","a","    648.2"," ,a","     18.65","a","     25.23","a","     12.07","a"
"ASN00009021","2003","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    925.6","","     925.6","a","       104","a","        67","a","         7","a","         0","a","         0","a","         0","a","       242","a","        58","a","    1.2","a,0614, ","  40.4"," ,a,0811, ","   43.8","a,0310, ","","","","","     722.3","3","     722.3","a","    810.2"," ,a","     18.85","a","     25.26","a","     12.45","a"
"ASN00009021","2004","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    878.4","","     878.4","a","        95","a","        57","a","         3","a","         0","a","         0","a","         0","a","       244","a","        62","a","    0.1","a,0815, ","  36.2"," ,a,0510, ","   42.1","a,1214, ","","","","","     786.3","3","     786.3","a","    609.2"," ,a","     18.62","a","     25.21","a","     12.02","a"
"ASN00009021","2005","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    840.0","","     840.0","a","       111","a","        65","a","         7","a","         0","a","         0","a","         0","a","       226","a","        42","a","    0.8","a,0707, ","  47.4"," ,a,0519, ","   42.6","a,0323, ","","","","","     824.9","9","     824.9","a","    820.0"," ,a","     17.95","a","     24.18","a","     11.72","a"
"ASN00009021","2006","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    604.2","","     604.2","a","        90","a","        48","a","         0","a","         0","a","         3","a","         0","a","       265","a","        61","a","   -1.3","a,0617, ","  23.6"," ,a,0815, ","   40.9","a,1216, ","-1.3","a,0617","","","     725.9","9","     725.9","a","    479.6"," ,a","     18.62","a","     25.41","a","     11.83","a"
"ASN00009021","2007","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    807.1","","     807.1","a","       105","a","        58","a","         3","a","         0","a","         0","a","         0","a","       245","a","        53","a","    2.5","a,0830,+","  42.8"," ,a,0416, ","   44.5","a,1226, ","","","","","     700.9","9","     700.9","a","    692.6"," ,a","     18.44","a","     24.96","a","     11.93","a"
"ASN00009021","2008","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    876.1","","     876.1","a","       104","a","        67","a","         6","a","         0","a","         0","a","         0","a","       242","a","        61","a","    0.4","a,0922, ","  52.4"," ,a,0406, ","   43.4","a,0103, ","","","","","     759.9","9","     759.9","a","    828.2"," ,a","     18.53","a","     24.83","a","     12.23","a"
"ASN00009021","2009","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    815.3","","     815.3","a","        94","a","        56","a","         1","a","         0","a","         0","a","         0","a","       248","a","        71","a","    0.9","a,0829, ","  26.8"," ,a,0719, ","   43.0","a,0116, ","","","","","     708.6","6","     708.6","a","    615.8"," ,a","     18.93","a","     25.53","a","     12.32","a"
"ASN00009021","2010","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    961.0","","     961.0","a","        43","a","        30","a","         2","a","         0","a","         3","a","         0","a","       256","a","        75","a","   -1.0","a,0703, ","  76.6"," ,a,0711, ","   43.2","a,0118, ","-1.0","a,0703","","","     798.7","7","     798.7","a","    425.2"," ,a","     18.95","a","     26.02","a","     11.88","a"
"ASN00009021","2011","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","   1158.3","","    1158.3","a","        95","a","        64","a","         5","a","         0","a","         0","a","         0","a","       260","a","        79","a","    0.2","a,0704, ","  37.4"," ,a,0625, ","   41.8","a,0129, ","","","","","     579.1","1","     579.1","a","    835.8"," ,a","     19.84","a","     26.06","a","     13.62","a"
"ASN00009021","2012","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    956.9","","     956.9","a","        97","a","        61","a","         4","a","         0","a","         1","a","         0","a","       259","a","        64","a","   -0.7","a,0725, ","  32.2"," ,a,0904, ","   42.2","a,1231, ","-0.7","a,0725","","","     665.0","0","     665.0","a","    649.4"," ,a","     19.16","a","     25.67","a","     12.65","a"
"ASN00009021","2013","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    974.9","","     974.9","a","        98","a","        54","a","         6","a","         0","a","         1","a","         0","a","       254","a","        68","a","   -0.3","a,0718, ","  42.6"," ,a,0907, ","   41.1","a,0221,+","-0.3","a,0718","","","     640.4","4","     640.4","a","    704.0"," ,a","     19.39","a","     25.78","a","     13.01","a"
"ASN00009021","2014","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    993.7","","     993.7","a","        90","a","        55","a","         6","a","         0","a","         0","a","         0","a","       271","a","        68","a","    1.0","a,0614, ","  47.2"," ,a,0830,+","   43.5","a,0111, ","","","","","     578.3","3","     578.3","a","    620.8"," ,a","     19.25","a","     25.68","a","     12.81","a"
"ASN00009021","2015","-31.9275","115.9764","15.4","PERTH AIRPORT, AS","    855.5","","     855.5","a","        79","a","        51","a","         4","a","         0","a","         0","a","         0","a","       269","a","        70","a","    0.1","a,0709, ","  40.0"," ,a,0518, ","   44.2","a,0105, ","","","","","     586.7","7","     586.7","a","    578.2"," ,a","     19.48","a","     25.99","a","     12.96","a"
