"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048027","1983","-31.484","145.8294","260.0","COBAR MO, AS","   1392.9","","    1392.9","a","        77","a","        45","a","         3","a","         0","a","         3","a","         0","a","       203","a","        83","a","   -2.0","a,0709, "," 108.8"," ,a,0321, ","   42.3","a,0209, ","-2.0","a,0709","","","","","","","    1113.6","6","    1113.6","a","    624.6"," ,a","     18.56","a","     24.32","a","     12.80","a"
"ASN00048027","1984","-31.484","145.8294","260.0","COBAR MO, AS","    802.5","","     802.5","a","        53","a","        36","a","         7","a","         0","a","         1","a","         0","a","       215","a","        51","a","   -1.3","a,0706, ","  72.0"," ,a,0115, ","   40.8","a,1225, ","-1.3","a,0706","","","","","","","    1123.2","2","    1123.2","a","    646.8"," ,a","     17.50","a","     23.85","a","     11.15","a"
"ASN00048027","1985","-31.484","145.8294","260.0","COBAR MO, AS","   1119.1","","    1119.1","a","        66","a","        37","a","         3","a","         0","a","         0","a","         0","a","       225","a","        66","a","    0.2","a,0623, ","  74.8"," ,a,1203, ","   43.4","a,0130, ","","","","","","","","","     987.0","0","     987.0","a","    435.8"," ,a","     18.55","a","     24.79","a","     12.30","a"
"ASN00048027","1986","-31.484","145.8294","260.0","COBAR MO, AS","   1107.3","","    1107.3","a","        49","a","        27","a","         1","a","         0","a","         3","a","         0","a","       224","a","        90","a","   -1.1","a,0726, ","  47.0"," ,a,0815, ","   40.9","a,1226, ","-0.7","a,0621","","","","","","","    1034.5","5","    1034.5","a","    263.6"," ,a","     18.63","a","     24.98","a","     12.28","a"
"ASN00048027","1987","-31.484","145.8294","260.0","COBAR MO, AS","    997.4","","     997.4","a","        48","a","        23","a","         3","a","         0","a","         0","a","         0","a","       237","a","        65","a","    0.4","a,0528, ","  93.6"," ,a,0302, ","   43.2","a,0118, ","","","","","","","","","     957.3","3","     957.3","a","    391.1"," ,a","     18.88","a","     24.89","a","     12.87","a"
"ASN00048027","1988","-31.484","145.8294","260.0","COBAR MO, AS","   1170.8","","    1170.8","a","        69","a","        38","a","         6","a","         0","a","         1","a","         0","a","       233","a","        81","a","   -0.3","a,0810, ","  38.2"," ,a,1226, ","   41.4","a,0111, ","","","","","-0.3","a,0810","","","     898.7","7","     898.7","a","    547.9"," ,a","     19.14","a","     25.10","a","     13.18","a"
"ASN00048027","1989","-31.484","145.8294","260.0","COBAR MO, AS","   1122.6","","    1122.6","a","        61","a","        29","a","         2","a","         0","a","         4","a","         0","a","       230","a","        80","a","   -2.0","a,0627, ","  34.2"," ,a,1025, ","   41.5","a,1231, ","-0.4","a,0625","","","-0.4","a,0812","","","    1043.0","0","    1043.0","a","    279.8"," ,a","     18.52","a","     24.46","a","     12.58","a"
"ASN00048027","1990","-31.484","145.8294","260.0","COBAR MO, AS","   1212.8","","    1212.8","a","        83","a","        43","a","         4","a","         0","a","         0","a","         0","a","       220","a","        85","a","    1.1","a,0731, ","  39.8"," ,a,0414, ","   44.9","a,0103, ","","","","","","","","","    1074.5","5","    1074.5","a","    556.6"," ,a","     18.94","a","     24.80","a","     13.07","a"
"ASN00048027","1991","-31.484","145.8294","260.0","COBAR MO, AS","   1331.8","","    1331.8","a","        44","a","        23","a","         0","a","         0","a","         0","a","         0","a","       256","a","        87","a","    0.7","a,0724, ","  20.0"," ,a,0101, ","   41.7","a,1227, ","","","","","","","","","     823.1","1","     823.1","a","    185.6"," ,a","     19.59","a","     25.96","a","     13.22","a"
"ASN00048027","1992","-31.484","145.8294","260.0","COBAR MO, AS","   1111.6","","    1111.6","a","        69","a","        36","a","         6","a","         0","a","         0","a","         0","a","       219","a","        39","a","    0.6","a,0723, ","  63.2"," ,a,0208, ","   44.2","a,0121, ","","","","","","","","","    1062.4","4","    1062.4","a","    558.0"," ,a","     17.95","a","     23.74","a","     12.15","a"
"ASN00048027","1993","-31.484","145.8294","260.0","COBAR MO, AS","    990.0","","     990.0","a","        67","a","        36","a","         1","a","         0","a","         1","a","         0","a","       242","a","        70","a","    0.0","a,0806, ","  44.6"," ,a,0725, ","   42.3","a,0204, ","","","","","0.0","a,0806","","","     899.9","9","     899.9","a","    398.8"," ,a","     19.00","a","     25.17","a","     12.82","a"
"ASN00048027","1994","-31.484","145.8294","260.0","COBAR MO, AS","   1037.0","","    1037.0","a","        41","a","        20","a","         4","a","         0","a","         5","a","         0","a","       256","a","        73","a","   -2.5","a,0809, ","  79.2"," ,a,0214, ","   43.0","a,1221, ","-1.6","a,0723","","","-0.9","a,0817","-2.5","a,0809","     937.2","2","     937.2","a","    291.0"," ,a","     18.91","a","     25.50","a","     12.33","a"
"ASN00048027","1995","-31.484","145.8294","260.0","COBAR MO, AS","   1050.4","","    1050.4","a","        65","a","        32","a","         2","a","         0","a","         4","a","         0","a","       247","a","        62","a","   -0.5","a,0810,+","  91.2"," ,a,0120, ","   40.5","a,1216, ","-0.3","a,0705","","","-0.3","a,0906","","","     912.7","7","     912.7","a","    407.2"," ,a","     18.72","a","     24.85","a","     12.59","a"
"ASN00048027","1996","-31.484","145.8294","260.0","COBAR MO, AS","   1152.6","","    1152.6","a","        57","a","        26","a","         4","a","         0","a","         1","a","         0","a","       233","a","        75","a","   -0.2","a,0820, ","  35.6"," ,a,1012, ","   41.6","a,0129, ","","","","","-0.2","a,0820","","","     934.6","6","     934.6","a","    337.6"," ,a","     18.81","a","     25.09","a","     12.53","a"
"ASN00048027","1997","-31.484","145.8294","260.0","COBAR MO, AS","   1172.3","","    1172.3","a","        50","a","        21","a","         2","a","         0","a","         7","a","         0","a","       242","a","       103","a","   -2.0","a,0712, ","  52.6"," ,a,0212, ","   42.1","a,0223, ","-0.3","a,0711","","","0.0","a,0825","","","     926.9","9","     926.9","a","    264.0"," ,a","     19.54","a","     25.93","a","     13.14","a"
"ASN00048027","1998","-31.484","145.8294","260.0","COBAR MO, AS","   1414.0","","    1414.0","a","        67","a","        47","a","         5","a","         0","a","         2","a","         0","a","       224","a","        84","a","   -0.1","a,0712, ","  48.2"," ,a,0422, ","   41.6","a,0203, ","-0.1","a,0712","","","","","","","     975.2","2","     975.2","a","    622.0"," ,a","     19.00","a","     24.95","a","     13.05","a"
"ASN00048027","1999","-31.484","145.8294","260.0","COBAR MO, AS","   1143.0","","    1143.0","a","        77","a","        45","a","         4","a","         0","a","         0","a","         0","a","       254","a","        67","a","    0.8","a,0801,+","  46.0"," ,a,1106, ","   41.1","a,0108, ","","","","","","","","","     752.7","7","     752.7","a","    480.7"," ,a","     19.14","a","     25.31","a","     12.97","a"
"ASN00048027","2000","-31.484","145.8294","260.0","COBAR MO, AS","    958.3","","     958.3","a","        82","a","        52","a","         6","a","         0","a","         3","a","         0","a","       231","a","        67","a","   -1.0","a,0817, ","  59.4"," ,a,0503, ","   41.6","a,0119, ","0.0","a,0603","","","-1.0","a,0817","","","     978.1","1","     978.1","a","    680.5"," ,a","     18.67","a","     24.76","a","     12.58","a"
"ASN00048027","2001","-31.484","145.8294","260.0","COBAR MO, AS","   1325.8","","    1325.8","a","        50","a","        27","a","         2","a","         0","a","         1","a","         0","a","       249","a","        92","a","    0.0","a,0704, ","  50.4"," ,a,0206, ","   47.0","a,0115, ","0.0","a,0704","","","","","","","     943.7","7","     943.7","a","    308.4"," ,a","     19.31","a","     26.15","a","     12.46","a"
"ASN00048027","2002","-31.484","145.8294","260.0","COBAR MO, AS","   1130.5","","    1130.5","a","        32","a","        14","a","         0","a","         0","a","         1","a","         0","a","       267","a","        96","a","   -0.7","a,0630, ","  24.8"," ,a,0204, ","   42.0","a,0111, ","-0.7","a,0630","","","","","","","     736.5","5","     736.5","a","    202.2"," ,a","     19.92","a","     26.82","a","     13.02","a"
"ASN00048027","2003","-31.484","145.8294","260.0","COBAR MO, AS","   1402.6","","    1402.6","a","        59","a","        33","a","         4","a","         0","a","         0","a","         0","a","       244","a","        94","a","    0.2","a,0810, ","  44.6"," ,a,1002, ","   45.7","a,0130, ","","","","","","","","","     878.3","3","     878.3","a","    390.0"," ,a","     19.58","a","     25.89","a","     13.28","a"
"ASN00048027","2004","-31.484","145.8294","260.0","COBAR MO, AS","   1471.2","","    1471.2","a","        45","a","        26","a","         3","a","         0","a","         1","a","         0","a","       255","a","       106","a","   -2.3","a,0719, ","  36.4"," ,a,1001, ","   46.1","a,0215, ","-2.3","a,0719","-2.3","a,0719","","","","","     886.9","9","     886.9","a","    284.0"," ,a","     19.87","a","     26.58","a","     13.17","a"
"ASN00048027","2005","-31.484","145.8294","260.0","COBAR MO, AS","   1379.2","","    1379.2","a","        48","a","        16","a","         1","a","         0","a","         0","a","         0","a","       260","a","       100","a","    1.2","a,0813, ","  32.6"," ,a,0629, ","   44.1","a,1231,+","","","","","","","","","     770.8","8","     770.8","a","    227.4"," ,a","     20.30","a","     26.78","a","     13.82","a"
"ASN00048027","2006","-31.484","145.8294","260.0","COBAR MO, AS","   1542.6","","    1542.6","a","        36","a","        20","a","         2","a","         0","a","         2","a","         0","a","       240","a","       111","a","   -1.5","a,0615, ","  31.4"," ,a,0322, ","   45.3","a,0202,+","0.0","a,0613","","","","","","","     992.4","4","     992.4","a","    255.2"," ,a","     19.96","a","     26.59","a","     13.33","a"
"ASN00048027","2007","-31.484","145.8294","260.0","COBAR MO, AS","   1537.4","","    1537.4","a","        57","a","        27","a","         4","a","         0","a","         3","a","         0","a","       266","a","       103","a","   -0.8","a,0719, ","  45.0"," ,a,1221, ","   42.9","a,0206, ","-0.1","a,0713","","","","","","","     806.8","8","     806.8","a","    364.2"," ,a","     20.09","a","     26.42","a","     13.76","a"
"ASN00048027","2008","-31.484","145.8294","260.0","COBAR MO, AS","   1138.1","","    1138.1","a","        52","a","        26","a","         4","a","         0","a","         4","a","         0","a","       245","a","        83","a","   -1.9","a,0814, "," 102.2"," ,a,0131, ","   40.9","a,0107, ","-0.1","a,0712","","","-1.9","a,0814","","","     930.4","4","     930.4","a","    451.0"," ,a","     19.02","a","     25.45","a","     12.59","a"
"ASN00048027","2009","-31.484","145.8294","260.0","COBAR MO, AS","   1351.3","","    1351.3","a","        56","a","        28","a","         4","a","         0","a","         0","a","         0","a","       245","a","       108","a","    0.2","a,0611, ","  38.8"," ,a,0627, ","   45.4","a,1120, ","","","","","","","","","     832.1","1","     832.1","a","    377.8"," ,a","     20.09","a","     26.41","a","     13.76","a"
"ASN00048027","2010","-31.484","145.8294","260.0","COBAR MO, AS","   1399.7","","    1399.7","a","        80","a","        50","a","         9","a","         0","a","         1","a","         0","a","       221","a","        59","a","    0.0","a,0629, ","  49.4"," ,a,1114, ","   42.4","a,0112, ","0.0","a,0629","","","","","","","    1046.5","5","    1046.5","a","    678.2"," ,a","     18.43","a","     24.33","a","     12.54","a"
"ASN00048027","2011","-31.484","145.8294","260.0","COBAR MO, AS","   1057.8","","    1057.8","a","        73","a","        38","a","         1","a","         0","a","         4","a","         0","a","       248","a","        77","a","   -2.0","a,0609, ","  29.8"," ,a,1123, ","   44.3","a,0126, ","-2.0","a,0609","","","","","","","     900.4","4","     900.4","a","    307.2"," ,a","     19.17","a","     25.60","a","     12.74","a"
"ASN00048027","2012","-31.484","145.8294","260.0","COBAR MO, AS","   1035.3","","    1035.3","a","        49","a","        28","a","         5","a","         0","a","         2","a","         0","a","       248","a","        78","a","   -0.5","a,0705, ","  32.6"," ,a,0128, ","   43.1","a,1130, ","-0.4","a,0703","","","","","","","     992.7","7","     992.7","a","    378.8"," ,a","     18.89","a","     25.62","a","     12.17","a"
"ASN00048027","2013","-31.484","145.8294","260.0","COBAR MO, AS","   1453.5","","    1453.5","a","        43","a","        25","a","         2","a","         0","a","         0","a","         0","a","       265","a","        97","a","    0.5","a,0820, ","  39.2"," ,a,0301, ","   46.0","a,0112, ","","","","","","","","","     739.9","9","     739.9","a","    280.0"," ,a","     20.19","a","     26.75","a","     13.62","a"
"ASN00048027","2014","-31.484","145.8294","260.0","COBAR MO, AS","   1387.7","","    1387.7","a","        50","a","        24","a","         4","a","         0","a","         3","a","         0","a","       261","a","       107","a","   -0.8","a,0803, ","  68.0"," ,a,0216, ","   45.2","a,1123, ","-0.1","a,0719","","","-0.2","a,0812","","","     772.2","2","     772.2","a","    311.2"," ,a","     20.37","a","     26.86","a","     13.90","a"
"ASN00048027","2015","-31.484","145.8294","260.0","COBAR MO, AS","   1450.1","","    1450.1","a","        63","a","        38","a","         2","a","         0","a","         0","a","         0","a","       239","a","       100","a","    0.4","a,0728, ","  39.0"," ,a,0111, ","   41.9","a,1120, ","","","","","","","","","     976.3","3","     976.3","a","    375.6"," ,a","     19.63","a","     25.83","a","     13.44","a"
"ASN00048027","2016","-31.484","145.8294","260.0","COBAR MO, AS","   1589.0","","    1589.0","a","","","","","","","         0","a","         0","a","         0","a","       232","a","       100","a","    0.4","a,0826, ","","","   42.5","a,0113,+","","","","","","","","","     961.5","5","     961.5","a","","","     19.60","a","     25.69","a","     13.50","a"
"ASN00048027","2017","-31.484","145.8294","260.0","COBAR MO, AS","   1438.7","","    1438.7","a","        43","a","        26","a","         2","a","         0","a","         4","a","         0","a","       258","a","       108","a","   -0.6","a,0701, ","  33.2"," ,a,1020, ","   46.6","a,0211, ","-0.5","a,0603","","","-0.1","a,0828","","","     866.5","5","     866.5","a","    258.6"," ,a","     20.34","a","     27.28","a","     13.41","a"
"ASN00048027","2018","-31.484","145.8294","260.0","COBAR MO, AS","   1653.9","","    1653.9","a","        30","a","        14","a","         0","a","         0","a","         1","a","         0","a","       259","a","       117","a","   -0.1","a,0715, ","  19.0"," ,a,1017, ","   45.6","a,1220, ","-0.1","a,0715","","","","","","","     802.3","3","     802.3","a","    136.8"," ,a","     20.70","a","     27.63","a","     13.77","a"
"ASN00048027","2020","-31.484","145.8294","260.0","COBAR MO, AS","","","","","        68","a","        29","a","         3","a","         0","a","         0","a","         0","a","       246","a","        92","a","    0.6","a,0805, ","  44.2"," ,a,0404, ","   46.7","a,1201, ","","","","","","","","","     903.0","0","     903.0","a","    429.6"," ,a","     19.71","a","     26.16","a","     13.26","a"
"ASN00048027","2021","-31.484","145.8294","260.0","COBAR MO, AS","   1260.0","","    1260.0","a","        72","a","        44","a","         3","a","         0","a","         1","a","         0","a","       245","a","        69","a","   -1.3","a,0707, ","  48.0"," ,a,0323, ","   41.2","a,1218, ","-1.3","a,0707","","","","","","","     928.3","3","     928.3","a","    493.4"," ,a","     18.75","a","     25.23","a","     12.27","a"
"ASN00048027","2022","-31.484","145.8294","260.0","COBAR MO, AS","   1237.8","","    1237.8","a","        89","a","        49","a","         7","a","         0","a","         1","a","         0","a","       229","a","        64","a","   -1.9","a,0715, ","  41.4"," ,a,0222, ","   41.0","a,0103, ","-1.9","a,0715","","","","","","","     966.7","7","     966.7","a","    682.6"," ,a","     18.63","a","     24.78","a","     12.47","a"
"ASN00048027","2023","-31.484","145.8294","260.0","COBAR MO, AS","   1041.0","","    1041.0","a","        54","a","        29","a","         1","a","         0","a","         3","a","         0","a","       275","a","       115","a","   -1.1","a,0621, ","  25.8"," ,a,0221, ","   43.7","a,1209,+","-1.1","a,0621","","","","","","","     764.6","6","     764.6","a","    271.8"," ,a","     20.25","a","     27.57","a","     12.93","a"
"ASN00048027","2024","-31.484","145.8294","260.0","COBAR MO, AS","   1492.3","","    1492.3","a","        67","a","        34","a","         6","a","         0","a","         1","a","         0","a","       256","a","       107","a","   -0.3","a,0730, ","  51.0"," ,a,0504, ","   43.4","a,0204, ","-0.3","a,0730","","","","","","","     858.6","6","     858.6","a","    576.4"," ,a","     19.99","a","     26.45","a","     13.53","a"
