"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030100","1981","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     72.7","","      72.7","m","       122","m","        86","m","         4","m","         0","m","         0","m","         0","m","       171","m","         0","m","    1.7","m,0108,+","  35.1"," ,m,0617, ","   30.6","m,0517, ","","","","","","","","","","","","","     981.2","2","     981.2","m","    905.0"," ,m","     15.91","m","     20.84","m","     10.97","m"
"MXN00030100","1982","18.8","-97.2667","1713.0","MALTRATA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     788.1","1","     788.1","m","","","","","","","",""
"MXN00030100","1983","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     61.9","","      61.9","m","        50","m","        46","m","         3","m","         0","m","         0","m","         0","m","       266","m","         0","m","    1.7","m,0121, ","  37.8"," ,m,0717, ","   31.7","m,0502, ","","","","","","","","","","","","","","","","","    551.8"," ,m","     16.21","m","     23.06","m","      9.36","m"
"MXN00030100","1984","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     35.3","","      35.3","m","        60","m","        58","m","         2","m","         0","m","         0","m","         0","m","       242","m","         1","m","    2.8","m,1212,+","  33.8"," ,m,0610, ","   32.2","m,0426, ","","","","","","","","","","","","","     836.4","4","     836.4","m","    731.9"," ,m","     15.86","m","     22.35","m","      9.37","m"
"MXN00030100","1985","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     12.3","","      12.3","m","        86","m","        73","m","         4","m","         0","m","         0","m","         0","m","       223","m","         0","m","    0.6","m,0108, ","  41.1"," ,m,0914, ","   30.0","m,0426, ","","","","","","","","","","","","","     960.7","7","     960.7","m","    834.9"," ,m","     15.39","m","     21.86","m","      8.92","m"
"MXN00030100","1986","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     74.6","","      74.6","m","       118","m","        68","m","         2","m","         0","m","         3","m","         0","m","       232","m","         1","m","   -3.3","m,0115, ","  30.0"," ,m,0603, ","   32.2","m,0404, ","","","","","","","-2.2","m,0128","-2.2","m,0128","","","    1052.9","9","    1052.9","m","    641.3"," ,m","     15.85","m","     22.27","m","      9.43","m"
"MXN00030100","1987","18.8","-97.2667","1713.0","MALTRATA DGE, MX","    121.0","","     121.0","m","        93","m","        61","m","         1","m","         0","m","         4","m","         0","m","       222","m","         3","m","   -3.3","m,0210,+","  34.8"," ,m,0628, ","   32.8","m,0325, ","","","","","","","-3.3","m,0210","-3.3","m,0210","","","     973.7","7","     973.7","m","    514.8"," ,m","     15.91","m","     22.36","m","      9.47","m"
"MXN00030100","1988","18.8","-97.2667","1713.0","MALTRATA DGE, MX","    121.8","","     121.8","m","        97","m","        68","m","         2","m","         0","m","         0","m","         0","m","       258","m","         5","m","    1.1","m,0222, ","  31.0"," ,m,0831, ","   33.9","m,0422,+","","","","","","","","","","","","","     921.3","3","     921.3","m","    687.0"," ,m","     16.24","m","     22.99","m","      9.49","m"
"MXN00030100","1989","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     83.2","","      83.2","m","        83","m","        68","m","         2","m","         0","m","         6","m","         0","m","       282","m","         1","m","   -4.4","m,1225,+","  52.8"," ,m,0706, ","   32.8","m,0517, ","-4.4","m,1224","-4.4","m,1224","-4.4","m,1224","-2.2","m,0226","-2.2","m,0226","","","     917.8","8","     917.8","m","    757.6"," ,m","     15.91","m","     22.98","m","      8.85","m"
"MXN00030100","1990","18.8","-97.2667","1713.0","MALTRATA DGE, MX","     82.9","","      82.9","m","       106","m","        89","m","         4","m","         0","m","         2","m","         0","m","       264","m","         1","m","    0.0","m,1211,+","  41.9"," ,m,0502, ","   32.8","m,0528, ","0.0","m,1210","","","","","","","","","","","     848.6","6","     848.6","m","    874.1"," ,m","     16.27","m","     22.97","m","      9.57","m"
"MXN00030100","1991","18.8","-97.2667","1713.0","MALTRATA DGE, MX","    117.8","","     117.8","m","        91","m","        82","m","         0","m","         0","m","         1","m","         0","m","       305","m","         2","m","    0.0","m,1111, ","  22.9"," ,m,0625, ","   33.3","m,0307, ","0.0","m,1111","","","","","","","","","","","     662.0","0","     662.0","m","    770.1"," ,m","     16.67","m","     23.91","m","      9.44","m"
"MXN00030100","1992","18.8","-97.2667","1713.0","MALTRATA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     771.3","3","     771.3","m","","","","","","","",""
"MXN00030100","1993","18.8","-97.2667","1713.0","MALTRATA DGE, MX","      5.4","","       5.4","m","        99","m","        82","m","         7","m","         0","m","         0","m","         0","m","       302","m","         0","m","    0.6","m,1212,+","  54.9"," ,m,0921, ","   30.6","m,0215, ","","","","","","","","","","","","","","","","","    995.9"," ,m","     16.06","m","     23.39","m","      8.74","m"
"MXN00030100","1994","18.8","-97.2667","1713.0","MALTRATA DGE, MX","    418.6","","     418.6","m","        85","m","        56","m","         2","m","         0","m","         0","m","         0","m","       331","m","        23","m","    1.7","m,0116, ","  52.8"," ,m,0817, ","   35.6","m,0413,+","","","","","","","","","","","","","     702.5","5","     702.5","m","    519.7"," ,m","     18.25","m","     26.35","m","     10.14","m"
