"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040850","1986","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        62","0","        43","0","        12","0","        0","","         0","0","        41"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0308, ","   1022.5"," ,0","        0"," ,0"
"USC00040850","1987","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        62","0","        44","0","         5","0","","","         0","0","        45"," ","","","","","     0"," ,0,1231,+"," 116.8"," ,0,0213, ","    729.9"," ,0","        0"," ,0"
"USC00040850","1988","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        59","0","        44","0","         4","0","","","","","        18"," ","         1"," ","","","","","  55.6"," ,0,0118, ","    522.6"," ,0","",""
"USC00040850","1989","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","","","","","","","","","","","        18"," ","","","","","","","","","","","",""
"USC00040850","1990","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","","","","","","","","","","","         3"," ","         1"," ","","","","","","","","","",""
"USC00040850","1991","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        56","0","        44","0","        13","0","        0","","         1","0","","","         1"," ","     0"," ,0,1231,+","    25"," ,0,0315, "," 100.3"," ,0,1026, ","    847.3"," ,0","       25"," ,0"
"USC00040850","1992","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        67","0","        56","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0212, ","    993.3"," ,0","        0"," ,0"
"USC00040850","1993","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        79","0","        58","0","        14","0","","","         0","0","         2"," ","","","","","    13"," ,0,0227, ","  91.4"," ,0,0113, ","   1150.1"," ,0","       13"," ,0"
"USC00040850","1994","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","        51","0","        34","0","         5","0","","","","","","","","","","","","","  48.5"," ,0,0220, ","    750.9"," ,0","",""
"USC00040850","1995","37.31667","-122.16667","646.2","BLACK MOUNTAIN 2 WSW, CA US","","","","","","","","","","","        12"," ","         1"," ","","","","","","","","","",""
