"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091057","1916","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      6.6","","       6.6","a","       228","a","       102","a","         3","a","         0","a","         1","a","         0","a","        21","a","         0","a","   -0.7","a,0730, ","  35.8"," ,a,0308, ","   24.9","a,1231, ","-0.7","a,0730","","","","","    2071.8","8","    2071.8","a","   1018.7"," ,a","     12.66","a","     15.52","a","      9.80","a"
"ASN00091057","1917","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     11.7","","      11.7","a","       200","a","       103","a","         2","a","         0","a","         0","a","         0","a","        27","a","         0","a","    0.9","a,0621, ","  40.1"," ,a,1021, ","   26.7","a,1223, ","","","","","","","    2055.8","8","    2055.8","a","    959.4"," ,a","     12.76","a","     15.58","a","      9.93","a"
"ASN00091057","1918","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     33.2","","      33.2","a","       157","a","        71","a","         3","a","         0","a","         0","a","         0","a","        46","a","         0","a","    1.2","a,0716, ","  39.9"," ,a,0516, ","   25.6","a,0204, ","","","","","","","    1969.7","7","    1969.7","a","    691.2"," ,a","     13.04","a","     16.22","a","      9.86","a"
"ASN00091057","1919","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     16.2","","      16.2","a","       145","a","        54","a","         0","a","         0","a","         0","a","         0","a","        29","a","         0","a","    0.4","a,0805,+","  18.0"," ,a,1009, ","   25.7","a,1230, ","","","","","","","    1951.6","6","    1951.6","a","    442.8"," ,a","     13.07","a","     16.05","a","     10.09","a"
"ASN00091057","1920","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     13.7","","      13.7","a","       165","a","        65","a","         4","a","         0","a","         0","a","         0","a","        34","a","         0","a","    0.7","a,0716, ","  40.9"," ,a,0411, ","   26.6","a,1225, ","","","","","","","    2074.0","0","    2074.0","a","    709.6"," ,a","     12.73","a","     15.75","a","      9.70","a"
"ASN00091057","1921","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     39.1","","      39.1","a","       145","a","        64","a","         3","a","         0","a","         0","a","         0","a","        49","a","         0","a","    1.2","a,0806,+","  34.3"," ,a,0102, ","   25.7","a,0124, ","","","","","","","    1896.6","6","    1896.6","a","    671.3"," ,a","     13.26","a","     16.21","a","     10.32","a"
"ASN00091057","1922","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     21.0","","      21.0","a","       170","a","        55","a","         1","a","         0","a","         0","a","         0","a","        33","a","         0","a","    0.8","a,0701, ","  42.7"," ,a,0222, ","   24.6","a,0212, ","","","","","","","    2006.3","3","    2006.3","a","    591.7"," ,a","     12.92","a","     15.98","a","      9.87","a"
"ASN00091057","1923","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      0.9","","       0.9","a","       145","a","        96","a","         5","a","         0","a","         0","a","         0","a","         5","a","         0","a","    1.9","a,0614, ","  36.8"," ,a,0508, ","   22.1","a,1230, ","","","","","","","    2155.7","7","    2155.7","a","    935.2"," ,a","     12.43","a","     15.38","a","      9.48","a"
"ASN00091057","1924","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      2.9","","       2.9","a","       153","a","        81","a","         2","a","         0","a","         0","a","         0","a","        10","a","         0","a","    0.7","a,0805, ","  43.9"," ,a,0409, ","   22.8","a,1213, ","","","","","","","    2230.4","4","    2230.4","a","    740.9"," ,a","     12.12","a","     15.09","a","      9.16","a"
"ASN00091057","1925","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      4.6","","       4.6","a","       111","a","        66","a","         0","a","         0","a","         2","a","         0","a","        16","a","         0","a","   -1.1","a,0708, ","  19.1"," ,a,0513, ","   25.0","a,0115, ","-1.1","a,0708","","","0.0","a,0905","    2211.8","8","    2211.8","a","    490.6"," ,a","     12.17","a","     15.27","a","      9.08","a"
"ASN00091057","1926","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      2.7","","       2.7","a","       165","a","        78","a","         1","a","         0","a","         0","a","         0","a","         8","a","         0","a","    1.2","a,0915, ","  31.0"," ,a,0425, ","   23.6","a,0208, ","","","","","","","    2007.1","1","    2007.1","a","    698.3"," ,a","     12.75","a","     15.61","a","      9.89","a"
"ASN00091057","1927","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      9.1","","       9.1","a","       130","a","        64","a","         1","a","","","","","         0","a","        19","a","         0","a","","","  33.5"," ,a,0106, ","   25.0","a,0211, ","","","","","","","","","","","    613.0"," ,a","","","     15.20","a","",""
"ASN00091057","1928","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       153","a","        89","a","         2","a","         0","a","         0","a","         0","a","        50","a","         0","a","    1.2","a,0629, ","  39.9"," ,a,1003, ","   27.1","a,0112, ","","","","","","","    1941.1","1","    1941.1","a","    798.9"," ,a","     13.14","a","     16.08","a","     10.20","a"
"ASN00091057","1929","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     15.6","","      15.6","a","       158","a","        78","a","         3","a","         0","a","         1","a","         0","a","        17","a","         0","a","   -0.3","a,0806, ","  38.6"," ,a,0405, ","   25.0","a,0214,+","","","","","-0.3","a,0806","    2225.5","5","    2225.5","a","    779.1"," ,a","     12.29","a","     15.11","a","      9.47","a"
"ASN00091057","1930","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     14.5","","      14.5","a","       189","a","        76","a","         1","a","         0","a","         0","a","         0","a","        29","a","         0","a","    1.3","a,0903,+","  29.2"," ,a,1206, ","   27.1","a,0209, ","","","","","","","    2014.2","2","    2014.2","a","    773.2"," ,a","     12.87","a","     15.98","a","      9.78","a"
"ASN00091057","1931","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      1.5","","       1.5","a","       186","a","        77","a","         3","a","         0","a","         1","a","         0","a","         7","a","         0","a","   -0.7","a,0714, ","  45.7"," ,a,0303, ","   22.4","a,0213, ","-0.7","a,0714","","","","","    2164.4","4","    2164.4","a","    803.6"," ,a","     12.42","a","     15.43","a","      9.41","a"
"ASN00091057","1932","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      1.8","","       1.8","a","       188","a","        74","a","         1","a","         0","a","         0","a","         0","a","        10","a","         0","a","    1.0","a,0712, ","  31.2"," ,a,1224, ","   23.1","a,1211, ","","","","","","","    2079.6","6","    2079.6","a","    759.1"," ,a","     12.66","a","     15.58","a","      9.74","a"
"ASN00091057","1933","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      0.5","","       0.5","a","       176","a","        61","a","         3","a","         0","a","         0","a","         0","a","         6","a","         0","a","    1.4","a,0701, ","  43.2"," ,a,0330, ","   22.4","a,1212, ","","","","","","","    2196.6","6","    2196.6","a","    581.5"," ,a","     12.34","a","     15.43","a","      9.24","a"
"ASN00091057","1934","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     16.9","","      16.9","a","       160","a","        63","a","         2","a","         0","a","         0","a","         0","a","        41","a","         0","a","    0.4","a,0619, ","  31.8"," ,a,0731, ","   26.5","a,0209, ","","","","","","","    1989.9","9","    1989.9","a","    674.3"," ,a","     12.95","a","     16.13","a","      9.77","a"
"ASN00091057","1935","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      9.7","","       9.7","a","       157","a","        71","a","         2","a","         0","a","         0","a","         0","a","        27","a","         0","a","    1.7","a,0721,+","  34.5"," ,a,0803, ","   25.8","a,0209, ","","","","","","","    2066.8","8","    2066.8","a","    630.8"," ,a","     12.72","a","     15.69","a","      9.76","a"
"ASN00091057","1936","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     12.8","","      12.8","a","       166","a","        80","a","         0","a","         0","a","         0","a","         0","a","        42","a","         0","a","    1.3","a,0620, ","  24.1"," ,a,0819, ","   25.0","a,1218, ","","","","","","","    2079.6","6","    2079.6","a","    685.1"," ,a","     12.70","a","     15.79","a","      9.62","a"
"ASN00091057","1937","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       132","a","        65","a","         3","a","         0","a","         1","a","","","","","","","    0.0","a,0803, ","  44.5"," ,a,1212, ","","","","","","","0.0","a,0803","","","","","    703.3"," ,a","","","","","      9.52","a"
"ASN00091057","1938","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     21.6","","      21.6","a","       155","a","        72","a","         3","a","         0","a","         9","a","         0","a","        24","a","         0","a","   -1.1","a,0709,+","  94.0"," ,a,0223, ","   24.4","a,1121,+","-1.1","a,0621","","","0.0","a,0803","    2185.8","8","    2185.8","a","    765.9"," ,a","     12.41","a","     15.80","a","      9.03","a"
"ASN00091057","1939","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      7.9","","       7.9","a","       171","a","        87","a","         5","a","         0","a","         1","a","         0","a","        25","a","         0","a","    0.0","a,0618, ","  61.7"," ,a,0217, ","   25.0","a,1228, ","0.0","a,0618","","","","","    2025.4","4","    2025.4","a","    942.4"," ,a","     12.82","a","     15.86","a","      9.76","a"
"ASN00091057","1940","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     11.8","","      11.8","a","       158","a","        54","a","         0","a","         0","a","         0","a","         0","a","        20","a","         0","a","    0.6","a,0829, ","  24.6"," ,a,0729, ","   25.6","a,0313, ","","","","","","","    2131.0","0","    2131.0","a","    464.7"," ,a","     12.51","a","     15.67","a","      9.36","a"
"ASN00091057","1941","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       151","a","        50","a","         0","a","         0","a","         2","a","","","","","","","   -0.6","a,0711, ","  21.8"," ,a,1105, ","","","-0.6","a,0711","","","0.0","a,0826","","","","","    460.5"," ,a","","","","","      9.22","a"
"ASN00091057","1942","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      9.1","","       9.1","a","       164","a","        76","a","         4","a","         0","a","         0","a","         0","a","        18","a","         0","a","    1.1","a,0727, ","  38.6"," ,a,0513, ","   26.7","a,0304, ","","","","","","","    2102.3","3","    2102.3","a","    880.9"," ,a","     12.62","a","     15.54","a","      9.69","a"
"ASN00091057","1943","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      6.7","","       6.7","a","       147","a","        60","a","         1","a","         0","a","         2","a","         0","a","        29","a","         0","a","   -0.6","a,0711, ","  27.4"," ,a,0503, ","   25.0","a,0129, ","0.0","a,0611","","","","","    2250.9","9","    2250.9","a","    506.8"," ,a","     12.21","a","     15.67","a","      8.75","a"
"ASN00091057","1944","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     15.9","","      15.9","a","       144","a","        66","a","         0","a","         0","a","         2","a","         0","a","        32","a","         0","a","   -2.8","a,0722, ","  23.4"," ,a,1221, ","   27.8","a,0109, ","-2.8","a,0722","-2.8","a,0722","-0.1","a,0806","    2264.2","2","    2264.2","a","    512.6"," ,a","     12.15","a","     15.42","a","      8.89","a"
"ASN00091057","1945","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      0.9","","       0.9","a","       117","a","        57","a","         1","a","         0","a","         2","a","         0","a","        15","a","         0","a","   -0.6","a,0714, ","  38.4"," ,a,0625, ","   25.0","a,1226, ","-0.6","a,0714","","","","","    2310.3","3","    2310.3","a","    565.4"," ,a","     12.03","a","     15.09","a","      8.98","a"
"ASN00091057","1946","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      5.7","","       5.7","a","       176","a","        80","a","         5","a","         0","a","         0","a","","","","","","","    0.6","a,0616, "," 113.0"," ,a,0219, ","","","","","","","","","","","","","    883.0"," ,a","","","","","      8.95","a"
"ASN00091057","1947","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       181","a","        91","a","         3","a","         0","a","         1","a","         0","a","        38","a","         0","a","    0.0","a,0718, ","  30.2"," ,a,1109, ","   24.4","a,0203,+","0.0","a,0718","","","","","    2018.2","2","    2018.2","a","    914.9"," ,a","     12.87","a","     16.02","a","      9.73","a"
"ASN00091057","1948","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     12.7","","      12.7","a","       152","a","        61","a","         2","a","         0","a","         5","a","         0","a","        35","a","         0","a","   -1.1","a,0614, ","  31.5"," ,a,0727, ","   26.1","a,0212, ","0.0","a,0520","","","0.0","a,0903","    2231.8","8","    2231.8","a","    532.5"," ,a","     12.30","a","     15.47","a","      9.12","a"
"ASN00091057","1949","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      5.6","","       5.6","a","       143","a","        55","a","         2","a","         0","a","         0","a","         0","a","        12","a","         0","a","    1.1","a,0826,+","  43.7"," ,a,0228, ","   23.9","a,0129,+","","","","","","","    2333.3","3","    2333.3","a","    560.0"," ,a","     11.95","a","     15.05","a","      8.85","a"
"ASN00091057","1950","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      0.5","","       0.5","a","       150","a","        68","a","         2","a","         0","a","         0","a","         0","a","        11","a","         0","a","    0.6","a,0807, ","  29.2"," ,a,1114, ","   25.0","a,1205, ","","","","","","","    2109.7","7","    2109.7","a","    675.8"," ,a","     12.56","a","     15.87","a","      9.26","a"
"ASN00091057","1951","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     30.4","","      30.4","a","       149","a","        73","a","         0","a","         0","a","         3","a","         0","a","        55","a","         0","a","   -0.6","a,0905, ","  21.6"," ,a,0705, ","   24.4","a,0313,+","","","","","-0.6","a,0905","    2080.4","4","    2080.4","a","    608.0"," ,a","     12.72","a","     15.92","a","      9.53","a"
"ASN00091057","1952","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      3.3","","       3.3","a","       140","a","        73","a","         2","a","         0","a","         1","a","         0","a","        10","a","         0","a","    0.0","a,0709, ","  55.9"," ,a,1127, ","   26.1","a,0124, ","0.0","a,0709","","","","","    2240.3","3","    2240.3","a","    809.6"," ,a","     12.23","a","     15.34","a","      9.12","a"
"ASN00091057","1953","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      5.2","","       5.2","a","       143","a","        74","a","         1","a","         0","a","         0","a","         0","a","        36","a","         0","a","    0.6","a,0709,+","  35.6"," ,a,0106, ","   23.3","a,0223, ","","","","","","","    2136.4","4","    2136.4","a","    669.9"," ,a","     12.52","a","     15.63","a","      9.41","a"
"ASN00091057","1954","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     22.0","","      22.0","a","       140","a","        60","a","         3","a","         0","a","         0","a","         0","a","        31","a","         0","a","    1.1","a,0726, ","  50.8"," ,a,0215, ","   25.6","a,0127, ","","","","","","","    2102.4","4","    2102.4","a","    591.9"," ,a","     12.64","a","     15.80","a","      9.49","a"
"ASN00091057","1955","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     13.4","","      13.4","a","       147","a","        91","a","         5","a","         0","a","         0","a","         0","a","        37","a","         0","a","    1.1","a,0703,+","  43.7"," ,a,0625, ","   23.3","a,0125,+","","","","","","","    2104.5","5","    2104.5","a","    983.5"," ,a","     12.62","a","     15.73","a","      9.51","a"
"ASN00091057","1956","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     34.1","","      34.1","a","       161","a","        88","a","         6","a","         0","a","         2","a","         0","a","        49","a","         0","a","   -1.1","a,0823, ","  65.5"," ,a,0222, ","   25.6","a,0220, ","0.0","a,0717","","","-1.1","a,0823","    2067.2","2","    2067.2","a","   1033.0"," ,a","     12.78","a","     15.96","a","      9.59","a"
"ASN00091057","1957","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","      4.5","","       4.5","a","       149","a","        52","a","         1","a","         0","a","         1","a","","","","","","","   -0.6","a,0531, ","  31.0"," ,a,1202, ","","","-0.6","a,0531","","","","","","","","","    571.6"," ,a","","","","","      9.29","a"
"ASN00091057","1958","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       147","a","        72","a","         7","a","         0","a","         0","a","         0","a","        16","a","         0","a","    0.6","a,0706, ","  40.4"," ,a,0219, ","   23.9","a,0217, ","","","","","","","    2141.5","5","    2141.5","a","    819.6"," ,a","     12.51","a","     15.68","a","      9.34","a"
"ASN00091057","1959","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     38.4","","      38.4","a","       112","a","        46","a","         1","a","         0","a","         1","a","         0","a","        53","a","         0","a","    0.0","a,0701, ","  25.9"," ,a,0204, ","   27.2","a,0119, ","0.0","a,0701","","","","","    1837.7","7","    1837.7","a","    416.1"," ,a","     13.36","a","     16.60","a","     10.11","a"
"ASN00091057","1960","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     36.4","","      36.4","a","       121","a","        61","a","         6","a","         0","a","         0","a","         0","a","        49","a","         0","a","    1.1","a,0808,+","  46.5"," ,a,0428, ","   28.3","a,0116, ","","","","","","","    2070.5","5","    2070.5","a","    696.8"," ,a","     12.78","a","     16.17","a","      9.39","a"
"ASN00091057","1961","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     51.4","","      51.4","a","       109","a","        49","a","         1","a","         0","a","         0","a","         0","a","        76","a","         0","a","    1.1","a,0804,+","  27.7"," ,a,0408, ","   27.2","a,0222,+","","","","","","","    1749.3","3","    1749.3","a","    520.7"," ,a","     13.69","a","     17.18","a","     10.20","a"
"ASN00091057","1962","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     19.8","","      19.8","a","       128","a","        70","a","         0","a","         0","a","         0","a","         0","a","        53","a","         0","a","    1.1","a,0808,+","  20.6"," ,a,0526, ","   25.0","a,0116,+","","","","","","","    1942.4","4","    1942.4","a","    536.4"," ,a","     13.10","a","     16.41","a","      9.79","a"
"ASN00091057","1963","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","     17.5","","      17.5","a","       123","a","        70","a","         2","a","         0","a","         1","a","         0","a","        43","a","         0","a","    0.0","a,0807, ","  32.0"," ,a,0705, ","   26.1","a,0205, ","","","","","0.0","a,0807","    1959.0","0","    1959.0","a","    594.5"," ,a","     12.79","a","     16.24","a","      9.33","a"
"ASN00091057","1964","-41.0567","146.7883","28.0","LOW HEAD COMPARISON, AS","","","","","       144","a","        74","a","         3","a","","","","","         0","a","        12","a","         0","a","","","  35.1"," ,a,0928, ","   23.9","a,0202, ","","","","","","","","","","","    735.1"," ,a","","","     15.51","a","",""
