"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019011","1969","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        42","m","        39","m","         7","m","         0","m","         0","m","         0","m","       310","m","       164","m","    0.6","m,0112,+","  79.8"," ,m,1026, ","   42.8","m,0727,+","","","","","","","","","","","","","     354.1","1","     354.1","m","    725.2"," ,m","     23.52","m","     30.24","m","     16.80","m"
"MXN00019011","1970","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   1971.0","","    1971.0","m","        27","m","        27","m","         6","m","         0","m","         3","m","         0","m","       307","m","       147","m","    0.0","m,1116,+","  74.9"," ,m,0911, ","   41.7","m,0612, ","0.0","m,1116","","","","","0.0","m,0109","","","","","","","","","    543.7"," ,m","     22.58","m","     29.56","m","     15.61","m"
"MXN00019011","1971","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2349.9","","    2349.9","m","        39","m","        31","m","         9","m","         0","m","         8","m","         0","m","       334","m","       170","m","    0.0","m,1203,+","  41.9"," ,m,1019,+","   45.0","m,0506, ","0.0","m,1203","","","","","0.0","m,0210","","","","","     228.8","8","     228.8","m","    505.6"," ,m","     24.16","m","     31.55","m","     16.77","m"
"MXN00019011","1972","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2037.7","","    2037.7","m","        50","m","        41","m","        11","m","         0","m","         8","m","         0","m","       321","m","       128","m","   -3.9","m,0106,+","  93.0"," ,m,0516, ","   40.0","m,0414, ","","","","","","","0.0","m,0118","-2.8","m,0116","","","     298.4","4","     298.4","m","    782.2"," ,m","     22.82","m","     29.38","m","     16.26","m"
"MXN00019011","1973","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   1966.9","","    1966.9","m","        57","m","        46","m","        13","m","         0","m","         7","m","         0","m","       323","m","       128","m","   -2.2","m,0210, ","  67.8"," ,m,0623, ","   43.9","m,0526, ","","","","","","","-2.2","m,0210","-2.2","m,0210","","","     487.1","1","     487.1","m","    971.6"," ,m","     22.61","m","     29.23","m","     15.99","m"
"MXN00019011","1974","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2183.1","","    2183.1","m","        23","m","        18","m","         2","m","         0","m","         3","m","         0","m","       338","m","       157","m","    0.0","m,1217,+","  49.8"," ,m,0505, ","   40.0","m,0903,+","0.0","m,1217","","","","","0.0","m,0226","","","","","     184.1","1","     184.1","m","    265.4"," ,m","     23.72","m","     30.90","m","     16.54","m"
"MXN00019011","1976","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   1700.9","","    1700.9","m","        60","m","        50","m","         9","m","         0","m","         4","m","         0","m","       298","m","       125","m","    0.0","m,1203,+","  75.9"," ,m,0928, ","   37.8","m,0814,+","0.0","m,1128","","","","","","","","","","","","","","","    741.6"," ,m","     21.51","m","     27.93","m","     15.08","m"
"MXN00019011","1977","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        44","m","        29","m","         6","m","         0","m","         4","m","         0","m","       314","m","       163","m","   -3.3","m,1222, ","  74.9"," ,m,0901, ","   41.7","m,0822,+","-2.2","m,1221","-2.2","m,1221","","","0.0","m,0119","","","","","","","","","    491.0"," ,m","     23.17","m","     30.32","m","     16.03","m"
"MXN00019011","1978","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2323.0","","    2323.0","m","        55","m","        43","m","        11","m","         0","m","         8","m","         0","m","       302","m","       182","m","   -4.4","m,1210, ","  93.0"," ,m,1003, ","   45.0","m,0716, ","-3.3","m,1209","-3.3","m,1209","-4.4","m,1210","-2.2","m,0122","-2.2","m,0122","","","     447.8","8","     447.8","m","    826.3"," ,m","     23.31","m","     30.49","m","     16.13","m"
"MXN00019011","1979","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2541.8","","    2541.8","m","        36","m","        29","m","         8","m","         0","m","         9","m","         0","m","       320","m","       208","m","   -3.3","m,0219,+","  63.8"," ,m,0827, ","   43.9","m,1013, ","","","","","","","-3.3","m,0219","-3.3","m,0219","","","     405.1","1","     405.1","m","    609.7"," ,m","     24.35","m","     31.59","m","     17.12","m"
"MXN00019011","1986","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        78","m","        48","m","         5","m","         0","m","         1","m","         0","m","       318","m","       169","m","    0.0","m,0115, "," 108.0"," ,m,0602, ","   41.1","m,0802,+","","","","","","","0.0","m,0115","","","","","","","","","    703.0"," ,m","     23.48","m","     30.05","m","     16.91","m"
"MXN00019011","1990","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2199.3","","    2199.3","m","        59","m","        31","m","         4","m","         0","m","         2","m","         0","m","       328","m","       145","m","    0.0","m,1226,+","  75.9"," ,m,0624, ","   39.4","m,0620,+","0.0","m,1225","","","","","","","","","","","","","","","    414.2"," ,m","     23.74","m","     29.64","m","     17.83","m"
"MXN00019011","1991","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        80","m","        40","m","         7","m","         0","m","         0","m","         0","m","       296","m","       136","m","    3.9","m,0123, ","  73.9"," ,m,0629, ","   41.7","m,0822, ","","","","","","","","","","","","","     244.9","9","     244.9","m","    637.9"," ,m","     23.24","m","     28.73","m","     17.76","m"
"MXN00019011","1992","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2003.8","","    2003.8","m","        91","m","        49","m","         4","m","         0","m","         0","m","         0","m","       288","m","       116","m","    2.2","m,0117, ","  60.5"," ,m,0513, ","   40.0","m,0630, ","","","","","","","","","","","","","","","","","    645.6"," ,m","     22.65","m","     27.69","m","     17.61","m"
"MXN00019011","1993","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2043.9","","    2043.9","m","        66","m","        38","m","         6","m","         0","m","         0","m","         0","m","       302","m","       141","m","    2.2","m,1128,+"," 149.6"," ,m,0920, ","   40.0","m,0425, ","","","","","","","","","","","","","     317.7","7","     317.7","m","    862.7"," ,m","     23.06","m","     28.86","m","     17.26","m"
"MXN00019011","1994","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2194.8","","    2194.8","m","        66","m","        37","m","         8","m","         0","m","         0","m","         0","m","       309","m","       151","m","    3.9","m,0202, ","  67.1"," ,m,0909, ","   40.0","m,0727,+","","","","","","","","","","","","","     289.2","2","     289.2","m","    603.4"," ,m","     23.72","m","     29.52","m","     17.92","m"
"MXN00019011","1998","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2601.7","","    2601.7","m","        56","m","        30","m","         4","m","         0","m","         2","m","         0","m","       329","m","       182","m","    0.0","m,1224,+","  78.0"," ,m,1018, ","   47.8","m,0615, ","0.0","m,1223","","","","","","","","","","","     208.4","4","     208.4","m","    461.9"," ,m","     25.03","m","     31.88","m","     18.19","m"
"MXN00019011","1999","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2376.0","","    2376.0","m","        44","m","        26","m","         7","m","         0","m","         0","m","         0","m","       336","m","       185","m","    2.8","m,0104, ","  53.8"," ,m,0616, ","   41.1","m,0505,+","","","","","","","","","","","","","     179.1","1","     179.1","m","    482.4"," ,m","     24.56","m","     31.43","m","     17.69","m"
"MXN00019011","2000","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        61","m","        35","m","         7","m","         0","m","         0","m","         0","m","       317","m","       179","m","    1.7","m,1213,+","  61.0"," ,m,1006, ","   41.1","m,0716,+","","","","","","","","","","","","","     178.0","0","     178.0","m","    576.8"," ,m","     24.13","m","     30.56","m","     17.70","m"
"MXN00019011","2001","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2174.6","","    2174.6","m","        64","m","        41","m","         9","m","         0","m","         1","m","         0","m","       307","m","       155","m","    0.0","m,1129, ","  89.9"," ,m,0728, ","   41.7","m,0614,+","0.0","m,1129","","","","","","","","","","","","","","","    724.8"," ,m","     23.45","m","     29.61","m","     17.29","m"
"MXN00019011","2002","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2234.9","","    2234.9","m","        65","m","        40","m","         8","m","         0","m","         0","m","         0","m","       310","m","       176","m","    0.6","m,0104, ","  81.8"," ,m,0605, ","   42.8","m,0502, ","","","","","","","","","","","","","     335.0","0","     335.0","m","    752.8"," ,m","     23.42","m","     29.72","m","     17.13","m"
"MXN00019011","2003","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2063.1","","    2063.1","m","        74","m","        42","m","        15","m","         0","m","         0","m","         0","m","       309","m","       138","m","    0.6","m,0118, "," 101.9"," ,m,0816, ","   41.1","m,0516, ","","","","","","","","","","","","","     365.7","7","     365.7","m","   1121.8"," ,m","     23.00","m","     28.90","m","     17.09","m"
"MXN00019011","2004","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   2126.7","","    2126.7","m","        68","m","        39","m","         6","m","         0","m","         2","m","         0","m","       317","m","       145","m","   -3.9","m,1226,+"," 143.8"," ,m,0902, ","   40.6","m,0531,+","-3.9","m,1225","-3.9","m,1225","","","","","","","","","     283.0","0","     283.0","m","    723.7"," ,m","     23.40","m","     29.26","m","     17.53","m"
"MXN00019011","2005","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        70","m","        43","m","         9","m","         0","m","         1","m","         0","m","       308","m","       153","m","    0.0","m,1209, "," 285.5"," ,m,0720, ","   40.6","m,0708, ","0.0","m,1209","","","","","","","","","","","","","","","    928.3"," ,m","     23.30","m","     29.33","m","     17.27","m"
"MXN00019011","2006","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        63","m","        34","m","        11","m","         0","m","         0","m","         0","m","       317","m","       164","m","    3.3","m,1226,+","  85.3"," ,m,0912, ","   40.0","m,0510,+","","","","","","","","","","","","","     288.2","2","     288.2","m","    708.6"," ,m","     23.63","m","     29.91","m","     17.35","m"
"MXN00019011","2008","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   1917.8","","    1917.8","m","        68","m","        49","m","        20","m","         0","m","         2","m","         0","m","       325","m","       123","m","    0.0","m,0104,+"," 109.7"," ,m,1016, ","   40.0","m,0523,+","","","","","","","0.0","m,0104","","","","","","","","","   1282.5"," ,m","     22.73","m","     28.84","m","     16.62","m"
"MXN00019011","2009","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        62","m","        35","m","         8","m","         0","m","         0","m","         0","m","       312","m","       156","m","    0.6","m,1206,+","  71.9"," ,m,0419, ","   41.1","m,0706, ","","","","","","","","","","","","","     268.1","1","     268.1","m","    615.3"," ,m","     23.37","m","     29.55","m","     17.20","m"
"MXN00019011","2010","24.9333","-99.3833","260.9","CERRO PRIETO, MX","   1855.1","","    1855.1","m","        61","m","        46","m","        11","m","         0","m","         5","m","         0","m","       312","m","       112","m","   -3.3","m,0110,+"," 192.5"," ,m,0630, ","   38.9","m,0627,+","0.0","m,1226","","","","","-0.6","m,0111","-3.3","m,0110","","","","","","","   1089.8"," ,m","     22.09","m","     28.02","m","     16.15","m"
"MXN00019011","2011","24.9333","-99.3833","260.9","CERRO PRIETO, MX","","","","","        39","m","        23","m","         3","m","         0","m","         6","m","         1","m","       315","m","       182","m","   -5.0","m,0205, ","  64.8"," ,m,0314, ","   42.2","m,0426, ","","","","","","","-1.7","m,0212","-2.2","m,0211","-5.0","m,0205","     345.9","9","     345.9","m","    343.2"," ,m","     23.75","m","     30.24","m","     17.26","m"
