"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014135","1966","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    722.6","","     722.6","m","        86","m","        62","m","         5","m","         0","m","         1","m","         0","m","       308","m","        50","m","   -2.2","m,1218, ","  31.2"," ,m,0704, ","   38.3","m,0606, ","-2.2","m,1218","-2.2","m,1218","","","","","","","","","","","     588.2","2","     588.2","m","    752.7"," ,m","     18.28","m","     26.65","m","      9.91","m"
"MXN00014135","1967","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    682.1","","     682.1","m","        81","m","        64","m","         8","m","         0","m","        11","m","         0","m","       321","m","        54","m","   -5.0","m,0104, ","  51.1"," ,m,0702, ","   39.4","m,0508, ","","","","","","","-2.2","m,0212","-2.2","m,0212","-4.4","m,0105","","","     654.0","0","     654.0","m","    915.4"," ,m","     18.43","m","     27.17","m","      9.69","m"
"MXN00014135","1968","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    634.1","","     634.1","m","        76","m","        52","m","         5","m","         0","m","         0","m","         0","m","       331","m","        49","m","    0.6","m,1229,+","  42.2"," ,m,0613, ","   36.7","m,0527, ","","","","","","","","","","","","","","","     604.3","3","     604.3","m","    620.5"," ,m","     18.37","m","     27.12","m","      9.61","m"
"MXN00014135","1969","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     603.6","6","     603.6","m","","","","","","","",""
"MXN00014135","1970","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    658.6","","     658.6","m","        66","m","        57","m","         7","m","         0","m","         1","m","         0","m","       332","m","        64","m","   -3.3","m,1116, ","  49.3"," ,m,0623, ","   36.7","m,0424, ","-3.3","m,1116","-3.3","m,1116","","","","","","","","","","","","","","","    732.6"," ,m","     18.28","m","     27.30","m","      9.25","m"
"MXN00014135","1971","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","        73","m","        56","m","         7","m","","","","","","","","","","","","","  60.2"," ,m,0806, ","","","","","","","","","","","","","","","","","","","","","    813.8"," ,m","","","","","",""
"MXN00014135","1973","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","        73","m","        55","m","         6","m","","","","","","","","","","","","","  49.8"," ,m,0708, ","","","","","","","","","","","","","","","","","","","","","    726.5"," ,m","","","","","",""
"MXN00014135","1974","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    598.4","","     598.4","m","        61","m","        52","m","         3","m","         0","m","         2","m","         0","m","       334","m","        37","m","    0.0","m,0221,+","  40.4"," ,m,1015, ","   36.1","m,0510, ","","","","","","","0.0","m,0221","","","","","","","     587.4","4","     587.4","m","    585.2"," ,m","     18.39","m","     27.42","m","      9.36","m"
"MXN00014135","1975","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    522.9","","     522.9","m","        57","m","        48","m","         3","m","         0","m","         7","m","         0","m","       342","m","        34","m","   -3.3","m,1231, ","  32.3"," ,m,0807, ","   35.0","m,0424,+","-1.1","m,1227","-3.3","m,1231","","","-2.2","m,0116","-2.2","m,0116","","","","","     510.8","8","     510.8","m","    528.5"," ,m","     18.30","m","     27.62","m","      8.98","m"
"MXN00014135","1976","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     411.6","6","     411.6","m","","","","","","","",""
"MXN00014135","1977","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    353.7","","     353.7","m","        82","m","        56","m","        10","m","         0","m","         0","m","         0","m","       310","m","        18","m","    0.6","m,1215,+","  50.8"," ,m,0820,+","   35.6","m,0523,+","","","","","","","","","","","","","","","","","","","    868.0"," ,m","     17.18","m","     25.80","m","      8.56","m"
"MXN00014135","1978","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    536.8","","     536.8","m","        75","m","        52","m","         5","m","         0","m","         2","m","         0","m","       321","m","        35","m","   -1.1","m,1206,+","  70.4"," ,m,0606, ","   35.0","m,0819,+","-1.1","m,1206","","","","","-1.1","m,0203","","","","","","","     778.3","3","     778.3","m","    688.0"," ,m","     17.78","m","     26.68","m","      8.88","m"
"MXN00014135","1979","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    452.0","","     452.0","m","        64","m","        42","m","         4","m","         0","m","        13","m","         0","m","       344","m","        29","m","   -5.0","m,1127,+","  50.0"," ,m,0728, ","   34.4","m,0612,+","-5.0","m,1124","-5.0","m,1124","-5.0","m,1124","-1.1","m,0208","-3.9","m,0207","","","","","     651.3","3","     651.3","m","    464.9"," ,m","     17.65","m","     27.08","m","      8.23","m"
"MXN00014135","1980","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    483.6","","     483.6","m","        87","m","        56","m","         6","m","         0","m","        34","m","         0","m","       339","m","        37","m","   -3.9","m,0106, ","  52.8"," ,m,1121, ","   38.9","m,0602, ","-2.2","m,1218","-2.2","m,1218","","","0.0","m,0331","-2.8","m,0112","","","","","     806.7","7","     806.7","m","    752.6"," ,m","     17.48","m","     26.87","m","      8.09","m"
"MXN00014135","1981","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    416.5","","     416.5","m","        88","m","        59","m","         5","m","         0","m","        28","m","         0","m","       339","m","        24","m","   -3.3","m,1222,+","  42.9"," ,m,0822, ","   37.8","m,0610, ","0.0","m,1116","-2.2","m,1127","","","-0.6","m,0322","-2.2","m,0126","","","","","     716.8","8","     716.8","m","    665.5"," ,m","     17.44","m","     26.69","m","      8.20","m"
"MXN00014135","1982","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    523.9","","     523.9","m","        66","m","        43","m","         3","m","         0","m","        39","m","         0","m","       336","m","        50","m","   -5.0","m,0204,+","  39.9"," ,m,1126, ","   38.3","m,0604, ","0.0","m,1122","","","","","-2.2","m,0306","-2.2","m,0306","-5.0","m,0204","","","     643.1","1","     643.1","m","    576.2"," ,m","     17.69","m","     27.57","m","      7.82","m"
"MXN00014135","1983","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    398.6","","     398.6","m","        80","m","        56","m","         7","m","         0","m","        73","m","         0","m","       320","m","        36","m","   -4.4","m,0320,+","  61.0"," ,m,0524, ","   36.7","m,0501, ","-0.6","m,1120","-2.2","m,1130","","","-2.2","m,0409","-2.2","m,0409","-4.4","m,0320","","","    1046.1","1","    1046.1","m","    642.9"," ,m","     16.68","m","     26.30","m","      7.06","m"
"MXN00014135","1984","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    209.4","","     209.4","m","        92","m","        64","m","         7","m","         0","m","        32","m","         0","m","       338","m","         6","m","   -2.8","m,1130,+","  69.9"," ,m,0809, ","   34.4","m,0608, ","-0.6","m,1119","-2.8","m,1130","","","-0.6","m,0414","-2.8","m,0227","","","","","     775.1","1","     775.1","m","    785.0"," ,m","     16.63","m","     26.17","m","      7.09","m"
"MXN00014135","1985","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","        87","m","        61","m","         2","m","","","","","","","","","","","","","  33.0"," ,m,0926, ","","","","","","","","","","","","","","","","","     729.4","4","     729.4","m","    665.7"," ,m","","","","","",""
"MXN00014135","1986","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    236.8","","     236.8","m","        78","m","        49","m","         8","m","         0","m","        66","m","         0","m","       343","m","        62","m","   -7.2","m,0315,+","  34.3"," ,m,0203, ","   37.2","m,0524, ","-1.1","m,1101","-4.4","m,1123","-4.4","m,1123","-2.2","m,0322","-2.2","m,0322","-7.2","m,0315","-7.2","m,0315","","","","","    658.4"," ,m","     16.56","m","     28.00","m","      5.12","m"
"MXN00014135","1987","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","        73","m","        52","m","         9","m","","","","","","","","","","","","","  50.8"," ,m,0112, ","","","","","","","","","","","","","","","","","","","","","    779.1"," ,m","","","","","",""
"MXN00014135","1988","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    523.5","","     523.5","m","        59","m","        43","m","         6","m","         0","m","        33","m","         0","m","       358","m","        48","m","   -7.2","m,0121,+","  63.8"," ,m,0727, ","   36.7","m,0608, ","-2.2","m,1127","-2.2","m,1127","","","0.0","m,0419","-2.2","m,0317","-5.0","m,0311","-7.2","m,0121","     674.4","4","     674.4","m","    585.4"," ,m","     18.04","m","     28.52","m","      7.57","m"
"MXN00014135","1989","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    643.5","","     643.5","m","        61","m","        42","m","         2","m","         0","m","        27","m","         0","m","       334","m","        69","m","   -2.2","m,1214,+","  32.8"," ,m,1117, ","   38.9","m,0525, ","0.0","m,1108","-2.2","m,1214","","","-1.1","m,0315","-2.2","m,0124","","","","","     482.5","5","     482.5","m","    422.0"," ,m","     18.52","m","     28.86","m","      8.19","m"
"MXN00014135","1990","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    613.7","","     613.7","m","        79","m","        62","m","        11","m","         0","m","        14","m","         0","m","       351","m","        51","m","   -2.8","m,0222, ","  93.0"," ,m,0813, ","   38.9","m,0611, ","-1.7","m,1210","","","","","-2.8","m,0222","-2.8","m,0222","","","","","     525.9","9","     525.9","m","    889.5"," ,m","     18.55","m","     27.95","m","      9.16","m"
"MXN00014135","1991","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     554.5","5","     554.5","m","","","","","","","",""
"MXN00014135","1994","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","    818.6","","     818.6","m","        59","m","        46","m","         4","m","         0","m","         6","m","         0","m","       325","m","        77","m","   -1.1","m,0211,+","  47.0"," ,m,0615, ","   40.0","m,0608, ","0.0","m,1229","","","","","-1.1","m,0211","","","","","","","","","","","    528.3"," ,m","     19.23","m","     27.63","m","     10.82","m"
"MXN00014135","1995","22.1667","-103.2333","1745.0","SANTA MARIA DE LOS ANGELES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     503.8","8","     503.8"," ","","","","","","","",""
