"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008049","1976","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1305.8","","    1305.8","m","        34","m","        21","m","         1","m","         0","m","        30","m","         0","m","       285","m","       134","m","   -5.6","m,0103, ","  38.6"," ,m,0914, ","   43.9","m,0814,+","-3.3","m,1113","-3.3","m,1113","","","-3.3","m,0224","-3.3","m,0224","-5.0","m,0223","","","     896.5","5","     896.5","m","    278.5"," ,m","     18.95","m","     28.05","m","      9.86","m"
"MXN00008049","1977","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1624.7","","    1624.7","m","        35","m","        25","m","         2","m","         0","m","         4","m","         0","m","       299","m","       152","m","   -2.2","m,0110, ","  48.3"," ,m,0722, ","   40.6","m,0627,+","-1.1","m,1130","","","","","-1.1","m,0304","-2.2","m,0110","","","","","    1086.1","1","    1086.1","m","    358.5"," ,m","     20.55","m","     28.79","m","     12.31","m"
"MXN00008049","1978","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1426.5","","    1426.5","m","        57","m","        44","m","         3","m","         0","m","         1","m","         0","m","       268","m","       127","m","   -1.1","m,0120, ","  89.9"," ,m,0804, ","   41.7","m,0616, ","","","","","","","-1.1","m,0120","","","","","","","     828.4","4","     828.4","m","    593.3"," ,m","     19.72","m","     27.27","m","     12.17","m"
"MXN00008049","1979","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1412.6","","    1412.6","m","        40","m","        20","m","         2","m","         0","m","        25","m","         0","m","       292","m","       143","m","   -3.9","m,1123, ","  28.2"," ,m,0915, ","   42.2","m,0712, ","-3.9","m,1123","-3.9","m,1123","","","-1.1","m,0208","","","","","","","     843.4","4","     843.4","m","    192.8"," ,m","     19.71","m","     28.05","m","     11.37","m"
"MXN00008049","1980","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1579.3","","    1579.3","m","        37","m","        27","m","         4","m","         0","m","        34","m","         0","m","       307","m","       120","m","   -4.4","m,0124, ","  30.5"," ,m,0811, ","   43.3","m,0605, ","0.0","m,1112","-2.2","m,1127","","","0.0","m,0415","-3.3","m,0125","-4.4","m,0124","","","     845.5","5","     845.5","m","    369.3"," ,m","     20.17","m","     28.46","m","     11.89","m"
"MXN00008049","1981","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1397.6","","    1397.6","m","        67","m","        38","m","         4","m","         0","m","        10","m","         0","m","       310","m","       113","m","   -1.1","m,0124,+","  33.8"," ,m,0907, ","   43.9","m,0622, ","0.0","m,1202","","","","","-1.1","m,0124","","","","","","","     945.1","1","     945.1","m","    461.8"," ,m","     20.10","m","     28.23","m","     11.97","m"
"MXN00008049","1982","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1664.5","","    1664.5","m","        42","m","        21","m","         1","m","         0","m","        23","m","         0","m","       300","m","       166","m","   -2.2","m,0105, ","  30.0"," ,m,0111, ","   41.7","m,0627, ","0.0","m,1105","","","","","-0.6","m,0308","-2.2","m,0105","","","","","     655.2","2","     655.2","m","    187.3"," ,m","     20.61","m","     29.14","m","     12.09","m"
"MXN00008049","1983","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1648.4","","    1648.4","m","        48","m","        26","m","         0","m","         0","m","        25","m","         0","m","       302","m","       159","m","   -5.0","m,1225,+","  23.6"," ,m,1103, ","   42.8","m,0704,+","0.0","m,1127","-2.2","m,1219","-5.0","m,1225","-2.2","m,0204","-2.2","m,0204","-5.0","m,0104","","","     953.1","1","     953.1","m","    222.4"," ,m","     20.37","m","     29.04","m","     11.69","m"
"MXN00008049","1984","28.9667","-105.3","1079.9","LUIS L. LEON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     867.8","8","     867.8","m","","","","","","","",""
"MXN00008049","1986","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1342.4","","    1342.4","m","        56","m","        29","m","         7","m","         0","m","        60","m","         0","m","       305","m","       159","m","   -4.4","m,1203,+","  64.8"," ,m,1004, ","   41.1","m,0616,+","-1.1","m,1114","-3.3","m,1125","-4.4","m,1202","0.0","m,0324","-3.3","m,0208","","","","","     744.1","1","     744.1","m","    475.3"," ,m","     19.37","m","     29.07","m","      9.67","m"
"MXN00008049","1994","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1468.1","","    1468.1","m","        26","m","        18","m","         0","m","         0","m","        29","m","         0","m","       294","m","       143","m","   -7.2","m,0108, ","  17.3"," ,m,0523, ","   41.7","m,0701, ","0.0","m,1121","","","","","0.0","m,0223","-3.9","m,0203","-4.4","m,0130","-6.7","m,0109","","","","","    157.0"," ,m","     19.89","m","     28.55","m","     11.23","m"
"MXN00008049","1995","28.9667","-105.3","1079.9","LUIS L. LEON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     782.8","8","     782.8"," ","","","","","","","",""
"MXN00008049","1996","28.9667","-105.3","1079.9","LUIS L. LEON, MX","","","","","        29","m","        20","m","         2","m","","","","","","","","","","","","","  67.8"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","    273.5"," ,m","","","","","",""
"MXN00008049","1998","28.9667","-105.3","1079.9","LUIS L. LEON, MX","","","","","        26","m","        18","m","         2","m","","","","","","","","","","","","","  35.8"," ,m,1020, ","","","","","","","","","","","","","","","","","","","","","    205.8"," ,m","","","","","",""
"MXN00008049","1999","28.9667","-105.3","1079.9","LUIS L. LEON, MX","","","","","        36","m","        20","m","         1","m","","","","","","","","","","","","","  27.4"," ,m,0825, ","","","","","","","","","","","","","","","","","","","","","    198.9"," ,m","","","","","",""
"MXN00008049","2003","28.9667","-105.3","1079.9","LUIS L. LEON, MX","   1843.0","","    1843.0","m","        33","m","        18","m","         4","m","         0","m","        13","m","         0","m","       317","m","       161","m","   -5.0","m,1230, ","  65.8"," ,m,1008, ","   45.6","m,0709, ","0.0","m,1214","-4.4","m,1217","-4.4","m,1217","0.0","m,0331","-2.2","m,0103","","","","","","","","","    327.9"," ,m","     21.58","m","     30.08","m","     13.08","m"
