"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082016","1901","-36.7545","145.5727","181.0","EUROA, AS","","","","","        81","a","        68","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0422, ","","","","","","","","","","","    609.0"," ,a","","","","","",""
"ASN00082016","1902","-36.7545","145.5727","181.0","EUROA, AS","","","","","        62","a","        37","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,1216, ","","","","","","","","","","","    395.5"," ,a","","","","","",""
"ASN00082016","1903","-36.7545","145.5727","181.0","EUROA, AS","","","","","        97","a","        73","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0308, ","","","","","","","","","","","    784.3"," ,a","","","","","",""
"ASN00082016","1904","-36.7545","145.5727","181.0","EUROA, AS","","","","","        94","a","        51","a","         4","a","","","","","","","","","","","","","  38.4"," ,a,0714, ","","","","","","","","","","","    664.7"," ,a","","","","","",""
"ASN00082016","1905","-36.7545","145.5727","181.0","EUROA, AS","","","","","       125","a","        69","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0409, ","","","","","","","","","","","    622.7"," ,a","","","","","",""
"ASN00082016","1906","-36.7545","145.5727","181.0","EUROA, AS","","","","","       117","a","        71","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,1001, ","","","","","","","","","","","    745.9"," ,a","","","","","",""
"ASN00082016","1907","-36.7545","145.5727","181.0","EUROA, AS","","","","","        97","a","        56","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,0125, ","","","","","","","","","","","    505.9"," ,a","","","","","",""
"ASN00082016","1908","-36.7545","145.5727","181.0","EUROA, AS","","","","","        96","a","        46","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0619, ","","","","","","","","","","","    524.6"," ,a","","","","","",""
"ASN00082016","1909","-36.7545","145.5727","181.0","EUROA, AS","","","","","       111","a","        65","a","         4","a","","","","","","","","","","","","","  30.7"," ,a,0514,+","","","","","","","","","","","    714.6"," ,a","","","","","",""
"ASN00082016","1910","-36.7545","145.5727","181.0","EUROA, AS","","","","","       104","a","        55","a","         8","a","","","","","","","","","","","","","  36.6"," ,a,0518, ","","","","","","","","","","","    635.6"," ,a","","","","","",""
"ASN00082016","1911","-36.7545","145.5727","181.0","EUROA, AS","","","","","       113","a","        63","a","         7","a","","","","","","","","","","","","","  38.6"," ,a,0308, ","","","","","","","","","","","    656.2"," ,a","","","","","",""
"ASN00082016","1912","-36.7545","145.5727","181.0","EUROA, AS","","","","","        91","a","        51","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,1118, ","","","","","","","","","","","    583.0"," ,a","","","","","",""
"ASN00082016","1913","-36.7545","145.5727","181.0","EUROA, AS","","","","","        94","a","        57","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0531, ","","","","","","","","","","","    676.0"," ,a","","","","","",""
"ASN00082016","1914","-36.7545","145.5727","181.0","EUROA, AS","","","","","        67","a","        37","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0513, ","","","","","","","","","","","    392.7"," ,a","","","","","",""
"ASN00082016","1915","-36.7545","145.5727","181.0","EUROA, AS","","","","","       120","a","        69","a","         1","a","","","","","","","","","","","","","  43.9"," ,a,0514, ","","","","","","","","","","","    662.7"," ,a","","","","","",""
"ASN00082016","1916","-36.7545","145.5727","181.0","EUROA, AS","","","","","       118","a","        73","a","         5","a","","","","","","","","","","","","","  98.0"," ,a,0924, ","","","","","","","","","","","    850.5"," ,a","","","","","",""
"ASN00082016","1917","-36.7545","145.5727","181.0","EUROA, AS","","","","","       120","a","        80","a","         8","a","","","","","","","","","","","","","  40.9"," ,a,0607, ","","","","","","","","","","","   1004.8"," ,a","","","","","",""
"ASN00082016","1918","-36.7545","145.5727","181.0","EUROA, AS","","","","","        91","a","        65","a","         7","a","","","","","","","","","","","","","  86.6"," ,a,0513, ","","","","","","","","","","","    830.1"," ,a","","","","","",""
"ASN00082016","1919","-36.7545","145.5727","181.0","EUROA, AS","","","","","        83","a","        45","a","         2","a","","","","","","","","","","","","","  58.9"," ,a,0218, ","","","","","","","","","","","    458.6"," ,a","","","","","",""
"ASN00082016","1920","-36.7545","145.5727","181.0","EUROA, AS","","","","","       103","a","        67","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,0602, ","","","","","","","","","","","    670.5"," ,a","","","","","",""
"ASN00082016","1921","-36.7545","145.5727","181.0","EUROA, AS","","","","","        89","a","        57","a","         7","a","","","","","","","","","","","","","  69.9"," ,a,0910, ","","","","","","","","","","","    779.6"," ,a","","","","","",""
"ASN00082016","1922","-36.7545","145.5727","181.0","EUROA, AS","","","","","        83","a","        42","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,0916, ","","","","","","","","","","","    505.9"," ,a","","","","","",""
"ASN00082016","1923","-36.7545","145.5727","181.0","EUROA, AS","","","","","       105","a","        64","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0730, ","","","","","","","","","","","    608.8"," ,a","","","","","",""
"ASN00082016","1924","-36.7545","145.5727","181.0","EUROA, AS","","","","","       111","a","        64","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0826, ","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00082016","1925","-36.7545","145.5727","181.0","EUROA, AS","","","","","        82","a","        49","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0115, ","","","","","","","","","","","    445.2"," ,a","","","","","",""
"ASN00082016","1926","-36.7545","145.5727","181.0","EUROA, AS","","","","","       103","a","        63","a","         2","a","","","","","","","","","","","","","  66.3"," ,a,0322, ","","","","","","","","","","","    623.8"," ,a","","","","","",""
"ASN00082016","1927","-36.7545","145.5727","181.0","EUROA, AS","","","","","        95","a","        45","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1003, ","","","","","","","","","","","    394.5"," ,a","","","","","",""
"ASN00082016","1928","-36.7545","145.5727","181.0","EUROA, AS","","","","","       106","a","        64","a","         5","a","","","","","","","","","","","","","  52.1"," ,a,0220, ","","","","","","","","","","","    734.0"," ,a","","","","","",""
"ASN00082016","1929","-36.7545","145.5727","181.0","EUROA, AS","","","","","        95","a","        52","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0405, ","","","","","","","","","","","    448.8"," ,a","","","","","",""
"ASN00082016","1930","-36.7545","145.5727","181.0","EUROA, AS","","","","","        82","a","        48","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,1208, ","","","","","","","","","","","    670.0"," ,a","","","","","",""
"ASN00082016","1931","-36.7545","145.5727","181.0","EUROA, AS","","","","","        98","a","        66","a","         5","a","","","","","","","","","","","","","  38.4"," ,a,1116, ","","","","","","","","","","","    744.4"," ,a","","","","","",""
"ASN00082016","1932","-36.7545","145.5727","181.0","EUROA, AS","","","","","        81","a","        53","a","         7","a","","","","","","","","","","","","","  52.3"," ,a,0704, ","","","","","","","","","","","    652.5"," ,a","","","","","",""
"ASN00082016","1933","-36.7545","145.5727","181.0","EUROA, AS","","","","","        79","a","        53","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0712, ","","","","","","","","","","","    597.4"," ,a","","","","","",""
"ASN00082016","1934","-36.7545","145.5727","181.0","EUROA, AS","","","","","        87","a","        58","a","         7","a","","","","","","","","","","","","","  68.3"," ,a,0108, ","","","","","","","","","","","    765.4"," ,a","","","","","",""
"ASN00082016","1935","-36.7545","145.5727","181.0","EUROA, AS","","","","","       106","a","        68","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0429, ","","","","","","","","","","","    650.8"," ,a","","","","","",""
"ASN00082016","1936","-36.7545","145.5727","181.0","EUROA, AS","","","","","       111","a","        59","a","         4","a","","","","","","","","","","","","","  39.6"," ,a,0408, ","","","","","","","","","","","    666.0"," ,a","","","","","",""
"ASN00082016","1937","-36.7545","145.5727","181.0","EUROA, AS","","","","","        80","a","        43","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0817, ","","","","","","","","","","","    483.0"," ,a","","","","","",""
"ASN00082016","1938","-36.7545","145.5727","181.0","EUROA, AS","","","","","        65","a","        36","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0616, ","","","","","","","","","","","    333.1"," ,a","","","","","",""
"ASN00082016","1939","-36.7545","145.5727","181.0","EUROA, AS","","","","","       112","a","        75","a","         7","a","","","","","","","","","","","","","  75.2"," ,a,0408, ","","","","","","","","","","","   1042.9"," ,a","","","","","",""
"ASN00082016","1940","-36.7545","145.5727","181.0","EUROA, AS","","","","","        67","a","        36","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0913, ","","","","","","","","","","","    350.8"," ,a","","","","","",""
"ASN00082016","1941","-36.7545","145.5727","181.0","EUROA, AS","","","","","        84","a","        50","a","         3","a","","","","","","","","","","","",""," 100.3"," ,a,0104, ","","","","","","","","","","","    671.3"," ,a","","","","","",""
"ASN00082016","1942","-36.7545","145.5727","181.0","EUROA, AS","","","","","       102","a","        73","a","         4","a","","","","","","","","","","","","","  32.5"," ,a,0214, ","","","","","","","","","","","    687.8"," ,a","","","","","",""
"ASN00082016","1943","-36.7545","145.5727","181.0","EUROA, AS","","","","","       103","a","        48","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1012, ","","","","","","","","","","","    404.9"," ,a","","","","","",""
"ASN00082016","1944","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00082016","1945","-36.7545","145.5727","181.0","EUROA, AS","","","","","        90","a","        45","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,1117, ","","","","","","","","","","","    482.3"," ,a","","","","","",""
"ASN00082016","1946","-36.7545","145.5727","181.0","EUROA, AS","","","","","       102","a","        50","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0119, ","","","","","","","","","","","    525.3"," ,a","","","","","",""
"ASN00082016","1947","-36.7545","145.5727","181.0","EUROA, AS","","","","","       109","a","        62","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,1222, ","","","","","","","","","","","    675.8"," ,a","","","","","",""
"ASN00082016","1948","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.5"," ,a","","","","","",""
"ASN00082016","1949","-36.7545","145.5727","181.0","EUROA, AS","","","","","        85","a","        49","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0308, ","","","","","","","","","","","    669.2"," ,a","","","","","",""
"ASN00082016","1950","-36.7545","145.5727","181.0","EUROA, AS","","","","","        84","a","        55","a","         2","a","","","","","","","","","","","","","  87.1"," ,a,0318, ","","","","","","","","","","","    766.6"," ,a","","","","","",""
"ASN00082016","1951","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.8"," ,a","","","","","",""
"ASN00082016","1952","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,a","","","","","",""
"ASN00082016","1953","-36.7545","145.5727","181.0","EUROA, AS","","","","","        86","a","        47","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,1021, ","","","","","","","","","","","    629.2"," ,a","","","","","",""
"ASN00082016","1954","-36.7545","145.5727","181.0","EUROA, AS","","","","","        75","a","        41","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,1204, ","","","","","","","","","","","    652.5"," ,a","","","","","",""
"ASN00082016","1955","-36.7545","145.5727","181.0","EUROA, AS","","","","","       110","a","        71","a","         7","a","","","","","","","","","","","","","  45.2"," ,a,0714, ","","","","","","","","","","","    865.8"," ,a","","","","","",""
"ASN00082016","1956","-36.7545","145.5727","181.0","EUROA, AS","","","","","       131","a","        83","a","         8","a","","","","","","","","","","","","","  44.5"," ,a,0517, ","","","","","","","","","","","   1067.5"," ,a","","","","","",""
"ASN00082016","1957","-36.7545","145.5727","181.0","EUROA, AS","","","","","        92","a","        45","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0620, ","","","","","","","","","","","    443.0"," ,a","","","","","",""
"ASN00082016","1958","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.3"," ,a","","","","","",""
"ASN00082016","1959","-36.7545","145.5727","181.0","EUROA, AS","","","","","        82","a","        47","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,0919, ","","","","","","","","","","","    465.2"," ,a","","","","","",""
"ASN00082016","1960","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.9"," ,a","","","","","",""
"ASN00082016","1961","-36.7545","145.5727","181.0","EUROA, AS","","","","","        86","a","        48","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0424, ","","","","","","","","","","","    469.7"," ,a","","","","","",""
"ASN00082016","1962","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.5"," ,a","","","","","",""
"ASN00082016","1963","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    755.3"," ,a","","","","","",""
"ASN00082016","1964","-36.7545","145.5727","181.0","EUROA, AS","","","","","       119","a","        62","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0421, ","","","","","","","","","","","    748.8"," ,a","","","","","",""
"ASN00082016","1965","-36.7545","145.5727","181.0","EUROA, AS","","","","","        92","a","        38","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,1201,+","","","","","","","","","","","    563.1"," ,a","","","","","",""
"ASN00082016","1966","-36.7545","145.5727","181.0","EUROA, AS","","","","","        92","a","        57","a","         5","a","","","","","","","","","","","","","  35.8"," ,a,0930, ","","","","","","","","","","","    822.7"," ,a","","","","","",""
"ASN00082016","1967","-36.7545","145.5727","181.0","EUROA, AS","","","","","        68","a","        30","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0519, ","","","","","","","","","","","    413.0"," ,a","","","","","",""
"ASN00082016","1968","-36.7545","145.5727","181.0","EUROA, AS","","","","","       143","a","        78","a","         8","a","","","","","         0","a","       162","a","        38","a","","","  68.6"," ,a,0121, ","   42.8","a,0131, ","","","","","","","","","    893.7"," ,a","","","     20.22","a","",""
"ASN00082016","1969","-36.7545","145.5727","181.0","EUROA, AS","","","","","       119","a","        63","a","         3","a","         0","a","        17","a","","","","","","","   -1.9","a,0723,+","  40.6"," ,a,0705, ","","","-1.1","a,0525","-1.7","a,0912","","","","","    628.3"," ,a","","","","","      8.94","a"
"ASN00082016","1970","-36.7545","145.5727","181.0","EUROA, AS","    369.3","","     369.3","a","       136","a","        60","a","         6","a","         0","a","        10","a","         0","a","       150","a","        25","a","   -1.9","a,0916, ","  39.9"," ,a,0320, ","   38.6","a,0205, ","-0.3","a,0703","0.0","a,1023","    1856.5","5","    1856.5","a","    684.1"," ,a","     14.38","a","     19.94","a","      8.82","a"
"ASN00082016","1971","-36.7545","145.5727","181.0","EUROA, AS","","","","","       135","a","        72","a","         2","a","","","","","         0","a","       159","a","        26","a","","","  38.6"," ,a,1107, ","   39.7","a,0108, ","","","","","","","","","    666.7"," ,a","","","     20.34","a","",""
"ASN00082016","1972","-36.7545","145.5727","181.0","EUROA, AS","    353.5","","     353.5","a","        95","a","        47","a","         2","a","         0","a","        12","a","         0","a","       189","a","        26","a","   -2.0","a,0708, ","  42.7"," ,a,0217, ","   39.1","a,1222,+","-0.9","a,0513","-1.2","a,0914","    1614.7","7","    1614.7","a","    388.0"," ,a","     15.12","a","     21.29","a","      8.95","a"
"ASN00082016","1973","-36.7545","145.5727","181.0","EUROA, AS","    493.5","","     493.5","a","       120","a","        76","a","        10","a","         0","a","         6","a","         0","a","       149","a","        25","a","   -0.7","a,0606, ","  68.6"," ,a,0220, ","   40.2","a,0124, ","0.0","a,0520","-0.3","a,0831","    1677.1","1","    1677.1","a","   1119.9"," ,a","     15.00","a","     20.34","a","      9.66","a"
"ASN00082016","1974","-36.7545","145.5727","181.0","EUROA, AS","","","","","       135","a","        75","a","         7","a","","","","","         0","a","       143","a","        22","a","","","  50.2"," ,a,0428, ","   36.0","a,0304, ","","","","","","","","","    895.8"," ,a","","","     20.27","a","",""
"ASN00082016","1975","-36.7545","145.5727","181.0","EUROA, AS","    318.2","","     318.2","a","       116","a","        77","a","         6","a","         0","a","         3","a","","","","","","","   -1.5","a,0704, ","  42.6"," ,a,1008, ","","","0.0","a,0629","0.0","a,0801","","","","","    891.4"," ,a","","","","","      9.54","a"
"ASN00082016","1976","-36.7545","145.5727","181.0","EUROA, AS","","","","","        94","a","        50","a","         1","a","","","","","","","","","","","","","  25.6"," ,a,0921, ","","","","","","","","","","","    389.8"," ,a","","","","","",""
"ASN00082016","1977","-36.7545","145.5727","181.0","EUROA, AS","","","","","        81","a","        41","a","         2","a","","","","","","","","","","","","","  42.0"," ,a,0408, ","","","","","","","","","","","    448.8"," ,a","","","","","",""
"ASN00082016","1978","-36.7545","145.5727","181.0","EUROA, AS","","","","","       123","a","        71","a","         5","a","","","","","","","","","","","","","  55.0"," ,a,1226, ","","","","","","","","","","","    776.3"," ,a","","","","","",""
"ASN00082016","1979","-36.7545","145.5727","181.0","EUROA, AS","","","","","       111","a","        60","a","         3","a","","","","","","","","","","","","","  40.0"," ,a,0911, ","","","","","","","","","","","    593.0"," ,a","","","","","",""
"ASN00082016","1980","-36.7545","145.5727","181.0","EUROA, AS","","","","","        92","a","        52","a","         7","a","","","","","","","","","","","","","  42.6"," ,a,0628, ","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00082016","1981","-36.7545","145.5727","181.0","EUROA, AS","","","","","       116","a","        68","a","         5","a","","","","","","","","","","","","","  66.2"," ,a,0222, ","","","","","","","","","","","    815.2"," ,a","","","","","",""
"ASN00082016","1982","-36.7545","145.5727","181.0","EUROA, AS","","","","","        57","a","        26","a","         2","a","","","","","","","","","","","","","  41.0"," ,a,0126, ","","","","","","","","","","","    300.4"," ,a","","","","","",""
"ASN00082016","1983","-36.7545","145.5727","181.0","EUROA, AS","","","","","       121","a","        68","a","         5","a","","","","","","","","","","","","","  37.8"," ,a,0817, ","","","","","","","","","","","    794.0"," ,a","","","","","",""
"ASN00082016","1984","-36.7545","145.5727","181.0","EUROA, AS","","","","","       103","a","        55","a","         3","a","","","","","","","","","","","","","  59.4"," ,a,0116, ","","","","","","","","","","","    577.8"," ,a","","","","","",""
"ASN00082016","1985","-36.7545","145.5727","181.0","EUROA, AS","","","","","       106","a","        65","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,1207, ","","","","","","","","","","","    614.2"," ,a","","","","","",""
"ASN00082016","1986","-36.7545","145.5727","181.0","EUROA, AS","","","","","       105","a","        59","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,0524, ","","","","","","","","","","","    759.8"," ,a","","","","","",""
"ASN00082016","1987","-36.7545","145.5727","181.0","EUROA, AS","","","","","        95","a","        48","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0622, ","","","","","","","","","","","    548.8"," ,a","","","","","",""
"ASN00082016","1988","-36.7545","145.5727","181.0","EUROA, AS","","","","","       111","a","        70","a","         4","a","","","","","","","","","","","","","  43.0"," ,a,0331, ","","","","","","","","","","","    825.0"," ,a","","","","","",""
"ASN00082016","1989","-36.7545","145.5727","181.0","EUROA, AS","","","","","       120","a","        77","a","         4","a","","","","","","","","","","","","","  74.0"," ,a,0321, ","","","","","","","","","","","    852.8"," ,a","","","","","",""
"ASN00082016","1990","-36.7545","145.5727","181.0","EUROA, AS","","","","","       112","a","        68","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,0718, ","","","","","","","","","","","    583.2"," ,a","","","","","",""
"ASN00082016","1991","-36.7545","145.5727","181.0","EUROA, AS","","","","","        97","a","        53","a","         5","a","","","","","","","","","","","","","  49.8"," ,a,0124, ","","","","","","","","","","","    632.4"," ,a","","","","","",""
"ASN00082016","1992","-36.7545","145.5727","181.0","EUROA, AS","","","","","       134","a","        82","a","         6","a","","","","","","","","","","","","","  41.0"," ,a,1221, ","","","","","","","","","","","    892.2"," ,a","","","","","",""
"ASN00082016","1993","-36.7545","145.5727","181.0","EUROA, AS","","","","","       117","a","        77","a","         6","a","","","","","","","","","","","","","  90.4"," ,a,1004, ","","","","","","","","","","","    928.0"," ,a","","","","","",""
"ASN00082016","1994","-36.7545","145.5727","181.0","EUROA, AS","","","","","        92","a","        43","a","         2","a","","","","","","","","","","","","","  53.4"," ,a,0215, ","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00082016","1995","-36.7545","145.5727","181.0","EUROA, AS","","","","","       100","a","        58","a","         5","a","","","","","","","","","","","","","  40.8"," ,a,0417, ","","","","","","","","","","","    747.8"," ,a","","","","","",""
"ASN00082016","1996","-36.7545","145.5727","181.0","EUROA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.0"," ,a","","","","","",""
"ASN00082016","2001","-36.7545","145.5727","181.0","EUROA, AS","","","","","        99","a","        47","a","         4","a","","","","","","","","","","","","","  57.5"," ,a,0127, ","","","","","","","","","","","    615.2"," ,a","","","","","",""
"ASN00082016","2002","-36.7545","145.5727","181.0","EUROA, AS","","","","","        87","a","        37","a","         1","a","","","","","","","","","","","","","  31.4"," ,a,0615, ","","","","","","","","","","","    356.0"," ,a","","","","","",""
"ASN00082016","2004","-36.7545","145.5727","181.0","EUROA, AS","","","","","       102","a","        49","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0908, ","","","","","","","","","","","    538.6"," ,a","","","","","",""
"ASN00082016","2005","-36.7545","145.5727","181.0","EUROA, AS","","","","","        97","a","        55","a","         5","a","","","","","","","","","","","","","  80.0"," ,a,0203, ","","","","","","","","","","","    683.1"," ,a","","","","","",""
"ASN00082016","2006","-36.7545","145.5727","181.0","EUROA, AS","","","","","        65","a","        32","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0623, ","","","","","","","","","","","    286.8"," ,a","","","","","",""
"ASN00082016","2007","-36.7545","145.5727","181.0","EUROA, AS","","","","","        94","a","        54","a","         3","a","","","","","","","","","","","","","  59.0"," ,a,1222, ","","","","","","","","","","","    562.4"," ,a","","","","","",""
"ASN00082016","2008","-36.7545","145.5727","181.0","EUROA, AS","","","","","        87","a","        46","a","         2","a","","","","","","","","","","","","","  60.0"," ,a,0120, ","","","","","","","","","","","    516.0"," ,a","","","","","",""
"ASN00082016","2009","-36.7545","145.5727","181.0","EUROA, AS","","","","","        98","a","        52","a","         1","a","","","","","","","","","","","","","  30.6"," ,a,1122, ","","","","","","","","","","","    503.4"," ,a","","","","","",""
"ASN00082016","2011","-36.7545","145.5727","181.0","EUROA, AS","","","","","       105","a","        57","a","         7","a","","","","","","","","","","","","","  58.0"," ,a,0929, ","","","","","","","","","","","    812.6"," ,a","","","","","",""
