"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009029","1963","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     63.8","","      63.8","m","        95","m","        57","m","         6","m","         0","m","        12","m","         0","m","       306","m","         0","m","   -3.3","m,1226,+","  59.2"," ,m,0830, ","   30.6","m,0423,+","-3.3","m,1225","-3.3","m,1225","","","0.0","m,0220","-2.2","m,0206","","","","","     843.4","4","     843.4","m","    689.7"," ,m","     15.80","m","     23.62","m","      7.97","m"
"MXN00009029","1964","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     58.7","","      58.7","m","       104","m","        57","m","         3","m","         0","m","         4","m","         0","m","       313","m","         0","m","    0.0","m,1025,+","  38.9"," ,m,0829, ","   31.7","m,0428, ","0.0","m,1008","","","","","0.0","m,0102","","","","","","","     932.1","1","     932.1","m","    576.3"," ,m","     16.09","m","     23.83","m","      8.35","m"
"MXN00009029","1965","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     60.2","","      60.2","m","        94","m","        52","m","         5","m","         0","m","         9","m","         0","m","       305","m","         0","m","   -3.3","m,0120, ","  45.0"," ,m,0707, ","   30.0","m,0526,+","","","","","","","-1.1","m,0126","-2.2","m,0121","","","","","    1011.5","5","    1011.5","m","    735.6"," ,m","     15.67","m","     23.42","m","      7.91","m"
"MXN00009029","1966","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     68.7","","      68.7","m","        97","m","        56","m","         0","m","         0","m","        15","m","         0","m","       287","m","         0","m","   -3.3","m,1129, ","  24.4"," ,m,0918, ","   30.6","m,0516, ","0.0","m,1104","-3.3","m,1129","","","0.0","m,0304","","","","","","","    1016.6","6","    1016.6","m","    480.6"," ,m","     15.65","m","     23.34","m","      7.97","m"
"MXN00009029","1967","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    111.4","","     111.4","m","        98","m","        63","m","         2","m","         0","m","        13","m","         0","m","       315","m","         8","m","   -5.0","m,1225, ","  41.9"," ,m,0110, ","   32.8","m,0512,+","-1.1","m,1212","-5.0","m,1225","-5.0","m,1225","0.0","m,0215","-2.2","m,0111","-4.4","m,0110","","","    1035.0","0","    1035.0","m","    603.3"," ,m","     16.05","m","     24.16","m","      7.93","m"
"MXN00009029","1968","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     73.6","","      73.6","m","       115","m","        56","m","         4","m","         0","m","         2","m","         0","m","       326","m","         0","m","    0.0","m,0209,+","  55.9"," ,m,0624, ","   31.7","m,0613, ","","","","","","","0.0","m,0209","","","","","","","     901.7","7","     901.7","m","    651.4"," ,m","     16.25","m","     24.30","m","      8.20","m"
"MXN00009029","1969","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     681.7","7","     681.7","m","","","","","","","",""
"MXN00009029","1970","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    143.7","","     143.7","m","        82","m","        42","m","         2","m","         0","m","         8","m","         0","m","       345","m","         6","m","   -1.1","m,1117,+","  34.8"," ,m,0709, ","   32.8","m,0424, ","-1.1","m,1117","","","","","-1.1","m,0205","","","","","","","","","","","    472.0"," ,m","     16.73","m","     25.30","m","      8.16","m"
"MXN00009029","1971","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    105.6","","     105.6","m","       102","m","        56","m","         3","m","         0","m","         1","m","         0","m","       346","m","         2","m","    0.0","m,1224, ","  41.4"," ,m,0726, ","   32.8","m,0519, ","0.0","m,1224","","","","","","","","","","","","","     717.9","9","     717.9","m","    575.8"," ,m","     16.68","m","     24.88","m","      8.49","m"
"MXN00009029","1972","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    125.7","","     125.7","m","       101","m","        57","m","         3","m","         0","m","         2","m","         0","m","       349","m","         0","m","   -1.1","m,0221, ","  36.3"," ,m,0924, ","   31.7","m,0523,+","","","","","","","0.0","m,0222","","","","","","","     699.0","0","     699.0","m","    631.2"," ,m","     17.00","m","     25.00","m","      9.00","m"
"MXN00009029","1973","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    177.5","","     177.5","m","        95","m","        51","m","         3","m","         0","m","         6","m","         0","m","       334","m","         9","m","   -5.0","m,0112, ","  42.9"," ,m,0827, ","   33.9","m,0527, ","0.0","m,1217","","","","","-2.2","m,0130","-2.2","m,0130","-5.0","m,0112","","","     469.0","0","     469.0","m","    607.3"," ,m","     17.17","m","     25.34","m","      9.00","m"
"MXN00009029","1974","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     86.2","","      86.2","m","        95","m","        50","m","         4","m","         0","m","         2","m","         0","m","       337","m","         2","m","   -3.3","m,1127, ","  33.8"," ,m,0927, ","   33.9","m,0511, ","-3.3","m,1127","-3.3","m,1127","","","","","","","","","","","     692.2","2","     692.2","m","    532.6"," ,m","     16.59","m","     24.60","m","      8.58","m"
"MXN00009029","1976","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     67.4","","      67.4","m","       125","m","        64","m","         3","m","         0","m","        11","m","         0","m","       315","m","         0","m","   -3.3","m,0227,+","  35.8"," ,m,0828, ","   31.1","m,0407, ","","","","","","","0.0","m,0229","-3.3","m,0227","","","","","     868.9","9","     868.9","m","    733.0"," ,m","     16.35","m","     23.88","m","      8.82","m"
"MXN00009029","1977","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    124.5","","     124.5","m","       100","m","        42","m","         3","m","         0","m","         2","m","         0","m","       335","m","         3","m","    0.0","m,1223,+","  42.7"," ,m,0711, ","   33.3","m,0318, ","0.0","m,1222","","","","","","","","","","","","","     701.0","0","     701.0","m","    568.8"," ,m","     16.85","m","     24.83","m","      8.87","m"
"MXN00009029","1978","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    153.8","","     153.8","m","       105","m","        64","m","         3","m","         0","m","         2","m","         0","m","       332","m","         9","m","    0.0","m,0207,+","  30.0"," ,m,0316, ","   33.9","m,0503,+","","","","","","","0.0","m,0207","","","","","","","     663.8","8","     663.8","m","    630.2"," ,m","     17.01","m","     24.68","m","      9.35","m"
"MXN00009029","1979","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    150.1","","     150.1","m","        98","m","        56","m","         3","m","         0","m","         2","m","         0","m","       333","m","         2","m","    0.0","m,0104,+","  41.9"," ,m,0605, ","   32.8","m,0324,+","","","","","","","0.0","m,0104","","","","","","","     575.5","5","     575.5","m","    656.1"," ,m","     16.84","m","     24.81","m","      8.86","m"
"MXN00009029","1980","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    175.2","","     175.2","m","       102","m","        58","m","         3","m","         0","m","         7","m","         0","m","       331","m","         4","m","   -1.1","m,1229,+","  43.9"," ,m,0814, ","   32.2","m,0401,+","-1.1","m,1218","","","","","0.0","m,0204","","","","","","","     707.9","9","     707.9","m","    553.1"," ,m","     16.95","m","     24.81","m","      9.09","m"
"MXN00009029","1981","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    132.6","","     132.6","m","       112","m","        52","m","         3","m","         0","m","         6","m","         0","m","       318","m","         0","m","   -1.1","m,0125, ","  36.6"," ,m,0706, ","   31.7","m,0404, ","","","","","","","0.0","m,0127","","","","","","","     800.4","4","     800.4","m","    585.1"," ,m","     16.76","m","     24.23","m","      9.29","m"
"MXN00009029","1982","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    262.3","","     262.3","m","        88","m","        45","m","         2","m","         0","m","         0","m","         0","m","       352","m","        12","m","    0.6","m,1221,+","  78.0"," ,m,0620, ","   33.3","m,0604,+","","","","","","","","","","","","","","","     478.5","5","     478.5","m","    505.4"," ,m","     17.76","m","     26.22","m","      9.30","m"
"MXN00009029","1983","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    322.8","","     322.8","m","        90","m","        50","m","         4","m","         0","m","         2","m","         0","m","       336","m","        27","m","    0.0","m,0226,+","  37.8"," ,m,0630, ","   36.1","m,0502, ","","","","","","","0.0","m,0226","","","","","","","     596.6","6","     596.6","m","    524.8"," ,m","     17.72","m","     26.06","m","      9.38","m"
"MXN00009029","1984","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    173.3","","     173.3","m","        93","m","        47","m","         1","m","         0","m","         0","m","         0","m","       335","m","        10","m","    1.1","m,0102, ","  37.1"," ,m,0904, ","   33.9","m,0501, ","","","","","","","","","","","","","","","     446.3","3","     446.3","m","    512.6"," ,m","     17.27","m","     25.17","m","      9.37","m"
"MXN00009029","1985","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    121.1","","     121.1","m","        96","m","        56","m","         2","m","         0","m","         0","m","         0","m","       350","m","         1","m","    1.7","m,0108,+","  42.4"," ,m,0603, ","   32.8","m,0514, ","","","","","","","","","","","","","","","     583.8","8","     583.8","m","    569.9"," ,m","     17.21","m","     25.64","m","      8.78","m"
"MXN00009029","1986","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    180.6","","     180.6","m","        97","m","        46","m","         4","m","         0","m","         6","m","         0","m","       345","m","         6","m","   -3.3","m,0114, ","  36.3"," ,m,0610, ","   32.8","m,0516,+","","","","","","","0.0","m,0127","-2.8","m,0115","","","","","     597.2","2","     597.2","m","    504.5"," ,m","     17.36","m","     25.84","m","      8.88","m"
"MXN00009029","1987","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    213.9","","     213.9","m","        89","m","        49","m","         3","m","         0","m","         5","m","         0","m","       344","m","         1","m","    0.0","m,0306,+","  63.0"," ,m,0614, ","   32.8","m,0321, ","","","","","","","0.0","m,0306","","","","","","","     484.4","4","     484.4","m","    578.6"," ,m","     17.50","m","     26.04","m","      8.96","m"
"MXN00009029","1988","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    208.2","","     208.2","m","        88","m","        57","m","         2","m","         0","m","         3","m","         0","m","       351","m","         7","m","   -3.3","m,0127, ","  35.6"," ,m,0904, ","   32.8","m,0509,+","","","","","","","-2.2","m,0128","-2.2","m,0128","","","","","     513.1","1","     513.1","m","    555.8"," ,m","     17.51","m","     26.12","m","      8.89","m"
"MXN00009029","1989","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    174.3","","     174.3","m","        59","m","        37","m","         2","m","         0","m","         5","m","         0","m","       350","m","         9","m","   -1.1","m,1226, ","  34.8"," ,m,0621, ","   35.0","m,0608, ","0.0","m,1224","","","","","0.0","m,0311","","","","","","","     480.1","1","     480.1","m","    376.1"," ,m","     17.42","m","     26.18","m","      8.65","m"
"MXN00009029","1990","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    132.8","","     132.8","m","        84","m","        66","m","         5","m","         0","m","         1","m","         0","m","       348","m","         3","m","    0.0","m,1214, ","  33.3"," ,m,0711, ","   33.3","m,0528, ","0.0","m,1214","","","","","","","","","","","","","     536.3","3","     536.3","m","    607.6"," ,m","     17.25","m","     25.68","m","      8.81","m"
"MXN00009029","1996","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    209.5","","     209.5","m","        66","m","        49","m","         3","m","         0","m","        15","m","         0","m","       336","m","         2","m","   -4.4","m,0113, ","  37.1"," ,m,0730, ","   32.2","m,0526,+","","","","","","","0.0","m,0208","-2.8","m,0114","-4.4","m,0113","","","     635.4","4","     635.4","m","    499.7"," ,m","     17.24","m","     25.19","m","      9.28","m"
"MXN00009029","1997","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     88.8","","      88.8","m","        80","m","        52","m","         4","m","         0","m","         2","m","         0","m","       328","m","         0","m","   -1.1","m,1215, ","  43.7"," ,m,0623, ","   31.1","m,0303,+","0.0","m,1214","","","","","","","","","","","","","     627.0","0","     627.0","m","    544.3"," ,m","     16.83","m","     24.14","m","      9.52","m"
"MXN00009029","1998","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    258.6","","     258.6","m","        93","m","        55","m","         3","m","         0","m","         2","m","         0","m","       284","m","         2","m","    0.0","m,0204,+","  29.7"," ,m,1115,+","   33.9","m,0509, ","","","","","","","0.0","m,0204","","","","","","","     653.8","8","     653.8","m","    513.5"," ,m","     16.95","m","     24.14","m","      9.76","m"
"MXN00009029","2000","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","","","","","        98","m","        57","m","         6","m","","","","","","","","","","","","","  36.3"," ,m,0628, ","","","","","","","","","","","","","","","","","","","","","    635.7"," ,m","","","","","",""
"MXN00009029","2001","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     64.2","","      64.2","m","       101","m","        57","m","         1","m","         0","m","         0","m","         0","m","       277","m","         0","m","    1.1","m,0125,+","  29.2"," ,m,0927, ","   30.6","m,0413,+","","","","","","","","","","","","","","","     904.6","6","     904.6","m","    570.9"," ,m","     15.93","m","     23.14","m","      8.71","m"
"MXN00009029","2002","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    104.3","","     104.3","m","       103","m","        63","m","         6","m","         0","m","         5","m","         0","m","       306","m","         1","m","   -2.2","m,1125, ","  63.5"," ,m,1009, ","   32.8","m,0503, ","-1.7","m,1122","-2.2","m,1125","","","0.0","m,0224","","","","","","","     885.0","0","     885.0","m","    814.7"," ,m","     16.36","m","     24.17","m","      8.54","m"
"MXN00009029","2003","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    163.3","","     163.3","m","        94","m","        54","m","         5","m","         0","m","         2","m","         0","m","       286","m","         1","m","   -2.8","m,1219, ","  42.9"," ,m,0903, ","   32.2","m,0506, ","-2.8","m,1219","-2.8","m,1219","","","","","","","","","","","     764.4","4","     764.4","m","    639.6"," ,m","     16.67","m","     23.67","m","      9.66","m"
"MXN00009029","2004","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     49.3","","      49.3","m","       121","m","        65","m","         8","m","         0","m","         2","m","         0","m","       289","m","         0","m","   -1.1","m,0218, ","  40.4"," ,m,0829, ","   30.0","m,0528, ","0.0","m,1226","","","","","-1.1","m,0218","","","","","","","     888.5","5","     888.5","m","    769.3"," ,m","     16.15","m","     22.87","m","      9.42","m"
"MXN00009029","2005","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    175.6","","     175.6","m","        77","m","        40","m","         2","m","         0","m","         1","m","         0","m","       287","m","         0","m","    0.0","m,0223, ","  50.8"," ,m,1006, ","   31.7","m,0604, ","","","","","","","0.0","m,0223","","","","","","","     742.3","3","     742.3","m","    436.9"," ,m","     16.69","m","     23.74","m","      9.63","m"
"MXN00009029","2006","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     48.8","","      48.8","m","       109","m","        64","m","         5","m","         0","m","         6","m","         0","m","       307","m","         0","m","   -2.2","m,0107, ","  52.3"," ,m,1026, ","   30.6","m,0419, ","-1.1","m,1226","","","","","-1.1","m,0109","-2.2","m,0107","","","","","     846.5","5","     846.5","m","    743.6"," ,m","     16.06","m","     23.71","m","      8.41","m"
"MXN00009029","2007","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","     56.4","","      56.4","m","       108","m","        75","m","         8","m","         0","m","         0","m","         0","m","       312","m","         0","m","    1.1","m,0218,+","  64.3"," ,m,0702, ","   30.6","m,0418, ","","","","","","","","","","","","","","","     827.1","1","     827.1","m","    865.9"," ,m","     16.20","m","     23.84","m","      8.57","m"
"MXN00009029","2008","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    104.4","","     104.4","m","        96","m","        60","m","         5","m","         0","m","         3","m","         0","m","       287","m","         3","m","   -2.2","m,0104, ","  45.5"," ,m,0825, ","   32.8","m,0422,+","0.0","m,1102","","","","","0.0","m,0105","-2.2","m,0104","","","","","     833.6","6","     833.6","m","    682.9"," ,m","     16.06","m","     23.84","m","      8.28","m"
"MXN00009029","2011","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","    128.7","","     128.7","m","        82","m","        53","m","         9","m","         0","m","         1","m","         0","m","       326","m","         2","m","   -1.1","m,1129, ","  62.0"," ,m,0630, ","   32.2","m,0526,+","-1.1","m,1129","","","","","","","","","","","","","","","","","    748.0"," ,m","     16.16","m","     24.11","m","      8.20","m"
"MXN00009029","2012","19.4667","-99.0833","2238.8","GRAN CANAL KM. 06 250, MX","","","","","        92","m","        51","m","         6","m","         0","m","         0","m","","","","","","","    1.1","m,1223, ","  55.6"," ,m,0717, ","","","","","","","","","","","","","","","","","    1009.8","8","    1009.8","m","    608.1"," ,m","","","","","      7.96","m"
