"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080002","1909","-36.116","143.7229","90.0","BOORT, AS","","","","","        75","a","        52","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0516, ","","","","","","","","","","","    421.6"," ,a","","","","","",""
"ASN00080002","1910","-36.116","143.7229","90.0","BOORT, AS","","","","","        82","a","        44","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0307, ","","","","","","","","","","","    450.0"," ,a","","","","","",""
"ASN00080002","1911","-36.116","143.7229","90.0","BOORT, AS","","","","","        80","a","        35","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0902, ","","","","","","","","","","","    425.4"," ,a","","","","","",""
"ASN00080002","1912","-36.116","143.7229","90.0","BOORT, AS","","","","","        81","a","        39","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0610, ","","","","","","","","","","","    380.5"," ,a","","","","","",""
"ASN00080002","1913","-36.116","143.7229","90.0","BOORT, AS","","","","","        71","a","        35","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,0919, ","","","","","","","","","","","    425.4"," ,a","","","","","",""
"ASN00080002","1914","-36.116","143.7229","90.0","BOORT, AS","","","","","        50","a","        20","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0421, ","","","","","","","","","","","    200.8"," ,a","","","","","",""
"ASN00080002","1915","-36.116","143.7229","90.0","BOORT, AS","","","","","        81","a","        38","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0919, ","","","","","","","","","","","    352.3"," ,a","","","","","",""
"ASN00080002","1916","-36.116","143.7229","90.0","BOORT, AS","","","","","       106","a","        56","a","         1","a","","","","","","","","","","","","","  61.2"," ,a,0923, ","","","","","","","","","","","    555.9"," ,a","","","","","",""
"ASN00080002","1917","-36.116","143.7229","90.0","BOORT, AS","","","","","       101","a","        57","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0811, ","","","","","","","","","","","    535.8"," ,a","","","","","",""
"ASN00080002","1918","-36.116","143.7229","90.0","BOORT, AS","","","","","        73","a","        44","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,0314, ","","","","","","","","","","","    465.5"," ,a","","","","","",""
"ASN00080002","1919","-36.116","143.7229","90.0","BOORT, AS","","","","","        78","a","        37","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0218, ","","","","","","","","","","","    377.6"," ,a","","","","","",""
"ASN00080002","1920","-36.116","143.7229","90.0","BOORT, AS","","","","","        87","a","        44","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0824, ","","","","","","","","","","","    447.2"," ,a","","","","","",""
"ASN00080002","1921","-36.116","143.7229","90.0","BOORT, AS","","","","","        86","a","        47","a","         3","a","","","","","","","","","","","","","  83.8"," ,a,0908, ","","","","","","","","","","","    564.9"," ,a","","","","","",""
"ASN00080002","1922","-36.116","143.7229","90.0","BOORT, AS","","","","","        73","a","        31","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0504, ","","","","","","","","","","","    237.0"," ,a","","","","","",""
"ASN00080002","1923","-36.116","143.7229","90.0","BOORT, AS","","","","","        91","a","        41","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0731, ","","","","","","","","","","","    382.3"," ,a","","","","","",""
"ASN00080002","1924","-36.116","143.7229","90.0","BOORT, AS","","","","","       100","a","        54","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0206, ","","","","","","","","","","","    436.1"," ,a","","","","","",""
"ASN00080002","1925","-36.116","143.7229","90.0","BOORT, AS","","","","","        77","a","        33","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0113, ","","","","","","","","","","","    275.0"," ,a","","","","","",""
"ASN00080002","1926","-36.116","143.7229","90.0","BOORT, AS","","","","","        90","a","        39","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0406, ","","","","","","","","","","","    321.9"," ,a","","","","","",""
"ASN00080002","1927","-36.116","143.7229","90.0","BOORT, AS","","","","","        80","a","        26","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0707, ","","","","","","","","","","","    239.1"," ,a","","","","","",""
"ASN00080002","1928","-36.116","143.7229","90.0","BOORT, AS","","","","","        91","a","        42","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,0118, ","","","","","","","","","","","    482.4"," ,a","","","","","",""
"ASN00080002","1929","-36.116","143.7229","90.0","BOORT, AS","","","","","        64","a","        31","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0223, ","","","","","","","","","","","    264.1"," ,a","","","","","",""
"ASN00080002","1930","-36.116","143.7229","90.0","BOORT, AS","","","","","        76","a","        47","a","         5","a","","","","","","","","","","","","","  80.8"," ,a,1207, ","","","","","","","","","","","    557.6"," ,a","","","","","",""
"ASN00080002","1931","-36.116","143.7229","90.0","BOORT, AS","","","","","        72","a","        47","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0414, ","","","","","","","","","","","    449.5"," ,a","","","","","",""
"ASN00080002","1932","-36.116","143.7229","90.0","BOORT, AS","","","","","        83","a","        48","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0402, ","","","","","","","","","","","    497.2"," ,a","","","","","",""
"ASN00080002","1933","-36.116","143.7229","90.0","BOORT, AS","","","","","        77","a","        43","a","         4","a","","","","","","","","","","","","","  33.3"," ,a,0829, ","","","","","","","","","","","    448.1"," ,a","","","","","",""
"ASN00080002","1934","-36.116","143.7229","90.0","BOORT, AS","","","","","        81","a","        37","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,1024, ","","","","","","","","","","","    402.0"," ,a","","","","","",""
"ASN00080002","1935","-36.116","143.7229","90.0","BOORT, AS","","","","","        94","a","        44","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0209, ","","","","","","","","","","","    407.4"," ,a","","","","","",""
"ASN00080002","1936","-36.116","143.7229","90.0","BOORT, AS","","","","","        95","a","        45","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0727, ","","","","","","","","","","","    433.6"," ,a","","","","","",""
"ASN00080002","1937","-36.116","143.7229","90.0","BOORT, AS","","","","","        67","a","        27","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,1016, ","","","","","","","","","","","    332.6"," ,a","","","","","",""
"ASN00080002","1938","-36.116","143.7229","90.0","BOORT, AS","","","","","        61","a","        26","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0725, ","","","","","","","","","","","    187.0"," ,a","","","","","",""
"ASN00080002","1939","-36.116","143.7229","90.0","BOORT, AS","","","","","       103","a","        36","a","         4","a","","","","","","","","","","","","","  63.2"," ,a,0226, ","","","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00080002","1940","-36.116","143.7229","90.0","BOORT, AS","","","","","        63","a","        27","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0913, ","","","","","","","","","","","    220.1"," ,a","","","","","",""
"ASN00080002","1941","-36.116","143.7229","90.0","BOORT, AS","","","","","        70","a","        27","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1105, ","","","","","","","","","","","    294.4"," ,a","","","","","",""
"ASN00080002","1942","-36.116","143.7229","90.0","BOORT, AS","","","","","        90","a","        42","a","         3","a","","","","","","","","","","","","","  49.8"," ,a,1123, ","","","","","","","","","","","    460.5"," ,a","","","","","",""
"ASN00080002","1943","-36.116","143.7229","90.0","BOORT, AS","","","","","        82","a","        26","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,1011, ","","","","","","","","","","","    218.9"," ,a","","","","","",""
"ASN00080002","1944","-36.116","143.7229","90.0","BOORT, AS","","","","","        60","a","        21","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0704, ","","","","","","","","","","","    172.8"," ,a","","","","","",""
"ASN00080002","1945","-36.116","143.7229","90.0","BOORT, AS","","","","","        78","a","        33","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,1112, ","","","","","","","","","","","    310.2"," ,a","","","","","",""
"ASN00080002","1946","-36.116","143.7229","90.0","BOORT, AS","","","","","        86","a","        28","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0218, ","","","","","","","","","","","    385.7"," ,a","","","","","",""
"ASN00080002","1947","-36.116","143.7229","90.0","BOORT, AS","","","","","        96","a","        43","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,1104, ","","","","","","","","","","","    436.6"," ,a","","","","","",""
"ASN00080002","1948","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.8"," ,a","","","","","",""
"ASN00080002","1949","-36.116","143.7229","90.0","BOORT, AS","","","","","        65","a","        27","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,1121, ","","","","","","","","","","","    406.8"," ,a","","","","","",""
"ASN00080002","1950","-36.116","143.7229","90.0","BOORT, AS","","","","","        66","a","        39","a","         5","a","","","","","","","","","","","","","  63.0"," ,a,0318, ","","","","","","","","","","","    546.2"," ,a","","","","","",""
"ASN00080002","1951","-36.116","143.7229","90.0","BOORT, AS","","","","","        78","a","        37","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0222, ","","","","","","","","","","","    404.4"," ,a","","","","","",""
"ASN00080002","1952","-36.116","143.7229","90.0","BOORT, AS","","","","","        86","a","        46","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0418, ","","","","","","","","","","","    433.2"," ,a","","","","","",""
"ASN00080002","1953","-36.116","143.7229","90.0","BOORT, AS","","","","","        78","a","        34","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1021, ","","","","","","","","","","","    331.7"," ,a","","","","","",""
"ASN00080002","1954","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.0"," ,a","","","","","",""
"ASN00080002","1955","-36.116","143.7229","90.0","BOORT, AS","","","","","       101","a","        52","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,0923, ","","","","","","","","","","","    601.3"," ,a","","","","","",""
"ASN00080002","1956","-36.116","143.7229","90.0","BOORT, AS","","","","","       118","a","        52","a","         1","a","","","","","","","","","","","","","  49.8"," ,a,0502, ","","","","","","","","","","","    681.9"," ,a","","","","","",""
"ASN00080002","1957","-36.116","143.7229","90.0","BOORT, AS","","","","","        75","a","        21","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0207, ","","","","","","","","","","","    290.9"," ,a","","","","","",""
"ASN00080002","1958","-36.116","143.7229","90.0","BOORT, AS","","","","","        94","a","        38","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0131, ","","","","","","","","","","","    515.8"," ,a","","","","","",""
"ASN00080002","1959","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.1"," ,a","","","","","",""
"ASN00080002","1960","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.8"," ,a","","","","","",""
"ASN00080002","1961","-36.116","143.7229","90.0","BOORT, AS","","","","","        72","a","        33","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,0328, ","","","","","","","","","","","    396.6"," ,a","","","","","",""
"ASN00080002","1962","-36.116","143.7229","90.0","BOORT, AS","","","","","        90","a","        35","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,0915, ","","","","","","","","","","","    402.5"," ,a","","","","","",""
"ASN00080002","1963","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.3"," ,a","","","","","",""
"ASN00080002","1964","-36.116","143.7229","90.0","BOORT, AS","","","","","        93","a","        44","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,1011, ","","","","","","","","","","","    522.0"," ,a","","","","","",""
"ASN00080002","1965","-36.116","143.7229","90.0","BOORT, AS","","","","","        74","a","        30","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1130, ","","","","","","","","","","","    327.2"," ,a","","","","","",""
"ASN00080002","1966","-36.116","143.7229","90.0","BOORT, AS","","","","","        80","a","        40","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,1204, ","","","","","","","","","","","    439.2"," ,a","","","","","",""
"ASN00080002","1967","-36.116","143.7229","90.0","BOORT, AS","","","","","        61","a","        22","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0519, ","","","","","","","","","","","    172.6"," ,a","","","","","",""
"ASN00080002","1968","-36.116","143.7229","90.0","BOORT, AS","    599.8","","     599.8","a","       107","a","        49","a","         2","a","         0","a","         6","a","         0","a","       164","a","        46","a","   -1.6","a,0716, ","  25.4"," ,a,0605,+","   44.9","a,0131, ","-0.2","a,0618","-1.0","a,1002","","","","","    451.1"," ,a","     15.81","a","     22.02","a","      9.61","a"
"ASN00080002","1969","-36.116","143.7229","90.0","BOORT, AS","","","","","        90","a","        43","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0312, ","","","","","","","","","","","    398.3"," ,a","","","","","",""
"ASN00080002","1970","-36.116","143.7229","90.0","BOORT, AS","","","","","       111","a","        41","a","         2","a","         0","a","         6","a","         0","a","       161","a","        36","a","   -1.1","a,0714,+","  40.6"," ,a,0422, ","   41.1","a,0208,+","-1.1","a,0608","-0.3","a,0916","","","","","    401.5"," ,a","     15.32","a","     21.60","a","      9.05","a"
"ASN00080002","1971","-36.116","143.7229","90.0","BOORT, AS","","","","","       125","a","        53","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0310, ","","","","","","","","","","","    492.6"," ,a","","","","","",""
"ASN00080002","1972","-36.116","143.7229","90.0","BOORT, AS","","","","","        75","a","        38","a","         2","a","         0","a","         2","a","         0","a","       208","a","        37","a","   -0.6","a,0708,+","  31.2"," ,a,0217, ","   41.0","a,1221, ","-0.6","a,0624","","","    1314.1","1","    1314.1","a","    311.9"," ,a","     16.11","a","     22.72","a","      9.50","a"
"ASN00080002","1973","-36.116","143.7229","90.0","BOORT, AS","    592.7","","     592.7","a","       118","a","        63","a","         7","a","         0","a","         1","a","         0","a","       177","a","        37","a","   -0.5","a,0520, ","  54.9"," ,a,0219, ","   41.7","a,0123,+","-0.5","a,0520","","","    1358.2","2","    1358.2","a","    778.5"," ,a","     16.05","a","     21.75","a","     10.35","a"
"ASN00080002","1974","-36.116","143.7229","90.0","BOORT, AS","","","","","       111","a","        60","a","         3","a","         0","a","         2","a","         0","a","       157","a","        33","a","   -0.9","a,0704, ","  37.8"," ,a,0115, ","   36.6","a,0305, ","-0.9","a,0704","","","","","","","    634.0"," ,a","     15.72","a","     21.34","a","     10.11","a"
"ASN00080002","1975","-36.116","143.7229","90.0","BOORT, AS","","","","","        94","a","        39","a","         2","a","         0","a","         1","a","","","","","","","   -0.7","a,0704, ","  37.8"," ,a,1024, ","","","-0.7","a,0704","","","","","","","    439.5"," ,a","","","","","      9.91","a"
"ASN00080002","1976","-36.116","143.7229","90.0","BOORT, AS","","","","","        68","a","        39","a","         0","a","         0","a","         3","a","         0","a","       178","a","        36","a","   -2.0","a,0727, ","  17.0"," ,a,0209,+","   42.0","a,1231, ","-0.7","a,0621","","","    1463.6","6","    1463.6","a","    308.4"," ,a","     15.64","a","     22.04","a","      9.24","a"
"ASN00080002","1977","-36.116","143.7229","90.0","BOORT, AS","    497.0","","     497.0","a","        66","a","        33","a","         1","a","","","","","","","","","","","","","  44.6"," ,a,0408, ","","","","","","","","","","","    288.3"," ,a","","","","","",""
"ASN00080002","1978","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.7"," ,a","","","","","",""
"ASN00080002","1979","-36.116","143.7229","90.0","BOORT, AS","","","","","        75","a","        42","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0121, ","","","","","","","","","","","    478.1"," ,a","","","","","",""
"ASN00080002","1980","-36.116","143.7229","90.0","BOORT, AS","","","","","        71","a","        40","a","         2","a","         0","a","         0","a","         0","a","       191","a","        53","a","    0.1","a,0817, ","  30.0"," ,a,1203, ","   41.8","a,0220, ","","","","","    1286.4","4","    1286.4","a","    414.2"," ,a","     16.19","a","     23.36","a","      9.03","a"
"ASN00080002","1981","-36.116","143.7229","90.0","BOORT, AS","","","","","        83","a","        45","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0623, ","","","","","","","","","","","    426.9"," ,a","","","","","",""
"ASN00080002","1982","-36.116","143.7229","90.0","BOORT, AS","","","","","        51","a","        20","a","         0","a","","","","","","","","","","","","","  17.2"," ,a,0323, ","","","","","","","","","","","    164.3"," ,a","","","","","",""
"ASN00080002","1997","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    273.2"," ,a","","","","","",""
"ASN00080002","1998","-36.116","143.7229","90.0","BOORT, AS","","","","","        57","a","        29","a","         1","a","","","","","","","","","","","","","  62.0"," ,a,1112, ","","","","","","","","","","","    339.8"," ,a","","","","","",""
"ASN00080002","1999","-36.116","143.7229","90.0","BOORT, AS","","","","","        72","a","        44","a","         2","a","","","","","","","","","","","","","  36.0"," ,a,0530, ","","","","","","","","","","","    428.4"," ,a","","","","","",""
"ASN00080002","2000","-36.116","143.7229","90.0","BOORT, AS","","","","","        75","a","        41","a","         4","a","","","","","","","","","","","","","  68.0"," ,a,1024, ","","","","","","","","","","","    478.1"," ,a","","","","","",""
"ASN00080002","2001","-36.116","143.7229","90.0","BOORT, AS","","","","","        69","a","        39","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1024, ","","","","","","","","","","","    320.1"," ,a","","","","","",""
"ASN00080002","2002","-36.116","143.7229","90.0","BOORT, AS","","","","","        51","a","        23","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1231, ","","","","","","","","","","","    216.2"," ,a","","","","","",""
"ASN00080002","2003","-36.116","143.7229","90.0","BOORT, AS","","","","","        72","a","        39","a","         3","a","","","","","","","","","","","","","  30.6"," ,a,0824, ","","","","","","","","","","","    425.4"," ,a","","","","","",""
"ASN00080002","2004","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    343.8"," ,a","","","","","",""
"ASN00080002","2005","-36.116","143.7229","90.0","BOORT, AS","","","","","        69","a","        40","a","         1","a","","","","","","","","","","","","","  33.4"," ,a,0203, ","","","","","","","","","","","    388.7"," ,a","","","","","",""
"ASN00080002","2006","-36.116","143.7229","90.0","BOORT, AS","","","","","        43","a","        22","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,0715, ","","","","","","","","","","","    217.5"," ,a","","","","","",""
"ASN00080002","2007","-36.116","143.7229","90.0","BOORT, AS","","","","","        66","a","        29","a","         1","a","","","","","","","","","","","","","  60.2"," ,a,1222, ","","","","","","","","","","","    366.9"," ,a","","","","","",""
"ASN00080002","2009","-36.116","143.7229","90.0","BOORT, AS","","","","","        73","a","        30","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0426, ","","","","","","","","","","","    326.9"," ,a","","","","","",""
"ASN00080002","2010","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.8"," ,a","","","","","",""
"ASN00080002","2011","-36.116","143.7229","90.0","BOORT, AS","","","","","        67","a","        43","a","         5","a","","","","","","","","","","","","","  72.0"," ,a,0206, ","","","","","","","","","","","    642.2"," ,a","","","","","",""
"ASN00080002","2012","-36.116","143.7229","90.0","BOORT, AS","","","","","        64","a","        32","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0301, ","","","","","","","","","","","    345.5"," ,a","","","","","",""
"ASN00080002","2013","-36.116","143.7229","90.0","BOORT, AS","","","","","        78","a","        44","a","         1","a","","","","","","","","","","","","","  30.4"," ,a,0602, ","","","","","","","","","","","    350.3"," ,a","","","","","",""
"ASN00080002","2014","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.3"," ,a","","","","","",""
"ASN00080002","2015","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    244.7"," ,a","","","","","",""
"ASN00080002","2016","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.3"," ,a","","","","","",""
"ASN00080002","2017","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.2"," ,a","","","","","",""
"ASN00080002","2018","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    279.4"," ,a","","","","","",""
"ASN00080002","2020","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.9"," ,a","","","","","",""
"ASN00080002","2021","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.8"," ,a","","","","","",""
"ASN00080002","2022","-36.116","143.7229","90.0","BOORT, AS","","","","","        85","a","        51","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,1013, ","","","","","","","","","","","    640.8"," ,a","","","","","",""
"ASN00080002","2023","-36.116","143.7229","90.0","BOORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.6"," ,a","","","","","",""
"ASN00080002","2024","-36.116","143.7229","90.0","BOORT, AS","","","","","        56","a","        31","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,1018, ","","","","","","","","","","","    391.1"," ,a","","","","","",""
