"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010012","1963","24.8667","-103.6833","1599.9","CUENCAME, MX","   1364.4","","    1364.4","m","        49","m","        26","m","         3","m","         0","m","        12","m","         0","m","       337","m","       148","m","   -6.1","m,1231, ","  43.9"," ,m,0812, ","   40.0","m,0604, ","-2.8","m,1223","-2.8","m,1223","-6.1","m,1231","0.0","m,0215","","","","","","","","","     367.2","2","     367.2","m","    337.6"," ,m","     20.87","m","     29.46","m","     12.28","m"
"MXN00010012","1964","24.8667","-103.6833","1599.9","CUENCAME, MX","   1342.1","","    1342.1","m","        57","m","        39","m","         3","m","         0","m","        19","m","         0","m","       337","m","       148","m","   -4.4","m,0101, ","  28.4"," ,m,0706, ","   40.0","m,0609,+","0.0","m,1122","","","","","-0.6","m,0222","-2.8","m,0205","-4.4","m,0101","","","","","     556.4","4","     556.4","m","    380.4"," ,m","     20.63","m","     29.67","m","     11.60","m"
"MXN00010012","1965","24.8667","-103.6833","1599.9","CUENCAME, MX","   1366.0","","    1366.0","m","        40","m","        27","m","         1","m","         0","m","        11","m","         0","m","       340","m","       160","m","   -3.3","m,0214, ","  38.1"," ,m,0820, ","   39.4","m,0711,+","-1.1","m,1220","","","","","0.0","m,0305","-2.2","m,0219","","","","","","","     440.8","8","     440.8","m","    317.9"," ,m","     20.85","m","     29.81","m","     11.90","m"
"MXN00010012","1966","24.8667","-103.6833","1599.9","CUENCAME, MX","   1158.3","","    1158.3","m","        55","m","        34","m","         6","m","         0","m","        16","m","         0","m","       331","m","       113","m","   -2.8","m,1211, ","  63.2"," ,m,0807, ","   39.4","m,0607, ","-0.6","m,1210","-2.8","m,1211","","","0.0","m,0225","-2.2","m,0115","","","","","","","     505.2","2","     505.2","m","    540.9"," ,m","     19.98","m","     28.68","m","     11.28","m"
"MXN00010012","1967","24.8667","-103.6833","1599.9","CUENCAME, MX","   1321.2","","    1321.2","m","        64","m","        35","m","         3","m","         0","m","        14","m","         2","m","       343","m","       145","m","   -4.4","m,0104, ","  60.5"," ,m,0702, ","   40.6","m,0509, ","0.0","m,1118","-3.3","m,1211","","","-0.6","m,0213","-2.8","m,0209","-4.4","m,0104","","","","","     486.8","8","     486.8","m","    394.7"," ,m","     20.77","m","     29.52","m","     12.02","m"
"MXN00010012","1968","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     492.5","5","     492.5","m","","","","","","","",""
"MXN00010012","1969","24.8667","-103.6833","1599.9","CUENCAME, MX","   1256.5","","    1256.5","m","        57","m","        27","m","         3","m","         0","m","         5","m","         0","m","       330","m","       122","m","    0.0","m,1231,+","  54.9"," ,m,0725, ","   39.4","m,0622, ","0.0","m,1120","","","","","0.0","m,0316","","","","","","","","","","","","","    316.3"," ,m","     20.61","m","     28.90","m","     12.33","m"
"MXN00010012","1970","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","        56","m","        27","m","         1","m","","","","","","","","","","","","","  68.3"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","    362.5"," ,m","","","","","",""
"MXN00010012","1971","24.8667","-103.6833","1599.9","CUENCAME, MX","    899.5","","     899.5","m","        59","m","        33","m","         3","m","         0","m","         6","m","         0","m","       343","m","        56","m","   -2.8","m,0303, ","  42.7"," ,m,0818, ","   37.2","m,0602, ","-2.2","m,1206","-2.2","m,1206","","","-2.2","m,0304","-2.2","m,0304","","","","","","","     352.7","7","     352.7","m","    369.2"," ,m","     19.94","m","     27.49","m","     12.39","m"
"MXN00010012","1972","24.8667","-103.6833","1599.9","CUENCAME, MX","   1002.8","","    1002.8","m","        51","m","        30","m","         7","m","         0","m","         1","m","         0","m","       339","m","        52","m","   -0.6","m,1217, ","  52.3"," ,m,0921, ","   36.1","m,0628,+","-0.6","m,1217","","","","","","","","","","","","","","","     331.0","0","     331.0","m","    463.4"," ,m","     20.11","m","     27.74","m","     12.47","m"
"MXN00010012","1973","24.8667","-103.6833","1599.9","CUENCAME, MX","    830.9","","     830.9","m","        64","m","        41","m","         8","m","         0","m","        13","m","         0","m","       314","m","        42","m","   -3.3","m,0129, ","  59.2"," ,m,0801, ","   37.2","m,0617, ","-2.8","m,1220","-2.8","m,1220","","","0.0","m,0211","-2.8","m,0210","","","","","","","     467.0","0","     467.0","m","    654.3"," ,m","     19.02","m","     26.25","m","     11.79","m"
"MXN00010012","1974","24.8667","-103.6833","1599.9","CUENCAME, MX","    921.5","","     921.5","m","        49","m","        29","m","         1","m","         0","m","         6","m","         0","m","       322","m","        50","m","   -1.1","m,0210, ","  34.5"," ,m,0825, ","   36.7","m,0608, ","0.0","m,1125","","","","","0.0","m,0222","","","","","","","","","     434.1","1","     434.1","m","    280.5"," ,m","     19.58","m","     27.07","m","     12.08","m"
"MXN00010012","1975","24.8667","-103.6833","1599.9","CUENCAME, MX","   1125.4","","    1125.4","m","        47","m","        25","m","         1","m","         0","m","         9","m","         0","m","       319","m","       106","m","   -3.3","m,0224, ","  37.8"," ,m,0804, ","   40.0","m,0615, ","0.0","m,1225","-2.2","m,1230","","","-1.1","m,0225","-3.3","m,0224","","","","","","","     501.9","9","     501.9","m","    302.6"," ,m","     20.05","m","     27.91","m","     12.19","m"
"MXN00010012","1976","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     480.0","0","     480.0","m","","","","","","","",""
"MXN00010012","1977","24.8667","-103.6833","1599.9","CUENCAME, MX","   1350.5","","    1350.5","m","        53","m","        27","m","         1","m","         0","m","         2","m","         0","m","       348","m","       134","m","   -0.6","m,1222, ","  52.1"," ,m,0907, ","   39.4","m,0823,+","-0.6","m,1222","","","","","0.0","m,0110","","","","","","","","","","","","","    284.3"," ,m","     21.06","m","     29.78","m","     12.35","m"
"MXN00010012","1978","24.8667","-103.6833","1599.9","CUENCAME, MX","    930.4","","     930.4","m","        66","m","        43","m","         3","m","         0","m","         6","m","         0","m","       337","m","        58","m","   -2.2","m,1210, ","  28.4"," ,m,0731, ","   36.1","m,0512,+","-1.1","m,1209","-2.2","m,1210","","","0.0","m,0221","","","","","","","","","     327.5","5","     327.5","m","    483.1"," ,m","     19.79","m","     27.13","m","     12.44","m"
"MXN00010012","1979","24.8667","-103.6833","1599.9","CUENCAME, MX","    854.7","","     854.7","m","        50","m","        28","m","         2","m","         0","m","         8","m","         0","m","       321","m","        37","m","   -1.7","m,0103, ","  54.9"," ,m,0204, ","   35.0","m,0712,+","-1.1","m,1123","","","","","0.0","m,0226","","","","","","","","","     515.8","8","     515.8","m","    335.0"," ,m","     19.02","m","     26.44","m","     11.60","m"
"MXN00010012","1980","24.8667","-103.6833","1599.9","CUENCAME, MX","   1284.2","","    1284.2","m","        51","m","        27","m","         3","m","         0","m","         6","m","         0","m","       333","m","        98","m","   -5.0","m,1119, ","  56.9"," ,m,0817, ","   38.3","m,0918, ","-5.0","m,1119","-5.0","m,1119","-5.0","m,1119","","","","","","","","","","","     420.3","3","     420.3","m","    375.3"," ,m","     20.66","m","     28.51","m","     12.81","m"
"MXN00010012","1981","24.8667","-103.6833","1599.9","CUENCAME, MX","   1620.1","","    1620.1","m","        55","m","        34","m","         2","m","         0","m","         3","m","         0","m","       343","m","       193","m","   -2.8","m,0125, ","  38.9"," ,m,0818, ","   40.0","m,0613,+","","","","","","","0.0","m,0126","-2.8","m,0125","","","","","","","     473.6","6","     473.6","m","    353.6"," ,m","     22.02","m","     31.00","m","     13.05","m"
"MXN00010012","1982","24.8667","-103.6833","1599.9","CUENCAME, MX","   1928.7","","    1928.7","m","        40","m","        23","m","         2","m","         0","m","         3","m","         0","m","       356","m","       235","m","    0.0","m,0201,+","  74.9"," ,m,0721, ","   41.7","m,0604, ","","","","","","","0.0","m,0201","","","","","","","","","      71.6","6","      71.6","m","    285.4"," ,m","     23.13","m","     32.72","m","     13.55","m"
"MXN00010012","1983","24.8667","-103.6833","1599.9","CUENCAME, MX","   1551.3","","    1551.3","m","        51","m","        33","m","         3","m","         0","m","         5","m","         0","m","       351","m","       200","m","   -4.4","m,1230, ","  82.3"," ,m,0527, ","   40.0","m,1008,+","-4.4","m,1230","-4.4","m,1230","-4.4","m,1230","0.0","m,0123","","","","","","","","","     334.2","2","     334.2","m","    458.0"," ,m","     21.88","m","     31.37","m","     12.39","m"
"MXN00010012","1984","24.8667","-103.6833","1599.9","CUENCAME, MX","   1457.3","","    1457.3","m","        51","m","        35","m","         6","m","         0","m","         2","m","         0","m","       348","m","       191","m","   -1.1","m,0228, ","  40.1"," ,m,0814,+","   40.6","m,0608, ","","","","","","","-1.1","m,0228","","","","","","","","","     236.2","2","     236.2","m","    486.0"," ,m","     21.62","m","     30.92","m","     12.33","m"
"MXN00010012","1985","24.8667","-103.6833","1599.9","CUENCAME, MX","   1615.9","","    1615.9","m","        54","m","        32","m","         4","m","         0","m","         7","m","         0","m","       347","m","       206","m","   -2.2","m,0106,+","  37.3"," ,m,0726, ","   40.6","m,0601, ","0.0","m,1214","","","","","0.0","m,0123","-2.2","m,0106","","","","","","","     248.7","7","     248.7","m","    361.2"," ,m","     22.04","m","     31.58","m","     12.51","m"
"MXN00010012","1986","24.8667","-103.6833","1599.9","CUENCAME, MX","   1459.4","","    1459.4","m","        81","m","        48","m","         4","m","         0","m","         8","m","         0","m","       342","m","       169","m","   -0.6","m,0112,+","  49.8"," ,m,0714, ","   40.0","m,0513, ","0.0","m,1128","","","","","0.0","m,0113","","","","","","","","","     184.2","2","     184.2","m","    556.3"," ,m","     21.49","m","     30.69","m","     12.28","m"
"MXN00010012","1987","24.8667","-103.6833","1599.9","CUENCAME, MX","   1376.5","","    1376.5","m","        56","m","        34","m","         2","m","         0","m","        11","m","         0","m","       338","m","       161","m","   -2.2","m,0122,+","  54.1"," ,m,0811, ","   41.1","m,0623, ","","","","","","","0.0","m,0401","-2.2","m,0122","","","","","","","     454.7","7","     454.7","m","    449.7"," ,m","     21.12","m","     30.47","m","     11.77","m"
"MXN00010012","1988","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     288.7","7","     288.7"," ","","","","","","","",""
"MXN00010012","1989","24.8667","-103.6833","1599.9","CUENCAME, MX","   1841.8","","    1841.8","m","        38","m","        29","m","         1","m","         0","m","         5","m","         0","m","       350","m","       236","m","   -0.6","m,1224, ","  47.8"," ,m,1119, ","   43.9","m,0608, ","0.0","m,1209","","","","","0.0","m,0307","","","","","","","","","","","","","    291.5"," ,m","     22.79","m","     32.89","m","     12.69","m"
"MXN00010012","1990","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     216.3","3","     216.3","m","","","","","","","",""
"MXN00010012","1991","24.8667","-103.6833","1599.9","CUENCAME, MX","   1596.6","","    1596.6","m","        67","m","        45","m","         3","m","         0","m","         2","m","         0","m","       346","m","       182","m","    0.0","m,0222,+","  33.3"," ,m,0701, ","   42.8","m,0306, ","","","","","","","0.0","m,0222","","","","","","","","","","","","","    568.5"," ,m","     22.18","m","     31.44","m","     12.92","m"
"MXN00010012","1992","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     320.1","1","     320.1","m","","","","","","","",""
"MXN00010012","1993","24.8667","-103.6833","1599.9","CUENCAME, MX","   1746.4","","    1746.4","m","        43","m","        32","m","         5","m","         0","m","         1","m","         0","m","       354","m","       228","m","    0.0","m,1226, ","  51.8"," ,m,0902, ","   40.0","m,0607,+","0.0","m,1226","","","","","","","","","","","","","","","","","","","    415.7"," ,m","     22.82","m","     32.54","m","     13.09","m"
"MXN00010012","1994","24.8667","-103.6833","1599.9","CUENCAME, MX","   1671.9","","    1671.9","m","        40","m","        25","m","         1","m","         0","m","         3","m","         0","m","       348","m","       169","m","    0.0","m,0131,+","  43.7"," ,m,0715, ","   39.4","m,0530,+","","","","","","","0.0","m,0131","","","","","","","","","     100.9","9","     100.9","m","    287.3"," ,m","     22.50","m","     31.26","m","     13.75","m"
"MXN00010012","1995","24.8667","-103.6833","1599.9","CUENCAME, MX","   1534.3","","    1534.3","m","        45","m","        19","m","         1","m","         0","m","         1","m","         0","m","       349","m","       155","m","    0.0","m,0201, ","  46.5"," ,m,0921, ","   40.6","m,0609, ","","","","","","","0.0","m,0201","","","","","","","","","     270.1","1","     270.1","m","    237.3"," ,m","     21.86","m","     30.50","m","     13.23","m"
"MXN00010012","1996","24.8667","-103.6833","1599.9","CUENCAME, MX","   1465.5","","    1465.5","m","        55","m","        34","m","         3","m","         0","m","         7","m","         0","m","       336","m","       108","m","   -3.3","m,1218, ","  75.2"," ,m,1004, ","   40.6","m,0520, ","-3.3","m,1218","-3.3","m,1218","","","0.0","m,0108","","","","","","","","","     252.9","9","     252.9","m","    441.6"," ,m","     21.33","m","     29.27","m","     13.39","m"
"MXN00010012","1997","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","        53","m","        32","m","         3","m","","","","","","","","","","","","","  41.4"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","","","    420.5"," ,m","","","","","",""
"MXN00010012","1998","24.8667","-103.6833","1599.9","CUENCAME, MX","   1695.9","","    1695.9","m","        34","m","        20","m","         5","m","         0","m","         1","m","         0","m","       350","m","       134","m","   -0.6","m,1212, ","  57.2"," ,m,0818, ","   40.0","m,0603,+","-0.6","m,1212","","","","","","","","","","","","","","","     396.1","1","     396.1","m","    347.7"," ,m","     22.20","m","     30.31","m","     14.08","m"
"MXN00010012","1999","24.8667","-103.6833","1599.9","CUENCAME, MX","   1598.0","","    1598.0","m","        34","m","        24","m","         1","m","         0","m","         1","m","         0","m","       337","m","       160","m","    0.0","m,1217, ","  55.9"," ,m,0622, ","   40.0","m,0601, ","0.0","m,1217","","","","","","","","","","","","","","","     212.8","8","     212.8","m","    243.6"," ,m","     21.74","m","     30.16","m","     13.32","m"
"MXN00010012","2000","24.8667","-103.6833","1599.9","CUENCAME, MX","   1551.2","","    1551.2","m","        56","m","        36","m","         3","m","         0","m","         0","m","         0","m","       342","m","       135","m","    2.2","m,1230,+","  43.7"," ,m,0802, ","   38.9","m,0516,+","","","","","","","","","","","","","","","","","     315.2","2","     315.2","m","    383.4"," ,m","     21.91","m","     30.00","m","     13.82","m"
"MXN00010012","2001","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     338.5","5","     338.5","m","","","","","","","",""
"MXN00010012","2002","24.8667","-103.6833","1599.9","CUENCAME, MX","   1183.5","","    1183.5","m","        58","m","        34","m","         2","m","         0","m","         4","m","         0","m","       316","m","        97","m","   -0.6","m,0103, ","  32.8"," ,m,1024, ","   39.4","m,0426, ","0.0","m,1220","","","","","0.0","m,0106","","","","","","","","","","","","","    403.6"," ,m","     19.94","m","     27.70","m","     12.18","m"
"MXN00010012","2003","24.8667","-103.6833","1599.9","CUENCAME, MX","   1033.5","","    1033.5","m","        58","m","        31","m","         5","m","         0","m","         5","m","         0","m","       322","m","        72","m","   -1.1","m,1230,+","  55.6"," ,m,1011, ","   38.3","m,0519,+","-1.1","m,1217","","","","","","","","","","","","","","","     559.7","7","     559.7","m","    484.2"," ,m","     19.76","m","     27.18","m","     12.33","m"
"MXN00010012","2004","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     575.9","9","     575.9","m","","","","","","","",""
"MXN00010012","2005","24.8667","-103.6833","1599.9","CUENCAME, MX","   1156.8","","    1156.8","m","        46","m","        23","m","         2","m","         0","m","         0","m","         0","m","       328","m","       104","m","    0.6","m,0114, ","  45.2"," ,m,0716, ","   38.3","m,0608, ","","","","","","","","","","","","","","","","","","","","","    322.6"," ,m","     20.21","m","     28.19","m","     12.24","m"
"MXN00010012","2007","24.8667","-103.6833","1599.9","CUENCAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     450.5","5","     450.5"," ","","","","","","","",""
"MXN00010012","2008","24.8667","-103.6833","1599.9","CUENCAME, MX","   1063.2","","    1063.2","m","        45","m","        27","m","         5","m","         0","m","         9","m","         0","m","       344","m","       108","m","   -1.1","m,1211,+","  49.3"," ,m,0909, ","   39.4","m,0604, ","-1.1","m,1211","","","","","0.0","m,0309","","","","","","","","","","","","","    438.1"," ,m","     20.16","m","     28.93","m","     11.38","m"
